,pr_precision_nfm,pr_recall_nfm,pr_threshold_nfm
852,0.18062455642299502,0.994140625,0.00011262297630310059
853,0.18068867589634363,0.994140625,0.00011274218559265137
854,0.1807528409090909,0.994140625,0.00011280179023742676
855,0.1808170515097691,0.994140625,0.00011307001113891602
856,0.1808813077469794,0.994140625,0.00011327862739562988
857,0.1809456096693921,0.994140625,0.00011336803436279297
858,0.1810099573257468,0.994140625,0.00011420249938964844
859,0.18107435076485237,0.994140625,0.00011435151100158691
860,0.18120327518689924,0.994140625,0.0001144707202911377
861,0.18126780626780628,0.994140625,0.00011453032493591309
862,0.1813323833273958,0.994140625,0.00011500716209411621
863,0.18139700641482537,0.994140625,0.00011673569679260254
864,0.18146167557932263,0.994140625,0.00011679530143737793
865,0.18152639087018546,0.994140625,0.00011721253395080566
866,0.18165596002855103,0.994140625,0.00011736154556274414
867,0.18172081399500178,0.994140625,0.00011751055717468262
868,0.18178571428571427,0.994140625,0.00011754035949707031
869,0.18185066095033942,0.994140625,0.00011757016181945801
870,0.181915654038599,0.994140625,0.0001176297664642334
871,0.18198069360028601,0.994140625,0.00011771917343139648
872,0.18204577968526467,0.994140625,0.00011792778968811035
873,0.1821109123434705,0.994140625,0.00011911988258361816
874,0.18217609162491052,0.994140625,0.00011962652206420898
875,0.18224131757966344,0.994140625,0.00012111663818359375
876,0.18230659025787965,0.994140625,0.00012129545211791992
877,0.18237190970978143,0.994140625,0.00012153387069702148
878,0.1824372759856631,0.994140625,0.00012171268463134766
879,0.182502689135891,0.994140625,0.00012192130088806152
880,0.18256814921090386,0.994140625,0.00012323260307312012
881,0.18263365626121278,0.994140625,0.0001232624053955078
882,0.1826992103374013,0.994140625,0.00012409687042236328
883,0.18276481149012566,0.994140625,0.0001246333122253418
884,0.18283045977011494,0.994140625,0.00012475252151489258
885,0.18289615522817104,0.994140625,0.00012543797492980957
886,0.18296189791516895,0.994140625,0.00012549757957458496
887,0.1830276878820568,0.994140625,0.0001258552074432373
888,0.1830935251798561,0.994140625,0.00012621283531188965
889,0.18315940985966175,0.994140625,0.0001264512538909912
890,0.18322534197264218,0.994140625,0.0001264810562133789
891,0.1832913215700396,0.994140625,0.0001266002655029297
892,0.18335734870317003,0.994140625,0.00012704730033874512
893,0.1834234234234234,0.994140625,0.00012770295143127441
894,0.18348954578226387,0.994140625,0.00012791156768798828
895,0.1835557158312297,0.994140625,0.0001284182071685791
896,0.18362193362193363,0.994140625,0.0001284480094909668
897,0.1836881992060628,0.994140625,0.0001285076141357422
898,0.18375451263537906,0.994140625,0.00012853741645812988
899,0.18382087396171903,0.994140625,0.00012865662574768066
900,0.18388728323699421,0.994140625,0.00012880563735961914
901,0.1839537405131912,0.994140625,0.00012883543968200684
902,0.18402024584237164,0.994140625,0.00012892484664916992
903,0.1840867992766727,0.994140625,0.0001289844512939453
904,0.1841534008683068,0.994140625,0.0001290738582611084
905,0.18422005066956207,0.994140625,0.0001291036605834961
906,0.18428674873280232,0.994140625,0.00012958049774169922
907,0.18435349511046722,0.994140625,0.00012993812561035156
908,0.18442028985507247,0.994140625,0.00013050436973571777
909,0.18448713301920985,0.994140625,0.00013071298599243164
910,0.1845540246555475,0.994140625,0.00013080239295959473
911,0.18462096481682988,0.994140625,0.0001315474510192871
912,0.18468795355587808,0.994140625,0.0001316070556640625
913,0.18475499092558983,0.994140625,0.00013172626495361328
914,0.18482207697893974,0.994140625,0.00013259053230285645
915,0.1848892117689793,0.994140625,0.00013273954391479492
916,0.1849563953488372,0.994140625,0.0001329183578491211
917,0.18502362777171938,0.994140625,0.00013315677642822266
918,0.18509090909090908,0.994140625,0.00013327598571777344
919,0.1851582393597672,0.994140625,0.00013399124145507812
920,0.18522561863173218,0.994140625,0.00013440847396850586
921,0.18529304696032034,0.994140625,0.00013488531112670898
922,0.185360524399126,0.994140625,0.00013497471809387207
923,0.1854280510018215,0.994140625,0.00013530254364013672
924,0.18549562682215742,0.994140625,0.00013592839241027832
925,0.1855632519139628,0.994140625,0.00013625621795654297
926,0.18563092633114514,0.994140625,0.00013655424118041992
927,0.18569865012769063,0.994140625,0.0001366734504699707
928,0.18576642335766425,0.994140625,0.00013741850852966309
929,0.18583424607520993,0.994140625,0.00013768672943115234
930,0.18590211833455075,0.994140625,0.00013878941535949707
931,0.18567251461988304,0.9921875,0.00013974308967590332
932,0.18574040219378427,0.9921875,0.0001399517059326172
933,0.18580833942940747,0.9921875,0.00014021992683410645
934,0.185876326381266,0.9921875,0.00014033913612365723
935,0.18594436310395315,0.9921875,0.0001404881477355957
936,0.18601244965214206,0.9921875,0.00014063715934753418
937,0.18608058608058609,0.9921875,0.00014203786849975586
938,0.18614877244411873,0.9921875,0.00014227628707885742
939,0.18621700879765396,0.9921875,0.0001424551010131836
940,0.18628529519618628,0.9921875,0.00014260411262512207
941,0.1863536316947909,0.9921875,0.0001436471939086914
942,0.18642201834862385,0.9921875,0.00014382600784301758
943,0.18649045521292218,0.9921875,0.00014391541481018066
944,0.18655894234300405,0.9921875,0.00014418363571166992
945,0.1866274797942689,0.9921875,0.0001443028450012207
946,0.18669606762219773,0.9921875,0.00014454126358032227
947,0.18676470588235294,0.9921875,0.00014463067054748535
948,0.18683339463037882,0.9921875,0.00014516711235046387
949,0.18690213392200147,0.9921875,0.0001461803913116455
950,0.18697092381302907,0.9921875,0.0001462399959564209
951,0.187039764359352,0.9921875,0.0001468062400817871
952,0.1871086556169429,0.9921875,0.00014719367027282715
953,0.18717759764185704,0.9921875,0.00014725327491760254
954,0.1872465904902322,0.9921875,0.00014728307723999023
955,0.1873156342182891,0.9921875,0.00014778971672058105
956,0.18738472888233124,0.9921875,0.00014826655387878418
957,0.18745387453874537,0.9921875,0.0001488029956817627
958,0.18752307124400147,0.9921875,0.0001488327980041504
959,0.18759231905465287,0.9921875,0.00014886260032653809
960,0.18766161802733652,0.9921875,0.00014892220497131348
961,0.1877309682187731,0.9921875,0.00014960765838623047
962,0.1878003696857671,0.9921875,0.0001499652862548828
963,0.1878698224852071,0.9921875,0.00015044212341308594
964,0.18793932667406585,0.9921875,0.00015088915824890137
965,0.18800888230940044,0.9921875,0.00015106797218322754
966,0.18807848944835245,0.9921875,0.00015178322792053223
967,0.18814814814814815,0.9921875,0.0001520216464996338
968,0.18821785846609856,0.9921875,0.00015208125114440918
969,0.1882876204595997,0.9921875,0.000152587890625
970,0.18835743418613274,0.9921875,0.00015291571617126465
971,0.1884272997032641,0.9921875,0.00015366077423095703
972,0.18849721706864564,0.9921875,0.00015407800674438477
973,0.18856718634001485,0.9921875,0.00015419721603393555
974,0.1887072808320951,0.9921875,0.00015437602996826172
975,0.18877740616871053,0.9921875,0.00015473365783691406
976,0.18884758364312268,0.9921875,0.0001551508903503418
977,0.18891781331349944,0.9921875,0.00015547871589660645
978,0.18898809523809523,0.9921875,0.0001556873321533203
979,0.1890584294752512,0.9921875,0.00015622377395629883
980,0.18912881608339538,0.9921875,0.00015625357627868652
981,0.18919925512104283,0.9921875,0.00015741586685180664
982,0.18926974664679583,0.9921875,0.00015819072723388672
983,0.18934029071934402,0.9921875,0.0001582503318786621
984,0.1894108873974646,0.9921875,0.00015839934349060059
985,0.18948153674002238,0.9921875,0.0001595914363861084
986,0.18955223880597014,0.9921875,0.00016006827354431152
987,0.1896938013442868,0.9921875,0.0001608729362487793
988,0.18976466193500185,0.9921875,0.00016164779663085938
989,0.1898355754857997,0.9921875,0.00016179680824279785
990,0.18990654205607477,0.9921875,0.00016230344772338867
991,0.18997756170531038,0.9921875,0.0001627504825592041
992,0.19004863449307893,0.9921875,0.00016352534294128418
993,0.19011976047904192,0.9921875,0.00016367435455322266
994,0.1901909397229502,0.9921875,0.0001640021800994873
995,0.1902621722846442,0.9921875,0.00016495585441589355
996,0.19033345822405395,0.9921875,0.00016516447067260742
997,0.1904047976011994,0.9921875,0.0001652240753173828
998,0.19047619047619047,0.9921875,0.0001653432846069336
999,0.1905476369092273,0.9921875,0.00016561150550842285
1000,0.19061913696060037,0.9921875,0.0001659989356994629
1001,0.1906906906906907,0.9921875,0.00016632676124572754
1002,0.19076229815996995,0.9921875,0.0001665353775024414
1003,0.19083395942900075,0.9921875,0.0001665949821472168
1004,0.19090567455843668,0.9921875,0.00016799569129943848
1005,0.19097744360902255,0.9921875,0.0001685023307800293
1006,0.19104926664159458,0.9921875,0.00016862154006958008
1007,0.1911211437170805,0.9921875,0.0001690387725830078
1008,0.1911930748964998,0.9921875,0.00016960501670837402
1009,0.19126506024096385,0.9921875,0.00017061829566955566
1010,0.19133709981167607,0.9921875,0.0001716911792755127
1011,0.19140919366993217,0.9921875,0.00017219781875610352
1012,0.19148134187712024,0.9921875,0.00017267465591430664
1013,0.19155354449472098,0.9921875,0.00017336010932922363
1014,0.1916258015843078,0.9921875,0.0001735091209411621
1015,0.19169811320754718,0.9921875,0.00017368793487548828
1016,0.19177047942619857,0.9921875,0.00017404556274414062
1017,0.19191537589724217,0.9921875,0.0001742243766784668
1018,0.19198790627362056,0.9921875,0.00017446279525756836
1019,0.19206049149338375,0.9921875,0.00017455220222473145
1020,0.19213313161875945,0.9921875,0.00017461180686950684
1021,0.19220582671206962,0.9921875,0.00017467141151428223
1022,0.19227857683573052,0.9921875,0.00017502903938293457
1023,0.19235138205225294,0.9921875,0.0001761019229888916
1024,0.19242424242424241,0.9921875,0.00017708539962768555
1025,0.1924971580143994,0.9921875,0.00017750263214111328
1026,0.19257012888551933,0.9921875,0.00017756223678588867
1027,0.19264315510049299,0.9921875,0.00017762184143066406
1028,0.19271623672230653,0.9921875,0.00017824769020080566
1029,0.19278937381404174,0.9921875,0.00017842650413513184
1030,0.19286256643887623,0.9921875,0.00017875432968139648
1031,0.19293581466008355,0.9921875,0.00017896294593811035
1032,0.19300911854103345,0.9921875,0.00017961859703063965
1033,0.19308247814519194,0.9921875,0.00017979741096496582
1034,0.19315589353612167,0.9921875,0.00018098950386047363
1035,0.19322936477748193,0.9921875,0.00018101930618286133
1036,0.1933028919330289,0.9921875,0.00018170475959777832
1037,0.1933764750666159,0.9921875,0.00018200278282165527
1038,0.19345011424219344,0.9921875,0.00018227100372314453
1039,0.19352380952380951,0.9921875,0.00018340349197387695
1040,0.19359756097560976,0.9921875,0.00018349289894104004
1041,0.19374523264683446,0.9921875,0.00018361210823059082
1042,0.19381915299504007,0.9921875,0.0001849830150604248
1043,0.19396716303932798,0.9921875,0.00018602609634399414
1044,0.19404125286478227,0.9921875,0.00018724799156188965
1045,0.19411539931218952,0.9921875,0.00018739700317382812
1046,0.19418960244648317,0.9921875,0.0001876354217529297
1047,0.194263862332696,0.9921875,0.00018769502639770508
1048,0.1943381790359602,0.9921875,0.00018835067749023438
1049,0.19441255262150783,0.9921875,0.00018841028213500977
1050,0.19448698315467075,0.9921875,0.00018846988677978516
1051,0.1945614707008809,0.9921875,0.00018894672393798828
1052,0.1946360153256705,0.9921875,0.00018966197967529297
1053,0.1947106170946723,0.9921875,0.00019052624702453613
1054,0.19478527607361965,0.9921875,0.00019073486328125
1055,0.19485999232834675,0.9921875,0.00019246339797973633
1056,0.19493476592478895,0.9921875,0.0001926422119140625
1057,0.19500959692898273,0.9921875,0.00019305944442749023
1058,0.19515943142527853,0.9921875,0.00019308924674987793
1059,0.19523443504996157,0.9921875,0.0001933574676513672
1060,0.19530949634755862,0.9921875,0.0001945197582244873
1061,0.19538461538461538,0.9921875,0.00019472837448120117
1062,0.19545979222777993,0.9921875,0.0001951754093170166
1063,0.19553502694380293,0.9921875,0.00019609928131103516
1064,0.19561031959953792,0.9921875,0.00019627809524536133
1065,0.19568567026194145,0.9921875,0.0001964271068572998
1066,0.1957610789980732,0.9921875,0.00019684433937072754
1067,0.19583654587509639,0.9921875,0.0001983344554901123
1068,0.19591207096027768,0.9921875,0.00019884109497070312
1069,0.19598765432098766,0.9921875,0.00020000338554382324
1070,0.19606329602470088,0.9921875,0.0002002716064453125
1071,0.19613899613899613,0.9921875,0.0002014636993408203
1072,0.19621475473155658,0.9921875,0.00020191073417663574
1073,0.19629057187017002,0.9921875,0.00020200014114379883
1074,0.19636644762272903,0.9921875,0.00020202994346618652
1075,0.19644238205723125,0.9921875,0.0002022385597229004
1076,0.1965183752417795,0.9921875,0.00020268559455871582
1077,0.19659442724458204,0.9921875,0.00020313262939453125
1078,0.19667053813395277,0.9921875,0.00020316243171691895
1079,0.1967467079783114,0.9921875,0.00020322203636169434
1080,0.19682293684618365,0.9921875,0.0002034902572631836
1081,0.19689922480620156,0.9921875,0.00020521879196166992
1082,0.19697557192710352,0.9921875,0.00020557641983032227
1083,0.19705197827773469,0.9921875,0.00020623207092285156
1084,0.19712844392704695,0.9921875,0.0002073049545288086
1085,0.1972049689440994,0.9921875,0.00020736455917358398
1086,0.19735819735819735,0.9921875,0.00020772218704223633
1087,0.19743490089389817,0.9921875,0.00020778179168701172
1088,0.19751166407465007,0.9921875,0.00020903348922729492
1089,0.19758848697005058,0.9921875,0.00020989775657653809
1090,0.19766536964980544,0.9921875,0.00021034479141235352
1091,0.1977423121837291,0.9921875,0.0002103745937347412
1092,0.19781931464174454,0.9921875,0.00021088123321533203
1093,0.1978963770938839,0.9921875,0.00021207332611083984
1094,0.1979734996102884,0.9921875,0.00021213293075561523
1095,0.1980506822612086,0.9921875,0.00021246075630187988
1096,0.1981279251170047,0.9921875,0.00021278858184814453
1097,0.1982052282481467,0.9921875,0.00021335482597351074
1098,0.19828259172521467,0.9921875,0.00021436810493469238
1099,0.19836001561889888,0.9921875,0.00021466612815856934
1100,0.1984375,0.9921875,0.0002155005931854248
1101,0.19851504493942945,0.9921875,0.0002160966396331787
1102,0.19859265050820954,0.9921875,0.0002180337905883789
1103,0.1986703167774736,0.9921875,0.00021964311599731445
1104,0.19874804381846636,0.9921875,0.00021976232528686523
1105,0.19882583170254403,0.9921875,0.00022020936012268066
1106,0.19890368050117463,0.9921875,0.00022026896476745605
1107,0.19898159028593812,0.9921875,0.00022143125534057617
1108,0.1991375931007448,0.9921875,0.000221937894821167
1109,0.1992156862745098,0.9921875,0.00022268295288085938
1110,0.19929384072185172,0.9921875,0.00022324919700622559
1111,0.19937205651491366,0.9921875,0.00022423267364501953
1112,0.1994503337259521,0.9921875,0.00022459030151367188
1113,0.199528672427337,0.9921875,0.000225067138671875
1114,0.19960707269155206,0.9921875,0.00022539496421813965
1115,0.19968553459119498,0.9921875,0.00022676587104797363
1116,0.19976405819897758,0.9921875,0.00022688508033752441
1117,0.1998426435877262,0.9921875,0.00022715330123901367
1118,0.19992129083038174,0.9921875,0.00022745132446289062
1119,0.2,0.9921875,0.0002276301383972168
1120,0.20007877116975187,0.9921875,0.00022792816162109375
1121,0.20015760441292357,0.9921875,0.00022807717323303223
1122,0.20023649980291683,0.9921875,0.00022897124290466309
1123,0.20031545741324921,0.9921875,0.000229567289352417
1124,0.20039447731755425,0.9921875,0.0002313852310180664
1125,0.20047355958958168,0.9921875,0.00023192167282104492
1126,0.2005527043031978,0.9921875,0.00023195147514343262
1127,0.20063191153238547,0.9921875,0.00023278594017028809
1128,0.20071118135124458,0.9921875,0.00023317337036132812
1129,0.2007905138339921,0.9921875,0.0002333223819732666
1130,0.20086990905496244,0.9921875,0.0002339184284210205
1131,0.20094936708860758,0.9921875,0.00023418664932250977
1132,0.20110847189231987,0.9921875,0.0002345740795135498
1133,0.2011881188118812,0.9921875,0.00023505091667175293
1134,0.20126782884310618,0.9921875,0.00023514032363891602
1135,0.20134760206103844,0.9921875,0.0002358555793762207
1136,0.2014274385408406,0.9921875,0.00023731589317321777
1137,0.20150733835779452,0.9921875,0.00023749470710754395
1138,0.2015873015873016,0.9921875,0.00023758411407470703
1139,0.2016673283048829,0.9921875,0.00023788213729858398
1140,0.2017474185861795,0.9921875,0.00023826956748962402
1141,0.20190779014308427,0.9921875,0.00023829936981201172
1142,0.20198807157057655,0.9921875,0.000239640474319458
1143,0.2020684168655529,0.9921875,0.0002397000789642334
1144,0.20214882610425786,0.9921875,0.00024622678756713867
1145,0.20222929936305734,0.9921875,0.0002466738224029541
1146,0.20230983671843886,0.9921875,0.00024706125259399414
1147,0.20239043824701194,0.9921875,0.00024759769439697266
1148,0.20247110402550816,0.9921875,0.00024777650833129883
1149,0.20263262863980855,0.9921875,0.0002478957176208496
1150,0.20271348762968874,0.9921875,0.00024968385696411133
1151,0.2027944111776447,0.9921875,0.00025007128715515137
1152,0.20287539936102236,0.9921875,0.00025016069412231445
1153,0.20295645225729125,0.9921875,0.00025084614753723145
1154,0.20303756994404476,0.9921875,0.0002517998218536377
1155,0.2031187524990004,0.9921875,0.00025260448455810547
1156,0.2032,0.9921875,0.0002531707286834717
1157,0.20328131252501,0.9921875,0.00025406479835510254
1158,0.2033626901521217,0.9921875,0.0002543926239013672
1159,0.20344413295955147,0.9921875,0.00025454163551330566
1160,0.20352564102564102,0.9921875,0.00025603175163269043
1161,0.2036072144288577,0.9921875,0.0002560913562774658
1162,0.2036888532477947,0.9921875,0.00025957822799682617
1163,0.20377055756117127,0.9921875,0.00025975704193115234
1164,0.20385232744783308,0.9921875,0.0002605915069580078
1165,0.20393416298675232,0.9921875,0.000261455774307251
1166,0.20401606425702812,0.9921875,0.00026160478591918945
1167,0.2040980313378867,0.9921875,0.0002619028091430664
1168,0.20418006430868169,0.9921875,0.0002632439136505127
1169,0.20426216324889426,0.9921875,0.0002633631229400635
1170,0.20434432823813356,0.9921875,0.0002637803554534912
1171,0.20442655935613682,0.9921875,0.000264972448348999
1172,0.20450885668276972,0.9921875,0.0002659261226654053
1173,0.2045912202980266,0.9921875,0.0002664327621459961
1174,0.20467365028203063,0.9921875,0.0002668797969818115
1175,0.20475614671503425,0.9921875,0.00026920437812805176
1176,0.20483870967741935,0.9921875,0.00026980042457580566
1177,0.20492133924969747,0.9921875,0.00027039647102355957
1178,0.2050040355125101,0.9921875,0.00027373433113098145
1179,0.20508679854662898,0.9921875,0.0002738535404205322
1180,0.20516962843295639,0.9921875,0.0002747178077697754
1181,0.20525252525252524,0.9921875,0.0002747774124145508
1182,0.2053354890864996,0.9921875,0.00027632713317871094
1183,0.2054185200161747,0.9921875,0.0002765953540802002
1184,0.20550161812297735,0.9921875,0.00027674436569213867
1185,0.2055847834884662,0.9921875,0.00027695298194885254
1186,0.20566801619433198,0.9921875,0.0002791285514831543
1187,0.20575131632239774,0.9921875,0.00027936697006225586
1188,0.20583468395461912,0.9921875,0.0002803206443786621
1189,0.20591811917308472,0.9921875,0.00028130412101745605
1190,0.2060016220600162,0.9921875,0.00028139352798461914
1191,0.20608519269776876,0.9921875,0.00028184056282043457
1192,0.205762987012987,0.990234375,0.00028336048126220703
1193,0.20584652862362973,0.990234375,0.00028395652770996094
1194,0.20593013809910643,0.990234375,0.000285416841506958
1195,0.20601381552214548,0.990234375,0.00028693675994873047
1196,0.20609756097560974,0.990234375,0.00028699636459350586
1197,0.20618137454249694,0.990234375,0.0002873241901397705
1198,0.20626525630593978,0.990234375,0.0002875030040740967
1199,0.20634920634920634,0.990234375,0.0002880394458770752
1200,0.20643322475570033,0.990234375,0.0002886652946472168
1201,0.20610997963340122,0.98828125,0.0002936422824859619
1202,0.20619396903015486,0.98828125,0.00029414892196655273
1203,0.2062780269058296,0.98828125,0.000295102596282959
1204,0.20636215334420882,0.98828125,0.0002956986427307129
1205,0.20644634842921256,0.98828125,0.00029796361923217773
1206,0.20653061224489797,0.98828125,0.0002988278865814209
1207,0.20661494487545937,0.98828125,0.0002988874912261963
1208,0.20669934640522875,0.98828125,0.00029915571212768555
1209,0.20678381691867592,0.98828125,0.00029927492141723633
1210,0.20686835650040883,0.98828125,0.0003006160259246826
1211,0.2069529652351738,0.98828125,0.00030112266540527344
1212,0.20703764320785598,0.98828125,0.0003015100955963135
1213,0.20712239050347933,0.98828125,0.00030156970024108887
1214,0.2072072072072072,0.98828125,0.00030288100242614746
1215,0.2072920934043425,0.98828125,0.000303119421005249
1216,0.20737704918032787,0.98828125,0.00030744075775146484
1217,0.2074620746207462,0.98828125,0.00030753016471862793
1218,0.20754716981132076,0.98828125,0.0003077685832977295
1219,0.20763233483791546,0.98828125,0.0003089010715484619
1220,0.2077175697865353,0.98828125,0.0003097057342529297
1221,0.20780287474332648,0.98828125,0.0003102421760559082
1222,0.20788824979457682,0.98828125,0.0003114044666290283
1223,0.20797369502671598,0.98828125,0.0003123283386230469
1224,0.2080592105263158,0.98828125,0.00031262636184692383
1225,0.2081447963800905,0.98828125,0.0003129541873931885
1226,0.20823045267489712,0.98828125,0.0003132820129394531
1227,0.2083161794977357,0.98828125,0.00031432509422302246
1228,0.20840197693574958,0.98828125,0.00031635165214538574
1229,0.20848784507622578,0.98828125,0.000316619873046875
1230,0.2085737840065952,0.98828125,0.00031688809394836426
1231,0.208659793814433,0.98828125,0.00031757354736328125
1232,0.20874587458745875,0.98828125,0.0003177523612976074
1233,0.20883202641353693,0.98828125,0.00031816959381103516
1234,0.20891824938067713,0.98828125,0.0003186464309692383
1235,0.2090045435770343,0.98828125,0.0003190934658050537
1236,0.20909090909090908,0.98828125,0.0003196299076080322
1237,0.20917734601074825,0.98828125,0.0003212392330169678
1238,0.20926385442514475,0.98828125,0.00032263994216918945
1239,0.20935043442283824,0.98828125,0.0003228485584259033
1240,0.20943708609271522,0.98828125,0.00032329559326171875
1241,0.20952380952380953,0.98828125,0.00032588839530944824
1242,0.20961060480530241,0.98828125,0.00032633543014526367
1243,0.209697472026523,0.98828125,0.00032830238342285156
1244,0.20978441127694858,0.98828125,0.00032889842987060547
1245,0.2098714226462049,0.98828125,0.00033092498779296875
1246,0.2099585062240664,0.98828125,0.0003313124179840088
1247,0.2100456621004566,0.98828125,0.0003313720226287842
1248,0.2101328903654485,0.98828125,0.00033158063888549805
1249,0.21022019110926465,0.98828125,0.0003333091735839844
1250,0.21030756442227763,0.98828125,0.00033524632453918457
1251,0.2103950103950104,0.98828125,0.0003364384174346924
1252,0.21048252911813645,0.98828125,0.0003369152545928955
1253,0.21057012068248024,0.98828125,0.0003370940685272217
1254,0.21065778517901748,0.98828125,0.0003374814987182617
1255,0.21074552269887548,0.98828125,0.00034046173095703125
1256,0.21083333333333334,0.98828125,0.00034236907958984375
1257,0.21092121717382242,0.98828125,0.00034293532371520996
1258,0.21100917431192662,0.98828125,0.00034669041633605957
1259,0.21109720483938257,0.98828125,0.00034686923027038574
1260,0.21118530884808012,0.98828125,0.0003471672534942627
1261,0.21127348643006263,0.98828125,0.0003477334976196289
1262,0.21136173767752714,0.98828125,0.00035005807876586914
1263,0.2114500626828249,0.98828125,0.00035116076469421387
1264,0.21153846153846154,0.98828125,0.0003516972064971924
1265,0.21162693433709745,0.98828125,0.00035187602043151855
1266,0.21171548117154812,0.98828125,0.0003521144390106201
1267,0.21180410213478443,0.98828125,0.0003528594970703125
1268,0.211892797319933,0.98828125,0.00035327672958374023
1269,0.2119815668202765,0.98828125,0.00035443902015686035
1270,0.21207041072925398,0.98828125,0.00035512447357177734
1271,0.2121593291404612,0.98828125,0.0003555715084075928
1272,0.21224832214765102,0.98828125,0.00035634636878967285
1273,0.21233738984473352,0.98828125,0.00035774707794189453
1274,0.21242653232577666,0.98828125,0.000361025333404541
1275,0.2125157496850063,0.98828125,0.00036215782165527344
1276,0.21260504201680672,0.98828125,0.0003623366355895996
1277,0.2126944094157209,0.98828125,0.0003631711006164551
1278,0.2127838519764508,0.98828125,0.000365525484085083
1279,0.2128733697938578,0.98828125,0.0003679990768432617
1280,0.21296296296296297,0.98828125,0.0003686249256134033
1281,0.21305263157894735,0.98828125,0.000368654727935791
1282,0.21314237573715247,0.98828125,0.0003694593906402588
1283,0.21323219553308048,0.98828125,0.00037091970443725586
1284,0.2133220910623946,0.98828125,0.00037163496017456055
1285,0.21341206242091945,0.98828125,0.0003725588321685791
1286,0.21350210970464134,0.98828125,0.00037342309951782227
1287,0.21359223300970873,0.98828125,0.000374525785446167
1288,0.21368243243243243,0.98828125,0.0003751516342163086
1289,0.21377270806928603,0.98828125,0.0003777444362640381
1290,0.21386306001690616,0.98828125,0.00037807226181030273
1291,0.21395348837209302,0.98828125,0.0003789961338043213
1292,0.2140439932318105,0.98828125,0.0003790855407714844
1293,0.2141345746931866,0.98828125,0.0003796517848968506
1294,0.21422523285351397,0.98828125,0.0003822445869445801
1295,0.2143159678102499,0.98828125,0.0003840327262878418
1296,0.21440677966101696,0.98828125,0.00038442015647888184
1297,0.21449766850360322,0.98828125,0.00038492679595947266
1298,0.21458863443596268,0.98828125,0.0003858208656311035
1299,0.21467967755621553,0.98828125,0.00038698315620422363
1300,0.21477079796264856,0.98828125,0.00039073824882507324
1301,0.2148619957537155,0.98828125,0.0003910660743713379
1302,0.21495327102803738,0.98828125,0.0003916919231414795
1303,0.2150446238844029,0.98828125,0.0003921389579772949
1304,0.2151360544217687,0.98828125,0.00039258599281311035
1305,0.2152275627392599,0.98828125,0.0003943443298339844
1306,0.2153191489361702,0.98828125,0.00039449334144592285
1307,0.21541081311196253,0.98828125,0.0003959536552429199
1308,0.21550255536626917,0.98828125,0.0003968179225921631
1309,0.2155943757988922,0.98828125,0.0003968477249145508
1310,0.21568627450980393,0.98828125,0.00039821863174438477
1311,0.21577825159914713,0.98828125,0.00039833784103393555
1312,0.2158703071672355,0.98828125,0.0003987550735473633
1313,0.215962441314554,0.98828125,0.00039881467819213867
1314,0.21605465414175917,0.98828125,0.0003991425037384033
1315,0.21614694574967963,0.98828125,0.000399172306060791
1316,0.21623931623931625,0.98828125,0.0003992617130279541
1317,0.21633176571184268,0.98828125,0.00040137767791748047
1318,0.21642429426860565,0.98828125,0.00040146708488464355
1319,0.21651690201112536,0.98828125,0.0004017949104309082
1320,0.2166095890410959,0.98828125,0.00040212273597717285
1321,0.21670235546038544,0.98828125,0.000402987003326416
1322,0.21679520137103683,0.98828125,0.00040346384048461914
1323,0.2168881268752679,0.98828125,0.00040403008460998535
1324,0.2169811320754717,0.98828125,0.0004042983055114746
1325,0.21707421707421706,0.98828125,0.0004050731658935547
1326,0.21716738197424892,0.98828125,0.0004086494445800781
1327,0.21726062687848863,0.98828125,0.00041043758392333984
1328,0.21735395189003437,0.98828125,0.0004113912582397461
1329,0.2174473571121616,0.98828125,0.0004114806652069092
1330,0.2175408426483233,0.98828125,0.00041306018829345703
1331,0.21763440860215053,0.98828125,0.0004131495952606201
1332,0.21772805507745266,0.98828125,0.0004133880138397217
1333,0.21782178217821782,0.98828125,0.00041535496711730957
1334,0.21791559000861327,0.98828125,0.0004156827926635742
1335,0.21800947867298578,0.98828125,0.00041601061820983887
1336,0.21810344827586206,0.98828125,0.0004164576530456543
1337,0.21819749892194912,0.98828125,0.0004172027111053467
1338,0.2182916307161346,0.98828125,0.00041863322257995605
1339,0.21838584376348727,0.98828125,0.00041934847831726074
1340,0.21848013816925735,0.98828125,0.00041940808296203613
1341,0.2185745140388769,0.98828125,0.0004201531410217285
1342,0.21866897147796024,0.98828125,0.00042194128036499023
1343,0.21876351059230437,0.98828125,0.0004222691059112549
1344,0.21885813148788927,0.98828125,0.00042313337326049805
1345,0.21895283427087842,0.98828125,0.0004248619079589844
1346,0.21904761904761905,0.98828125,0.00042724609375
1347,0.2191424859246427,0.98828125,0.0004279911518096924
1348,0.21923743500866552,0.98828125,0.0004285275936126709
1349,0.21933246640658866,0.98828125,0.0004328787326812744
1350,0.2194275802254987,0.98828125,0.0004330575466156006
1351,0.2195227765726681,0.98828125,0.0004335641860961914
1352,0.21961805555555555,0.98828125,0.00043401122093200684
1353,0.21971341728180635,0.98828125,0.00043442845344543457
1354,0.21980886185925283,0.98828125,0.0004349946975708008
1355,0.2199043893959148,0.98828125,0.0004356503486633301
1356,0.22,0.98828125,0.00043591856956481934
