,pr_precision_nfm,pr_recall_nfm,pr_threshold_nfm
521,0.19752130131680867,0.99609375,0.0017459392547607422
522,0.19759783029833397,0.99609375,0.0017477571964263916
523,0.19767441860465115,0.99609375,0.0017514526844024658
524,0.1977510663047693,0.99609375,0.0017532110214233398
525,0.1978277734678045,0.99609375,0.0017568469047546387
526,0.1979045401629802,0.99609375,0.0017569661140441895
527,0.19798136645962733,0.99609375,0.0017587840557098389
528,0.19805825242718447,0.99609375,0.0017642378807067871
529,0.19813519813519814,0.99609375,0.0017684102058410645
530,0.19821220365332298,0.99609375,0.0017708837985992432
531,0.19828926905132194,0.99609375,0.0017736256122589111
532,0.1983663943990665,0.99609375,0.00177764892578125
533,0.19844357976653695,0.99609375,0.001782059669494629
534,0.1985208252238225,0.99609375,0.0017881989479064941
535,0.1985981308411215,0.99609375,0.0017889142036437988
536,0.1986754966887417,0.99609375,0.0017924010753631592
537,0.19875292283710055,0.99609375,0.001795649528503418
538,0.19883040935672514,0.99609375,0.0017957091331481934
539,0.19890795631825273,0.99609375,0.0018106400966644287
540,0.19898556379243074,0.99609375,0.0018146634101867676
541,0.1990632318501171,0.99609375,0.001817256212234497
542,0.19914096056228037,0.99609375,0.0018242597579956055
543,0.19921875,0.99609375,0.0018264055252075195
544,0.19929660023446658,0.99609375,0.0018293559551239014
545,0.19937451133698203,0.99609375,0.0018339157104492188
546,0.1994524833789597,0.99609375,0.0018394887447357178
547,0.19953051643192488,0.99609375,0.0018400251865386963
548,0.19960861056751467,0.99609375,0.0018422901630401611
549,0.19968676585747847,0.99609375,0.0018428564071655273
550,0.199764982373678,0.99609375,0.0018436312675476074
551,0.19984326018808776,0.99609375,0.001846909523010254
552,0.199921599372795,0.99609375,0.0018477439880371094
553,0.2,0.99609375,0.0018518269062042236
554,0.20007846214201647,0.99609375,0.001854628324508667
555,0.2001569858712716,0.99609375,0.0018574893474578857
556,0.20023557126030625,0.99609375,0.0018585920333862305
557,0.20031421838177532,0.99609375,0.0018610060214996338
558,0.20039292730844793,0.99609375,0.0018649101257324219
559,0.20047169811320756,0.99609375,0.001868218183517456
560,0.2005505308690523,0.99609375,0.0018701255321502686
561,0.2006294256490952,0.99609375,0.001871347427368164
562,0.20070838252656434,0.99609375,0.001875847578048706
563,0.20078740157480315,0.99609375,0.0018759369850158691
564,0.20094562647754138,0.99609375,0.0018772482872009277
565,0.20102483247930628,0.99609375,0.0018900930881500244
566,0.20110410094637224,0.99609375,0.0018920600414276123
567,0.20118343195266272,0.99609375,0.0018959641456604004
568,0.20126282557221783,0.99609375,0.0019028782844543457
569,0.20134228187919462,0.99609375,0.001909792423248291
570,0.2014218009478673,0.99609375,0.0019103288650512695
571,0.20150138285262742,0.99609375,0.0019113421440124512
572,0.2015810276679842,0.99609375,0.0019130408763885498
573,0.20166073546856464,0.99609375,0.0019153952598571777
574,0.20174050632911392,0.99609375,0.0019187331199645996
575,0.20182034032449545,0.99609375,0.0019270479679107666
576,0.20190023752969122,0.99609375,0.0019272565841674805
577,0.201980198019802,0.99609375,0.0019320547580718994
578,0.20206022187004755,0.99609375,0.0019352138042449951
579,0.2017439556084027,0.994140625,0.0019388794898986816
580,0.20182394924662966,0.994140625,0.0019397735595703125
581,0.20190400634668781,0.994140625,0.0019413530826568604
582,0.201984126984127,0.994140625,0.0019418001174926758
583,0.2020643112346169,0.994140625,0.0019429028034210205
584,0.20214455917394758,0.994140625,0.0019438862800598145
585,0.2022248708780294,0.994140625,0.0019440650939941406
586,0.2023052464228935,0.994140625,0.001947551965713501
587,0.20238568588469186,0.994140625,0.0019514858722686768
588,0.2024661893396977,0.994140625,0.0019592642784118652
589,0.20254675686430562,0.994140625,0.001959890127182007
590,0.20262738853503184,0.994140625,0.001962125301361084
591,0.20270808442851454,0.994140625,0.001977294683456421
592,0.20278884462151395,0.994140625,0.0019817352294921875
593,0.2028696691909127,0.994140625,0.0019831061363220215
594,0.2029505582137161,0.994140625,0.001985490322113037
595,0.20303151176705225,0.994140625,0.0019884109497070312
596,0.2031125299281724,0.994140625,0.0019885599613189697
597,0.2031936127744511,0.994140625,0.0019934475421905518
598,0.20327476038338657,0.994140625,0.0019963979721069336
599,0.20335597283260087,0.994140625,0.001997023820877075
600,0.20343725019984013,0.994140625,0.0019979476928710938
601,0.2035185925629748,0.994140625,0.002005279064178467
602,0.2036,0.994140625,0.002007514238357544
603,0.2036814725890356,0.994140625,0.0020091235637664795
604,0.20376301040832667,0.994140625,0.002010524272918701
605,0.2038446135362435,0.994140625,0.002015024423599243
606,0.20392628205128205,0.994140625,0.00201570987701416
607,0.20400801603206412,0.994140625,0.002016007900238037
608,0.2040898155573376,0.994140625,0.0020160973072052
609,0.20417168070597674,0.994140625,0.0020194053649902344
610,0.20425361155698235,0.994140625,0.0020209550857543945
611,0.20433560818948213,0.994140625,0.0020245015621185303
612,0.20441767068273092,0.994140625,0.0020287632942199707
613,0.20449979911611088,0.994140625,0.002032727003097534
614,0.20458199356913184,0.994140625,0.0020363330841064453
615,0.20466425412143144,0.994140625,0.0020423531532287598
616,0.20474658085277556,0.994140625,0.002043426036834717
617,0.20482897384305834,0.994140625,0.0020465850830078125
618,0.20491143317230273,0.994140625,0.0020498037338256836
619,0.2049939589206605,0.994140625,0.0020510852336883545
620,0.20507655116841256,0.994140625,0.0020603537559509277
621,0.20515920999596937,0.994140625,0.002060621976852417
622,0.20524193548387096,0.994140625,0.00206562876701355
623,0.20532472771278742,0.994140625,0.0020750463008880615
624,0.20540758676351897,0.994140625,0.0020773112773895264
625,0.20549051271699637,0.994140625,0.0020840466022491455
626,0.2055735056542811,0.994140625,0.002091735601425171
627,0.20565656565656565,0.994140625,0.0020928680896759033
628,0.20573969280517382,0.994140625,0.002102106809616089
629,0.20582288718156086,0.994140625,0.0021035373210906982
630,0.20590614886731393,0.994140625,0.0021096467971801758
631,0.20598947794415218,0.994140625,0.0021126866340637207
632,0.20607287449392714,0.994140625,0.0021136701107025146
633,0.20615633859862292,0.994140625,0.0021290481090545654
634,0.20623987034035657,0.994140625,0.002132326364517212
635,0.2063234698013782,0.994140625,0.0021415650844573975
636,0.20640713706407138,0.994140625,0.0021435022354125977
637,0.20649087221095336,0.994140625,0.0021469593048095703
638,0.20657467532467533,0.994140625,0.0021505355834960938
639,0.20665854648802273,0.994140625,0.0021512508392333984
640,0.20674248578391552,0.994140625,0.0021532773971557617
641,0.20682649329540836,0.994140625,0.002154439687728882
642,0.20691056910569106,0.994140625,0.002155214548110962
643,0.20699471329808866,0.994140625,0.002155303955078125
644,0.20707892595606184,0.994140625,0.002166658639907837
645,0.20716320716320716,0.994140625,0.0021766722202301025
646,0.20724755700325734,0.994140625,0.0021811723709106445
647,0.20733197556008146,0.994140625,0.002194613218307495
648,0.20741646291768542,0.994140625,0.002195507287979126
649,0.207501019160212,0.994140625,0.002197742462158203
650,0.20758564437194127,0.994140625,0.0022006630897521973
651,0.2076703386372909,0.994140625,0.0022011399269104004
652,0.20775510204081632,0.994140625,0.002205878496170044
653,0.2078399346672111,0.994140625,0.0022166073322296143
654,0.2079248366013072,0.994140625,0.0022256970405578613
655,0.2080098079280752,0.994140625,0.0022259652614593506
656,0.20809484873262468,0.994140625,0.002226889133453369
657,0.2081799591002045,0.994140625,0.00222894549369812
658,0.20826513911620295,0.994140625,0.00222933292388916
659,0.20835038886614818,0.994140625,0.0022318363189697266
660,0.20843570843570844,0.994140625,0.0022363662719726562
661,0.20852109791069234,0.994140625,0.0022378265857696533
662,0.20860655737704917,0.994140625,0.002240091562271118
663,0.2086920869208692,0.994140625,0.0022427141666412354
664,0.20877768662838392,0.994140625,0.0022523701190948486
665,0.20886335658596636,0.994140625,0.0022566616535186768
666,0.20894909688013136,0.994140625,0.002257794141769409
667,0.20903490759753593,0.994140625,0.002266108989715576
668,0.20912078882497945,0.994140625,0.002270340919494629
669,0.20920674064940403,0.994140625,0.0022711455821990967
670,0.20929276315789475,0.994140625,0.002276778221130371
671,0.20937885643767998,0.994140625,0.0022783279418945312
672,0.2094650205761317,0.994140625,0.0022915005683898926
673,0.20955125566076574,0.994140625,0.002301812171936035
674,0.20922570016474465,0.9921875,0.002303570508956909
675,0.2093119077049856,0.9921875,0.002309471368789673
676,0.20939818631492169,0.9921875,0.0023097991943359375
677,0.20948453608247422,0.9921875,0.0023119747638702393
678,0.20957095709570958,0.9921875,0.002323746681213379
679,0.20965744944283946,0.9921875,0.002325594425201416
680,0.2097440132122213,0.9921875,0.00234183669090271
681,0.20983064849235852,0.9921875,0.002341926097869873
682,0.20991735537190082,0.9921875,0.0023421943187713623
683,0.21000413393964448,0.9921875,0.002342522144317627
684,0.21009098428453268,0.9921875,0.0023480653762817383
685,0.21017790649565576,0.9921875,0.002353280782699585
686,0.21026490066225165,0.9921875,0.0023548901081085205
687,0.210351966873706,0.9921875,0.002362966537475586
688,0.2104391052195526,0.9921875,0.002363055944442749
689,0.21052631578947367,0.9921875,0.002365589141845703
690,0.21061359867330018,0.9921875,0.0023665428161621094
691,0.21070095396101202,0.9921875,0.0023793280124664307
692,0.2107883817427386,0.9921875,0.0023806095123291016
693,0.21087588210875882,0.9921875,0.0023807883262634277
694,0.21096345514950166,0.9921875,0.0023812055587768555
695,0.21105110095554633,0.9921875,0.0023850202560424805
696,0.2111388196176226,0.9921875,0.0023956894874572754
697,0.21122661122661124,0.9921875,0.0023995637893676758
698,0.2113144758735441,0.9921875,0.0024017393589019775
699,0.21140241364960466,0.9921875,0.002403050661087036
700,0.21149042464612822,0.9921875,0.0024032890796661377
701,0.21157850895460226,0.9921875,0.0024064481258392334
702,0.21166666666666667,0.9921875,0.002408057451248169
703,0.21175489787411422,0.9921875,0.002410024404525757
704,0.21184320266889073,0.9921875,0.002412170171737671
705,0.21193158114309554,0.9921875,0.0024174153804779053
706,0.21202003338898165,0.9921875,0.002420753240585327
707,0.21210855949895616,0.9921875,0.002421855926513672
708,0.2121971595655806,0.9921875,0.0024254918098449707
709,0.21228583368157125,0.9921875,0.0024293363094329834
710,0.21237458193979933,0.9921875,0.0024310946464538574
711,0.2124634044332915,0.9921875,0.0024317502975463867
712,0.2125523012552301,0.9921875,0.0024452805519104004
713,0.21264127249895354,0.9921875,0.0024477243423461914
714,0.21273031825795644,0.9921875,0.0024581551551818848
715,0.21281943862589023,0.9921875,0.002459973096847534
716,0.2129086336965633,0.9921875,0.0024647414684295654
717,0.2129979035639413,0.9921875,0.0024683475494384766
718,0.21308724832214765,0.9921875,0.0024686455726623535
719,0.2131766680654637,0.9921875,0.002470165491104126
720,0.21326616288832914,0.9921875,0.002473503351211548
721,0.2133557328853423,0.9921875,0.0024800002574920654
722,0.2134453781512605,0.9921875,0.0024825334548950195
723,0.2135350987810004,0.9921875,0.0024848580360412598
724,0.21362489486963834,0.9921875,0.0024849772453308105
725,0.21371476651241061,0.9921875,0.0024863481521606445
726,0.2138047138047138,0.9921875,0.002490013837814331
727,0.21389473684210528,0.9921875,0.002500772476196289
728,0.21398483572030327,0.9921875,0.0025063753128051758
729,0.21407501053518752,0.9921875,0.002507030963897705
730,0.21416526138279932,0.9921875,0.0025083720684051514
731,0.21425558835934205,0.9921875,0.0025112032890319824
732,0.21434599156118145,0.9921875,0.00251924991607666
733,0.21443647108484593,0.9921875,0.002524077892303467
734,0.21452702702702703,0.9921875,0.0025337636470794678
735,0.21461765948457964,0.9921875,0.0025413930416107178
736,0.2147083685545224,0.9921875,0.0025422871112823486
737,0.21479915433403807,0.9921875,0.0025428831577301025
738,0.21489001692047377,0.9921875,0.0025442838668823242
739,0.21498095641134152,0.9921875,0.002545863389968872
740,0.21507197290431837,0.9921875,0.0025501549243927
741,0.21516306649724692,0.9921875,0.002550452947616577
742,0.21525423728813559,0.9921875,0.002551943063735962
743,0.21534548537515896,0.9921875,0.0025543272495269775
744,0.2154368108566582,0.9921875,0.002554565668106079
745,0.2155282138311413,0.9921875,0.002558887004852295
746,0.21561969439728354,0.9921875,0.002559095621109009
747,0.21571125265392782,0.9921875,0.0025659501552581787
748,0.21580288870008496,0.9921875,0.0025679171085357666
749,0.21589460263493412,0.9921875,0.0025700926780700684
750,0.21598639455782312,0.9921875,0.0025815367698669434
751,0.2160782645682688,0.9921875,0.002583801746368408
752,0.21617021276595744,0.9921875,0.0025849640369415283
753,0.216262239250745,0.9921875,0.0025929808616638184
754,0.21635434412265758,0.9921875,0.002607583999633789
755,0.21644652748189178,0.9921875,0.0026140809059143066
756,0.216538789428815,0.9921875,0.002620607614517212
757,0.2166311300639659,0.9921875,0.0026217103004455566
758,0.2167235494880546,0.9921875,0.0026275813579559326
759,0.21681604780196329,0.9921875,0.0026301145553588867
760,0.21690862510674638,0.9921875,0.002630859613418579
761,0.21700128150363093,0.9921875,0.0026343464851379395
762,0.2170940170940171,0.9921875,0.002635776996612549
763,0.2171868319794784,0.9921875,0.0026368796825408936
764,0.2172797262617622,0.9921875,0.0026461780071258545
765,0.2173727000427899,0.9921875,0.00264701247215271
766,0.21746575342465754,0.9921875,0.0026549696922302246
767,0.21755888650963598,0.9921875,0.00265580415725708
768,0.21765209940017138,0.9921875,0.0026596784591674805
769,0.21774539219888556,0.9921875,0.0026598572731018066
770,0.21783876500857632,0.9921875,0.0026638805866241455
771,0.21793221793221793,0.9921875,0.0026719272136688232
772,0.21802575107296138,0.9921875,0.0026727616786956787
773,0.21811936453413483,0.9921875,0.002678483724594116
774,0.218213058419244,0.9921875,0.002680540084838867
775,0.2183068328319725,0.9921875,0.0026831626892089844
776,0.21840068787618228,0.9921875,0.002683401107788086
777,0.218494623655914,0.9921875,0.0026848018169403076
778,0.21858864027538727,0.9921875,0.0026854872703552246
779,0.2186827378390013,0.9921875,0.002690821886062622
780,0.21877691645133507,0.9921875,0.0026988089084625244
781,0.21887117621714777,0.9921875,0.0026990175247192383
782,0.2189655172413793,0.9921875,0.0027017593383789062
783,0.2190599396291505,0.9921875,0.002705007791519165
784,0.2191544434857636,0.9921875,0.002707868814468384
785,0.21924902891670264,0.9921875,0.0027208328247070312
786,0.21934369602763384,0.9921875,0.0027237534523010254
787,0.21943844492440603,0.9921875,0.002724200487136841
788,0.219533275713051,0.9921875,0.002728790044784546
789,0.21962818849978383,0.9921875,0.00274774432182312
790,0.21972318339100347,0.9921875,0.002749025821685791
791,0.21981826049329295,0.9921875,0.0027493536472320557
792,0.21991341991341992,0.9921875,0.0027513504028320312
793,0.22000866175833694,0.9921875,0.0027624964714050293
794,0.22010398613518198,0.9921875,0.002763688564300537
795,0.2201993931512787,0.9921875,0.002766042947769165
796,0.22029488291413704,0.9921875,0.0027661025524139404
797,0.22039045553145337,0.9921875,0.0027740299701690674
798,0.2204861111111111,0.9921875,0.002776116132736206
799,0.22058184976118106,0.9921875,0.002776414155960083
800,0.2206776715899218,0.9921875,0.002782285213470459
801,0.2207735767057801,0.9921875,0.002786993980407715
802,0.22086956521739132,0.9921875,0.0027920007705688477
803,0.22096563723357981,0.9921875,0.002798408269882202
804,0.22106179286335945,0.9921875,0.0028010904788970947
805,0.22115803221593383,0.9921875,0.0028034448623657227
806,0.22125435540069685,0.9921875,0.002804666757583618
807,0.22135076252723312,0.9921875,0.002810150384902954
808,0.22144725370531823,0.9921875,0.002810269594192505
809,0.22154382904491932,0.9921875,0.0028102993965148926
810,0.22164048865619546,0.9921875,0.002810657024383545
811,0.22173723264949805,0.9921875,0.002819240093231201
812,0.22183406113537119,0.9921875,0.00282326340675354
813,0.2219309742245522,0.9921875,0.002824246883392334
814,0.22202797202797203,0.9921875,0.0028264224529266357
815,0.22212505465675558,0.9921875,0.002828657627105713
816,0.2222222222222222,0.9921875,0.0028312504291534424
817,0.2223194748358862,0.9921875,0.002832740545272827
818,0.2224168126094571,0.9921875,0.002835005521774292
819,0.22251423565484013,0.9921875,0.0028365254402160645
820,0.22261174408413673,0.9921875,0.0028456151485443115
821,0.2227093380096449,0.9921875,0.0028559863567352295
822,0.22280701754385965,0.9921875,0.0028571486473083496
823,0.22290478279947346,0.9921875,0.0028580129146575928
824,0.22300263388937663,0.9921875,0.0028580427169799805
825,0.2231005709266579,0.9921875,0.002858489751815796
826,0.22319859402460457,0.9921875,0.0028602778911590576
827,0.22329670329670329,0.9921875,0.0028642117977142334
828,0.2233948988566403,0.9921875,0.0028654634952545166
829,0.2234931808183018,0.9921875,0.0028665363788604736
830,0.22359154929577466,0.9921875,0.002877533435821533
831,0.22369000440334655,0.9921875,0.0028783679008483887
832,0.22378854625550662,0.9921875,0.0028909146785736084
833,0.2238871749669458,0.9921875,0.0029034018516540527
834,0.2239858906525573,0.9921875,0.0029051899909973145
835,0.22408469342743714,0.9921875,0.002906233072280884
836,0.22418358340688438,0.9921875,0.002920389175415039
837,0.22428256070640176,0.9921875,0.002929121255874634
838,0.22438162544169613,0.9921875,0.002930372953414917
839,0.22448077772867875,0.9921875,0.0029441416263580322
840,0.22458001768346597,0.9921875,0.0029490292072296143
841,0.22467934542237947,0.9921875,0.0029494166374206543
842,0.2247787610619469,0.9921875,0.002951711416244507
843,0.22487826471890218,0.9921875,0.0029526948928833008
844,0.224977856510186,0.9921875,0.0029542148113250732
845,0.22507753655294638,0.9921875,0.002956777811050415
846,0.225177304964539,0.9921875,0.0029576122760772705
847,0.22527716186252772,0.9921875,0.002963513135910034
848,0.225377107364685,0.9921875,0.002966165542602539
849,0.22547714158899246,0.9921875,0.0029666125774383545
850,0.2255772646536412,0.9921875,0.002967357635498047
851,0.22567747667703242,0.9921875,0.0029719769954681396
852,0.22577777777777777,0.9921875,0.002972930669784546
853,0.22587816807469988,0.9921875,0.0029736459255218506
854,0.22597864768683273,0.9921875,0.002986311912536621
855,0.22607921673342235,0.9921875,0.002989143133163452
856,0.22617987533392697,0.9921875,0.0030057132244110107
857,0.22628062360801782,0.9921875,0.0030095279216766357
858,0.22638146167557932,0.9921875,0.003012627363204956
859,0.22648238965670978,0.9921875,0.0030167698860168457
860,0.22658340767172166,0.9921875,0.0030219554901123047
861,0.22668451584114235,0.9921875,0.003028959035873413
862,0.22678571428571428,0.9921875,0.0030319690704345703
863,0.2268870031263957,0.9921875,0.0030320286750793457
864,0.22698838248436104,0.9921875,0.003035813570022583
865,0.22708985248100133,0.9921875,0.0030462443828582764
866,0.22719141323792486,0.9921875,0.0030478239059448242
867,0.2272930648769575,0.9921875,0.003047943115234375
868,0.22739480752014324,0.9921875,0.0030481815338134766
869,0.22749664128974473,0.9921875,0.0030563175678253174
870,0.22759856630824374,0.9921875,0.0030605196952819824
871,0.22770058269834156,0.9921875,0.0030617713928222656
872,0.22780269058295965,0.9921875,0.0030739903450012207
873,0.22790489008524,0.9921875,0.003082573413848877
874,0.22800718132854578,0.9921875,0.003084927797317505
875,0.2281095644364616,0.9921875,0.003088921308517456
876,0.22821203953279426,0.9921875,0.0030950307846069336
877,0.22831460674157303,0.9921875,0.0030970871448516846
878,0.22841726618705036,0.9921875,0.003100484609603882
879,0.2285200179937022,0.9921875,0.0031099915504455566
880,0.22862286228622863,0.9921875,0.003115147352218628
881,0.22872579918955427,0.9921875,0.0031170248985290527
882,0.22882882882882882,0.9921875,0.0031212568283081055
883,0.22893195132942767,0.9921875,0.0031259357929229736
884,0.2290351668169522,0.9921875,0.0031279325485229492
885,0.22913847541723048,0.9921875,0.00312960147857666
886,0.2292418772563177,0.9921875,0.0031331777572631836
887,0.2293453724604966,0.9921875,0.00313413143157959
888,0.22944896115627822,0.9921875,0.0031464099884033203
889,0.22955264347040216,0.9921875,0.003151148557662964
890,0.22965641952983726,0.9921875,0.0031520426273345947
891,0.229760289461782,0.9921875,0.003154158592224121
892,0.22986425339366515,0.9921875,0.0031603872776031494
893,0.22996831145314622,0.9921875,0.003161817789077759
894,0.23007246376811594,0.9921875,0.0031638741493225098
895,0.23017671046669688,0.9921875,0.003174692392349243
896,0.2302810516772439,0.9921875,0.0031801164150238037
897,0.23038548752834467,0.9921875,0.003183215856552124
898,0.23049001814882034,0.9921875,0.003194093704223633
899,0.23059464366772583,0.9921875,0.00319865345954895
900,0.23069936421435058,0.9921875,0.0032033920288085938
901,0.230804179918219,0.9921875,0.0032134950160980225
902,0.2309090909090909,0.9921875,0.0032150447368621826
903,0.23101409731696226,0.9921875,0.0032225847244262695
904,0.2311191992720655,0.9921875,0.0032362937927246094
905,0.2312243969048703,0.9921875,0.003246009349822998
906,0.23132969034608378,0.9921875,0.0032527148723602295
907,0.23143507972665148,0.9921875,0.0032550394535064697
908,0.2315405651777575,0.9921875,0.00325581431388855
909,0.23164614683082535,0.9921875,0.0032573342323303223
910,0.23175182481751824,0.9921875,0.003265202045440674
911,0.23185759926973984,0.9921875,0.003275930881500244
912,0.2319634703196347,0.9921875,0.003282785415649414
913,0.23206943809958885,0.9921875,0.003290414810180664
914,0.23217550274223034,0.9921875,0.0032926201820373535
915,0.23228166438042983,0.9921875,0.0033027231693267822
916,0.232387923147301,0.9921875,0.003318190574645996
917,0.23249427917620138,0.9921875,0.00331994891166687
918,0.2326007326007326,0.9921875,0.0033287107944488525
919,0.23270728355474118,0.9921875,0.0033317506313323975
920,0.23281393217231897,0.9921875,0.003331780433654785
921,0.23292067858780377,0.9921875,0.003333866596221924
922,0.23302752293577983,0.9921875,0.00333443284034729
923,0.23313446535107848,0.9921875,0.003346741199493408
924,0.23324150596877868,0.9921875,0.0033752024173736572
925,0.23334864492420762,0.9921875,0.0033754706382751465
926,0.23345588235294118,0.9921875,0.0033785104751586914
927,0.2335632183908046,0.9921875,0.003401845693588257
928,0.23367065317387303,0.9921875,0.0034182965755462646
929,0.23377818683847215,0.9921875,0.003419160842895508
930,0.23399355135882083,0.9921875,0.0034223198890686035
931,0.23410138248847925,0.9921875,0.003449171781539917
932,0.23420931304748732,0.9921875,0.0034496188163757324
933,0.23431734317343172,0.9921875,0.0034521818161010742
934,0.2344254730041532,0.9921875,0.00345611572265625
935,0.234533702677747,0.9921875,0.003470778465270996
936,0.2346420323325635,0.9921875,0.0034714341163635254
937,0.23475046210720887,0.9921875,0.003473222255706787
938,0.23485899214054554,0.9921875,0.0034749209880828857
939,0.23496762257169287,0.9921875,0.0034863948822021484
940,0.23507635354002776,0.9921875,0.0035077929496765137
941,0.2351851851851852,0.9921875,0.0035104751586914062
942,0.23529411764705882,0.9921875,0.0035147368907928467
943,0.23540315106580167,0.9921875,0.003516674041748047
944,0.2355122855818266,0.9921875,0.00351753830909729
945,0.23562152133580705,0.9921875,0.003518342971801758
946,0.2357308584686775,0.9921875,0.0035194754600524902
947,0.23584029712163418,0.9921875,0.0035223662853240967
948,0.23594983743613562,0.9921875,0.003526061773300171
949,0.23605947955390336,0.9921875,0.003529489040374756
950,0.23616922361692236,0.9921875,0.0035334527492523193
951,0.23627906976744187,0.9921875,0.003535926342010498
952,0.2363890181479758,0.9921875,0.003536313772201538
953,0.23649906890130354,0.9921875,0.0035383403301239014
954,0.23660922217047042,0.9921875,0.00353926420211792
955,0.23671947809878843,0.9921875,0.003546684980392456
956,0.23682983682983683,0.9921875,0.0035527944564819336
957,0.23694029850746268,0.9921875,0.003555864095687866
958,0.23705086327578162,0.9921875,0.0035561025142669678
959,0.23716153127917833,0.9921875,0.003565073013305664
960,0.23727230266230734,0.9921875,0.0035739243030548096
961,0.23738317757009345,0.9921875,0.003576040267944336
962,0.2374941561477326,0.9921875,0.0035913586616516113
963,0.23760523854069224,0.9921875,0.003592759370803833
964,0.2377164248947122,0.9921875,0.003609985113143921
965,0.23782771535580524,0.9921875,0.0036157965660095215
966,0.23793911007025761,0.9921875,0.003616422414779663
967,0.2380506091846298,0.9921875,0.003619253635406494
968,0.23816221284575714,0.9921875,0.0036233365535736084
969,0.23827392120075047,0.9921875,0.0036295950412750244
970,0.2383857343969967,0.9921875,0.0036408305168151855
971,0.23849765258215963,0.9921875,0.003641456365585327
972,0.23860967590418036,0.9921875,0.0036443769931793213
973,0.2387218045112782,0.9921875,0.003646165132522583
974,0.2388340385519511,0.9921875,0.0036479830741882324
975,0.2389463781749765,0.9921875,0.003654658794403076
976,0.23905882352941177,0.9921875,0.003654956817626953
977,0.2391713747645951,0.9921875,0.003656834363937378
978,0.23928403203014603,0.9921875,0.0036583542823791504
979,0.23939679547596607,0.9921875,0.003665715456008911
980,0.23950966525223952,0.9921875,0.0036728978157043457
981,0.23962264150943396,0.9921875,0.0036758482456207275
982,0.2397357243983011,0.9921875,0.003687649965286255
983,0.23984891406987724,0.9921875,0.003691941499710083
984,0.23996221067548418,0.9921875,0.0036967694759368896
985,0.24007561436672967,0.9921875,0.0037037432193756104
986,0.2401891252955083,0.9921875,0.0037075281143188477
987,0.2403027436140019,0.9921875,0.0037158727645874023
988,0.24041646947468054,0.9921875,0.00373038649559021
989,0.24053030303030304,0.9921875,0.003732442855834961
990,0.24064424443391758,0.9921875,0.003735870122909546
991,0.24075829383886255,0.9921875,0.0037373602390289307
992,0.2408724513987672,0.9921875,0.0037452876567840576
993,0.2409867172675522,0.9921875,0.0037476420402526855
994,0.24110109159943047,0.9921875,0.0037494301795959473
995,0.24121557454890788,0.9921875,0.0037561357021331787
996,0.24133016627078385,0.9921875,0.0037762820720672607
997,0.2414448669201521,0.9921875,0.0037886202335357666
998,0.24155967665240133,0.9921875,0.0038090944290161133
999,0.241674595623216,0.9921875,0.003811478614807129
1000,0.24178962398857687,0.9921875,0.0038154423236846924
1001,0.2419047619047619,0.9921875,0.003820478916168213
1002,0.24202000952834682,0.9921875,0.0038239657878875732
1003,0.24213536701620592,0.9921875,0.003836214542388916
1004,0.24225083452551263,0.9921875,0.003844708204269409
1005,0.24236641221374045,0.9921875,0.0038704872131347656
1006,0.24248210023866348,0.9921875,0.0038728415966033936
1007,0.24259789875835722,0.9921875,0.0038771331310272217
1008,0.24271380793119923,0.9921875,0.003901660442352295
1009,0.24282982791587,0.9921875,0.003901928663253784
1010,0.24294595887135342,0.9921875,0.003910750150680542
1011,0.2430622009569378,0.9921875,0.0039129555225372314
1012,0.24317855433221638,0.9921875,0.003935337066650391
1013,0.24329501915708812,0.9921875,0.003956049680709839
1014,0.2434115955917585,0.9921875,0.003970682621002197
1015,0.24352828379674019,0.9921875,0.003970980644226074
1016,0.24364508393285372,0.9921875,0.0039768218994140625
1017,0.2437619961612284,0.9921875,0.003977090120315552
1018,0.24387902064330294,0.9921875,0.003977656364440918
1019,0.24399615754082613,0.9921875,0.004003077745437622
1020,0.24411340701585776,0.9921875,0.004007488489151001
1021,0.24423076923076922,0.9921875,0.004012554883956909
1022,0.24434824434824434,0.9921875,0.004016250371932983
1023,0.24446583253128007,0.9921875,0.004017055034637451
1024,0.2445835339431873,0.9921875,0.004040896892547607
1025,0.24470134874759153,0.9921875,0.004048407077789307
1026,0.24481927710843374,0.9921875,0.004054754972457886
1027,0.24493731918997108,0.9921875,0.004054933786392212
1028,0.2450554751567776,0.9921875,0.004055023193359375
1029,0.24517374517374518,0.9921875,0.004055768251419067
1030,0.24529212940608403,0.9921875,0.004063934087753296
1031,0.24541062801932367,0.9921875,0.004085183143615723
1032,0.24552924117931368,0.9921875,0.004085958003997803
1033,0.24564796905222436,0.9921875,0.004094362258911133
1034,0.24576681180454765,0.9921875,0.004101157188415527
1035,0.24588576960309777,0.9921875,0.004104405641555786
1036,0.2460048426150121,0.9921875,0.004111379384994507
1037,0.24612403100775193,0.9921875,0.004125624895095825
1038,0.24624333494910325,0.9921875,0.004132479429244995
1039,0.2463627546071775,0.9921875,0.004135698080062866
1040,0.24648229015041243,0.9921875,0.004136204719543457
1041,0.24660194174757283,0.9921875,0.004162728786468506
1042,0.24672170956775133,0.9921875,0.004169344902038574
1043,0.2468415937803693,0.9921875,0.004175692796707153
1044,0.24696159455517744,0.9921875,0.004195302724838257
1045,0.24708171206225682,0.9921875,0.0042188167572021484
