,pr_precision_nfm,pr_recall_nfm,pr_threshold_nfm
518,0.20963756177924217,0.994140625,0.0005586445331573486
519,0.20972393901936548,0.994140625,0.0005601048469543457
520,0.20981038746908492,0.994140625,0.0005663931369781494
521,0.20989690721649484,0.994140625,0.0005666613578796387
522,0.20998349834983498,0.994140625,0.0005678832530975342
523,0.2100701609574907,0.994140625,0.0005682110786437988
524,0.2101568951279934,0.994140625,0.0005693733692169189
525,0.21024370095002065,0.994140625,0.0005748867988586426
526,0.2103305785123967,0.994140625,0.0005750656127929688
527,0.2104175279040926,0.994140625,0.0005759298801422119
528,0.21050454921422662,0.994140625,0.0005768537521362305
529,0.21059164253206455,0.994140625,0.0005775392055511475
530,0.21067880794701987,0.994140625,0.0005777478218078613
531,0.2108533554266777,0.994140625,0.0005792975425720215
532,0.21094073767094904,0.994140625,0.0005796253681182861
533,0.21102819237147596,0.994140625,0.0005804896354675293
534,0.2111157196184156,0.994140625,0.0005819201469421387
535,0.2112033195020747,0.994140625,0.0005827546119689941
536,0.21129099211290991,0.994140625,0.0005829334259033203
537,0.21137873754152825,0.994140625,0.0005831122398376465
538,0.21146655587868715,0.994140625,0.0005834996700286865
539,0.2115544472152951,0.994140625,0.0005851089954376221
540,0.21164241164241165,0.994140625,0.000588834285736084
541,0.21173044925124793,0.994140625,0.0005891025066375732
542,0.21181856013316688,0.994140625,0.0005893707275390625
543,0.2119067443796836,0.994140625,0.0005898773670196533
544,0.21199500208246563,0.994140625,0.0005900859832763672
545,0.21208333333333335,0.994140625,0.0005903542041778564
546,0.2121717382242601,0.994140625,0.000592648983001709
547,0.2122602168473728,0.994140625,0.000593334436416626
548,0.21234876929495203,0.994140625,0.0005940496921539307
549,0.2124373956594324,0.994140625,0.0005946159362792969
550,0.21252609603340292,0.994140625,0.000594794750213623
551,0.21261487050960734,0.994140625,0.0005958080291748047
552,0.2127037191809444,0.994140625,0.000596165657043457
553,0.21279264214046822,0.994140625,0.0005981922149658203
554,0.21288163948138855,0.994140625,0.0006013810634613037
555,0.21297071129707112,0.994140625,0.0006047189235687256
556,0.21305985768103808,0.994140625,0.0006060004234313965
557,0.21314907872696817,0.994140625,0.0006095767021179199
558,0.21323837452869712,0.994140625,0.0006099045276641846
559,0.21332774518021794,0.994140625,0.0006101727485656738
560,0.21341719077568133,0.994140625,0.0006133913993835449
561,0.21350671140939598,0.994140625,0.0006143748760223389
562,0.21359630717582878,0.994140625,0.0006149411201477051
563,0.21368597816960538,0.994140625,0.0006172060966491699
564,0.2137757244855103,0.994140625,0.0006183385848999023
565,0.21386554621848738,0.994140625,0.0006184279918670654
566,0.21395544346364018,0.994140625,0.0006206631660461426
567,0.21404541631623214,0.994140625,0.0006209313869476318
568,0.214135464871687,0.994140625,0.0006210505962371826
569,0.21422558922558924,0.994140625,0.0006242692470550537
570,0.2143157894736842,0.994140625,0.0006262660026550293
571,0.21440606571187867,0.994140625,0.0006267428398132324
572,0.21449641803624103,0.994140625,0.0006273388862609863
573,0.2145868465430017,0.994140625,0.000628054141998291
574,0.21467735132855334,0.994140625,0.0006288886070251465
575,0.21476793248945147,0.994140625,0.0006290674209594727
576,0.2148585901224145,0.994140625,0.0006293952465057373
577,0.21494932432432431,0.994140625,0.0006309449672698975
578,0.21504013519222645,0.994140625,0.0006322264671325684
579,0.21513102282333052,0.994140625,0.0006326735019683838
580,0.21522198731501058,0.994140625,0.0006336569786071777
581,0.2153130287648054,0.994140625,0.0006368458271026611
582,0.21540414727041896,0.994140625,0.0006375312805175781
583,0.21549534292972058,0.994140625,0.0006389021873474121
584,0.21558661584074545,0.994140625,0.0006402432918548584
585,0.21567796610169493,0.994140625,0.000643610954284668
586,0.21576939381093685,0.994140625,0.0006451308727264404
587,0.21586089906700592,0.994140625,0.0006483197212219238
588,0.21595248196860417,0.994140625,0.0006500184535980225
589,0.21604414261460103,0.994140625,0.000650554895401001
590,0.21613588110403398,0.994140625,0.0006510317325592041
591,0.21622769753610874,0.994140625,0.0006521642208099365
592,0.21631959201019973,0.994140625,0.0006536543369293213
593,0.21641156462585034,0.994140625,0.0006548166275024414
594,0.21650361548277328,0.994140625,0.0006564557552337646
595,0.21659574468085108,0.994140625,0.0006566643714904785
596,0.21668795232013624,0.994140625,0.0006588101387023926
597,0.2167802385008518,0.994140625,0.0006682276725769043
598,0.21687260332339156,0.994140625,0.0006687939167022705
599,0.21696504688832055,0.994140625,0.0006708800792694092
600,0.21705756929637526,0.994140625,0.0006744563579559326
601,0.21715017064846417,0.994140625,0.0006767213344573975
602,0.21724285104566796,0.994140625,0.0006787776947021484
603,0.21733561058923997,0.994140625,0.0006803274154663086
604,0.21742844938060657,0.994140625,0.0006803572177886963
605,0.21752136752136753,0.994140625,0.0006901025772094727
606,0.2176143651132963,0.994140625,0.0006918013095855713
607,0.21770744225834046,0.994140625,0.0006925463676452637
608,0.21780059905862217,0.994140625,0.0006957352161407471
609,0.21789383561643835,0.994140625,0.0006960630416870117
610,0.21798715203426125,0.994140625,0.0006974935531616211
611,0.21808054841473865,0.994140625,0.000698089599609375
612,0.21817402486069437,0.994140625,0.0007018148899078369
613,0.21826758147512865,0.994140625,0.0007027089595794678
614,0.21836121836121836,0.994140625,0.0007028281688690186
615,0.2184549356223176,0.994140625,0.0007038414478302002
616,0.21854873336195793,0.994140625,0.0007042288780212402
617,0.2186426116838488,0.994140625,0.0007045269012451172
618,0.21873657069187796,0.994140625,0.0007072985172271729
619,0.2188306104901118,0.994140625,0.0007177591323852539
620,0.2189247311827957,0.994140625,0.0007232725620269775
621,0.21901893287435456,0.994140625,0.0007243156433105469
622,0.219113215669393,0.994140625,0.0007248818874359131
623,0.21920757967269594,0.994140625,0.0007254183292388916
624,0.2193020249892288,0.994140625,0.0007270276546478271
625,0.21949115998275118,0.994140625,0.0007297098636627197
626,0.21958584987057808,0.994140625,0.0007300078868865967
627,0.2196806214933103,0.994140625,0.000736534595489502
628,0.21977547495682212,0.994140625,0.0007385015487670898
629,0.21996542783059636,0.994140625,0.0007393360137939453
630,0.22006052745352356,0.994140625,0.0007437765598297119
631,0.22015570934256054,0.994140625,0.0007458329200744629
632,0.22025097360450022,0.994140625,0.0007496774196624756
633,0.22034632034632035,0.994140625,0.0007499456405639648
634,0.22044174967518407,0.994140625,0.0007500648498535156
635,0.2205372616984402,0.994140625,0.0007516145706176758
636,0.22063285652362374,0.994140625,0.000752866268157959
637,0.2207285342584562,0.994140625,0.0007534623146057129
638,0.220824295010846,0.994140625,0.0007562339305877686
639,0.2209201388888889,0.994140625,0.0007568895816802979
640,0.22101606600086843,0.994140625,0.0007570385932922363
641,0.2211120764552563,0.994140625,0.0007593929767608643
642,0.22120817036071275,0.994140625,0.000762253999710083
643,0.22130434782608696,0.994140625,0.0007626116275787354
644,0.22140060896041758,0.994140625,0.0007640421390533447
645,0.22149695387293297,0.994140625,0.0007645189762115479
646,0.22159338267305181,0.994140625,0.0007784664630889893
647,0.22168989547038329,0.994140625,0.0007786750793457031
648,0.22178649237472767,0.994140625,0.0007800161838531494
649,0.22188317349607672,0.994140625,0.0007828772068023682
650,0.22197993894461404,0.994140625,0.0007875561714172363
651,0.22207678883071552,0.994140625,0.0007893145084381104
652,0.2221737232649498,0.994140625,0.0007894933223724365
653,0.22227074235807862,0.994140625,0.0007895827293395996
654,0.22236784622105724,0.994140625,0.0007902979850769043
655,0.22246503496503497,0.994140625,0.0007922351360321045
656,0.2225623087013555,0.994140625,0.0007947981357574463
657,0.2226596675415573,0.994140625,0.0007973611354827881
658,0.22275711159737419,0.994140625,0.0007989406585693359
659,0.22285464098073554,0.994140625,0.0007995665073394775
660,0.22295225580376699,0.994140625,0.0008028149604797363
661,0.22304995617879053,0.994140625,0.0008034706115722656
662,0.22314774221832528,0.994140625,0.0008040368556976318
663,0.22324561403508772,0.994140625,0.0008043050765991211
664,0.2233435717419921,0.994140625,0.0008110105991363525
665,0.22344161545215102,0.994140625,0.0008137226104736328
666,0.2235397452788757,0.994140625,0.0008140802383422852
667,0.22363796133567662,0.994140625,0.0008155405521392822
668,0.22373626373626374,0.994140625,0.0008273720741271973
669,0.22383465259454705,0.994140625,0.0008289813995361328
670,0.22393312802463705,0.994140625,0.0008291900157928467
671,0.22403169014084506,0.994140625,0.0008292496204376221
672,0.22413033905768384,0.994140625,0.0008292794227600098
673,0.22422907488986785,0.994140625,0.0008312761783599854
674,0.2243278977523138,0.994140625,0.0008355677127838135
675,0.2244268077601411,0.994140625,0.0008366703987121582
676,0.22452580502867225,0.994140625,0.000845104455947876
677,0.22462488967343336,0.994140625,0.0008451640605926514
678,0.22472406181015453,0.994140625,0.0008468925952911377
679,0.2248233215547703,0.994140625,0.000848621129989624
680,0.22492266902342023,0.994140625,0.0008502602577209473
681,0.22502210433244915,0.994140625,0.0008518993854522705
682,0.2251216275984078,0.994140625,0.0008536279201507568
683,0.2252212389380531,0.994140625,0.0008584856986999512
684,0.22532093846834883,0.994140625,0.0008606016635894775
685,0.2254207263064659,0.994140625,0.0008608102798461914
686,0.2255206025697829,0.994140625,0.0008629262447357178
687,0.22562056737588654,0.994140625,0.0008679032325744629
688,0.22572062084257205,0.994140625,0.000870048999786377
689,0.22582076308784382,0.994140625,0.000871121883392334
690,0.22592099422991566,0.994140625,0.0008745193481445312
691,0.22602131438721138,0.994140625,0.0008769333362579346
692,0.22612172367836517,0.994140625,0.000880897045135498
693,0.2262222222222222,0.994140625,0.0008872449398040771
694,0.22632281013783903,0.994140625,0.0008890032768249512
695,0.226423487544484,0.994140625,0.0008890628814697266
696,0.22652425456163774,0.994140625,0.0008896589279174805
697,0.22662511130899377,0.994140625,0.0008909702301025391
698,0.2267260579064588,0.994140625,0.0008916854858398438
699,0.2268270944741533,0.994140625,0.0008930563926696777
700,0.22692822113241196,0.994140625,0.0008950531482696533
701,0.22702943800178413,0.994140625,0.0008988380432128906
702,0.22713074520303436,0.994140625,0.000906139612197876
703,0.22723214285714285,0.994140625,0.000907599925994873
704,0.22733363108530594,0.994140625,0.0009128153324127197
705,0.22743521000893654,0.994140625,0.0009155869483947754
706,0.22753687974966472,0.994140625,0.0009204745292663574
707,0.2276386404293381,0.994140625,0.0009217560291290283
708,0.22774049217002237,0.994140625,0.0009244680404663086
709,0.2278424350940018,0.994140625,0.0009252429008483887
710,0.22794446932377968,0.994140625,0.0009255111217498779
711,0.22804659498207885,0.994140625,0.0009262561798095703
712,0.22814881219184222,0.994140625,0.0009306073188781738
713,0.2282511210762332,0.994140625,0.00093117356300354
714,0.22835352175863616,0.994140625,0.0009315907955169678
715,0.22845601436265708,0.994140625,0.0009331107139587402
716,0.22855859901212394,0.994140625,0.0009389221668243408
717,0.22866127583108714,0.994140625,0.0009440481662750244
718,0.22876404494382022,0.994140625,0.0009449124336242676
719,0.22886690647482014,0.994140625,0.0009530186653137207
720,0.2289698605488079,0.994140625,0.0009534657001495361
721,0.22907290729072907,0.994140625,0.0009546577930450439
722,0.22917604682575415,0.994140625,0.0009559392929077148
723,0.22927927927927927,0.994140625,0.0009569525718688965
724,0.22938260477692654,0.994140625,0.0009577274322509766
725,0.22948602344454463,0.994140625,0.0009583830833435059
726,0.22958953540820928,0.994140625,0.0009593665599822998
727,0.22969314079422382,0.994140625,0.0009627342224121094
728,0.22979683972911963,0.994140625,0.0009673237800598145
729,0.22990063233965674,0.994140625,0.0009676814079284668
730,0.2300045187528242,0.994140625,0.0009684264659881592
731,0.23010849909584086,0.994140625,0.0009695291519165039
732,0.2302125734961556,0.994140625,0.0009696483612060547
733,0.23031674208144795,0.994140625,0.0009703636169433594
734,0.23042100497962878,0.994140625,0.0009714961051940918
735,0.23052536231884058,0.994140625,0.0009753108024597168
736,0.2306298142274581,0.994140625,0.0009795427322387695
737,0.23073436083408885,0.994140625,0.0009842514991760254
738,0.2308390022675737,0.994140625,0.000987321138381958
739,0.2309437386569873,0.994140625,0.0009886324405670166
740,0.23104857013163868,0.994140625,0.0009896159172058105
741,0.23115349682107175,0.994140625,0.0009903013706207275
742,0.23125851885506588,0.994140625,0.0009905099868774414
743,0.23136363636363635,0.994140625,0.0009922981262207031
744,0.23146884947703503,0.994140625,0.0009926557540893555
745,0.23157415832575068,0.994140625,0.0009956061840057373
746,0.2316795630405098,0.994140625,0.0009986460208892822
747,0.23178506375227687,0.994140625,0.001000732183456421
748,0.23189066059225513,0.994140625,0.001001209020614624
749,0.23199635369188695,0.994140625,0.0010052621364593506
750,0.23210214318285455,0.994140625,0.0010094642639160156
751,0.2323140118667275,0.994140625,0.0010099709033966064
752,0.2324200913242009,0.994140625,0.0010110437870025635
753,0.2325262677021471,0.994140625,0.0010123848915100098
754,0.23263254113345522,0.994140625,0.0010143518447875977
755,0.23273891175125744,0.994140625,0.0010176897048950195
756,0.23284537968892954,0.994140625,0.0010197758674621582
757,0.23295194508009154,0.994140625,0.0010232329368591309
758,0.23305860805860806,0.994140625,0.0010257065296173096
759,0.2331653687585891,0.994140625,0.0010276734828948975
760,0.23327222731439046,0.994140625,0.0010300874710083008
761,0.2333791838606144,0.994140625,0.00103035569190979
762,0.2334862385321101,0.994140625,0.0010303854942321777
763,0.2335933914639743,0.994140625,0.0010339319705963135
764,0.2337006427915519,0.994140625,0.001036524772644043
765,0.2338079926504364,0.994140625,0.0010410845279693604
766,0.2339154411764706,0.994140625,0.0010415613651275635
767,0.23402298850574713,0.994140625,0.0010416209697723389
768,0.23413063477460902,0.994140625,0.0010430216789245605
769,0.23423838011965026,0.994140625,0.0010469555854797363
770,0.2343462246777164,0.994140625,0.001046985387802124
771,0.23445416858590512,0.994140625,0.0010561943054199219
772,0.23456221198156682,0.994140625,0.0010620057582855225
773,0.2346703550023052,0.994140625,0.0010637938976287842
774,0.23477859778597787,0.994140625,0.0010654330253601074
775,0.2348869404706968,0.994140625,0.0010674893856048584
776,0.23499538319482918,0.994140625,0.0010699331760406494
777,0.23510392609699768,0.994140625,0.0010701119899749756
778,0.23521256931608134,0.994140625,0.0010730922222137451
779,0.2353213129912159,0.994140625,0.0010764896869659424
780,0.23543015726179464,0.994140625,0.0010775923728942871
781,0.23553910226746877,0.994140625,0.0010798275470733643
782,0.23564814814814813,0.994140625,0.0010881125926971436
783,0.23575729504400186,0.994140625,0.0010894536972045898
784,0.23586654309545876,0.994140625,0.0010925829410552979
785,0.23597589244320816,0.994140625,0.001094818115234375
786,0.23608534322820038,0.994140625,0.001095503568649292
787,0.23619489559164733,0.994140625,0.0010977089405059814
788,0.2363045496750232,0.994140625,0.001100391149520874
789,0.23641430562006502,0.994140625,0.0011050105094909668
790,0.23652416356877323,0.994140625,0.0011053085327148438
791,0.23663412366341235,0.994140625,0.0011071264743804932
792,0.23674418604651162,0.994140625,0.0011082887649536133
793,0.2368543508608655,0.994140625,0.0011090338230133057
794,0.23696461824953446,0.994140625,0.0011126697063446045
795,0.23707498835584537,0.994140625,0.0011152029037475586
796,0.23718546132339235,0.994140625,0.0011160671710968018
797,0.2372960372960373,0.994140625,0.0011175572872161865
798,0.23740671641791045,0.994140625,0.0011193156242370605
799,0.2375174988334111,0.994140625,0.0011226832866668701
800,0.2376283846872082,0.994140625,0.0011248886585235596
801,0.237739374124241,0.994140625,0.001125246286392212
802,0.23785046728971962,0.994140625,0.0011276006698608398
803,0.23796166432912577,0.994140625,0.001128166913986206
804,0.2380729653882133,0.994140625,0.0011285841464996338
805,0.2381843706130089,0.994140625,0.001129239797592163
806,0.23829588014981273,0.994140625,0.0011300742626190186
807,0.23840749414519907,0.994140625,0.001130521297454834
808,0.23851921274601687,0.994140625,0.0011323392391204834
809,0.23863103609939054,0.994140625,0.0011323988437652588
810,0.23874296435272044,0.994140625,0.0011399686336517334
811,0.2388549976536837,0.994140625,0.0011403858661651611
812,0.23896713615023474,0.994140625,0.0011424124240875244
813,0.2390793799906059,0.994140625,0.001146167516708374
814,0.23919172932330826,0.994140625,0.001150667667388916
815,0.2393041842971321,0.994140625,0.0011534690856933594
816,0.23941674506114768,0.994140625,0.001155853271484375
817,0.23952941176470588,0.994140625,0.0011581182479858398
818,0.2396421845574388,0.994140625,0.0011589527130126953
819,0.2397550635892605,0.994140625,0.0011596977710723877
820,0.23986804901036757,0.994140625,0.0011608004570007324
821,0.23998114097124,0.994140625,0.0011633336544036865
822,0.2400943396226415,0.994140625,0.0011695325374603271
823,0.24020764511562057,0.994140625,0.001177370548248291
824,0.24032105760151085,0.994140625,0.001178056001663208
825,0.24043457723193198,0.994140625,0.001179814338684082
826,0.24054820415879016,0.994140625,0.0011912286281585693
827,0.24066193853427895,0.994140625,0.0011944472789764404
828,0.24077578051087986,0.994140625,0.0011978447437286377
829,0.24088973024136298,0.994140625,0.0011979341506958008
830,0.24100378787878787,0.994140625,0.0011979937553405762
831,0.24111795357650403,0.994140625,0.0011996924877166748
832,0.24123222748815165,0.994140625,0.001201033592224121
833,0.2413466097676624,0.994140625,0.001201719045639038
834,0.24146110056925996,0.994140625,0.0012017786502838135
835,0.24157570004746085,0.994140625,0.0012118220329284668
836,0.24169040835707503,0.994140625,0.0012122094631195068
837,0.24180522565320664,0.994140625,0.001212775707244873
838,0.24192015209125475,0.994140625,0.0012136399745941162
839,0.24203518782691394,0.994140625,0.0012148022651672363
840,0.24215033301617508,0.994140625,0.0012177526950836182
841,0.24226558781532603,0.994140625,0.001218646764755249
842,0.2423809523809524,0.994140625,0.0012193024158477783
843,0.24249642686993805,0.994140625,0.0012230873107910156
844,0.24261201143946615,0.994140625,0.0012303590774536133
845,0.24272770624701956,0.994140625,0.0012350082397460938
846,0.2428435114503817,0.994140625,0.0012373030185699463
847,0.24295942720763722,0.994140625,0.0012391507625579834
848,0.24307545367717287,0.994140625,0.0012394189834594727
849,0.24319159101767798,0.994140625,0.001239776611328125
850,0.24330783938814532,0.994140625,0.001249760389328003
851,0.24354066985645934,0.994140625,0.0012601613998413086
852,0.2436572522738152,0.994140625,0.00126609206199646
853,0.24377394636015326,0.994140625,0.001266390085220337
854,0.24389075227599424,0.994140625,0.0012697875499725342
855,0.24400767018216682,0.994140625,0.001271575689315796
856,0.24412470023980815,0.994140625,0.001272350549697876
857,0.2442418426103647,0.994140625,0.0012739002704620361
858,0.2443590974555929,0.994140625,0.0012744665145874023
859,0.24447646493756003,0.994140625,0.0012766718864440918
860,0.2445939452186449,0.994140625,0.001286149024963379
861,0.24471153846153845,0.994140625,0.0012874305248260498
862,0.24482924482924484,0.994140625,0.0012888312339782715
863,0.2449470644850818,0.994140625,0.0012894272804260254
864,0.24506499759268174,0.994140625,0.0012905597686767578
865,0.2451830443159923,0.994140625,0.0012950599193572998
866,0.2453012048192771,0.994140625,0.0012958347797393799
867,0.24541947926711669,0.994140625,0.0012960731983184814
868,0.24553786782440906,0.994140625,0.0013002455234527588
869,0.24565637065637067,0.994140625,0.001302570104598999
870,0.24577498792853694,0.994140625,0.0013085603713989258
871,0.24589371980676328,0.994140625,0.00131186842918396
872,0.24601256645722572,0.994140625,0.0013148486614227295
873,0.24613152804642166,0.994140625,0.001324474811553955
874,0.24625060474117078,0.994140625,0.0013255774974822998
875,0.2463697967086157,0.994140625,0.0013273358345031738
876,0.24648910411622277,0.994140625,0.001343369483947754
877,0.24660852713178294,0.994140625,0.0013602375984191895
878,0.2467280659234125,0.994140625,0.0013603270053863525
879,0.24684772065955382,0.994140625,0.0013672709465026855
880,0.24696749150897623,0.994140625,0.001368016004562378
881,0.24720738222438077,0.994140625,0.0013707876205444336
882,0.24732750242954324,0.994140625,0.0013715028762817383
883,0.24744773942634904,0.994140625,0.0013741254806518555
884,0.24756809338521402,0.994140625,0.001375645399093628
885,0.24768856447688564,0.994140625,0.0013810992240905762
886,0.247809152872444,0.994140625,0.0013827681541442871
887,0.24792985874330248,0.994140625,0.0013876855373382568
888,0.24805068226120858,0.994140625,0.0013883411884307861
889,0.24817162359824477,0.994140625,0.0013883709907531738
890,0.24829268292682927,0.994140625,0.0013888776302337646
891,0.24841386041971694,0.994140625,0.0013914704322814941
892,0.24853515625,0.994140625,0.0013941824436187744
893,0.24865657059110893,0.994140625,0.0013954341411590576
894,0.2487781036168133,0.994140625,0.0014013946056365967
895,0.24889975550122248,0.994140625,0.0014019906520843506
896,0.2490215264187867,0.994140625,0.001403212547302246
897,0.2491434165442976,0.994140625,0.0014035403728485107
898,0.24926542605288932,0.994140625,0.0014047622680664062
899,0.24938755512003918,0.994140625,0.0014086663722991943
900,0.24950980392156863,0.994140625,0.0014089643955230713
901,0.24963217263364396,0.994140625,0.0014132857322692871
902,0.24975466143277722,0.994140625,0.0014186501502990723
903,0.2498772704958272,0.994140625,0.0014199018478393555
904,0.25,0.994140625,0.001422584056854248
905,0.2501228501228501,0.994140625,0.001423567533493042
906,0.2502458210422812,0.994140625,0.00142592191696167
907,0.25036891293654695,0.994140625,0.0014293491840362549
908,0.25049212598425197,0.994140625,0.001431107521057129
909,0.25061546036435256,0.994140625,0.0014375150203704834
910,0.25073891625615763,0.994140625,0.0014431178569793701
911,0.25086249383932974,0.994140625,0.0014446377754211426
912,0.2509861932938856,0.994140625,0.0014481544494628906
913,0.25111001480019735,0.994140625,0.0014570653438568115
914,0.2512339585389931,0.994140625,0.0014610588550567627
915,0.25135802469135804,0.994140625,0.0014634132385253906
916,0.25148221343873517,0.994140625,0.0014640390872955322
917,0.25160652496292635,0.994140625,0.0014690756797790527
918,0.251730959446093,0.994140625,0.0014700889587402344
919,0.25185551707075704,0.994140625,0.00149497389793396
920,0.251980198019802,0.994140625,0.001506030559539795
921,0.2521050024764735,0.994140625,0.001510530710220337
922,0.2522299306243806,0.994140625,0.0015114843845367432
923,0.2523549826474963,0.994140625,0.0015117228031158447
924,0.2524801587301587,0.994140625,0.0015138089656829834
925,0.25260545905707193,0.994140625,0.0015173554420471191
926,0.25273088381330683,0.994140625,0.0015189051628112793
927,0.252856433184302,0.994140625,0.0015308856964111328
928,0.2529821073558648,0.994140625,0.0015412867069244385
929,0.25310790651417203,0.994140625,0.0015435218811035156
930,0.25323383084577117,0.994140625,0.0015444755554199219
931,0.2533598805375809,0.994140625,0.0015522539615631104
932,0.2534860557768924,0.994140625,0.0015534162521362305
933,0.2536123567513702,0.994140625,0.001557081937789917
934,0.25373878364905283,0.994140625,0.0015618205070495605
935,0.2538653366583541,0.994140625,0.0015632212162017822
936,0.25399201596806387,0.994140625,0.0015678107738494873
937,0.25411882176734896,0.994140625,0.0015761852264404297
938,0.25424575424575424,0.994140625,0.001578688621520996
939,0.2543728135932034,0.994140625,0.0015867352485656738
940,0.2545,0.994140625,0.0015929341316223145
941,0.2546273136568284,0.994140625,0.0015974938869476318
942,0.25475475475475473,0.994140625,0.001600891351699829
943,0.2548823234852278,0.994140625,0.0016052424907684326
944,0.25501002004008017,0.994140625,0.0016073882579803467
945,0.25513784461152883,0.994140625,0.001610100269317627
946,0.25526579739217653,0.994140625,0.0016120672225952148
947,0.25539387857501256,0.994140625,0.0016133785247802734
948,0.25552208835341367,0.994140625,0.0016164779663085938
949,0.25565042692114515,0.994140625,0.0016210973262786865
950,0.2557788944723618,0.994140625,0.0016284286975860596
951,0.2559074912016088,0.994140625,0.0016316473484039307
952,0.2560362173038229,0.994140625,0.001636892557144165
953,0.25616507297433316,0.994140625,0.001637190580368042
954,0.25629405840886205,0.994140625,0.0016445815563201904
955,0.25642317380352647,0.994140625,0.0016540884971618652
956,0.2565524193548387,0.994140625,0.001657724380493164
957,0.2566817952597075,0.994140625,0.0016584694385528564
958,0.256811301715439,0.994140625,0.0016601085662841797
959,0.2569409389197375,0.994140625,0.0016610920429229736
960,0.25707070707070706,0.994140625,0.0016635656356811523
961,0.25720060636685194,0.994140625,0.001669555902481079
962,0.25733063700707787,0.994140625,0.0016739368438720703
963,0.257460799190693,0.994140625,0.0016740858554840088
964,0.2575910931174089,0.994140625,0.0016757845878601074
965,0.25772151898734175,0.994140625,0.0016782283782958984
966,0.25785207700101315,0.994140625,0.0016842782497406006
967,0.2579827673593512,0.994140625,0.0016896426677703857
968,0.2581135902636917,0.994140625,0.001696258783340454
969,0.2582445459157788,0.994140625,0.0017005205154418945
970,0.2583756345177665,0.994140625,0.0017019808292388916
971,0.2585068562722194,0.994140625,0.001702725887298584
972,0.25863821138211385,0.994140625,0.0017145872116088867
973,0.2587697000508388,0.994140625,0.001714855432510376
974,0.2589013224821974,0.994140625,0.0017186999320983887
975,0.2590330788804071,0.994140625,0.0017206072807312012
976,0.2591649694501018,0.994140625,0.0017275512218475342
977,0.25929699439633214,0.994140625,0.0017291009426116943
978,0.25956144824069355,0.994140625,0.001729130744934082
979,0.2596938775510204,0.994140625,0.0017417669296264648
980,0.2598264420622767,0.994140625,0.0017423033714294434
981,0.2599591419816139,0.994140625,0.0017439723014831543
982,0.26009197751660706,0.994140625,0.0017477869987487793
983,0.2602249488752556,0.994140625,0.0017536580562591553
984,0.2603580562659846,0.994140625,0.00175398588180542
985,0.26049129989764586,0.994140625,0.0017551183700561523
986,0.2606246799795187,0.994140625,0.001757115125656128
987,0.26075819672131145,0.994140625,0.0017593204975128174
988,0.2608918503331625,0.994140625,0.0017709136009216309
989,0.261025641025641,0.994140625,0.0017721354961395264
990,0.26115956900974857,0.994140625,0.001772552728652954
991,0.2612936344969199,0.994140625,0.0017791986465454102
992,0.2614278376990241,0.994140625,0.001783907413482666
993,0.26156217882836585,0.994140625,0.0017859041690826416
994,0.2616966580976864,0.994140625,0.0017906129360198975
995,0.2618312757201646,0.994140625,0.0017947256565093994
996,0.2619660319094184,0.994140625,0.0018062889575958252
997,0.26210092687950565,0.994140625,0.0018069446086883545
998,0.2622359608449253,0.994140625,0.0018069744110107422
999,0.26237113402061857,0.994140625,0.0018107891082763672
1000,0.2625064466219701,0.994140625,0.0018115639686584473
1001,0.26212590299277605,0.9921875,0.0018139183521270752
1002,0.2622612287041817,0.9921875,0.0018157958984375
1003,0.26239669421487605,0.9921875,0.0018160045146942139
1004,0.2625322997416021,0.9921875,0.0018165409564971924
1005,0.2626680455015512,0.9921875,0.0018191933631896973
1006,0.2628039317123642,0.9921875,0.0018193423748016357
1007,0.2629399585921325,0.9921875,0.0018379688262939453
1008,0.26307612635939925,0.9921875,0.0018395185470581055
1009,0.2632124352331606,0.9921875,0.0018432438373565674
1010,0.2633488854328668,0.9921875,0.0018478333950042725
1011,0.26348547717842324,0.9921875,0.0018488764762878418
1012,0.263622210690192,0.9921875,0.0018602311611175537
1013,0.26375908618899274,0.9921875,0.0018653273582458496
1014,0.2638961038961039,0.9921875,0.0018668770790100098
1015,0.26403326403326405,0.9921875,0.0018700361251831055
1016,0.2641705668226729,0.9921875,0.0018710196018218994
1017,0.2643080124869927,0.9921875,0.001884549856185913
1018,0.2644456012493493,0.9921875,0.0018887817859649658
1019,0.26458333333333334,0.9921875,0.0018936693668365479
1020,0.26472120896300155,0.9921875,0.0018967986106872559
1021,0.264859228362878,0.9921875,0.001900315284729004
1022,0.2649973917579551,0.9921875,0.0019119977951049805
1023,0.2651356993736952,0.9921875,0.0019134581089019775
1024,0.26527415143603134,0.9921875,0.0019155144691467285
1025,0.26541274817136884,0.9921875,0.0019173622131347656
1026,0.2655514898065865,0.9921875,0.0019188523292541504
1027,0.26569037656903766,0.9921875,0.0019218027591705322
1028,0.2658294086865515,0.9921875,0.0019248127937316895
1029,0.26596858638743454,0.9921875,0.0019346177577972412
1030,0.26610790990047145,0.9921875,0.0019361376762390137
1031,0.2662473794549266,0.9921875,0.0019457638263702393
1032,0.2663869952805454,0.9921875,0.0019528865814208984
1033,0.26652675760755506,0.9921875,0.0019653141498565674
1034,0.26666666666666666,0.9921875,0.0019667744636535645
1035,0.2668067226890756,0.9921875,0.0019703209400177
1036,0.26694692590646346,0.9921875,0.001970529556274414
1037,0.26708727655099895,0.9921875,0.001970648765563965
