,pr_precision_nfm,pr_recall_nfm,pr_threshold_nfm
1011,0.16043956043956045,0.998046875,0.00028949975967407227
1012,0.16048994974874373,0.998046875,0.0002898275852203369
1013,0.16054037071944707,0.998046875,0.00029009580612182617
1014,0.16059082338152106,0.998046875,0.00029087066650390625
1015,0.16064130776485383,0.998046875,0.0002913177013397217
1016,0.16069182389937106,0.998046875,0.0002917647361755371
1017,0.16074237181503617,0.998046875,0.00029212236404418945
1018,0.16079295154185022,0.998046875,0.00029394030570983887
1019,0.16084356310985207,0.998046875,0.00029397010803222656
1020,0.1608942065491184,0.998046875,0.00029405951499938965
1021,0.16094488188976377,0.998046875,0.00029587745666503906
1022,0.16099558916194076,0.998046875,0.000296175479888916
1023,0.1610463283958399,0.998046875,0.0002962946891784668
1024,0.16109709962168978,0.998046875,0.0002970695495605469
1025,0.16114790286975716,0.998046875,0.00029715895652770996
1026,0.161198738170347,0.998046875,0.0002982616424560547
1027,0.16124960555380247,0.998046875,0.0002987980842590332
1028,0.16130050505050506,0.998046875,0.0002988874912261963
1029,0.16135143669087465,0.998046875,0.0002989768981933594
1030,0.16140240050536955,0.998046875,0.00029906630516052246
1031,0.16145339652448656,0.998046875,0.0003001987934112549
1032,0.16150442477876106,0.998046875,0.000300675630569458
1033,0.16160657811511703,0.998046875,0.0003008842468261719
1034,0.16165770325846252,0.998046875,0.00030103325843811035
1035,0.16170886075949367,0.998046875,0.00030109286308288574
1036,0.16176005064893953,0.998046875,0.0003012120723724365
1037,0.1618112729575681,0.998046875,0.00030162930488586426
1038,0.16186252771618626,0.998046875,0.00030231475830078125
1039,0.16191381495564006,0.998046875,0.0003025531768798828
1040,0.1619651347068146,0.998046875,0.0003027617931365967
1041,0.16201648700063412,0.998046875,0.0003032982349395752
1042,0.16211928934010153,0.998046875,0.00030365586280822754
1043,0.16217073944779434,0.998046875,0.00030553340911865234
1044,0.1622737376945062,0.998046875,0.0003057122230529785
1045,0.16232528589580686,0.998046875,0.00030618906021118164
1046,0.16237686685732444,0.998046875,0.00030854344367980957
1047,0.1624284806102988,0.998046875,0.0003089010715484619
1048,0.16248012718600954,0.998046875,0.000308990478515625
1049,0.16253180661577607,0.998046875,0.000309675931930542
1050,0.16258351893095768,0.998046875,0.00031051039695739746
1051,0.16263526416295354,0.998046875,0.00031059980392456055
1052,0.1626870423432028,0.998046875,0.0003135204315185547
1053,0.1627388535031847,0.998046875,0.0003139674663543701
1054,0.16279069767441862,0.998046875,0.00031429529190063477
1055,0.162842574888464,0.998046875,0.0003146231174468994
1056,0.16289448517692062,0.998046875,0.00031512975692749023
1057,0.16294642857142858,0.998046875,0.0003153383731842041
1058,0.16299840510366825,0.998046875,0.0003160536289215088
1059,0.16305041480536056,0.998046875,0.0003160834312438965
1060,0.16310245770826684,0.998046875,0.0003172755241394043
1061,0.16315453384418901,0.998046875,0.0003173351287841797
1062,0.16320664324496967,0.998046875,0.00031745433807373047
1063,0.16325878594249202,0.998046875,0.00031766295433044434
1064,0.16331096196868009,0.998046875,0.00031822919845581055
1065,0.16336317135549872,0.998046875,0.00031828880310058594
1066,0.16341541413495364,0.998046875,0.00032258033752441406
1067,0.1634676903390915,0.998046875,0.00032383203506469727
1068,0.16352,0.998046875,0.0003247559070587158
1069,0.16357234314980793,0.998046875,0.0003248155117034912
1070,0.16362471982068524,0.998046875,0.0003255605697631836
1071,0.16367713004484305,0.998046875,0.00032582879066467285
1072,0.1637295738545338,0.998046875,0.0003260672092437744
1073,0.16378205128205128,0.998046875,0.0003282129764556885
1074,0.16383456235973068,0.998046875,0.0003288090229034424
1075,0.1638871071199487,0.998046875,0.0003294944763183594
1076,0.1639396855951235,0.998046875,0.0003311634063720703
1077,0.16399229781771502,0.998046875,0.000332564115524292
1078,0.16404494382022472,0.998046875,0.0003339052200317383
1079,0.1640976236351959,0.998046875,0.0003356337547302246
1080,0.1641503372952136,0.998046875,0.0003358125686645508
1081,0.16420308483290488,0.998046875,0.0003358423709869385
1082,0.1642558662809386,0.998046875,0.0003371238708496094
1083,0.16430868167202572,0.998046875,0.00033724308013916016
1084,0.16436153103891926,0.998046875,0.000337451696395874
1085,0.16441441441441443,0.998046875,0.00033864378929138184
1086,0.16446733183134857,0.998046875,0.000338822603225708
1087,0.1645202833226014,0.998046875,0.00033915042877197266
1088,0.164573268921095,0.998046875,0.0003406405448913574
1089,0.1646262886597938,0.998046875,0.00034120678901672363
1090,0.1646793425717048,0.998046875,0.0003420412540435791
1091,0.1647324306898775,0.998046875,0.0003422200679779053
1092,0.16478555304740405,0.998046875,0.00034371018409729004
1093,0.16483870967741934,0.998046875,0.0003445148468017578
1094,0.16494512588766946,0.998046875,0.0003446042537689209
1095,0.16499838553438811,0.998046875,0.00034487247467041016
1096,0.1650516795865633,0.998046875,0.00034490227699279785
1097,0.1651050080775444,0.998046875,0.0003451406955718994
1098,0.16515837104072398,0.998046875,0.00034555792808532715
1099,0.16521176850953767,0.998046875,0.00034928321838378906
1100,0.16526520051746443,0.998046875,0.0003503859043121338
1101,0.16531866709802653,0.998046875,0.00035077333450317383
1102,0.16537216828478965,0.998046875,0.00035133957862854004
1103,0.1654257041113629,0.998046875,0.00035181641578674316
1104,0.16547927461139897,0.998046875,0.0003520548343658447
1105,0.1655328798185941,0.998046875,0.0003540515899658203
1106,0.16558651976668826,0.998046875,0.00035431981086730957
1107,0.16564019448946515,0.998046875,0.00035512447357177734
1108,0.16569390402075226,0.998046875,0.0003558695316314697
1109,0.16574764839442102,0.998046875,0.0003567934036254883
1110,0.16580142764438677,0.998046875,0.0003571808338165283
1111,0.1658552418046089,0.998046875,0.00035756826400756836
1112,0.16590909090909092,0.998046875,0.00036153197288513184
1113,0.16596297499188048,0.998046875,0.00036221742630004883
1114,0.16601689408706952,0.998046875,0.0003631412982940674
1115,0.16607084822879428,0.998046875,0.00036343932151794434
1116,0.16612483745123538,0.998046875,0.0003643035888671875
1117,0.16617886178861788,0.998046875,0.0003647804260253906
1118,0.16623292127521144,0.998046875,0.00036665797233581543
1119,0.1662870159453303,0.998046875,0.0003676116466522217
1120,0.16634114583333334,0.998046875,0.000368654727935791
1121,0.16639531097362423,0.998046875,0.0003700554370880127
1122,0.16644951140065148,0.998046875,0.0003701746463775635
1123,0.16650374714890845,0.998046875,0.00037175416946411133
1124,0.1665580182529335,0.998046875,0.0003725886344909668
1125,0.16661232474731008,0.998046875,0.0003727078437805176
1126,0.16666666666666666,0.998046875,0.00037297606468200684
1127,0.166721044045677,0.998046875,0.0003738999366760254
1128,0.16677545691906004,0.998046875,0.00037422776222229004
1129,0.16682990532158015,0.998046875,0.0003744065761566162
1130,0.16688438928804702,0.998046875,0.000374525785446167
1131,0.16693890885331591,0.998046875,0.00037491321563720703
1132,0.16699346405228757,0.998046875,0.0003750622272491455
1133,0.16704805491990846,0.998046875,0.0003751218318939209
1134,0.1671026814911707,0.998046875,0.0003764927387237549
1135,0.1671573438011122,0.998046875,0.00037729740142822266
1136,0.16721204188481675,0.998046875,0.00037851929664611816
1137,0.16726677577741408,0.998046875,0.00037863850593566895
1138,0.1673215455140799,0.998046875,0.0003790855407714844
1139,0.16737635113003602,0.998046875,0.0003794729709625244
1140,0.16743119266055045,0.998046875,0.0003795325756072998
1141,0.1674860701409374,0.998046875,0.0003803372383117676
1142,0.16754098360655736,0.998046875,0.000382155179977417
1143,0.1675959330928173,0.998046875,0.00038248300552368164
1144,0.1676509186351706,0.998046875,0.0003834068775177002
1145,0.16770594026911717,0.998046875,0.00038427114486694336
1146,0.16776099803020356,0.998046875,0.0003845095634460449
1147,0.167816091954023,0.998046875,0.0003851354122161865
1148,0.1678712220762155,0.998046875,0.0003854334354400635
1149,0.16792638843246796,0.998046875,0.00038620829582214355
1150,0.16798159105851412,0.998046875,0.00038820505142211914
1151,0.16803682999013483,0.998046875,0.0003885328769683838
1152,0.1680921052631579,0.998046875,0.0003889799118041992
1153,0.1681474169134584,0.998046875,0.0003890097141265869
1154,0.16820276497695852,0.998046875,0.00038945674896240234
1155,0.16825814948962792,0.998046875,0.00038948655128479004
1156,0.16831357048748352,0.998046875,0.00039055943489074707
1157,0.1683690280065898,0.998046875,0.00039064884185791016
1158,0.16842452208305866,0.998046875,0.00039261579513549805
1159,0.16848005275304978,0.998046875,0.00039511919021606445
1160,0.16853562005277045,0.998046875,0.0003968477249145508
1161,0.16859122401847576,0.998046875,0.00039690732955932617
1162,0.16864686468646864,0.998046875,0.0003973245620727539
1163,0.16870254209310004,0.998046875,0.0003975033760070801
1164,0.16875825627476881,0.998046875,0.00039777159690856934
1165,0.16881400726792203,0.998046875,0.0003981590270996094
1166,0.16886979510905487,0.998046875,0.00039833784103393555
1167,0.16892561983471074,0.998046875,0.00039896368980407715
1168,0.16898148148148148,0.998046875,0.00039955973625183105
1169,0.16903738008600727,0.998046875,0.00039970874786376953
1170,0.16909331568497685,0.998046875,0.00040024518966674805
1171,0.16914928831512743,0.998046875,0.0004004538059234619
1172,0.16920529801324502,0.998046875,0.00040081143379211426
1173,0.16926134481616428,0.998046875,0.0004023611545562744
1174,0.16931742876076872,0.998046875,0.0004043877124786377
1175,0.16937354988399073,0.998046875,0.0004044175148010254
1176,0.16942970822281167,0.998046875,0.00040477514266967773
1177,0.169485903814262,0.998046875,0.00040584802627563477
1178,0.16954213669542137,0.998046875,0.00040590763092041016
1179,0.1695984069034185,0.998046875,0.0004075169563293457
1180,0.1696547144754316,0.998046875,0.0004101395606994629
1181,0.16971105944868814,0.998046875,0.00041046738624572754
1182,0.1697674418604651,0.998046875,0.00041216611862182617
1183,0.16982386174808906,0.998046875,0.0004138648509979248
1184,0.16988031914893617,0.998046875,0.0004150867462158203
1185,0.16993681410043232,0.998046875,0.0004163384437561035
1186,0.16999334664005322,0.998046875,0.0004164576530456543
1187,0.17004991680532447,0.998046875,0.0004170238971710205
1188,0.17010652463382156,0.998046875,0.00041878223419189453
1189,0.17016317016317017,0.998046875,0.0004209280014038086
1190,0.17021985343104598,0.998046875,0.00042110681533813477
1191,0.17027657447517494,0.998046875,0.000421375036239624
1192,0.17033333333333334,0.998046875,0.0004253983497619629
1193,0.17039013004334777,0.998046875,0.0004324018955230713
1194,0.1704469646430954,0.998046875,0.0004330575466156006
1195,0.17050383717050382,0.998046875,0.0004336833953857422
1196,0.1705607476635514,0.998046875,0.0004343092441558838
1197,0.17061769616026712,0.998046875,0.00043532252311706543
1198,0.1706746826987308,0.998046875,0.0004375874996185303
1199,0.17073170731707318,0.998046875,0.00043767690658569336
1200,0.17078877005347592,0.998046875,0.0004379153251647949
1201,0.17084587094617185,0.998046875,0.0004380643367767334
1202,0.17090301003344482,0.998046875,0.00043836236000061035
1203,0.17096018735362997,0.998046875,0.00043851137161254883
1204,0.17101740294511378,0.998046875,0.000440061092376709
1205,0.1710746568463341,0.998046875,0.0004401206970214844
1206,0.1711319490957803,0.998046875,0.00044089555740356445
1207,0.1711892797319933,0.998046875,0.00044152140617370605
1208,0.1712466487935657,0.998046875,0.0004417300224304199
1209,0.1713040563191418,0.998046875,0.0004423856735229492
1210,0.17136150234741784,0.998046875,0.0004432201385498047
1211,0.17141898691714189,0.998046875,0.00044336915016174316
1212,0.1714765100671141,0.998046875,0.0004443824291229248
1213,0.17153407183618663,0.998046875,0.00044476985931396484
1214,0.17159167226326394,0.998046875,0.0004458427429199219
1215,0.17164931138730266,0.998046875,0.000446319580078125
1216,0.17170698924731181,0.998046875,0.00044658780097961426
1217,0.17176470588235293,0.998046875,0.00044661760330200195
1218,0.17182246133154003,0.998046875,0.00044715404510498047
1219,0.1718802556340397,0.998046875,0.0004507601261138916
1220,0.17193808882907133,0.998046875,0.00045111775398254395
1221,0.1719959609559071,0.998046875,0.00045162439346313477
1222,0.17205387205387204,0.998046875,0.00045171380043029785
1223,0.17211182216234422,0.998046875,0.00045183300971984863
1224,0.1721698113207547,0.998046875,0.0004520714282989502
1225,0.1722278395685878,0.998046875,0.00045242905616760254
1226,0.17228590694538098,0.998046875,0.0004531443119049072
1227,0.1724021592442645,0.998046875,0.0004538595676422119
1228,0.17246034424569692,0.998046875,0.00045567750930786133
1229,0.1725185685347738,0.998046875,0.0004566013813018799
1230,0.17257683215130024,0.998046875,0.00045675039291381836
1231,0.17263513513513515,0.998046875,0.00045683979988098145
1232,0.17269347752619127,0.998046875,0.00045743584632873535
1233,0.17275185936443543,0.998046875,0.0004589855670928955
1234,0.1728102806898884,0.998046875,0.0004595518112182617
1235,0.17286874154262516,0.998046875,0.00046008825302124023
1236,0.17292724196277495,0.998046875,0.0004603266716003418
1237,0.17298578199052134,0.998046875,0.00046062469482421875
1238,0.17304436166610226,0.998046875,0.00046193599700927734
1239,0.1731029810298103,0.998046875,0.0004621148109436035
1240,0.17316164012199253,0.998046875,0.000462263822555542
1241,0.17322033898305084,0.998046875,0.00046449899673461914
1242,0.17327907765344183,0.998046875,0.00046572089195251465
1243,0.17333785617367706,0.998046875,0.00046697258949279785
1244,0.17339667458432304,0.998046875,0.0004684627056121826
1245,0.17345553292600135,0.998046875,0.00046885013580322266
1246,0.17351443123938878,0.998046875,0.00046890974044799805
1247,0.17357336956521738,0.998046875,0.00046950578689575195
1248,0.17363234794427454,0.998046875,0.00047013163566589355
1249,0.17369136641740313,0.998046875,0.00047028064727783203
1250,0.17375042502550153,0.998046875,0.00047084689140319824
1251,0.1738095238095238,0.998046875,0.00047257542610168457
1252,0.17386866281047975,0.998046875,0.00047332048416137695
1253,0.17392784206943498,0.998046875,0.00047463178634643555
1254,0.17398706162751107,0.998046875,0.00047475099563598633
1255,0.17404632152588556,0.998046875,0.00047513842582702637
1256,0.17410562180579217,0.998046875,0.0004757344722747803
1257,0.1741649625085208,0.998046875,0.00047594308853149414
1258,0.17422434367541767,0.998046875,0.00047785043716430664
1259,0.1742837653478854,0.998046875,0.0004786252975463867
1260,0.17434322756738316,0.998046875,0.0004793405532836914
1261,0.1744027303754266,0.998046875,0.00047963857650756836
1262,0.17446227381358825,0.998046875,0.0004805028438568115
1263,0.17452185792349728,0.998046875,0.0004812777042388916
1264,0.17458148274683977,0.998046875,0.00048163533210754395
1265,0.17464114832535885,0.998046875,0.00048214197158813477
1266,0.1747008547008547,0.998046875,0.00048226118087768555
1267,0.17476060191518467,0.998046875,0.000482410192489624
1268,0.17482039001026342,0.998046875,0.0004824995994567871
1269,0.17488021902806297,0.998046875,0.00048294663429260254
1270,0.1749400890106128,0.998046875,0.00048601627349853516
1271,0.175,0.998046875,0.0004903674125671387
1272,0.1750599520383693,0.998046875,0.0004913806915283203
1273,0.17511994516792323,0.998046875,0.000493466854095459
1274,0.17517997943092217,0.998046875,0.0004944801330566406
1275,0.1752400548696845,0.998046875,0.0004963874816894531
1276,0.1753001715265866,0.998046875,0.0004978775978088379
1277,0.17536032944406316,0.998046875,0.0004981160163879395
1278,0.17542052866460695,0.998046875,0.0004989802837371826
1279,0.17548076923076922,0.998046875,0.000499039888381958
1280,0.17554105118515975,0.998046875,0.0005011856555938721
1281,0.17560137457044672,0.998046875,0.0005013942718505859
1282,0.17566173942935717,0.998046875,0.0005044043064117432
1283,0.17572214580467677,0.998046875,0.0005072951316833496
1284,0.1757825937392501,0.998046875,0.0005074143409729004
1285,0.17584308327598072,0.998046875,0.0005075335502624512
1286,0.17590361445783131,0.998046875,0.0005079805850982666
1287,0.17596418732782368,0.998046875,0.000508040189743042
1288,0.17602480192903894,0.998046875,0.0005092620849609375
1289,0.1760854583046175,0.998046875,0.0005093216896057129
1290,0.1761461564977594,0.998046875,0.0005095303058624268
1291,0.17620689655172414,0.998046875,0.0005099475383758545
1292,0.17626767850983097,0.998046875,0.000510096549987793
1293,0.17632850241545894,0.998046875,0.0005113184452056885
1294,0.17638936831204693,0.998046875,0.0005135238170623779
1295,0.17645027624309392,0.998046875,0.0005138218402862549
1296,0.1765112262521589,0.998046875,0.0005150735378265381
1297,0.17657221838286108,0.998046875,0.0005158185958862305
1298,0.17663325267888005,0.998046875,0.0005159080028533936
1299,0.17669432918395575,0.998046875,0.0005160868167877197
1300,0.17675544794188863,0.998046875,0.0005161166191101074
1301,0.17681660899653978,0.998046875,0.0005164146423339844
1302,0.1768778123918311,0.998046875,0.0005182325839996338
1303,0.17693905817174516,0.998046875,0.0005189776420593262
1304,0.1770003463803256,0.998046875,0.0005190372467041016
1305,0.17706167706167705,0.998046875,0.0005209147930145264
1306,0.17712305025996533,0.998046875,0.0005210041999816895
1307,0.17718446601941748,0.998046875,0.0005213916301727295
1308,0.17724592438432188,0.998046875,0.0005233287811279297
1309,0.17730742539902844,0.998046875,0.000526726245880127
1310,0.17736896910794864,0.998046875,0.0005270838737487793
1311,0.17743055555555556,0.998046875,0.0005278289318084717
1312,0.17749218478638415,0.998046875,0.0005311071872711182
1313,0.17755385684503128,0.998046875,0.0005311369895935059
1314,0.17761557177615572,0.998046875,0.000532686710357666
1315,0.17767732962447844,0.998046875,0.0005352497100830078
1316,0.17773913043478262,0.998046875,0.0005356967449188232
1317,0.1778009742519137,0.998046875,0.0005360841751098633
1318,0.17786286112077968,0.998046875,0.0005372464656829834
1319,0.17792479108635098,0.998046875,0.0005380809307098389
1320,0.17798676419366075,0.998046875,0.0005387365818023682
1321,0.17804878048780487,0.998046875,0.0005392134189605713
1322,0.17811084001394215,0.998046875,0.0005396008491516113
1323,0.1781729428172943,0.998046875,0.0005399882793426514
1324,0.17823508894314616,0.998046875,0.0005405843257904053
1325,0.17829727843684579,0.998046875,0.000540614128112793
1326,0.17835951134380454,0.998046875,0.0005425810813903809
1327,0.1784217877094972,0.998046875,0.0005426704883575439
1328,0.1784841075794621,0.998046875,0.0005428194999694824
1329,0.17854647099930118,0.998046875,0.0005450248718261719
1330,0.17860887801468017,0.998046875,0.0005463659763336182
1331,0.17867132867132868,0.998046875,0.000547558069229126
1332,0.17873382301504023,0.998046875,0.0005477666854858398
1333,0.1787963610916725,0.998046875,0.0005483031272888184
1334,0.17885894294714735,0.998046875,0.0005501210689544678
1335,0.17892156862745098,0.998046875,0.0005511641502380371
1336,0.178984238178634,0.998046875,0.0005519092082977295
1337,0.1790469516468115,0.998046875,0.0005523562431335449
1338,0.17910970907816334,0.998046875,0.000552445650100708
1339,0.17917251051893407,0.998046875,0.000552833080291748
1340,0.1792353560154332,0.998046875,0.000553518533706665
1341,0.1792982456140351,0.998046875,0.0005535781383514404
1342,0.17936117936117937,0.998046875,0.0005539655685424805
1343,0.17942415730337077,0.998046875,0.0005570948123931885
1344,0.1794871794871795,0.998046875,0.0005578696727752686
1345,0.1796133567662566,0.998046875,0.000561147928237915
1346,0.17967651195499296,0.998046875,0.0005619227886199951
1347,0.1797397115722828,0.998046875,0.0005647540092468262
1348,0.17980295566502463,0.998046875,0.0005652308464050293
1349,0.17986624428018302,0.998046875,0.0005653500556945801
1350,0.17992957746478874,0.998046875,0.0005663037300109863
1351,0.1799929552659387,0.998046875,0.000566333532333374
1352,0.18005637773079633,0.998046875,0.0005671977996826172
1353,0.18011984490659147,0.998046875,0.0005695819854736328
1354,0.1801833568406206,0.998046875,0.0005712211132049561
1355,0.18024691358024691,0.998046875,0.0005718767642974854
1356,0.1803105151729005,0.998046875,0.0005724132061004639
1357,0.18037416166607836,0.998046875,0.0005730092525482178
1358,0.18043785310734464,0.998046875,0.0005736052989959717
1359,0.18050158954433063,0.998046875,0.0005750358104705811
1360,0.180565371024735,0.998046875,0.0005775988101959229
1361,0.1806291975963238,0.998046875,0.0005779266357421875
1362,0.1806930693069307,0.998046875,0.0005782544612884521
1363,0.18075698620445702,0.998046875,0.0005785226821899414
1364,0.1808209483368719,0.998046875,0.0005785822868347168
1365,0.1808849557522124,0.998046875,0.000580132007598877
1366,0.18094900849858356,0.998046875,0.0005819499492645264
1367,0.1810131066241587,0.998046875,0.0005825161933898926
1368,0.18114143920595532,0.998046875,0.0005827844142913818
1369,0.18120567375886526,0.998046875,0.0005841851234436035
1370,0.18126995388435616,0.998046875,0.0005849301815032959
1371,0.18133427963094392,0.998046875,0.0005851984024047852
1372,0.18139865104721334,0.998046875,0.0005853474140167236
1373,0.18146306818181818,0.998046875,0.0005875229835510254
1374,0.18152753108348135,0.998046875,0.0005888044834136963
1375,0.18159203980099503,0.998046875,0.0005900859832763672
1376,0.18165659438322077,0.998046875,0.0005907118320465088
1377,0.1817211948790896,0.998046875,0.0005922317504882812
1378,0.18178584133760228,0.998046875,0.000593334436416626
1379,0.18185053380782917,0.998046875,0.0005938112735748291
1380,0.18191527233891064,0.998046875,0.0005939900875091553
1381,0.18198005698005698,0.998046875,0.0005943775177001953
1382,0.18204488778054864,0.998046875,0.0005945265293121338
1383,0.18210976478973628,0.998046875,0.0005950331687927246
1384,0.182174688057041,0.998046875,0.0005951523780822754
1385,0.18223965763195435,0.998046875,0.000595390796661377
1386,0.18230467356403854,0.998046875,0.0005959868431091309
1387,0.1823697359029265,0.998046875,0.0005965232849121094
1388,0.18243484469832202,0.998046875,0.0005981326103210449
1389,0.1825,0.998046875,0.000598609447479248
1390,0.18256520185780636,0.998046875,0.0005999207496643066
1391,0.18263045032165834,0.998046875,0.0006000697612762451
1392,0.18269574544154452,0.998046875,0.0006010830402374268
1393,0.18276108726752505,0.998046875,0.0006014704704284668
1394,0.18282647584973166,0.998046875,0.0006015896797180176
1395,0.18289191123836793,0.998046875,0.0006028711795806885
1396,0.18295739348370926,0.998046875,0.000603407621383667
1397,0.18302292263610315,0.998046875,0.0006043910980224609
1398,0.18315412186379929,0.998046875,0.0006060898303985596
1399,0.18321979204015776,0.998046875,0.0006090998649597168
1400,0.1832855093256815,0.998046875,0.0006103217601776123
1401,0.18335127377108001,0.998046875,0.0006105303764343262
1402,0.18341708542713567,0.998046875,0.0006110668182373047
1403,0.18348294434470377,0.998046875,0.0006123185157775879
1404,0.18354885057471265,0.998046875,0.0006131827831268311
1405,0.18361480416816386,0.998046875,0.0006136000156402588
1406,0.18368080517613228,0.998046875,0.000613778829574585
1407,0.18374685364976628,0.998046875,0.0006163120269775391
1408,0.18381294964028777,0.998046875,0.0006185770034790039
1409,0.18387909319899245,0.998046875,0.0006187856197357178
1410,0.18394528437724983,0.998046875,0.0006204843521118164
1411,0.1840115232265034,0.998046875,0.0006205141544342041
1412,0.1840778097982709,0.998046875,0.0006265640258789062
1413,0.18414414414414415,0.998046875,0.0006268322467803955
1414,0.1842769563649477,0.998046875,0.0006286799907684326
1415,0.18434343434343434,0.998046875,0.0006287097930908203
1416,0.18440996030313966,0.998046875,0.0006292462348937988
1417,0.1844765342960289,0.998046875,0.0006302297115325928
1418,0.1845431563741423,0.998046875,0.0006303191184997559
1419,0.18460982658959538,0.998046875,0.0006313025951385498
1420,0.18467654499457897,0.998046875,0.0006316006183624268
1421,0.18474331164135938,0.998046875,0.0006345808506011963
1422,0.1848101265822785,0.998046875,0.0006357431411743164
1423,0.18487698986975398,0.998046875,0.0006361603736877441
1424,0.1849439015562794,0.998046875,0.0006364881992340088
1425,0.18501086169442432,0.998046875,0.0006366074085235596
1426,0.18507787033683448,0.998046875,0.000637054443359375
1427,0.18514492753623188,0.998046875,0.0006387233734130859
1428,0.185212033345415,0.998046875,0.0006409883499145508
1429,0.18527918781725888,0.998046875,0.0006419718265533447
1430,0.18534639100471528,0.998046875,0.000642925500869751
1431,0.18541364296081278,0.998046875,0.0006434917449951172
1432,0.18548094373865698,0.998046875,0.0006462931632995605
1433,0.18554829339143064,0.998046875,0.0006473362445831299
1434,0.18561569197239375,0.998046875,0.0006493330001831055
1435,0.18568313953488372,0.998046875,0.0006496608257293701
1436,0.18575063613231552,0.998046875,0.0006498992443084717
1437,0.18581818181818183,0.998046875,0.0006508827209472656
1438,0.1858857766460531,0.998046875,0.0006517469882965088
1439,0.18595342066957787,0.998046875,0.0006537735462188721
1440,0.18602111394248272,0.998046875,0.0006539225578308105
1441,0.18608885651857246,0.998046875,0.0006543099880218506
1442,0.1861566484517304,0.998046875,0.0006551742553710938
1443,0.18622448979591838,0.998046875,0.0006552338600158691
1444,0.1862923806051768,0.998046875,0.0006579756736755371
1445,0.1863603209336251,0.998046875,0.0006597042083740234
1446,0.18642831083546152,0.998046875,0.0006599128246307373
1447,0.1864963503649635,0.998046875,0.0006605982780456543
1448,0.18656443957648777,0.998046875,0.0006612837314605713
1449,0.1866325785244704,0.998046875,0.000662386417388916
1450,0.1867007672634271,0.998046875,0.0006639361381530762
1451,0.18676900584795322,0.998046875,0.0006652176380157471
1452,0.18683729433272395,0.998046875,0.0006672143936157227
1453,0.18697402122210025,0.998046875,0.000667959451675415
1454,0.1870424597364568,0.998046875,0.0006683468818664551
1455,0.18711094837056022,0.998046875,0.0006685256958007812
1456,0.18717948717948718,0.998046875,0.0006703436374664307
1457,0.187248076218395,0.998046875,0.0006707608699798584
1458,0.187316715542522,0.998046875,0.0006730556488037109
1459,0.18738540520718738,0.998046875,0.0006740093231201172
1460,0.18745414526779164,0.998046875,0.0006746053695678711
1461,0.18752293577981652,0.998046875,0.0006746649742126465
1462,0.18759177679882524,0.998046875,0.0006772875785827637
1463,0.18766066838046272,0.998046875,0.0006775259971618652
1464,0.18772961058045554,0.998046875,0.0006806552410125732
1465,0.18779860345461227,0.998046875,0.0006808936595916748
1466,0.18786764705882353,0.998046875,0.000681757926940918
1467,0.18793674144906217,0.998046875,0.0006822347640991211
1468,0.18800588668138338,0.998046875,0.0006826817989349365
1469,0.18807508281192492,0.998046875,0.0006840527057647705
1470,0.18814432989690721,0.998046875,0.0006844401359558105
1471,0.18821362799263353,0.998046875,0.0006862282752990723
1472,0.18828297715549006,0.998046875,0.0006901919841766357
1473,0.1883523774419462,0.998046875,0.0006911754608154297
1474,0.18842182890855458,0.998046875,0.0006912946701049805
1475,0.1884913316119513,0.998046875,0.0006941854953765869
1476,0.1885608856088561,0.998046875,0.000695347785949707
1477,0.18863049095607234,0.998046875,0.0006987154483795166
1478,0.18870014771048743,0.998046875,0.000702589750289917
1479,0.18876985592907278,0.998046875,0.000703275203704834
1480,0.18883961566888396,0.998046875,0.0007034540176391602
1481,0.188909426987061,0.998046875,0.0007048249244689941
1482,0.1889792899408284,0.998046875,0.0007058084011077881
1483,0.18904920458749538,0.998046875,0.0007071197032928467
1484,0.18911917098445596,0.998046875,0.0007098913192749023
1485,0.1891891891891892,0.998046875,0.0007120072841644287
1486,0.18925925925925927,0.998046875,0.0007121264934539795
1487,0.18932938125231566,0.998046875,0.0007127523422241211
1488,0.1893995552260934,0.998046875,0.0007136166095733643
1489,0.18946978123841304,0.998046875,0.0007187128067016602
1490,0.18954005934718102,0.998046875,0.0007197260856628418
1491,0.18961038961038962,0.998046875,0.0007212162017822266
1492,0.1896807720861173,0.998046875,0.0007228851318359375
1493,0.18975120683252877,0.998046875,0.000723421573638916
1494,0.18982169390787518,0.998046875,0.0007255375385284424
1495,0.18989223337049424,0.998046875,0.000725865364074707
1496,0.18996282527881042,0.998046875,0.0007365643978118896
1497,0.19003346969133506,0.998046875,0.0007387101650238037
1498,0.19010416666666666,0.998046875,0.0007389485836029053
1499,0.1901749162634909,0.998046875,0.0007401108741760254
1500,0.19024571854058078,0.998046875,0.0007401406764984131
1501,0.19031657355679701,0.998046875,0.0007435083389282227
1502,0.19038748137108794,0.998046875,0.0007436871528625488
1503,0.19045844204248974,0.998046875,0.0007437169551849365
1504,0.19052945563012677,0.998046875,0.0007448792457580566
1505,0.1906005221932115,0.998046875,0.0007449984550476074
1506,0.1906716417910448,0.998046875,0.0007450580596923828
1507,0.19074281448301605,0.998046875,0.0007477402687072754
1508,0.19081404032860344,0.998046875,0.0007478594779968262
1509,0.19095665171898354,0.998046875,0.0007489919662475586
1510,0.19102803738317756,0.998046875,0.0007533133029937744
1511,0.19109947643979058,0.998046875,0.0007534325122833252
