,pr_precision,pr_recall,pr_threshold
151,0.10381958553433564,0.998046875,0.2713361084461212
152,0.10384068278805121,0.998046875,0.27139168977737427
153,0.10386178861788618,0.998046875,0.27179431915283203
154,0.10388290302907095,0.998046875,0.2721954882144928
155,0.10390402602684018,0.998046875,0.2722816467285156
156,0.10392515761643278,0.998046875,0.2726764678955078
157,0.10394629780309195,0.998046875,0.27313151955604553
158,0.10396744659206511,0.998046875,0.27313292026519775
159,0.10398860398860399,0.998046875,0.27332016825675964
160,0.10400976999796459,0.998046875,0.27447110414505005
161,0.10403094462540717,0.998046875,0.2745007276535034
162,0.10405212787619629,0.998046875,0.2746107578277588
163,0.10407331975560082,0.998046875,0.27509912848472595
164,0.10409452026889388,0.998046875,0.2756688892841339
165,0.10411572942135289,0.998046875,0.2758815288543701
166,0.10413694721825963,0.998046875,0.2760460376739502
167,0.10415817366490013,0.998046875,0.2761056423187256
168,0.10417940876656473,0.998046875,0.2766353487968445
169,0.10420065252854813,0.998046875,0.2767616808414459
170,0.1042219049561493,0.998046875,0.2767861783504486
171,0.10424316605467156,0.998046875,0.2773139476776123
172,0.10426443582942256,0.998046875,0.2773367464542389
173,0.10428571428571429,0.998046875,0.27783873677253723
174,0.10430700142886304,0.998046875,0.27799665927886963
175,0.10432829726418946,0.998046875,0.27805203199386597
176,0.10434960179701858,0.998046875,0.27850210666656494
177,0.10437091503267974,0.998046875,0.27866601943969727
178,0.10439223697650664,0.998046875,0.27914074063301086
179,0.10441356763383736,0.998046875,0.27946609258651733
180,0.1044349070100143,0.998046875,0.27946925163269043
181,0.1044562551103843,0.998046875,0.2797289788722992
182,0.1044776119402985,0.998046875,0.27973565459251404
183,0.10449897750511247,0.998046875,0.2798745334148407
184,0.10452035181018614,0.998046875,0.2799323499202728
185,0.10454173486088379,0.998046875,0.28032147884368896
186,0.10456312666257418,0.998046875,0.2803823947906494
187,0.10458452722063037,0.998046875,0.28117647767066956
188,0.10460593654042989,0.998046875,0.28123483061790466
189,0.10462735462735463,0.998046875,0.28139322996139526
190,0.10464878148679091,0.998046875,0.28179648518562317
191,0.10467021712412945,0.998046875,0.28196221590042114
192,0.10469166154476542,0.998046875,0.2820752263069153
193,0.10471311475409836,0.998046875,0.2822774648666382
194,0.10473457675753228,0.998046875,0.28244748711586
195,0.1047560475604756,0.998046875,0.28255826234817505
196,0.1047775271683412,0.998046875,0.28274714946746826
197,0.10479901558654635,0.998046875,0.28311362862586975
198,0.10482051282051282,0.998046875,0.28317511081695557
199,0.1048420188756668,0.998046875,0.28361597657203674
200,0.10486353375743895,0.998046875,0.2837759852409363
201,0.10488505747126436,0.998046875,0.2839624881744385
202,0.10490659002258264,0.998046875,0.2840636074542999
203,0.10492813141683778,0.998046875,0.28440871834754944
204,0.10494968165947834,0.998046875,0.2846795916557312
205,0.10497124075595728,0.998046875,0.28476807475090027
206,0.10499280871173207,0.998046875,0.28487882018089294
207,0.10501438553226469,0.998046875,0.2849910855293274
208,0.10503597122302158,0.998046875,0.2852453291416168
209,0.10505756578947369,0.998046875,0.2852676808834076
210,0.10507916923709644,0.998046875,0.2852785587310791
211,0.1051007815713698,0.998046875,0.2853039503097534
212,0.10512240279777824,0.998046875,0.2854035198688507
213,0.1051440329218107,0.998046875,0.28545916080474854
214,0.10516567194896069,0.998046875,0.28571027517318726
215,0.10518731988472622,0.998046875,0.28602996468544006
216,0.10520897673460984,0.998046875,0.2867777645587921
217,0.10523064250411862,0.998046875,0.28710171580314636
218,0.10525231719876416,0.998046875,0.2871500253677368
219,0.10527400082406263,0.998046875,0.2888364791870117
220,0.10529569338553472,0.998046875,0.2890748381614685
221,0.10531739488870569,0.998046875,0.2893330752849579
222,0.10533910533910534,0.998046875,0.2896069288253784
223,0.10536082474226804,0.998046875,0.28966063261032104
224,0.10538255310373273,0.998046875,0.28974276781082153
225,0.10540429042904291,0.998046875,0.28992733359336853
226,0.10542603672374665,0.998046875,0.2899680733680725
227,0.10544779199339661,0.998046875,0.2900887131690979
228,0.10546955624355005,0.998046875,0.2901012897491455
229,0.10549132947976879,0.998046875,0.2903444170951843
230,0.10551311170761925,0.998046875,0.29034489393234253
231,0.10553490293267245,0.998046875,0.2904760241508484
232,0.10555670316050403,0.998046875,0.291260689496994
233,0.10557851239669422,0.998046875,0.2914627194404602
234,0.10560033064682786,0.998046875,0.2915247678756714
235,0.10562215791649442,0.998046875,0.29153358936309814
236,0.10564399421128799,0.998046875,0.2915668487548828
237,0.10566583953680728,0.998046875,0.29169923067092896
238,0.10568769389865564,0.998046875,0.2923373579978943
239,0.10570955730244104,0.998046875,0.29268455505371094
240,0.10573142975377613,0.998046875,0.2927200198173523
241,0.10575331125827815,0.998046875,0.29284629225730896
242,0.10577520182156903,0.998046875,0.2928931713104248
243,0.10579710144927536,0.998046875,0.29440608620643616
244,0.10581901014702837,0.998046875,0.2946655750274658
245,0.10584092792046396,0.998046875,0.2947204113006592
246,0.10586285477522271,0.998046875,0.295009583234787
247,0.10588479071694985,0.998046875,0.29501858353614807
248,0.10590673575129533,0.998046875,0.29550039768218994
249,0.10592868988391377,0.998046875,0.2957630753517151
250,0.10595065312046444,0.998046875,0.2964877486228943
251,0.10597262546661136,0.998046875,0.2965430021286011
252,0.10599460692802323,0.998046875,0.2965795695781708
253,0.10601659751037344,0.998046875,0.2966687083244324
254,0.10603859721934011,0.998046875,0.29694145917892456
255,0.10606060606060606,0.998046875,0.29694828391075134
256,0.10608262403985884,0.998046875,0.2971750497817993
257,0.10610465116279069,0.998046875,0.2976222634315491
258,0.10612668743509865,0.998046875,0.29778802394866943
259,0.10614873286248443,0.998046875,0.2979869246482849
260,0.10617078745065447,0.998046875,0.2979944944381714
261,0.10619285120532003,0.998046875,0.29850172996520996
262,0.10621492413219705,0.998046875,0.2985907196998596
263,0.10623700623700624,0.998046875,0.2989475727081299
264,0.10625909752547306,0.998046875,0.29903435707092285
265,0.10628119800332779,0.998046875,0.2990354299545288
266,0.10630330767630539,0.998046875,0.2991827726364136
267,0.10632542655014565,0.998046875,0.2992361783981323
268,0.10634755463059313,0.998046875,0.2994524836540222
269,0.10636969192339717,0.998046875,0.29985031485557556
270,0.1063918384343119,0.998046875,0.30047139525413513
271,0.10641399416909621,0.998046875,0.3005797863006592
272,0.10643615913351386,0.998046875,0.30104994773864746
273,0.10645833333333334,0.998046875,0.3013628125190735
274,0.10648051677432799,0.998046875,0.3013874888420105
275,0.10650270946227595,0.998046875,0.3016062378883362
276,0.10652491140296018,0.998046875,0.3019779324531555
277,0.10654712260216848,0.998046875,0.30200067162513733
278,0.10656934306569343,0.998046875,0.3020874261856079
279,0.1065915727993325,0.998046875,0.3023748993873596
280,0.10661381180888796,0.998046875,0.30286040902137756
281,0.10663606010016695,0.998046875,0.30309051275253296
282,0.10665831767898143,0.998046875,0.3032667338848114
283,0.10668058455114822,0.998046875,0.30328744649887085
284,0.10670286072248904,0.998046875,0.30358555912971497
285,0.1067251461988304,0.998046875,0.304267019033432
286,0.10674744098600376,0.998046875,0.3042936325073242
287,0.10676974508984538,0.998046875,0.3047966957092285
288,0.10679205851619644,0.998046875,0.3049837052822113
289,0.10681438127090301,0.998046875,0.30565208196640015
290,0.10683671335981601,0.998046875,0.30579811334609985
291,0.1068590547887913,0.998046875,0.3060034215450287
292,0.10688140556368961,0.998046875,0.30604445934295654
293,0.10690376569037657,0.998046875,0.306723952293396
294,0.10692613517472274,0.998046875,0.3067317605018616
295,0.1069485140226036,0.998046875,0.30771395564079285
296,0.10697090223989952,0.998046875,0.3080105781555176
297,0.10699329983249581,0.998046875,0.30823782086372375
298,0.10701570680628272,0.998046875,0.30895689129829407
299,0.10703812316715543,0.998046875,0.3091275691986084
300,0.10706054892101403,0.998046875,0.30933308601379395
301,0.10708298407376363,0.998046875,0.31033867597579956
302,0.10710542863131418,0.998046875,0.31061193346977234
303,0.10712788259958071,0.998046875,0.3113335072994232
304,0.10715034598448311,0.998046875,0.3115038573741913
305,0.1071728187919463,0.998046875,0.31167858839035034
306,0.10719530102790015,0.998046875,0.3117760419845581
307,0.10721779269827948,0.998046875,0.3120327293872833
308,0.10724029380902414,0.998046875,0.3121647238731384
309,0.10726280436607892,0.998046875,0.3127318024635315
310,0.10728532437539366,0.998046875,0.31273210048675537
311,0.10730785384292314,0.998046875,0.3136211037635803
312,0.10733039277462718,0.998046875,0.31395721435546875
313,0.10735294117647058,0.998046875,0.3141372501850128
314,0.1073754990544232,0.998046875,0.314269095659256
315,0.10739806641445986,0.998046875,0.31433287262916565
316,0.10742064326256044,0.998046875,0.3145400285720825
317,0.10744322960470984,0.998046875,0.314700722694397
318,0.107465825446898,0.998046875,0.3155890703201294
319,0.1074884307951199,0.998046875,0.3156963884830475
320,0.10751104565537556,0.998046875,0.31583455204963684
321,0.10753367003367004,0.998046875,0.31595534086227417
322,0.10755630393601347,0.998046875,0.3159741759300232
323,0.10757894736842105,0.998046875,0.3160732686519623
324,0.10760160033691303,0.998046875,0.31667643785476685
325,0.10762426284751474,0.998046875,0.3167695999145508
326,0.10764693490625658,0.998046875,0.3168272078037262
327,0.10766961651917405,0.998046875,0.3168460726737976
328,0.1076923076923077,0.998046875,0.316982626914978
329,0.1077150084317032,0.998046875,0.317315936088562
330,0.10773771874341134,0.998046875,0.3173189163208008
331,0.10776043863348798,0.998046875,0.31744807958602905
332,0.1077831681079941,0.998046875,0.3176147937774658
333,0.10780590717299578,0.998046875,0.3178498148918152
334,0.10782865583456426,0.998046875,0.3179028034210205
335,0.10785141409877586,0.998046875,0.31818443536758423
336,0.10787418197171206,0.998046875,0.3185904026031494
337,0.10789695945945946,0.998046875,0.31859058141708374
338,0.10791974656810982,0.998046875,0.31898778676986694
339,0.10794254330376003,0.998046875,0.3191555142402649
340,0.10796534967251215,0.998046875,0.3192351758480072
341,0.10798816568047337,0.998046875,0.32003292441368103
342,0.10801099133375608,0.998046875,0.32064205408096313
343,0.1080338266384778,0.998046875,0.32078951597213745
344,0.10805667160076127,0.998046875,0.32109305262565613
345,0.10807952622673435,0.998046875,0.3212686777114868
346,0.10810239052253015,0.998046875,0.3221512734889984
347,0.10812526449428693,0.998046875,0.32228848338127136
348,0.10814814814814815,0.998046875,0.3224560022354126
349,0.10817104149026249,0.998046875,0.32254400849342346
350,0.10819394452678383,0.998046875,0.3227890729904175
351,0.10821685726387124,0.998046875,0.322808176279068
352,0.10823977970768905,0.998046875,0.3231208920478821
353,0.10826271186440678,0.998046875,0.32333409786224365
354,0.10828565374019919,0.998046875,0.3235796093940735
355,0.1083086053412463,0.998046875,0.3240026831626892
356,0.10833156667373331,0.998046875,0.324367493391037
357,0.10835453774385072,0.998046875,0.32448405027389526
358,0.10837751855779428,0.998046875,0.3245655298233032
359,0.10840050912176495,0.998046875,0.324687123298645
360,0.10842350944196902,0.998046875,0.3249618411064148
361,0.10844651952461799,0.998046875,0.32547664642333984
362,0.10846953937592868,0.998046875,0.3256244659423828
363,0.10849256900212315,0.998046875,0.32587721943855286
364,0.10851560840942875,0.998046875,0.3261719346046448
365,0.10853865760407816,0.998046875,0.3266548812389374
366,0.10856171659230933,0.998046875,0.32681211829185486
367,0.10858478538036549,0.998046875,0.32709574699401855
368,0.10860786397449522,0.998046875,0.32719317078590393
369,0.10863095238095238,0.998046875,0.32740071415901184
370,0.10865405060599617,0.998046875,0.3274044990539551
371,0.10867715865589112,0.998046875,0.32746177911758423
372,0.10870027653690705,0.998046875,0.32822686433792114
373,0.10872340425531915,0.998046875,0.32865968346595764
374,0.10874654181740796,0.998046875,0.32873669266700745
375,0.10876968922945934,0.998046875,0.32877984642982483
376,0.10879284649776454,0.998046875,0.3288571238517761
377,0.108603066439523,0.99609375,0.32898885011672974
378,0.10862619808306709,0.99609375,0.3290042579174042
379,0.10864933958244567,0.99609375,0.32904601097106934
380,0.10867249094395909,0.99609375,0.3290993273258209
381,0.10869565217391304,0.99609375,0.32919466495513916
382,0.10871882327861863,0.99609375,0.3295891284942627
383,0.10874200426439233,0.99609375,0.3296809196472168
384,0.10876519513755598,0.99609375,0.3296842873096466
385,0.10878839590443685,0.99609375,0.3299148976802826
386,0.10881160657136761,0.99609375,0.33031633496284485
387,0.1088348271446863,0.99609375,0.3303992450237274
388,0.10885805763073639,0.99609375,0.3306095600128174
389,0.10888129803586678,0.99609375,0.3306800425052643
390,0.10890454836643178,0.99609375,0.3310605585575104
391,0.10892780862879112,0.99609375,0.33122342824935913
392,0.10895107882930997,0.99609375,0.3312528133392334
393,0.10897435897435898,0.99609375,0.33171546459198
394,0.10899764907031417,0.99609375,0.3318678140640259
395,0.10902094912355707,0.99609375,0.3324494957923889
396,0.10904425914047466,0.99609375,0.33305978775024414
397,0.10906757912745936,0.99609375,0.33369314670562744
398,0.10909090909090909,0.99609375,0.33391574025154114
399,0.10911424903722722,0.99609375,0.33395159244537354
400,0.1091375989728226,0.99609375,0.3342509865760803
401,0.1091609589041096,0.99609375,0.3343238830566406
402,0.10918432883750803,0.99609375,0.3346344828605652
403,0.10920770877944326,0.99609375,0.33512383699417114
404,0.10923109873634611,0.99609375,0.3353888690471649
405,0.10925449871465295,0.99609375,0.33541661500930786
406,0.10927790872080566,0.99609375,0.3358002305030823
407,0.1093013287612516,0.99609375,0.33599385619163513
408,0.10932475884244373,0.99609375,0.33626431226730347
409,0.10934819897084049,0.99609375,0.33640891313552856
410,0.10937164915290586,0.99609375,0.3373340368270874
411,0.1093951093951094,0.99609375,0.33744412660598755
412,0.1094185797039262,0.99609375,0.3378613591194153
413,0.10944206008583691,0.99609375,0.3381856679916382
414,0.10946555054732775,0.99609375,0.3386599123477936
415,0.10948905109489052,0.99609375,0.33873221278190613
416,0.10951256173502255,0.99609375,0.33878958225250244
417,0.1095360824742268,0.99609375,0.33897626399993896
418,0.10955961331901182,0.99609375,0.3395196795463562
419,0.1095831542758917,0.99609375,0.3401157855987549
420,0.1096067053513862,0.99609375,0.34040576219558716
421,0.10963026655202064,0.99609375,0.3405299484729767
422,0.10965383788432595,0.99609375,0.3406696319580078
423,0.10967741935483871,0.99609375,0.3406955897808075
424,0.1097010109701011,0.99609375,0.34078654646873474
425,0.10972461273666093,0.99609375,0.34090226888656616
426,0.10974822466107166,0.99609375,0.3411783277988434
427,0.10977184674989238,0.99609375,0.3416458070278168
428,0.10979547900968784,0.99609375,0.3416842222213745
429,0.10981912144702842,0.99609375,0.34172043204307556
430,0.1098427740684902,0.99609375,0.3418273329734802
431,0.1098664368806549,0.99609375,0.3418794870376587
432,0.10989010989010989,0.99609375,0.3423875570297241
433,0.10991379310344827,0.99609375,0.34242475032806396
434,0.10993748652726881,0.99609375,0.34253212809562683
435,0.10996119016817593,0.99609375,0.3425668478012085
436,0.10998490403277981,0.99609375,0.3427882194519043
437,0.1100086281276963,0.99609375,0.3428446352481842
438,0.11003236245954692,0.99609375,0.3435348868370056
439,0.110056107034959,0.99609375,0.3438367247581482
440,0.11007986186056551,0.99609375,0.34388601779937744
441,0.11010362694300518,0.99609375,0.34391891956329346
442,0.11012740228892248,0.99609375,0.34430038928985596
443,0.1101511879049676,0.99609375,0.3443015217781067
444,0.1101749837977965,0.99609375,0.34452444314956665
445,0.11019878997407087,0.99609375,0.3445908725261688
446,0.11022260644045818,0.99609375,0.3451361358165741
447,0.11024643320363164,0.99609375,0.3458212912082672
448,0.11027027027027027,0.99609375,0.34611019492149353
449,0.11029411764705882,0.99609375,0.34662729501724243
450,0.11031797534068787,0.99609375,0.3466729521751404
451,0.11034184335785374,0.99609375,0.3476664423942566
452,0.1103657217052586,0.99609375,0.34794631600379944
453,0.11038961038961038,0.99609375,0.3485054671764374
454,0.11041350941762286,0.99609375,0.3485526740550995
455,0.1104374187960156,0.99609375,0.3486999571323395
456,0.11046133853151396,0.99609375,0.3489026129245758
457,0.11048526863084922,0.99609375,0.3491479158401489
458,0.1105092091007584,0.99609375,0.34923914074897766
459,0.11053315994798439,0.99609375,0.3493216633796692
460,0.11055712117927596,0.99609375,0.3495889902114868
461,0.11058109280138768,0.99609375,0.3496565818786621
462,0.11060507482108002,0.99609375,0.34972837567329407
463,0.11062906724511931,0.99609375,0.34973520040512085
464,0.11065307008027772,0.99609375,0.34995225071907043
465,0.11067708333333333,0.99609375,0.350185751914978
466,0.11070110701107011,0.99609375,0.3506036698818207
467,0.1107251411202779,0.99609375,0.35095882415771484
468,0.11074918566775244,0.99609375,0.3510081470012665
469,0.1107732406602954,0.99609375,0.3512347340583801
470,0.11079730610471432,0.99609375,0.3514312207698822
471,0.11082138200782268,0.99609375,0.3519776463508606
472,0.11084546837643991,0.99609375,0.3523802161216736
473,0.1108695652173913,0.99609375,0.3530389666557312
474,0.11089367253750815,0.99609375,0.3530436158180237
475,0.11091779034362767,0.99609375,0.35319098830223083
476,0.110941918642593,0.99609375,0.3533875346183777
477,0.11096605744125326,0.99609375,0.3545539677143097
478,0.11099020674646355,0.99609375,0.3547250032424927
479,0.1110143665650849,0.99609375,0.3549070954322815
480,0.11103853690398433,0.99609375,0.35716134309768677
481,0.11106271777003485,0.99609375,0.35767054557800293
482,0.11108690917011545,0.99609375,0.3578343987464905
483,0.1111111111111111,0.99609375,0.3584437370300293
484,0.11113532359991284,0.99609375,0.3584699034690857
485,0.11115954664341761,0.99609375,0.3587689995765686
486,0.11118378024852844,0.99609375,0.3588833808898926
487,0.11120802442215438,0.99609375,0.35920941829681396
488,0.11123227917121047,0.99609375,0.3592168688774109
489,0.11125654450261781,0.99609375,0.35967427492141724
490,0.11128082042330352,0.99609375,0.35984766483306885
491,0.11130510694020078,0.99609375,0.36000826954841614
492,0.11132940406024885,0.99609375,0.3603401482105255
493,0.11135371179039301,0.99609375,0.36050742864608765
494,0.11137803013758463,0.99609375,0.3605870008468628
495,0.11140235910878113,0.99609375,0.3606150150299072
496,0.11142669871094603,0.99609375,0.36104997992515564
497,0.11145104895104894,0.99609375,0.36126258969306946
498,0.11147540983606558,0.99609375,0.3616805076599121
499,0.1114997813729777,0.99609375,0.3620244264602661
500,0.11152416356877323,0.99609375,0.36253994703292847
501,0.1115485564304462,0.99609375,0.36254626512527466
502,0.11157295996499672,0.99609375,0.3626076579093933
503,0.11159737417943107,0.99609375,0.36300772428512573
504,0.11162179908076166,0.99609375,0.36328068375587463
505,0.11164623467600701,0.99609375,0.3634394705295563
506,0.11167068097219181,0.99609375,0.36366647481918335
507,0.1116951379763469,0.99609375,0.3637307286262512
508,0.11171960569550932,0.99609375,0.36381399631500244
509,0.11174408413672217,0.99609375,0.3640348017215729
510,0.11176857330703485,0.99609375,0.3641934394836426
511,0.11179307321350285,0.99609375,0.36438965797424316
512,0.11159833369875027,0.994140625,0.36440542340278625
513,0.11162280701754386,0.994140625,0.36493200063705444
514,0.11164729107260364,0.994140625,0.36529818177223206
515,0.11167178587099605,0.994140625,0.36530953645706177
516,0.11169629141979373,0.994140625,0.3655560314655304
517,0.11172080772607551,0.994140625,0.36576634645462036
518,0.11174533479692646,0.994140625,0.36620962619781494
519,0.11176987263943786,0.994140625,0.36627811193466187
520,0.11179442126070722,0.994140625,0.36628150939941406
521,0.11181898066783831,0.994140625,0.3664754033088684
522,0.11184355086794111,0.994140625,0.3666728734970093
523,0.11186813186813187,0.994140625,0.36722445487976074
524,0.11189272367553309,0.994140625,0.36752554774284363
525,0.11191732629727352,0.994140625,0.36758702993392944
526,0.11194193974048823,0.994140625,0.36809220910072327
527,0.11196656401231853,0.994140625,0.3683587312698364
528,0.111991199119912,0.994140625,0.3686489760875702
529,0.11201584507042253,0.994140625,0.36875638365745544
530,0.11204050187101035,0.994140625,0.368816614151001
531,0.11206516952884192,0.994140625,0.3690909445285797
532,0.11208984805109007,0.994140625,0.3694790005683899
533,0.11211453744493392,0.994140625,0.36951273679733276
534,0.11213923771755893,0.994140625,0.3697086572647095
535,0.1121639488761569,0.994140625,0.3697458505630493
536,0.11218867092792595,0.994140625,0.3700388967990875
537,0.11221340388007055,0.994140625,0.37004172801971436
