,pr_precision,pr_recall,pr_threshold
73,0.11250550418317921,0.998046875,0.36753714084625244
74,0.1125302796740806,0.998046875,0.36754363775253296
75,0.11255506607929515,0.998046875,0.3677756190299988
76,0.11257986340603657,0.998046875,0.367783784866333
77,0.11260467166152491,0.998046875,0.36778825521469116
78,0.11262949085298656,0.998046875,0.3678085207939148
79,0.11265432098765432,0.998046875,0.3679559826850891
80,0.11267916207276736,0.998046875,0.36795908212661743
81,0.11270401411557124,0.998046875,0.36830073595046997
82,0.11272887712331789,0.998046875,0.3683622479438782
83,0.11275375110326567,0.998046875,0.36866095662117004
84,0.11277863606267932,0.998046875,0.36893230676651
85,0.11280353200883002,0.998046875,0.3691532015800476
86,0.11282843894899536,0.998046875,0.3693198263645172
87,0.11285335689045936,0.998046875,0.36934834718704224
88,0.11287828584051247,0.998046875,0.36942631006240845
89,0.11290322580645161,0.998046875,0.3695903718471527
90,0.1129281767955801,0.998046875,0.3701414465904236
91,0.11295313881520778,0.998046875,0.37016159296035767
92,0.1129781118726509,0.998046875,0.3702244460582733
93,0.1130030959752322,0.998046875,0.37024199962615967
94,0.11302809113028091,0.998046875,0.3703208267688751
95,0.11305309734513275,0.998046875,0.3709278702735901
96,0.1130781146271299,0.998046875,0.37100744247436523
97,0.11310314298362108,0.998046875,0.3711712658405304
98,0.11312818242196147,0.998046875,0.37125641107559204
99,0.11315323294951285,0.998046875,0.3713739812374115
100,0.11317829457364341,0.998046875,0.37146419286727905
101,0.11320336730172796,0.998046875,0.37148597836494446
102,0.1132284511411478,0.998046875,0.37153029441833496
103,0.11325354609929078,0.998046875,0.3720981180667877
104,0.11327865218355132,0.998046875,0.37212178111076355
105,0.11330376940133037,0.998046875,0.37221112847328186
106,0.11332889776003549,0.998046875,0.3722469210624695
107,0.11335403726708075,0.998046875,0.3725664019584656
108,0.11337918792988684,0.998046875,0.3726518750190735
109,0.11340434975588105,0.998046875,0.3727409243583679
110,0.11342952275249722,0.998046875,0.3729954957962036
111,0.11345470692717584,0.998046875,0.3732297122478485
112,0.11347990228736397,0.998046875,0.3736278712749481
113,0.11350510884051533,0.998046875,0.37375760078430176
114,0.11353032659409021,0.998046875,0.37389451265335083
115,0.11355555555555556,0.998046875,0.37398597598075867
116,0.11358079573238497,0.998046875,0.37404513359069824
117,0.1136060471320587,0.998046875,0.37407851219177246
118,0.11363130976206359,0.998046875,0.374258428812027
119,0.11365658362989324,0.998046875,0.37436699867248535
120,0.11368186874304784,0.998046875,0.374398410320282
121,0.11370716510903427,0.998046875,0.37440380454063416
122,0.11373247273536613,0.998046875,0.3748646676540375
123,0.11375779162956366,0.998046875,0.37525802850723267
124,0.11378312179915387,0.998046875,0.37538301944732666
125,0.11380846325167038,0.998046875,0.37544459104537964
126,0.1138338159946536,0.998046875,0.3755248785018921
127,0.11385918003565063,0.998046875,0.3756463825702667
128,0.11388455538221529,0.998046875,0.3760510981082916
129,0.11390994204190816,0.998046875,0.37630343437194824
130,0.11393534002229655,0.998046875,0.37641116976737976
131,0.1139607493309545,0.998046875,0.3764570355415344
132,0.11398616997546286,0.998046875,0.3765595555305481
133,0.11401160196340919,0.998046875,0.37664228677749634
134,0.11403704530238785,0.998046875,0.37682265043258667
135,0.1140625,0.998046875,0.37684935331344604
136,0.11408796606385353,0.998046875,0.37690165638923645
137,0.1141134435015632,0.998046875,0.3770439326763153
138,0.11413893232075051,0.998046875,0.3771594166755676
139,0.11416443252904379,0.998046875,0.3779764175415039
140,0.11418994413407821,0.998046875,0.37803688645362854
141,0.11421546714349576,0.998046875,0.37815701961517334
142,0.11424100156494522,0.998046875,0.37895554304122925
143,0.11426654740608229,0.998046875,0.37900203466415405
144,0.11429210467456945,0.998046875,0.37928739190101624
145,0.11431767337807607,0.998046875,0.37944597005844116
146,0.11434325352427836,0.998046875,0.3798621892929077
147,0.11436884512085944,0.998046875,0.38025403022766113
148,0.11439444817550928,0.998046875,0.38072338700294495
149,0.11442006269592477,0.998046875,0.38077348470687866
150,0.11444568868980963,0.998046875,0.38089513778686523
151,0.11447132616487456,0.998046875,0.3811969757080078
152,0.11449697512883711,0.998046875,0.3813372850418091
153,0.11452263558942179,0.998046875,0.38159316778182983
154,0.11454830755436,0.998046875,0.38175010681152344
155,0.11457399103139014,0.998046875,0.38188207149505615
156,0.11459968602825746,0.998046875,0.3821658492088318
157,0.11462539255271423,0.998046875,0.3826379179954529
158,0.11465111061251963,0.998046875,0.3826412856578827
159,0.11467684021543986,0.998046875,0.3833774924278259
160,0.11470258136924803,0.998046875,0.38354501128196716
161,0.1147283340817243,0.998046875,0.38374003767967224
162,0.11475409836065574,0.998046875,0.3841007351875305
163,0.11477987421383648,0.998046875,0.3841608762741089
164,0.11480566164906762,0.998046875,0.3846478760242462
165,0.11483146067415731,0.998046875,0.38515567779541016
166,0.11485727129692065,0.998046875,0.3852159380912781
167,0.11488309352517985,0.998046875,0.3852432370185852
168,0.11490892736676411,0.998046875,0.3855246305465698
169,0.11493477282950967,0.998046875,0.38676756620407104
170,0.11496062992125984,0.998046875,0.38682761788368225
171,0.11498649864986499,0.998046875,0.3868628442287445
172,0.11501237902318254,0.998046875,0.3872841000556946
173,0.11503827104907699,0.998046875,0.38751888275146484
174,0.11506417473541995,0.998046875,0.38804587721824646
175,0.1150900900900901,0.998046875,0.389132559299469
176,0.11511601712097319,0.998046875,0.3891408443450928
177,0.11514195583596215,0.998046875,0.3894020617008209
178,0.11516790624295695,0.998046875,0.38944870233535767
179,0.11519386834986474,0.998046875,0.3896765410900116
180,0.11521984216459978,0.998046875,0.39061689376831055
181,0.11524582769508344,0.998046875,0.39074090123176575
182,0.1152718249492443,0.998046875,0.3911864459514618
183,0.11529783393501805,0.998046875,0.39137208461761475
184,0.11532385466034756,0.998046875,0.39144378900527954
185,0.11534988713318284,0.998046875,0.3915967047214508
186,0.11537593136148115,0.998046875,0.3917406499385834
187,0.11540198735320686,0.998046875,0.3922291398048401
188,0.1154280551163316,0.998046875,0.39241400361061096
189,0.11545413465883417,0.998046875,0.39320728182792664
190,0.11548022598870057,0.998046875,0.39342308044433594
191,0.11550632911392406,0.998046875,0.39348578453063965
192,0.11553244404250508,0.998046875,0.393549382686615
193,0.11555857078245138,0.998046875,0.39358988404273987
194,0.11558470934177788,0.998046875,0.3937554657459259
195,0.11561085972850679,0.998046875,0.39388608932495117
196,0.11563702195066757,0.998046875,0.39403316378593445
197,0.11566319601629697,0.998046875,0.3940778374671936
198,0.11568938193343899,0.998046875,0.39416754245758057
199,0.11571557971014493,0.998046875,0.3942052125930786
200,0.11574178935447339,0.998046875,0.3944936990737915
201,0.11576801087449026,0.998046875,0.39455491304397583
202,0.11579424427826875,0.998046875,0.3947363793849945
203,0.11582048957388939,0.998046875,0.39486008882522583
204,0.11584674676944004,0.998046875,0.3952142000198364
205,0.11587301587301588,0.998046875,0.3957313299179077
206,0.11589929689271944,0.998046875,0.39589428901672363
207,0.11592558983666061,0.998046875,0.39598020911216736
208,0.11595189471295667,0.998046875,0.396107017993927
209,0.11597821152973219,0.998046875,0.39619433879852295
210,0.11600454029511918,0.998046875,0.39640486240386963
211,0.11603088101725705,0.998046875,0.397927850484848
212,0.11605723370429252,0.998046875,0.398053914308548
213,0.11608359836437983,0.998046875,0.39809566736221313
214,0.11610997500568053,0.998046875,0.3990415930747986
215,0.11613636363636363,0.998046875,0.3998233377933502
216,0.11616276426460559,0.998046875,0.39998579025268555
217,0.11618917689859026,0.998046875,0.40027010440826416
218,0.11621560154650898,0.998046875,0.40060317516326904
219,0.11624203821656051,0.998046875,0.4009423851966858
220,0.11626848691695107,0.998046875,0.4012550711631775
221,0.1162949476558944,0.998046875,0.4016207456588745
222,0.11632142044161166,0.998046875,0.40189677476882935
223,0.1163479052823315,0.998046875,0.40193527936935425
224,0.11637440218629014,0.998046875,0.4022272229194641
225,0.11640091116173121,0.998046875,0.40236207842826843
226,0.11642743221690591,0.998046875,0.4025188684463501
227,0.11645396536007292,0.998046875,0.402546763420105
228,0.11648051059949852,0.998046875,0.4026041030883789
229,0.11650706794345646,0.998046875,0.4028598964214325
230,0.11653363740022805,0.998046875,0.4029187858104706
231,0.11656021897810219,0.998046875,0.4031400680541992
232,0.11658681268537531,0.998046875,0.4035073220729828
233,0.11661341853035144,0.998046875,0.4035208821296692
234,0.11664003652134215,0.998046875,0.40363824367523193
235,0.11666666666666667,0.998046875,0.4046446979045868
236,0.11669330897465174,0.998046875,0.40470829606056213
237,0.1167199634536318,0.998046875,0.4050896167755127
238,0.11674663011194883,0.998046875,0.4052222967147827
239,0.11677330895795247,0.998046875,0.40532779693603516
240,0.1168,0.998046875,0.4053487181663513
241,0.11682670324645633,0.998046875,0.40536078810691833
242,0.11685341870569403,0.998046875,0.40572619438171387
243,0.11688014638609331,0.998046875,0.4057326316833496
244,0.1169068862960421,0.998046875,0.40594756603240967
245,0.11693363844393592,0.998046875,0.40597236156463623
246,0.11696040283817807,0.998046875,0.4059850871562958
247,0.11698717948717949,0.998046875,0.4060128629207611
248,0.11701396839935883,0.998046875,0.4061102271080017
249,0.11704076958314247,0.998046875,0.40633317828178406
250,0.11706758304696449,0.998046875,0.4063335359096527
251,0.11709440879926673,0.998046875,0.406402587890625
252,0.11712124684849874,0.998046875,0.4066004455089569
253,0.11714809720311783,0.998046875,0.40688619017601013
254,0.11717495987158909,0.998046875,0.40697771310806274
255,0.11720183486238532,0.998046875,0.4070974588394165
256,0.11722872218398715,0.998046875,0.4071926474571228
257,0.11725562184488297,0.998046875,0.40747255086898804
258,0.11728253385356897,0.998046875,0.4074804484844208
259,0.11730945821854913,0.998046875,0.407531201839447
260,0.11733639494833524,0.998046875,0.4083513021469116
261,0.11736334405144695,0.998046875,0.4088555574417114
262,0.11739030553641167,0.998046875,0.40887609124183655
263,0.1174172794117647,0.998046875,0.40892207622528076
264,0.11744426568604918,0.998046875,0.4089932143688202
265,0.11747126436781609,0.998046875,0.4090481996536255
266,0.11749827546562429,0.998046875,0.4092864990234375
267,0.11752529898804048,0.998046875,0.4094897508621216
268,0.11755233494363929,0.998046875,0.4097215533256531
269,0.11757938334100322,0.998046875,0.40986692905426025
270,0.11760644418872267,0.998046875,0.4101465940475464
271,0.11763351749539595,0.998046875,0.4104088544845581
272,0.1176606032696293,0.998046875,0.41043129563331604
273,0.11768770152003685,0.998046875,0.41061002016067505
274,0.11771481225524073,0.998046875,0.4107951521873474
275,0.11774193548387096,0.998046875,0.41088154911994934
276,0.11776907121456556,0.998046875,0.4109477400779724
277,0.11779621945597049,0.998046875,0.4115132987499237
278,0.11782338021673969,0.998046875,0.41237467527389526
279,0.11785055350553506,0.998046875,0.41269320249557495
280,0.11787773933102653,0.998046875,0.41287103295326233
281,0.11790493770189202,0.998046875,0.41299498081207275
282,0.11793214862681745,0.998046875,0.413043349981308
283,0.11795937211449677,0.998046875,0.4131178855895996
284,0.11798660817363195,0.998046875,0.41374605894088745
285,0.11801385681293303,0.998046875,0.41375911235809326
286,0.11804111804111804,0.998046875,0.4140286445617676
287,0.11806839186691312,0.998046875,0.41433361172676086
288,0.11809567829905246,0.998046875,0.4145180583000183
289,0.11812297734627832,0.998046875,0.414689302444458
290,0.11815028901734104,0.998046875,0.4149521589279175
291,0.11817761332099908,0.998046875,0.41496336460113525
292,0.11820495026601897,0.998046875,0.4152635931968689
293,0.11823229986117538,0.998046875,0.41535869240760803
294,0.1182596621152511,0.998046875,0.4154514670372009
295,0.11828703703703704,0.998046875,0.41555947065353394
296,0.11831442463533225,0.998046875,0.4160895347595215
297,0.11834182491894396,0.998046875,0.4161152243614197
298,0.11836923789668752,0.998046875,0.41621047258377075
299,0.11839666357738647,0.998046875,0.4162740707397461
300,0.11842410196987253,0.998046875,0.41672539710998535
301,0.11845155308298563,0.998046875,0.4169563353061676
302,0.11847901692557385,0.998046875,0.4171464443206787
303,0.1185064935064935,0.998046875,0.4173627197742462
304,0.11853398283460914,0.998046875,0.41741734743118286
305,0.11856148491879351,0.998046875,0.41788527369499207
306,0.1185889997679276,0.998046875,0.41828611493110657
307,0.11861652739090064,0.998046875,0.4185912013053894
308,0.11864406779661017,0.998046875,0.4185934066772461
309,0.11867162099396192,0.998046875,0.4187886714935303
310,0.11869918699186992,0.998046875,0.41888976097106934
311,0.1187267657992565,0.998046875,0.4189823865890503
312,0.11875435742505229,0.998046875,0.419025182723999
313,0.11878196187819619,0.998046875,0.41906481981277466
314,0.11880957916763543,0.998046875,0.4191502332687378
315,0.11883720930232558,0.998046875,0.419171005487442
316,0.11886485229123052,0.998046875,0.41929030418395996
317,0.11889250814332247,0.998046875,0.4194948673248291
318,0.11892017686758204,0.998046875,0.4195263683795929
319,0.11894785847299814,0.998046875,0.41955268383026123
320,0.1189755529685681,0.998046875,0.420186311006546
321,0.11900326036329763,0.998046875,0.42031797766685486
322,0.1190309806662008,0.998046875,0.42054712772369385
323,0.1190587138863001,0.998046875,0.4211363196372986
324,0.11908646003262642,0.998046875,0.4211934208869934
325,0.11911421911421911,0.998046875,0.4217013418674469
326,0.1191419911401259,0.998046875,0.4218241572380066
327,0.11916977611940298,0.998046875,0.42208966612815857
328,0.119197574061115,0.998046875,0.42215031385421753
329,0.11922538497433505,0.998046875,0.42225027084350586
330,0.1192532088681447,0.998046875,0.42245352268218994
331,0.119281045751634,0.998046875,0.4224918484687805
332,0.11930889563390147,0.998046875,0.42323896288871765
333,0.11933675852405418,0.998046875,0.4232436418533325
334,0.11936463443120766,0.998046875,0.42334070801734924
335,0.11939252336448598,0.998046875,0.4233541488647461
336,0.11942042533302173,0.998046875,0.4234299659729004
337,0.11944834034595606,0.998046875,0.42369621992111206
338,0.11947626841243862,0.998046875,0.42376625537872314
339,0.11950420954162769,0.998046875,0.4237770438194275
340,0.11953216374269006,0.998046875,0.42403444647789
341,0.11956013102480112,0.998046875,0.42451852560043335
342,0.11958811139714487,0.998046875,0.424765408039093
343,0.11961610486891386,0.998046875,0.4248186945915222
344,0.1196441114493093,0.998046875,0.4248239994049072
345,0.11967213114754098,0.998046875,0.4261608123779297
346,0.11970016397282736,0.998046875,0.42626169323921204
347,0.11972820993439551,0.998046875,0.4263714849948883
348,0.11975626904148114,0.998046875,0.4266035258769989
349,0.11978434130332864,0.998046875,0.4269603192806244
350,0.1198124267291911,0.998046875,0.4274318814277649
351,0.1198405253283302,0.998046875,0.427726149559021
352,0.11986863711001643,0.998046875,0.42784935235977173
353,0.11989676208352885,0.998046875,0.4281372129917145
354,0.11992490025815536,0.998046875,0.42818698287010193
355,0.11995305164319249,0.998046875,0.4282169044017792
356,0.11998121624794553,0.998046875,0.42824968695640564
357,0.1200093940817285,0.998046875,0.428683340549469
358,0.12003758515386423,0.998046875,0.42901456356048584
359,0.12006578947368421,0.998046875,0.4292460083961487
360,0.12009400705052879,0.998046875,0.4293448030948639
361,0.12012223789374706,0.998046875,0.42968255281448364
362,0.12015048201269692,0.998046875,0.42986825108528137
363,0.12017873941674506,0.998046875,0.4300583004951477
364,0.120207010115267,0.998046875,0.43007558584213257
365,0.12023529411764707,0.998046875,0.43008559942245483
366,0.12026359143327842,0.998046875,0.4301314353942871
367,0.1202919020715631,0.998046875,0.4301910996437073
368,0.12032022604191193,0.998046875,0.43068790435791016
369,0.1203485633537447,0.998046875,0.43104562163352966
370,0.12037691401648999,0.998046875,0.4311753213405609
371,0.1204052780395853,0.998046875,0.43162474036216736
372,0.12043365543247703,0.998046875,0.4321148991584778
373,0.12046204620462046,0.998046875,0.4322379231452942
374,0.12049045036547984,0.998046875,0.4323301911354065
375,0.1205188679245283,0.998046875,0.4325089752674103
376,0.12054729889124793,0.998046875,0.4330369234085083
377,0.12057574327512978,0.998046875,0.4331126809120178
378,0.12060420108567382,0.998046875,0.4332524538040161
379,0.12063267233238904,0.998046875,0.43332648277282715
380,0.1206611570247934,0.998046875,0.4335916042327881
381,0.1206896551724138,0.998046875,0.433685839176178
382,0.12071816678478621,0.998046875,0.4349667429924011
383,0.12074669187145558,0.998046875,0.4351450502872467
384,0.1207752304419759,0.998046875,0.4354404807090759
385,0.12080378250591016,0.998046875,0.43569594621658325
386,0.12083234807283046,0.998046875,0.43578726053237915
387,0.12086092715231789,0.998046875,0.43589746952056885
388,0.12088951975396262,0.998046875,0.43595489859580994
389,0.12091812588736393,0.998046875,0.43600520491600037
390,0.12094674556213018,0.998046875,0.4362696409225464
391,0.12097537878787878,0.998046875,0.4363964796066284
392,0.12100402557423633,0.998046875,0.4365357458591461
393,0.12103268593083846,0.998046875,0.43671560287475586
394,0.12106135986733002,0.998046875,0.4368652105331421
395,0.12109004739336493,0.998046875,0.4370296597480774
396,0.12111874851860631,0.998046875,0.43715745210647583
397,0.1211474632527264,0.998046875,0.4372074604034424
398,0.12117619160540669,0.998046875,0.4376369118690491
399,0.12120493358633776,0.998046875,0.43803414702415466
400,0.12123368920521946,0.998046875,0.4382588863372803
401,0.1212624584717608,0.998046875,0.4385709762573242
402,0.12129124139568004,0.998046875,0.43870940804481506
403,0.12132003798670465,0.998046875,0.4390333890914917
404,0.12134884825457136,0.998046875,0.4391152262687683
405,0.12137767220902612,0.998046875,0.439423143863678
406,0.12140650985982418,0.998046875,0.4395318031311035
407,0.12143536121673004,0.998046875,0.4396272301673889
408,0.12146422628951747,0.998046875,0.4397605061531067
409,0.12149310508796957,0.998046875,0.4397706687450409
410,0.12152199762187872,0.998046875,0.43983715772628784
411,0.12155090390104663,0.998046875,0.43984490633010864
412,0.12157982393528433,0.998046875,0.43985888361930847
413,0.12160875773441218,0.998046875,0.43988141417503357
414,0.12163770530825994,0.998046875,0.43988463282585144
415,0.12166666666666667,0.998046875,0.43990588188171387
416,0.12169564181948082,0.998046875,0.44005438685417175
417,0.12172463077656026,0.998046875,0.44033288955688477
418,0.12175363354777222,0.998046875,0.44047418236732483
419,0.12178265014299333,0.998046875,0.44058212637901306
420,0.12181168057210966,0.998046875,0.44082126021385193
421,0.12184072484501669,0.998046875,0.4408905506134033
422,0.12186978297161936,0.998046875,0.4411299228668213
423,0.12189885496183206,0.998046875,0.44138842821121216
424,0.12192794082557862,0.998046875,0.44197219610214233
425,0.12195704057279236,0.998046875,0.4420276880264282
426,0.12198615421341609,0.998046875,0.44221964478492737
427,0.1220152817574021,0.998046875,0.44247967004776
428,0.1220444232147122,0.998046875,0.4426461458206177
429,0.12207357859531773,0.998046875,0.4428499937057495
430,0.12210274790919952,0.998046875,0.44340938329696655
431,0.12213193116634799,0.998046875,0.4434517025947571
432,0.12216112837676309,0.998046875,0.44347113370895386
433,0.12219033955045433,0.998046875,0.44351550936698914
434,0.1222195646974408,0.998046875,0.44352439045906067
435,0.12224880382775119,0.998046875,0.44440290331840515
436,0.12227805695142378,0.998046875,0.4446703791618347
437,0.12230732407850646,0.998046875,0.4450148046016693
438,0.12233660521905675,0.998046875,0.44504982233047485
439,0.12236590038314177,0.998046875,0.4452493488788605
440,0.12239520958083833,0.998046875,0.4454754889011383
441,0.12242453282223287,0.998046875,0.4455528259277344
442,0.12245387011742152,0.998046875,0.4455875754356384
443,0.12248322147651007,0.998046875,0.4457295536994934
444,0.122512586909614,0.998046875,0.4458862841129303
445,0.12254196642685851,0.998046875,0.4462205469608307
446,0.12257136003837851,0.998046875,0.4464752674102783
447,0.12260076775431862,0.998046875,0.4464908838272095
448,0.12263018958483321,0.998046875,0.44659170508384705
449,0.12265962554008641,0.998046875,0.4466394782066345
450,0.1226890756302521,0.998046875,0.44681549072265625
451,0.12271853986551393,0.998046875,0.4468466341495514
452,0.12274801825606534,0.998046875,0.4469303488731384
453,0.12277751081210957,0.998046875,0.4471639394760132
454,0.12280701754385964,0.998046875,0.4474806785583496
455,0.12283653846153846,0.998046875,0.4475771188735962
456,0.1228660735753787,0.998046875,0.4477795362472534
457,0.12289562289562289,0.998046875,0.44783297181129456
458,0.12292518643252345,0.998046875,0.44807732105255127
459,0.12295476419634263,0.998046875,0.448121577501297
460,0.12298435619735258,0.998046875,0.44819602370262146
461,0.12301396244583535,0.998046875,0.44856470823287964
462,0.12304358295208283,0.998046875,0.4490433931350708
463,0.12307321772639691,0.998046875,0.4490704834461212
464,0.12310286677908938,0.998046875,0.449278861284256
465,0.12313253012048193,0.998046875,0.44933369755744934
466,0.12316220776090624,0.998046875,0.4494788646697998
467,0.12295081967213115,0.99609375,0.44952118396759033
468,0.12298046780805401,0.99609375,0.44990065693855286
469,0.12301013024602026,0.99609375,0.4499966502189636
470,0.12303980699638119,0.99609375,0.45023906230926514
471,0.12306949806949807,0.99609375,0.450528621673584
472,0.12309920347574221,0.99609375,0.4507983326911926
473,0.12312892322549493,0.99609375,0.4508518576622009
474,0.12315865732914755,0.99609375,0.45096346735954285
475,0.12318840579710146,0.99609375,0.4512839615345001
476,0.12321816863976806,0.99609375,0.4513819217681885
477,0.12324794586756888,0.99609375,0.451421856880188
478,0.12327773749093546,0.99609375,0.45167380571365356
479,0.12330754352030948,0.99609375,0.451823890209198
480,0.12333736396614269,0.99609375,0.4518936574459076
481,0.12336719883889695,0.99609375,0.4525117576122284
482,0.12339704814904427,0.99609375,0.4528806805610657
483,0.1234269119070668,0.99609375,0.45289409160614014
484,0.12345679012345678,0.99609375,0.4529174268245697
485,0.1234866828087167,0.99609375,0.45342573523521423
486,0.12351658997335917,0.99609375,0.4536738693714142
487,0.12354651162790697,0.99609375,0.45386385917663574
488,0.12357644778289315,0.99609375,0.4540119171142578
489,0.12360639844886089,0.99609375,0.4543836712837219
490,0.12363636363636364,0.99609375,0.45442625880241394
491,0.12366634335596509,0.99609375,0.4544781446456909
492,0.12369633761823914,0.99609375,0.4546935558319092
493,0.12372634643377002,0.99609375,0.4547036290168762
494,0.12375636981315215,0.99609375,0.45480844378471375
495,0.12378640776699029,0.99609375,0.4551771879196167
496,0.12381646030589949,0.99609375,0.4554978013038635
497,0.1238465274405051,0.99609375,0.4555964171886444
498,0.1238766091814428,0.99609375,0.45565658807754517
499,0.1239067055393586,0.99609375,0.4558345377445221
500,0.12393681652490887,0.99609375,0.45592963695526123
501,0.12396694214876033,0.99609375,0.45612674951553345
502,0.12399708242159008,0.99609375,0.45637139678001404
503,0.1240272373540856,0.99609375,0.45639264583587646
504,0.12405740695694478,0.99609375,0.4565622806549072
505,0.12408759124087591,0.99609375,0.4565775692462921
506,0.12411779021659772,0.99609375,0.4566035270690918
507,0.12414800389483933,0.99609375,0.4567812383174896
508,0.1241782322863404,0.99609375,0.45691657066345215
509,0.12420847540185095,0.99609375,0.4569969177246094
510,0.12423873325213154,0.99609375,0.45718997716903687
511,0.12426900584795321,0.99609375,0.4572334885597229
512,0.12429929320009749,0.99609375,0.45727044343948364
513,0.12432959531935642,0.99609375,0.4572797417640686
514,0.12435991221653256,0.99609375,0.45736849308013916
515,0.12439024390243902,0.99609375,0.4574148654937744
516,0.12442059038789949,0.99609375,0.4576292037963867
517,0.12445095168374817,0.99609375,0.4577566385269165
518,0.12448132780082988,0.99609375,0.4583362936973572
519,0.12451171875,0.99609375,0.4584727883338928
520,0.12454212454212454,0.99609375,0.45859456062316895
521,0.12457254518808011,0.99609375,0.45872804522514343
522,0.12460298069875397,0.99609375,0.45882219076156616
523,0.12463343108504399,0.99609375,0.4592544436454773
524,0.12466389635785871,0.99609375,0.4592631459236145
525,0.12469437652811736,0.99609375,0.4592943787574768
526,0.12472487160674982,0.99609375,0.459311306476593
527,0.12475538160469667,0.99609375,0.45974835753440857
528,0.12478590653290922,0.99609375,0.4598688781261444
529,0.12481644640234948,0.99609375,0.46000248193740845
530,0.12484700122399021,0.99609375,0.4600690007209778
531,0.12487757100881489,0.99609375,0.460091769695282
532,0.12490815576781777,0.99609375,0.46039873361587524
533,0.12493875551200392,0.99609375,0.46042048931121826
534,0.12496937025238912,0.99609375,0.4605731964111328
535,0.125,0.99609375,0.4610764682292938
536,0.125030644765874,0.99609375,0.4611169397830963
537,0.12506130456105935,0.99609375,0.4615512490272522
538,0.12509197939661515,0.99609375,0.46220916509628296
