,pr_precision,pr_recall,pr_threshold
215,0.1331075800989841,0.998046875,0.44573551416397095
216,0.1331422615945805,0.998046875,0.44582599401474
217,0.13317696116757885,0.998046875,0.44610798358917236
218,0.1332116788321168,0.998046875,0.44612884521484375
219,0.13324641460234682,0.998046875,0.4462330937385559
220,0.1332811684924361,0.998046875,0.4462994933128357
221,0.13331594051656664,0.998046875,0.4464130699634552
222,0.13335073068893527,0.998046875,0.4467264413833618
223,0.13338553902375358,0.998046875,0.44686102867126465
224,0.13342036553524805,0.998046875,0.44686612486839294
225,0.13345521023765997,0.998046875,0.44704166054725647
226,0.13322884012539185,0.99609375,0.4471522271633148
227,0.13326365299189966,0.99609375,0.44717973470687866
228,0.13329848405645583,0.99609375,0.44769173860549927
229,0.13333333333333333,0.99609375,0.44815224409103394
230,0.13336820083682008,0.99609375,0.44833818078041077
231,0.13340308658121894,0.99609375,0.44835370779037476
232,0.13343799058084774,0.99609375,0.44836294651031494
233,0.13347291285003926,0.99609375,0.44836705923080444
234,0.13350785340314136,0.99609375,0.4485740065574646
235,0.1335428122545169,0.99609375,0.448588490486145
236,0.13357778941854373,0.99609375,0.4486817717552185
237,0.13361278490961487,0.99609375,0.44896090030670166
238,0.13364779874213836,0.99609375,0.4492226839065552
239,0.13368283093053734,0.99609375,0.44967079162597656
240,0.13371788148925012,0.99609375,0.4498170018196106
241,0.13375295043273014,0.99609375,0.44998815655708313
242,0.13378803777544596,0.99609375,0.4500049650669098
243,0.1338231435318814,0.99609375,0.4500104784965515
244,0.13385826771653545,0.99609375,0.4501957595348358
245,0.1338934103439223,0.99609375,0.4502628445625305
246,0.13392857142857142,0.99609375,0.45062780380249023
247,0.13396375098502758,0.99609375,0.4510635733604431
248,0.13399894902785076,0.99609375,0.4510708451271057
249,0.1340341655716163,0.99609375,0.45108309388160706
250,0.13406940063091483,0.99609375,0.45115309953689575
251,0.13410465422035237,0.99609375,0.4511798322200775
252,0.13413992635455024,0.99609375,0.45120859146118164
253,0.13417521704814522,0.99609375,0.4512708783149719
254,0.13421052631578947,0.99609375,0.451343834400177
255,0.13424585417215057,0.99609375,0.451567679643631
256,0.13428120063191154,0.99609375,0.45170241594314575
257,0.13431656570977088,0.99609375,0.45198380947113037
258,0.13435194942044257,0.99609375,0.45198625326156616
259,0.13438735177865613,0.99609375,0.45215481519699097
260,0.13442277279915657,0.99609375,0.45216405391693115
261,0.13445821249670445,0.99609375,0.4523935914039612
262,0.13449367088607594,0.99609375,0.4523955285549164
263,0.13452914798206278,0.99609375,0.4524379372596741
264,0.1345646437994723,0.99609375,0.45266008377075195
265,0.13460015835312747,0.99609375,0.4527590572834015
266,0.13463569165786696,0.99609375,0.45293253660202026
267,0.13467124372854503,0.99609375,0.4532983899116516
268,0.1347068145800317,0.99609375,0.45339781045913696
269,0.13474240422721268,0.99609375,0.4540920555591583
270,0.13477801268498943,0.99609375,0.4541972577571869
271,0.13481363996827914,0.99609375,0.45421159267425537
272,0.1348492860920148,0.99609375,0.454354465007782
273,0.1348849510711452,0.99609375,0.45467156171798706
274,0.1349206349206349,0.99609375,0.45486366748809814
275,0.13495633765546441,0.99609375,0.4551553428173065
276,0.13499205929062996,0.99609375,0.4552276134490967
277,0.13502779984114377,0.99609375,0.45525264739990234
278,0.1350635593220339,0.99609375,0.45527541637420654
279,0.13509933774834437,0.99609375,0.4555972218513489
280,0.13513513513513514,0.99609375,0.456339955329895
281,0.13517095149748212,0.99609375,0.4565314054489136
282,0.1352067868504772,0.99609375,0.4566187858581543
283,0.13524264120922833,0.99609375,0.4570121467113495
284,0.13527851458885942,0.99609375,0.4572998583316803
285,0.13531440700451047,0.99609375,0.45740294456481934
286,0.13535031847133758,0.99609375,0.4577012360095978
287,0.13538624900451288,0.99609375,0.45787620544433594
288,0.13542219861922464,0.99609375,0.4580516815185547
289,0.13545816733067728,0.99609375,0.45852649211883545
290,0.13549415515409138,0.99609375,0.4585326910018921
291,0.1355301621047037,0.99609375,0.4587688446044922
292,0.13556618819776714,0.99609375,0.45899397134780884
293,0.1356022334485509,0.99609375,0.45901960134506226
294,0.1356382978723404,0.99609375,0.45985889434814453
295,0.13567438148443736,0.99609375,0.45999228954315186
296,0.13571048430015967,0.99609375,0.46035295724868774
297,0.13574660633484162,0.99609375,0.46062171459198
298,0.13578274760383385,0.99609375,0.4608646035194397
299,0.13581890812250333,0.99609375,0.460938960313797
300,0.13585508790623335,0.99609375,0.4615006446838379
301,0.13589128697042366,0.99609375,0.4616096317768097
302,0.13592750533049042,0.99609375,0.462336003780365
303,0.13596374300186617,0.99609375,0.46249479055404663
304,0.136,0.99609375,0.4625573456287384
305,0.13603627634035742,0.99609375,0.46258801221847534
306,0.1360725720384205,0.99609375,0.46303632855415344
307,0.13610888710968774,0.99609375,0.46329277753829956
308,0.13614522156967432,0.99609375,0.4632952809333801
309,0.13618157543391188,0.99609375,0.4633750021457672
310,0.1362179487179487,0.99609375,0.4636985957622528
311,0.1362543414373497,0.99609375,0.4642602205276489
312,0.1362907536076964,0.99609375,0.464443564414978
313,0.136327185244587,0.99609375,0.46449020504951477
314,0.13636363636363635,0.99609375,0.46472465991973877
315,0.13640010698047605,0.99609375,0.4652858078479767
316,0.13643659711075443,0.99609375,0.4654357433319092
317,0.13647310677013647,0.99609375,0.46546420454978943
318,0.13650963597430407,0.99609375,0.4657703638076782
319,0.13654618473895583,0.99609375,0.46578431129455566
320,0.1365827530798072,0.99609375,0.4657897353172302
321,0.1366193410125904,0.99609375,0.4659040570259094
322,0.13638799571275456,0.994140625,0.46610063314437866
323,0.1364245510586974,0.994140625,0.46671462059020996
324,0.13646112600536192,0.994140625,0.4667331576347351
325,0.13649772056851703,0.994140625,0.4667614698410034
326,0.1365343347639485,0.994140625,0.466777503490448
327,0.13657096860745907,0.994140625,0.46691423654556274
328,0.1366076221148685,0.994140625,0.4673096835613251
329,0.1366442953020134,0.994140625,0.4673215448856354
330,0.13668098818474758,0.994140625,0.46758735179901123
331,0.13671770077894171,0.994140625,0.4678122103214264
332,0.1367544331004836,0.994140625,0.4678211808204651
333,0.13679118516527816,0.994140625,0.46786004304885864
334,0.13682795698924732,0.994140625,0.4680774211883545
335,0.1368647485883302,0.994140625,0.46813201904296875
336,0.13690155997848305,0.994140625,0.4682149887084961
337,0.13693839117567932,0.994140625,0.4682832956314087
338,0.1369752421959096,0.994140625,0.4685341715812683
339,0.13701211305518168,0.994140625,0.46879294514656067
340,0.13704900376952073,0.994140625,0.4691157042980194
341,0.13708591435496903,0.994140625,0.4691348969936371
342,0.13712284482758622,0.994140625,0.4693731963634491
343,0.1371597952034492,0.994140625,0.4695257246494293
344,0.13719676549865228,0.994140625,0.4695960283279419
345,0.1372337557293071,0.994140625,0.46967291831970215
346,0.1372707659115426,0.994140625,0.4697326421737671
347,0.13730779606150526,0.994140625,0.4697608947753906
348,0.1373448461953589,0.994140625,0.4700191617012024
349,0.13738191632928476,0.994140625,0.470187246799469
350,0.13741900647948163,0.994140625,0.4702925682067871
351,0.1374561166621658,0.994140625,0.47040435671806335
352,0.13749324689357104,0.994140625,0.47040608525276184
353,0.13753039718994867,0.994140625,0.47059154510498047
354,0.13756756756756758,0.994140625,0.4706229269504547
355,0.13760475804271424,0.994140625,0.4707261323928833
356,0.1376419686316928,0.994140625,0.47107309103012085
357,0.13767919935082498,0.994140625,0.4711778163909912
358,0.1377164502164502,0.994140625,0.4714079201221466
359,0.13775372124492558,0.994140625,0.47152069211006165
360,0.13779101245262587,0.994140625,0.4717090427875519
361,0.13782832385594368,0.994140625,0.4719569981098175
362,0.13786565547128926,0.994140625,0.47246861457824707
363,0.13790300731509075,0.994140625,0.4728142023086548
364,0.13794037940379403,0.994140625,0.47325825691223145
365,0.13797777175386283,0.994140625,0.47394120693206787
366,0.13801518438177873,0.994140625,0.474357932806015
367,0.13805261730404123,0.994140625,0.474456250667572
368,0.13809007053716765,0.994140625,0.47479596734046936
369,0.13812754409769334,0.994140625,0.4748362600803375
370,0.13816503800217156,0.994140625,0.47533267736434937
371,0.1382025522671735,0.994140625,0.4754137694835663
372,0.13824008690928843,0.994140625,0.47561147809028625
373,0.1382776419451236,0.994140625,0.47572392225265503
374,0.13831521739130434,0.994140625,0.47574931383132935
375,0.13835281326447404,0.994140625,0.4759831726551056
376,0.1383904295812942,0.994140625,0.4762122929096222
377,0.13842806635844437,0.994140625,0.47638043761253357
378,0.1384657236126224,0.994140625,0.47667789459228516
379,0.1385034013605442,0.994140625,0.47670310735702515
380,0.13854109961894392,0.994140625,0.4767048954963684
381,0.13857881840457392,0.994140625,0.4769130349159241
382,0.13861655773420478,0.994140625,0.47692519426345825
383,0.13865431762462543,0.994140625,0.4770580530166626
384,0.13869209809264305,0.994140625,0.4771331548690796
385,0.13872989915508313,0.994140625,0.4777457118034363
386,0.13876772082878952,0.994140625,0.4777927100658417
387,0.13880556313062448,0.994140625,0.47792160511016846
388,0.13884342607746863,0.994140625,0.4781189262866974
389,0.138881309686221,0.994140625,0.47818708419799805
390,0.13891921397379914,0.994140625,0.47828376293182373
391,0.13868413868413867,0.9921875,0.47835612297058105
392,0.1387220098306936,0.9921875,0.4784678518772125
393,0.1387599016662114,0.9921875,0.47846829891204834
394,0.13879781420765028,0.9921875,0.4785066843032837
395,0.13883574747198688,0.9921875,0.4785722494125366
396,0.1388737014762165,0.9921875,0.4786107838153839
397,0.138911676237353,0.9921875,0.47881263494491577
398,0.1389496717724289,0.9921875,0.4788271188735962
399,0.1389876880984952,0.9921875,0.47939807176589966
400,0.13902572523262177,0.9921875,0.47957080602645874
401,0.13906378319189708,0.9921875,0.47961705923080444
402,0.13910186199342825,0.9921875,0.4797041416168213
403,0.13913996165434128,0.9921875,0.4801449775695801
404,0.13917808219178082,0.9921875,0.48024821281433105
405,0.1392162236229104,0.9921875,0.48046380281448364
406,0.13925438596491227,0.9921875,0.4806453585624695
407,0.13929256923498767,0.9921875,0.4807058870792389
408,0.13933077345035655,0.9921875,0.4807392358779907
409,0.13936899862825788,0.9921875,0.48081719875335693
410,0.1394072447859495,0.9921875,0.48090285062789917
411,0.1394455119407082,0.9921875,0.48133784532546997
412,0.13948380010982978,0.9921875,0.4816231429576874
413,0.13952210931062894,0.9921875,0.48182135820388794
414,0.13956043956043956,0.9921875,0.48184099793434143
415,0.13959879087661445,0.9921875,0.48189201951026917
416,0.13963716327652556,0.9921875,0.4820302128791809
417,0.13967555677756394,0.9921875,0.4821467995643616
418,0.1397139713971397,0.9921875,0.48244568705558777
419,0.13975240715268225,0.9921875,0.48255258798599243
420,0.13979086406164007,0.9921875,0.4828489124774933
421,0.13982934214148088,0.9921875,0.4831409454345703
422,0.13986784140969163,0.9921875,0.48322057723999023
423,0.13990636188377858,0.9921875,0.4834192991256714
424,0.1399449035812672,0.9921875,0.4834325313568115
425,0.1399834665197024,0.9921875,0.4834502935409546
426,0.14002205071664828,0.9921875,0.48393115401268005
427,0.14006065618968844,0.9921875,0.48404353857040405
428,0.14009928295642582,0.9921875,0.4840535521507263
429,0.14013793103448277,0.9921875,0.4841049909591675
430,0.1401766004415011,0.9921875,0.48448455333709717
431,0.14021529119514214,0.9921875,0.48489880561828613
432,0.14025400331308668,0.9921875,0.48503631353378296
433,0.14029273681303508,0.9921875,0.4850848317146301
434,0.14033149171270717,0.9921875,0.4855816662311554
435,0.1403702680298425,0.9921875,0.48559558391571045
436,0.1404090657822001,0.9921875,0.4858642816543579
437,0.14044788498755875,0.9921875,0.4859089255332947
438,0.1404867256637168,0.9921875,0.4859176278114319
439,0.1405255878284924,0.9921875,0.4865737557411194
440,0.1405644714997233,0.9921875,0.48677876591682434
441,0.1406033766952671,0.9921875,0.48695704340934753
442,0.1403654485049834,0.990234375,0.4870773255825043
443,0.14040432013292717,0.990234375,0.48708951473236084
444,0.1404432132963989,0.990234375,0.4872516989707947
445,0.1404821280133001,0.990234375,0.48732680082321167
446,0.14052106430155212,0.990234375,0.48779773712158203
447,0.1405600221790962,0.990234375,0.48785871267318726
448,0.1405990016638935,0.990234375,0.48837894201278687
449,0.1406380027739251,0.990234375,0.4884514808654785
450,0.140677025527192,0.990234375,0.488582968711853
451,0.14071606994171523,0.990234375,0.48863527178764343
452,0.14075513603553583,0.990234375,0.48866066336631775
453,0.1407942238267148,0.990234375,0.4889116883277893
454,0.14083333333333334,0.990234375,0.4892692565917969
455,0.14087246457349265,0.990234375,0.4894406795501709
456,0.14091161756531406,0.990234375,0.4895634651184082
457,0.1409507923269391,0.990234375,0.48969268798828125
458,0.14098998887652947,0.990234375,0.48971298336982727
459,0.14102920723226703,0.990234375,0.4898321330547333
460,0.14106844741235391,0.990234375,0.48985555768013
461,0.14110770943501252,0.990234375,0.48991715908050537
462,0.14114699331848551,0.990234375,0.4900156557559967
463,0.14118629908103592,0.990234375,0.4901047945022583
464,0.14122562674094707,0.990234375,0.49019694328308105
465,0.1412649763165227,0.990234375,0.490498423576355
466,0.14130434782608695,0.990234375,0.49051088094711304
467,0.14134374128798438,0.990234375,0.4905376732349396
468,0.14138315672058002,0.990234375,0.4905602037906647
469,0.1414225941422594,0.990234375,0.4906426668167114
470,0.14146205357142858,0.990234375,0.4907364249229431
471,0.1415015350265141,0.990234375,0.4908024072647095
472,0.14154103852596314,0.990234375,0.4908480644226074
473,0.14158056408824352,0.990234375,0.4911389946937561
474,0.14162011173184358,0.990234375,0.491245299577713
475,0.14165968147527241,0.990234375,0.4913594424724579
476,0.1416992733370598,0.990234375,0.49149227142333984
477,0.1417388873357562,0.990234375,0.4917357265949249
478,0.1417785234899329,0.990234375,0.49178528785705566
479,0.14181818181818182,0.990234375,0.49178752303123474
480,0.14185786233911585,0.990234375,0.4920465052127838
481,0.1418975650713686,0.990234375,0.4920560121536255
482,0.14193729003359462,0.990234375,0.49236708879470825
483,0.14197703724446933,0.990234375,0.4926403760910034
484,0.14201680672268907,0.990234375,0.49291014671325684
485,0.14205659848697114,0.990234375,0.49292558431625366
486,0.14209641255605382,0.990234375,0.4931034743785858
487,0.1421362489486964,0.990234375,0.4932703971862793
488,0.1421761076836792,0.990234375,0.4934563934803009
489,0.14221598877980365,0.990234375,0.4935876429080963
490,0.14225589225589225,0.990234375,0.49414563179016113
491,0.14229581813078865,0.990234375,0.49415090680122375
492,0.14233576642335766,0.990234375,0.49416765570640564
493,0.14237573715248525,0.990234375,0.4942616820335388
494,0.14241573033707866,0.990234375,0.4945138096809387
495,0.1424557459960663,0.990234375,0.4945152997970581
496,0.14249578414839797,0.990234375,0.4945979714393616
497,0.1425358448130447,0.990234375,0.49464550614356995
498,0.14257592800899888,0.990234375,0.4947012662887573
499,0.14261603375527426,0.990234375,0.49487635493278503
500,0.14265616207090603,0.990234375,0.49532487988471985
501,0.14269631297495075,0.990234375,0.4953312873840332
502,0.14273648648648649,0.990234375,0.4954265356063843
503,0.1427766826246128,0.990234375,0.49581092596054077
504,0.1428169014084507,0.990234375,0.49593955278396606
505,0.14285714285714285,0.990234375,0.4962214529514313
506,0.14289740698985343,0.990234375,0.4965858459472656
507,0.14293769382576826,0.990234375,0.4970206022262573
508,0.14297800338409475,0.990234375,0.49708205461502075
509,0.14301833568406205,0.990234375,0.4972851872444153
510,0.143058690744921,0.990234375,0.497322678565979
511,0.14309906858594412,0.990234375,0.4973726272583008
512,0.14313946922642576,0.990234375,0.4977611005306244
513,0.14317989268568201,0.990234375,0.4980906844139099
514,0.14322033898305084,0.990234375,0.4982456564903259
515,0.14326080813789205,0.990234375,0.49863284826278687
516,0.14330130016958734,0.990234375,0.49877408146858215
517,0.1433418150975403,0.990234375,0.49878013134002686
518,0.14338235294117646,0.990234375,0.4990836977958679
519,0.14342291371994342,0.990234375,0.4990864396095276
520,0.1434634974533107,0.990234375,0.4998728930950165
521,0.1435041041607699,0.990234375,0.49990493059158325
522,0.14354473386183467,0.990234375,0.49995753169059753
523,0.14358538657604078,0.990234375,0.5000447034835815
524,0.14362606232294617,0.990234375,0.5001085996627808
525,0.14366676112213092,0.990234375,0.5001106262207031
526,0.14370748299319727,0.990234375,0.5001775622367859
527,0.14374822795576978,0.990234375,0.5001857280731201
528,0.1437889960294952,0.990234375,0.5002820491790771
529,0.14382978723404255,0.990234375,0.5003176331520081
530,0.14387060158910328,0.990234375,0.5003480911254883
531,0.14391143911439114,0.990234375,0.5007374882698059
532,0.14395229982964225,0.990234375,0.5009577870368958
533,0.14399318375461517,0.990234375,0.5009782910346985
534,0.14403409090909092,0.990234375,0.5014736652374268
535,0.14407502131287298,0.990234375,0.5016185641288757
536,0.14411597498578738,0.990234375,0.5019126534461975
537,0.1441569519476827,0.990234375,0.501975417137146
