,pr_precision,pr_recall,pr_threshold
119,0.10972729224822847,0.998046875,0.2692602872848511
120,0.10975085910652921,0.998046875,0.26980188488960266
121,0.10977443609022557,0.998046875,0.26980531215667725
122,0.10979802320584443,0.998046875,0.269853413105011
123,0.10982162045991833,0.998046875,0.2701270580291748
124,0.10984522785898539,0.998046875,0.2703854441642761
125,0.10986884540958934,0.998046875,0.2704882025718689
126,0.10989247311827957,0.998046875,0.27055108547210693
127,0.1099161109916111,0.998046875,0.270782470703125
128,0.10993975903614457,0.998046875,0.27115723490715027
129,0.10996341725844631,0.998046875,0.27121585607528687
130,0.10998708566508825,0.998046875,0.27127429842948914
131,0.11001076426264801,0.998046875,0.2712970972061157
132,0.11003445305770887,0.998046875,0.27147728204727173
133,0.11005815205685979,0.998046875,0.27198484539985657
134,0.11008186126669539,0.998046875,0.2721990942955017
135,0.11010558069381599,0.998046875,0.272219181060791
136,0.11012931034482759,0.998046875,0.27225565910339355
137,0.11015305022634188,0.998046875,0.27336421608924866
138,0.11017680034497629,0.998046875,0.2736622393131256
139,0.11020056070735389,0.998046875,0.27376243472099304
140,0.11022433132010354,0.998046875,0.2737969756126404
141,0.11024811218985976,0.998046875,0.2741841971874237
142,0.11027190332326284,0.998046875,0.2746923565864563
143,0.11029570472695878,0.998046875,0.27475300431251526
144,0.11031951640759931,0.998046875,0.27477091550827026
145,0.11034333837184193,0.998046875,0.27483218908309937
146,0.11036717062634989,0.998046875,0.2749476134777069
147,0.11039101317779218,0.998046875,0.27508705854415894
148,0.11041486603284356,0.998046875,0.2755555510520935
149,0.11043872919818457,0.998046875,0.2756010890007019
150,0.11046260268050151,0.998046875,0.2756633460521698
151,0.11048648648648648,0.998046875,0.27571117877960205
152,0.11051038062283737,0.998046875,0.2761101722717285
153,0.11053428509625784,0.998046875,0.2762475311756134
154,0.11055819991345738,0.998046875,0.27657634019851685
155,0.11058212508115127,0.998046875,0.2766333520412445
156,0.11060606060606061,0.998046875,0.2767595648765564
157,0.11063000649491232,0.998046875,0.2769508957862854
158,0.11065396275443914,0.998046875,0.2770878076553345
159,0.11067792939137969,0.998046875,0.27721136808395386
160,0.11070190641247833,0.998046875,0.27728092670440674
161,0.11072589382448537,0.998046875,0.2777368128299713
162,0.11074989163415691,0.998046875,0.2777847945690155
163,0.11077389984825493,0.998046875,0.27784836292266846
164,0.11079791847354727,0.998046875,0.27818435430526733
165,0.11060507482108002,0.99609375,0.27876847982406616
166,0.11062906724511931,0.99609375,0.27891063690185547
167,0.11065307008027772,0.99609375,0.2790606617927551
168,0.11067708333333333,0.99609375,0.2791290879249573
169,0.11070110701107011,0.99609375,0.27913376688957214
170,0.1107251411202779,0.99609375,0.27921900153160095
171,0.11074918566775244,0.99609375,0.2792404890060425
172,0.1107732406602954,0.99609375,0.27929064631462097
173,0.11079730610471432,0.99609375,0.27939194440841675
174,0.11082138200782268,0.99609375,0.2795635759830475
175,0.11084546837643991,0.99609375,0.28012824058532715
176,0.1108695652173913,0.99609375,0.281106173992157
177,0.11089367253750815,0.99609375,0.28111279010772705
178,0.11091779034362767,0.99609375,0.28115421533584595
179,0.110941918642593,0.99609375,0.28186601400375366
180,0.11096605744125326,0.99609375,0.28206387162208557
181,0.11099020674646355,0.99609375,0.282073438167572
182,0.1110143665650849,0.99609375,0.28209567070007324
183,0.11103853690398433,0.99609375,0.2822650969028473
184,0.11106271777003485,0.99609375,0.28232133388519287
185,0.11108690917011545,0.99609375,0.282437801361084
186,0.1111111111111111,0.99609375,0.28253185749053955
187,0.11113532359991284,0.99609375,0.2835378050804138
188,0.11115954664341761,0.99609375,0.2835403084754944
189,0.11118378024852844,0.99609375,0.28386616706848145
190,0.11120802442215438,0.99609375,0.2844817638397217
191,0.11123227917121047,0.99609375,0.28472039103507996
192,0.11125654450261781,0.99609375,0.28472840785980225
193,0.11128082042330352,0.99609375,0.28500139713287354
194,0.11130510694020078,0.99609375,0.2851148247718811
195,0.11132940406024885,0.99609375,0.2851475775241852
196,0.11135371179039301,0.99609375,0.2854096293449402
197,0.11137803013758463,0.99609375,0.2856489419937134
198,0.11140235910878113,0.99609375,0.2858369052410126
199,0.11142669871094603,0.99609375,0.2858580946922302
200,0.11145104895104894,0.99609375,0.28619059920310974
201,0.11147540983606558,0.99609375,0.28649088740348816
202,0.1114997813729777,0.99609375,0.286494642496109
203,0.11152416356877323,0.99609375,0.28667816519737244
204,0.1115485564304462,0.99609375,0.2868586778640747
205,0.11157295996499672,0.99609375,0.286862850189209
206,0.11159737417943107,0.99609375,0.28691405057907104
207,0.11162179908076166,0.99609375,0.28701597452163696
208,0.11164623467600701,0.99609375,0.2871456742286682
209,0.11167068097219181,0.99609375,0.2876778244972229
210,0.1116951379763469,0.99609375,0.28791093826293945
211,0.11171960569550932,0.99609375,0.2879839539527893
212,0.11174408413672217,0.99609375,0.28816360235214233
213,0.11176857330703485,0.99609375,0.28819867968559265
214,0.11179307321350285,0.99609375,0.28845298290252686
215,0.1118175838631879,0.99609375,0.2885698676109314
216,0.1118421052631579,0.99609375,0.2885822653770447
217,0.11186663742048696,0.99609375,0.28906896710395813
218,0.11189118034225537,0.99609375,0.2894066572189331
219,0.1119157340355497,0.99609375,0.28943121433258057
220,0.11194029850746269,0.99609375,0.2899487018585205
221,0.1119648737650933,0.99609375,0.28998348116874695
222,0.11198945981554677,0.99609375,0.2900224030017853
223,0.11201405666593454,0.99609375,0.29012924432754517
224,0.11203866432337434,0.99609375,0.29021716117858887
225,0.11206328279499012,0.99609375,0.2903411388397217
226,0.11208791208791209,0.99609375,0.2907424867153168
227,0.11211255220927677,0.99609375,0.29099535942077637
228,0.11213720316622691,0.99609375,0.2910725176334381
229,0.11216186496591159,0.99609375,0.29109424352645874
230,0.11218653761548614,0.99609375,0.2911834120750427
231,0.11221122112211221,0.99609375,0.29132080078125
232,0.11223591549295775,0.99609375,0.2916475534439087
233,0.112260620735197,0.99609375,0.2916792035102844
234,0.11228533685601057,0.99609375,0.29168617725372314
235,0.11231006386258534,0.99609375,0.29195892810821533
236,0.11233480176211454,0.99609375,0.2924600839614868
237,0.11235955056179775,0.99609375,0.2931312918663025
238,0.1123843102688409,0.99609375,0.29326122999191284
239,0.11240908089045624,0.99609375,0.2937105894088745
240,0.11243386243386243,0.99609375,0.29373598098754883
241,0.11245865490628446,0.99609375,0.29390788078308105
242,0.11248345831495368,0.99609375,0.29420915246009827
243,0.11250827266710788,0.99609375,0.29427677392959595
244,0.11253309796999117,0.99609375,0.2946701943874359
245,0.11255793423085411,0.99609375,0.2947801351547241
246,0.11258278145695365,0.99609375,0.2948102653026581
247,0.11260763965555311,0.99609375,0.29485228657722473
248,0.11263250883392226,0.99609375,0.2953483760356903
249,0.1126573889993373,0.99609375,0.29576170444488525
250,0.11268228015908087,0.99609375,0.2961016297340393
251,0.112707182320442,0.99609375,0.2962770462036133
252,0.11273209549071618,0.99609375,0.29636824131011963
253,0.11275701967720539,0.99609375,0.29654765129089355
254,0.11278195488721804,0.99609375,0.2965599596500397
255,0.11280690112806901,0.99609375,0.29678070545196533
256,0.11283185840707964,0.99609375,0.2970176935195923
257,0.11285682673157778,0.99609375,0.29709044098854065
258,0.11288180610889774,0.99609375,0.2973785996437073
259,0.11290679654638035,0.99609375,0.297385573387146
260,0.11293179805137289,0.99609375,0.29763275384902954
261,0.11295681063122924,0.99609375,0.2980645000934601
262,0.1129818342933097,0.99609375,0.2984321713447571
263,0.11300686904498117,0.99609375,0.29864466190338135
264,0.11303191489361702,0.99609375,0.29898717999458313
265,0.1130569718465972,0.99609375,0.29904091358184814
266,0.1130820399113082,0.99609375,0.29911795258522034
267,0.11310711909514305,0.99609375,0.2991862893104553
268,0.11313220940550132,0.99609375,0.29920560121536255
269,0.11315731084978922,0.99609375,0.2992948889732361
270,0.11318242343541944,0.99609375,0.29965269565582275
271,0.11320754716981132,0.99609375,0.2998286783695221
272,0.11323268206039076,0.99609375,0.2999820113182068
273,0.11325782811459027,0.99609375,0.3002162575721741
274,0.11328298533984896,0.99609375,0.3005450367927551
275,0.11330815374361253,0.99609375,0.30079880356788635
276,0.11333333333333333,0.99609375,0.3008556067943573
277,0.11335852411647032,0.99609375,0.3008773922920227
278,0.11338372610048911,0.99609375,0.3009089231491089
279,0.1134089392928619,0.99609375,0.30102893710136414
280,0.11343416370106761,0.99609375,0.30119937658309937
281,0.11345939933259176,0.99609375,0.3015379309654236
282,0.11348464619492657,0.99609375,0.3017348051071167
283,0.11350990429557088,0.99609375,0.3019586503505707
284,0.11353517364203028,0.99609375,0.30225080251693726
285,0.11356045424181696,0.99609375,0.3023419976234436
286,0.11358574610244988,0.99609375,0.3025006353855133
287,0.11361104923145467,0.99609375,0.30251163244247437
288,0.11363636363636363,0.99609375,0.302546888589859
289,0.11366168932471585,0.99609375,0.30296772718429565
290,0.11368702630405707,0.99609375,0.3031586706638336
291,0.11371237458193979,0.99609375,0.3037058115005493
292,0.11373773416592328,0.99609375,0.3037565052509308
293,0.1137631050635735,0.99609375,0.3037722110748291
294,0.11378848728246319,0.99609375,0.3041613698005676
295,0.11381388083017184,0.99609375,0.3042687475681305
296,0.11383928571428571,0.99609375,0.3043045997619629
297,0.11386470194239785,0.99609375,0.3043295741081238
298,0.11389012952210809,0.99609375,0.3045666813850403
299,0.113915568461023,0.99609375,0.30474767088890076
300,0.11394101876675604,0.99609375,0.3053588271141052
301,0.11396648044692738,0.99609375,0.3055700361728668
302,0.11399195350916407,0.99609375,0.3057384490966797
303,0.11401743796109994,0.99609375,0.3058454692363739
304,0.11404293381037567,0.99609375,0.3059389889240265
305,0.11406844106463879,0.99609375,0.30597180128097534
306,0.11409395973154363,0.99609375,0.3060476779937744
307,0.1141194898187514,0.99609375,0.3061617314815521
308,0.11414503133393017,0.99609375,0.30647003650665283
309,0.11417058428475486,0.99609375,0.3066249489784241
310,0.1141961486789073,0.99609375,0.30668553709983826
311,0.11422172452407615,0.99609375,0.30677497386932373
312,0.11424731182795698,0.99609375,0.30683284997940063
313,0.1142729105982523,0.99609375,0.30684894323349
314,0.11429852084267145,0.99609375,0.30718880891799927
315,0.11432414256893074,0.99609375,0.30747315287590027
316,0.11434977578475336,0.99609375,0.30960798263549805
317,0.11437542049786947,0.99609375,0.3100241422653198
318,0.11440107671601615,0.99609375,0.31028687953948975
319,0.1144267444469374,0.99609375,0.3105241656303406
320,0.1144524236983842,0.99609375,0.31068888306617737
321,0.11447811447811448,0.99609375,0.31084147095680237
322,0.11450381679389313,0.99609375,0.31089964509010315
323,0.11452953065349203,0.99609375,0.3109035789966583
324,0.11455525606469003,0.99609375,0.31151092052459717
325,0.11458099303527297,0.99609375,0.3121129274368286
326,0.1146067415730337,0.99609375,0.3128076493740082
327,0.11463250168577209,0.99609375,0.3128508925437927
328,0.11465827338129496,0.99609375,0.31358540058135986
329,0.11468405666741624,0.99609375,0.31361156702041626
330,0.11470985155195682,0.99609375,0.3138344883918762
331,0.11473565804274466,0.99609375,0.3138478100299835
332,0.11476147614761475,0.99609375,0.31405577063560486
333,0.11478730587440918,0.99609375,0.3141269087791443
334,0.11481314723097703,0.99609375,0.3144659101963043
335,0.11483900022517451,0.99609375,0.3144863247871399
336,0.11486486486486487,0.99609375,0.3145122230052948
337,0.11489074115791845,0.99609375,0.3145371079444885
338,0.1149166291122127,0.99609375,0.3145735263824463
339,0.11494252873563218,0.99609375,0.3146015703678131
340,0.11496844003606853,0.99609375,0.31488674879074097
341,0.11499436302142052,0.99609375,0.3152446746826172
342,0.11502029769959404,0.99609375,0.3156549334526062
343,0.11504624407850214,0.99609375,0.3157495856285095
344,0.11507220216606498,0.99609375,0.3163924217224121
345,0.11509817197020988,0.99609375,0.3165300488471985
346,0.11512415349887133,0.99609375,0.3166648745536804
347,0.11515014675999097,0.99609375,0.3171721398830414
348,0.11517615176151762,0.99609375,0.31757500767707825
349,0.11520216851140727,0.99609375,0.31782281398773193
350,0.11522819701762313,0.99609375,0.31803208589553833
351,0.1152542372881356,0.99609375,0.31817352771759033
352,0.11528028933092224,0.99609375,0.31821107864379883
353,0.1153063531539679,0.99609375,0.3183131515979767
354,0.11533242876526459,0.99609375,0.318651020526886
355,0.11535851617281158,0.99609375,0.31901538372039795
356,0.11538461538461539,0.99609375,0.319050133228302
357,0.11541072640868975,0.99609375,0.3192507028579712
358,0.11543684925305568,0.99609375,0.31951406598091125
359,0.11546298392574145,0.99609375,0.3196330964565277
360,0.11548913043478261,0.99609375,0.3197636902332306
361,0.11551528878822197,0.99609375,0.3198818564414978
362,0.11554145899410966,0.99609375,0.3199217617511749
363,0.11556764106050306,0.99609375,0.31998002529144287
364,0.11559383499546691,0.99609375,0.32022523880004883
365,0.11562004080707322,0.99609375,0.32043176889419556
366,0.11564625850340136,0.99609375,0.32062065601348877
367,0.115672488092538,0.99609375,0.32069897651672363
368,0.11569872958257713,0.99609375,0.3208217918872833
369,0.11572498298162015,0.99609375,0.3209106922149658
370,0.11575124829777576,0.99609375,0.32103490829467773
371,0.11577752553916004,0.99609375,0.3212220072746277
372,0.11580381471389646,0.99609375,0.32124242186546326
373,0.11583011583011583,0.99609375,0.3212861120700836
374,0.11585642889595639,0.99609375,0.32135623693466187
375,0.11588275391956374,0.99609375,0.32197269797325134
376,0.1159090909090909,0.99609375,0.32236164808273315
377,0.11593543987269835,0.99609375,0.3224904537200928
378,0.11596180081855388,0.99609375,0.32277312874794006
379,0.11598817375483284,0.99609375,0.3228273093700409
380,0.11601455868971793,0.99609375,0.3230125904083252
381,0.11604095563139932,0.99609375,0.32344305515289307
382,0.11606736458807465,0.99609375,0.3234518766403198
383,0.11609378556794901,0.99609375,0.32371944189071655
384,0.11612021857923498,0.99609375,0.3238641023635864
385,0.11614666363015258,0.99609375,0.324675977230072
386,0.11617312072892938,0.99609375,0.3246769309043884
387,0.11619958988380041,0.99609375,0.32500165700912476
388,0.1162260711030082,0.99609375,0.325348436832428
389,0.11625256439480283,0.99609375,0.325423002243042
390,0.11627906976744186,0.99609375,0.32550662755966187
391,0.11630558722919042,0.99609375,0.32563096284866333
392,0.11633211678832117,0.99609375,0.32568421959877014
393,0.1163586584531143,0.99609375,0.3257717788219452
394,0.1163852122318576,0.99609375,0.32582125067710876
395,0.11641177813284638,0.99609375,0.32583358883857727
396,0.11643835616438356,0.99609375,0.32585155963897705
397,0.11646494633477963,0.99609375,0.3258708715438843
398,0.11649154865235267,0.99609375,0.3260670304298401
399,0.11651816312542837,0.99609375,0.32611584663391113
400,0.11654478976234003,0.99609375,0.326183021068573
401,0.11657142857142858,0.99609375,0.32626909017562866
402,0.11659807956104253,0.99609375,0.32638612389564514
403,0.11662474273953807,0.99609375,0.32653898000717163
404,0.11665141811527904,0.99609375,0.32694071531295776
405,0.11667810569663692,0.99609375,0.3270488977432251
406,0.11670480549199085,0.99609375,0.327314555644989
407,0.11673151750972763,0.99609375,0.32733604311943054
408,0.11675824175824176,0.99609375,0.32743656635284424
409,0.11678497824593542,0.99609375,0.32749009132385254
410,0.1168117269812185,0.99609375,0.3274992108345032
411,0.11683848797250859,0.99609375,0.3278728127479553
412,0.11686526122823097,0.99609375,0.3279361128807068
413,0.1168920467568187,0.99609375,0.3280351459980011
414,0.11691884456671252,0.99609375,0.32811424136161804
415,0.11694565466636092,0.99609375,0.32821938395500183
416,0.11697247706422019,0.99609375,0.3283025622367859
417,0.1169993117687543,0.99609375,0.32866084575653076
418,0.11702615878843506,0.99609375,0.32912856340408325
419,0.11705301813174203,0.99609375,0.3293294310569763
420,0.11707988980716254,0.99609375,0.32934653759002686
421,0.11710677382319173,0.99609375,0.3293781876564026
422,0.11713367018833257,0.99609375,0.3293813169002533
423,0.1171605789110958,0.99609375,0.32964128255844116
424,0.1171875,0.99609375,0.32972171902656555
425,0.11721443346357159,0.99609375,0.3299281597137451
426,0.11724137931034483,0.99609375,0.3299488425254822
427,0.1172683375488618,0.99609375,0.3300074338912964
428,0.11729530818767249,0.99609375,0.3302552103996277
429,0.11732229123533472,0.99609375,0.3304523229598999
430,0.11734928670041417,0.99609375,0.33081960678100586
431,0.11737629459148446,0.99609375,0.3308413028717041
432,0.11740331491712708,0.99609375,0.3312554955482483
433,0.11743034768593139,0.99609375,0.3312721848487854
434,0.1174573929064947,0.99609375,0.33130955696105957
435,0.11748445058742225,0.99609375,0.3313729166984558
436,0.1175115207373272,0.99609375,0.33138027787208557
437,0.1175386033648306,0.99609375,0.33149412274360657
438,0.11756569847856155,0.99609375,0.3315024971961975
439,0.11759280608715703,0.99609375,0.3316000699996948
440,0.117619926199262,0.99609375,0.33190491795539856
441,0.11764705882352941,0.99609375,0.332144170999527
442,0.11767420396862022,0.99609375,0.3323304355144501
443,0.11770136164320333,0.99609375,0.33262544870376587
444,0.11772853185595568,0.99609375,0.33293914794921875
445,0.11775571461556222,0.99609375,0.3329714238643646
446,0.11778290993071594,0.99609375,0.3332206606864929
447,0.11781011781011781,0.99609375,0.33391448855400085
448,0.1178373382624769,0.99609375,0.33411386609077454
449,0.11786457129651029,0.99609375,0.33426278829574585
450,0.11789181692094314,0.99609375,0.33452409505844116
451,0.11791907514450867,0.99609375,0.33503589034080505
452,0.11794634597594819,0.99609375,0.3350921869277954
453,0.1179736294240111,0.99609375,0.33591046929359436
454,0.11800092549745488,0.99609375,0.3360634446144104
455,0.11802823420504513,0.99609375,0.3362501859664917
456,0.11805555555555555,0.99609375,0.3364105522632599
457,0.11808288955776801,0.99609375,0.33651211857795715
458,0.11811023622047244,0.99609375,0.33659037947654724
459,0.11813759555246699,0.99609375,0.3368914723396301
460,0.11816496756255793,0.99609375,0.33689600229263306
461,0.11819235225955968,0.99609375,0.3371037244796753
462,0.11821974965229486,0.99609375,0.33721405267715454
463,0.11824715974959425,0.99609375,0.3372354209423065
464,0.11827458256029684,0.99609375,0.3374296724796295
465,0.11830201809324982,0.99609375,0.3375674784183502
466,0.11832946635730858,0.99609375,0.3378406763076782
467,0.11835692736133674,0.99609375,0.33791232109069824
468,0.11838440111420613,0.99609375,0.3381253480911255
469,0.11841188762479685,0.99609375,0.3382663130760193
470,0.1184393869019972,0.99609375,0.3383082151412964
471,0.11846689895470383,0.99609375,0.33836251497268677
472,0.11849442379182157,0.99609375,0.3387683928012848
473,0.11852196142226354,0.99609375,0.33912089467048645
474,0.11854951185495119,0.99609375,0.33914729952812195
475,0.11857707509881422,0.99609375,0.3395576477050781
476,0.1186046511627907,0.99609375,0.33957961201667786
477,0.11863224005582694,0.99609375,0.33960652351379395
478,0.11865984178687762,0.99609375,0.33986780047416687
479,0.11868745636490576,0.99609375,0.34000164270401
480,0.11871508379888268,0.99609375,0.34014540910720825
481,0.11874272409778813,0.99609375,0.3402450680732727
482,0.11877037727061016,0.99609375,0.34030207991600037
483,0.1187980433263452,0.99609375,0.3403191566467285
484,0.11882572227399814,0.99609375,0.34092599153518677
485,0.11885341412258214,0.99609375,0.34097397327423096
486,0.11888111888111888,0.99609375,0.341027170419693
487,0.11890883655863838,0.99609375,0.3410424590110779
488,0.11893656716417911,0.99609375,0.3416629731655121
489,0.11896431070678797,0.99609375,0.34175997972488403
490,0.1189920671955203,0.99609375,0.34202003479003906
491,0.11901983663943991,0.99609375,0.34202271699905396
492,0.11904761904761904,0.99609375,0.34204134345054626
493,0.11907541442913845,0.99609375,0.3421768248081207
494,0.11910322279308734,0.99609375,0.34227392077445984
495,0.11913104414856342,0.99609375,0.34265169501304626
496,0.1191588785046729,0.99609375,0.34270036220550537
497,0.1191867258705305,0.99609375,0.3427439332008362
498,0.11921458625525946,0.99609375,0.3428299129009247
499,0.11924245966799159,0.99609375,0.3429286479949951
500,0.11927034611786716,0.99609375,0.34298330545425415
501,0.11929824561403508,0.99609375,0.34304141998291016
502,0.11932615816565278,0.99609375,0.34316903352737427
503,0.11935408378188626,0.99609375,0.34328943490982056
504,0.11938202247191011,0.99609375,0.3437260389328003
505,0.11940997424490751,0.99609375,0.34377697110176086
506,0.11943793911007025,0.99609375,0.34377872943878174
507,0.11946591707659873,0.99609375,0.34436729550361633
508,0.11949390815370196,0.99609375,0.34437230229377747
509,0.11952191235059761,0.99609375,0.3443826735019684
510,0.11954992967651196,0.99609375,0.34438425302505493
511,0.11957796014067995,0.99609375,0.34442099928855896
512,0.11960600375234522,0.99609375,0.3444678485393524
513,0.11963406052076003,0.99609375,0.3445637822151184
514,0.11966213045518535,0.99609375,0.3447778820991516
515,0.11969021356489087,0.99609375,0.34481436014175415
516,0.11971830985915492,0.99609375,0.34483760595321655
517,0.11974641934726461,0.99609375,0.3452404737472534
518,0.11977454203851573,0.99609375,0.34530356526374817
519,0.11980267794221283,0.99609375,0.34548890590667725
520,0.11983082706766918,0.99609375,0.34554576873779297
521,0.11985898942420682,0.99609375,0.34580183029174805
522,0.11988716502115655,0.99609375,0.34592247009277344
523,0.11991535386785798,0.99609375,0.34644871950149536
524,0.11994355597365945,0.99609375,0.34669482707977295
525,0.11997177134791814,0.99609375,0.34682774543762207
526,0.12,0.99609375,0.3471793532371521
527,0.12002824193927983,0.99609375,0.34720391035079956
528,0.12005649717514125,0.99609375,0.3472486734390259
529,0.1200847657169767,0.99609375,0.34754306077957153
530,0.12011304757418748,0.99609375,0.3475888967514038
531,0.12014134275618374,0.99609375,0.3478398025035858
532,0.12016965127238455,0.99609375,0.3478882312774658
533,0.12019797313221776,0.99609375,0.348123162984848
534,0.12022630834512023,0.99609375,0.3482125997543335
535,0.1202546569205376,0.99609375,0.3484427332878113
536,0.12028301886792453,0.99609375,0.348594069480896
537,0.12031139419674451,0.99609375,0.34863704442977905
