,pr_precision,pr_recall,pr_threshold
97,0.09870581417809542,0.998046875,0.14843472838401794
98,0.09872488408037094,0.998046875,0.14844046533107758
99,0.098743961352657,0.998046875,0.14865875244140625
100,0.0987630459992269,0.998046875,0.14903198182582855
101,0.09878213802435724,0.998046875,0.14967119693756104
102,0.09880123743232792,0.998046875,0.14967229962348938
103,0.09882034422742217,0.998046875,0.1499456763267517
104,0.0988394584139265,0.998046875,0.15178418159484863
105,0.09885857999613078,0.998046875,0.1520104557275772
106,0.09887770897832818,0.998046875,0.152056485414505
107,0.09889684536481518,0.998046875,0.15308928489685059
108,0.0989159891598916,0.998046875,0.15379060804843903
109,0.0989351403678606,0.998046875,0.1539873480796814
110,0.09895429899302866,0.998046875,0.15487386286258698
111,0.0989734650397056,0.998046875,0.1549556702375412
112,0.09899263851220458,0.998046875,0.15498344600200653
113,0.09901181941484208,0.998046875,0.15531574189662933
114,0.09903100775193799,0.998046875,0.15572389960289001
115,0.09905020352781546,0.998046875,0.15680506825447083
116,0.09906940674680109,0.998046875,0.1568170040845871
117,0.09908861741322475,0.998046875,0.15716564655303955
118,0.0991078355314197,0.998046875,0.1575387716293335
119,0.0991270611057226,0.998046875,0.1576097458600998
120,0.09914629414047342,0.998046875,0.15791474282741547
121,0.09916553464001553,0.998046875,0.15796774625778198
122,0.09918478260869565,0.998046875,0.15806588530540466
123,0.0992040380508639,0.998046875,0.1584603190422058
124,0.09922330097087378,0.998046875,0.1585337519645691
125,0.09924257137308215,0.998046875,0.15926791727542877
126,0.09926184926184926,0.998046875,0.15928873419761658
127,0.09928113464153876,0.998046875,0.15942439436912537
128,0.09930042751651769,0.998046875,0.15958622097969055
129,0.09931972789115646,0.998046875,0.16070964932441711
130,0.09933903576982893,0.998046875,0.16077041625976562
131,0.09935835115691231,0.998046875,0.16142705082893372
132,0.09937767405678724,0.998046875,0.1615733951330185
133,0.09939700447383777,0.998046875,0.1618424654006958
134,0.09941634241245136,0.998046875,0.16186469793319702
135,0.09943568787701887,0.998046875,0.16190248727798462
136,0.0994550408719346,0.998046875,0.16203491389751434
137,0.09947440140159626,0.998046875,0.162105992436409
138,0.09949376947040499,0.998046875,0.16231587529182434
139,0.09951314508276533,0.998046875,0.16369040310382843
140,0.09953252824308531,0.998046875,0.16373565793037415
141,0.09955191895577635,0.998046875,0.16390934586524963
142,0.09957131722525331,0.998046875,0.16396774351596832
143,0.09959072305593451,0.998046875,0.16412274539470673
144,0.09961013645224172,0.998046875,0.16418081521987915
145,0.09962955741860012,0.998046875,0.16431599855422974
146,0.09964898595943837,0.998046875,0.1644359529018402
147,0.0996684220791886,0.998046875,0.16465312242507935
148,0.09968786578228639,0.998046875,0.164812833070755
149,0.09970731707317074,0.998046875,0.16649559140205383
150,0.09972677595628415,0.998046875,0.16658657789230347
151,0.09974624243607261,0.998046875,0.16709059476852417
152,0.09976571651698556,0.998046875,0.167306050658226
153,0.09978519820347588,0.998046875,0.16735205054283142
154,0.0998046875,0.998046875,0.1677536517381668
155,0.09982418441101777,0.998046875,0.16874869167804718
156,0.09984368894099258,0.998046875,0.16875818371772766
157,0.09986320109439124,0.998046875,0.170237198472023
158,0.09988272087568413,0.998046875,0.17055153846740723
159,0.09990224828934506,0.998046875,0.17063644528388977
160,0.09992178333985138,0.998046875,0.17063939571380615
161,0.09994132603168394,0.998046875,0.1707766354084015
162,0.09996087636932707,0.998046875,0.1710597574710846
163,0.09998043435726864,0.998046875,0.17112235724925995
164,0.1,0.998046875,0.17194783687591553
165,0.10001957330201605,0.998046875,0.17264854907989502
166,0.10003915426781519,0.998046875,0.17315509915351868
167,0.10005874290189935,0.998046875,0.17424030601978302
168,0.10007833920877399,0.998046875,0.17430445551872253
169,0.1000979431929481,0.998046875,0.17455251514911652
170,0.10011755485893417,0.998046875,0.1751854121685028
171,0.10013717421124829,0.998046875,0.17527306079864502
172,0.10015680125441004,0.998046875,0.17544588446617126
173,0.10017643599294256,0.998046875,0.17547564208507538
174,0.10019607843137254,0.998046875,0.17548099160194397
175,0.10021572857423024,0.998046875,0.1761389672756195
176,0.10023538642604943,0.998046875,0.17679886519908905
177,0.10025505199136747,0.998046875,0.17692163586616516
178,0.10027472527472528,0.998046875,0.1769368201494217
179,0.10029440628066733,0.998046875,0.17870692908763885
180,0.10031409501374165,0.998046875,0.17908018827438354
181,0.1003337914784999,0.998046875,0.17916135489940643
182,0.10035349567949725,0.998046875,0.1795886754989624
183,0.10037320762129248,0.998046875,0.17972148954868317
184,0.10039292730844794,0.998046875,0.1800011247396469
185,0.10041265474552957,0.998046875,0.18010947108268738
186,0.10043238993710692,0.998046875,0.18019668757915497
187,0.10045213288775309,0.998046875,0.18030770123004913
188,0.10047188360204483,0.998046875,0.1803789734840393
189,0.10049164208456243,0.998046875,0.18069183826446533
190,0.10051140833988985,0.998046875,0.18138545751571655
191,0.1005311823726146,0.998046875,0.18139313161373138
192,0.10055096418732783,0.998046875,0.18191248178482056
193,0.10057075378862429,0.998046875,0.18262828886508942
194,0.10059055118110236,0.998046875,0.18296417593955994
195,0.10061035636936405,0.998046875,0.1839349865913391
196,0.10063016935801497,0.998046875,0.18493330478668213
197,0.10064999015166437,0.998046875,0.18497765064239502
198,0.10066981875492514,0.998046875,0.18505026400089264
199,0.1006896551724138,0.998046875,0.1852588951587677
200,0.10070949940875049,0.998046875,0.18630965054035187
201,0.10072935146855903,0.998046875,0.18699002265930176
202,0.10074921135646688,0.998046875,0.18720436096191406
203,0.10076907907710511,0.998046875,0.1873355507850647
204,0.10078895463510848,0.998046875,0.18775871396064758
205,0.10080883803511541,0.998046875,0.18795853853225708
206,0.10082872928176796,0.998046875,0.1880287081003189
207,0.10084862837971185,0.998046875,0.18838629126548767
208,0.10086853533359652,0.998046875,0.18843764066696167
209,0.10088845014807503,0.998046875,0.1891278624534607
210,0.10090837282780411,0.998046875,0.18912895023822784
211,0.1009283033774442,0.998046875,0.18973615765571594
212,0.10094824180165943,0.998046875,0.1897798776626587
213,0.10096818810511757,0.998046875,0.18989844620227814
214,0.10098814229249012,0.998046875,0.1901797652244568
215,0.10100810436845227,0.998046875,0.19046764075756073
216,0.10102807433768288,0.998046875,0.1907946765422821
217,0.10104805220486454,0.998046875,0.19124187529087067
218,0.10106803797468354,0.998046875,0.19128231704235077
219,0.10108803165182988,0.998046875,0.19181151688098907
220,0.10110803324099724,0.998046875,0.19233332574367523
221,0.10112804274688304,0.998046875,0.19282059371471405
222,0.10114806017418844,0.998046875,0.19314411282539368
223,0.10116808552761829,0.998046875,0.1932833343744278
224,0.1011881188118812,0.998046875,0.19358229637145996
225,0.10120816003168945,0.998046875,0.19422109425067902
226,0.10122820919175911,0.998046875,0.19447006285190582
227,0.10124826629680998,0.998046875,0.19459284842014313
228,0.1012683313515656,0.998046875,0.19486798346042633
229,0.10128840436075322,0.998046875,0.19488146901130676
230,0.10130848532910389,0.998046875,0.19616937637329102
231,0.10132857426135237,0.998046875,0.19620180130004883
232,0.10134867116223721,0.998046875,0.19637903571128845
233,0.1013687760365007,0.998046875,0.1964205950498581
234,0.10138888888888889,0.998046875,0.19650481641292572
235,0.10140900972415162,0.998046875,0.1965806484222412
236,0.10142913854704248,0.998046875,0.19684505462646484
237,0.10144927536231885,0.998046875,0.19725224375724792
238,0.10146942017474186,0.998046875,0.19745847582817078
239,0.10148957298907646,0.998046875,0.1975060999393463
240,0.10150973381009137,0.998046875,0.1976168155670166
241,0.10152990264255911,0.998046875,0.1976911425590515
242,0.10155007949125597,0.998046875,0.19798895716667175
243,0.10157026436096203,0.998046875,0.19803690910339355
244,0.10159045725646124,0.998046875,0.19862475991249084
245,0.10161065818254127,0.998046875,0.19864076375961304
246,0.10163086714399364,0.998046875,0.19880761206150055
247,0.10165108414561369,0.998046875,0.19884836673736572
248,0.10167130919220056,0.998046875,0.1995987892150879
249,0.10169154228855722,0.998046875,0.20078445971012115
250,0.10171178343949044,0.998046875,0.20191484689712524
251,0.10173203264981087,0.998046875,0.2020202875137329
252,0.10175228992433294,0.998046875,0.2026590257883072
253,0.10177255526787493,0.998046875,0.20281349122524261
254,0.10179282868525896,0.998046875,0.2031370997428894
255,0.10181311018131102,0.998046875,0.20417889952659607
256,0.10183339976086091,0.998046875,0.2042992264032364
257,0.10185369742874227,0.998046875,0.20605778694152832
258,0.10187400318979266,0.998046875,0.2061910331249237
259,0.10189431704885343,0.998046875,0.20626917481422424
260,0.10191463901076984,0.998046875,0.20679017901420593
261,0.10193496908039099,0.998046875,0.20722852647304535
262,0.10195530726256984,0.998046875,0.2073051631450653
263,0.10197565356216325,0.998046875,0.2074045091867447
264,0.10199600798403194,0.998046875,0.20769613981246948
265,0.10201637053304052,0.998046875,0.2077268660068512
266,0.10203674121405751,0.998046875,0.20777080953121185
267,0.10205712003195526,0.998046875,0.20784512162208557
268,0.10207750699161007,0.998046875,0.20842905342578888
269,0.1020979020979021,0.998046875,0.20875869691371918
270,0.10211830535571542,0.998046875,0.20882363617420197
271,0.10213871676993803,0.998046875,0.20896179974079132
272,0.10215913634546181,0.998046875,0.2092011570930481
273,0.10217956408718257,0.998046875,0.20957344770431519
274,0.1022,0.998046875,0.21001353859901428
275,0.10222044408881777,0.998046875,0.21002329885959625
276,0.10224089635854341,0.998046875,0.2100357711315155
277,0.10226135681408845,0.998046875,0.21015697717666626
278,0.10228182546036829,0.998046875,0.21057403087615967
279,0.1023023023023023,0.998046875,0.21095333993434906
280,0.10232278734481377,0.998046875,0.21098129451274872
281,0.10234328059282996,0.998046875,0.21186544001102448
282,0.10236378205128205,0.998046875,0.21189939975738525
283,0.10238429172510519,0.998046875,0.2129513919353485
284,0.10240480961923848,0.998046875,0.2139851599931717
285,0.10242533573862497,0.998046875,0.21403270959854126
286,0.10244587008821171,0.998046875,0.21508249640464783
287,0.10246641267294967,0.998046875,0.21532891690731049
288,0.10248696349779382,0.998046875,0.21551719307899475
289,0.10250752256770311,0.998046875,0.21613705158233643
290,0.10252808988764045,0.998046875,0.2165367603302002
291,0.10254866546257274,0.998046875,0.21727225184440613
292,0.1025692492974709,0.998046875,0.21748784184455872
293,0.10258984139730978,0.998046875,0.21763809025287628
294,0.10261044176706827,0.998046875,0.21763919293880463
295,0.10263105041172926,0.998046875,0.2179163694381714
296,0.10265166733627963,0.998046875,0.2181105613708496
297,0.10267229254571027,0.998046875,0.21816202998161316
298,0.10269292604501608,0.998046875,0.21816551685333252
299,0.10271356783919598,0.998046875,0.218255877494812
300,0.10273421793325292,0.998046875,0.21831223368644714
301,0.10275487633219385,0.998046875,0.21871736645698547
302,0.10277554304102976,0.998046875,0.2194036841392517
303,0.1027962180647757,0.998046875,0.21952730417251587
304,0.1028169014084507,0.998046875,0.22007693350315094
305,0.10283759307707788,0.998046875,0.22074416279792786
306,0.10285829307568438,0.998046875,0.22085055708885193
307,0.1028790014093014,0.998046875,0.22109673917293549
308,0.10289971808296415,0.998046875,0.22114917635917664
309,0.10292044310171199,0.998046875,0.2218172401189804
310,0.10294117647058823,0.998046875,0.22213801741600037
311,0.10296191819464035,0.998046875,0.2221672385931015
312,0.10298266827891979,0.998046875,0.22226355969905853
313,0.10300342672848216,0.998046875,0.22239500284194946
314,0.1030241935483871,0.998046875,0.22246162593364716
315,0.10304496874369833,0.998046875,0.22261656820774078
316,0.10306575231948366,0.998046875,0.22305519878864288
317,0.10308654428081501,0.998046875,0.22315531969070435
318,0.10310734463276836,0.998046875,0.2232798933982849
319,0.10312815338042382,0.998046875,0.22362187504768372
320,0.10314897052886557,0.998046875,0.2236325442790985
321,0.10316979608318191,0.998046875,0.22365766763687134
322,0.10319063004846526,0.998046875,0.224243625998497
323,0.10321147242981216,0.998046875,0.22436170279979706
324,0.10323232323232323,0.998046875,0.22460539638996124
325,0.10325318246110325,0.998046875,0.22474172711372375
326,0.10327405012126112,0.998046875,0.2248847931623459
327,0.10329492621790984,0.998046875,0.225478857755661
328,0.1033158107561666,0.998046875,0.2256053388118744
329,0.10333670374115268,0.998046875,0.22571346163749695
330,0.10335760517799353,0.998046875,0.2261309027671814
331,0.10337851507181874,0.998046875,0.226131409406662
332,0.10339943342776203,0.998046875,0.2272273600101471
333,0.10342036025096134,0.998046875,0.2281671017408371
334,0.1034412955465587,0.998046875,0.228242427110672
335,0.10346223931970035,0.998046875,0.22839388251304626
336,0.10348319157553665,0.998046875,0.22865307331085205
337,0.1035041523192222,0.998046875,0.22944194078445435
338,0.10352512155591573,0.998046875,0.2295634150505066
339,0.10354609929078014,0.998046875,0.22968769073486328
340,0.10356708552898257,0.998046875,0.22975096106529236
341,0.1035880802756943,0.998046875,0.22981303930282593
342,0.10360908353609083,0.998046875,0.23017460107803345
343,0.10363009531535186,0.998046875,0.23019945621490479
344,0.10365111561866126,0.998046875,0.23050911724567413
345,0.10367214445120713,0.998046875,0.2305457592010498
346,0.10369318181818182,0.998046875,0.2306068241596222
347,0.10371422772478181,0.998046875,0.23083651065826416
348,0.10373528217620788,0.998046875,0.23188386857509613
349,0.10375634517766498,0.998046875,0.23207569122314453
350,0.1037774167343623,0.998046875,0.23213736712932587
351,0.10379849685151331,0.998046875,0.23217710852622986
352,0.10381958553433564,0.998046875,0.232208713889122
353,0.10384068278805121,0.998046875,0.2322603017091751
354,0.10386178861788618,0.998046875,0.23244214057922363
355,0.10388290302907095,0.998046875,0.23298916220664978
356,0.10390402602684018,0.998046875,0.23310047388076782
357,0.10392515761643278,0.998046875,0.23330916464328766
358,0.10394629780309195,0.998046875,0.23333562910556793
359,0.10396744659206511,0.998046875,0.23367461562156677
360,0.10398860398860399,0.998046875,0.2339051514863968
361,0.10400976999796459,0.998046875,0.23542004823684692
362,0.10403094462540717,0.998046875,0.2355065941810608
363,0.10405212787619629,0.998046875,0.23551855981349945
364,0.10407331975560082,0.998046875,0.23567160964012146
365,0.10409452026889388,0.998046875,0.23598924279212952
366,0.10411572942135289,0.998046875,0.2360195517539978
367,0.10413694721825963,0.998046875,0.23629118502140045
368,0.10415817366490013,0.998046875,0.23652292788028717
369,0.10417940876656473,0.998046875,0.2365451455116272
370,0.10420065252854813,0.998046875,0.23667863011360168
371,0.1042219049561493,0.998046875,0.23712478578090668
372,0.10424316605467156,0.998046875,0.23719413578510284
373,0.10426443582942256,0.998046875,0.23739202320575714
374,0.10428571428571429,0.998046875,0.23742036521434784
375,0.10430700142886304,0.998046875,0.2375902682542801
376,0.10432829726418946,0.998046875,0.2380211353302002
377,0.10434960179701858,0.998046875,0.23850545287132263
378,0.10437091503267974,0.998046875,0.23964165151119232
379,0.10439223697650664,0.998046875,0.239841490983963
380,0.10441356763383736,0.998046875,0.23989656567573547
381,0.1044349070100143,0.998046875,0.24010244011878967
382,0.1044562551103843,0.998046875,0.24045078456401825
383,0.1044776119402985,0.998046875,0.24058319628238678
384,0.10449897750511247,0.998046875,0.24120473861694336
385,0.10452035181018614,0.998046875,0.2422371804714203
386,0.10454173486088379,0.998046875,0.2423774003982544
387,0.10456312666257418,0.998046875,0.24241098761558533
388,0.10458452722063037,0.998046875,0.24296559393405914
389,0.10460593654042989,0.998046875,0.24321353435516357
390,0.10462735462735463,0.998046875,0.2432631105184555
391,0.10464878148679091,0.998046875,0.24350598454475403
392,0.10467021712412945,0.998046875,0.24378931522369385
393,0.10469166154476542,0.998046875,0.24392548203468323
394,0.10471311475409836,0.998046875,0.2439410388469696
395,0.10473457675753228,0.998046875,0.24397850036621094
396,0.1047560475604756,0.998046875,0.24420836567878723
397,0.1047775271683412,0.998046875,0.24429824948310852
398,0.10479901558654635,0.998046875,0.24444672465324402
399,0.10482051282051282,0.998046875,0.2449049949645996
400,0.1048420188756668,0.998046875,0.2458127737045288
401,0.10486353375743895,0.998046875,0.24615728855133057
402,0.10488505747126436,0.998046875,0.2462412714958191
403,0.10490659002258264,0.998046875,0.24626177549362183
404,0.10492813141683778,0.998046875,0.24700406193733215
405,0.10494968165947834,0.998046875,0.24734574556350708
406,0.10497124075595728,0.998046875,0.24765491485595703
407,0.10499280871173207,0.998046875,0.24787941575050354
408,0.10501438553226469,0.998046875,0.24808034300804138
409,0.10503597122302158,0.998046875,0.2484482228755951
410,0.10505756578947369,0.998046875,0.24868281185626984
411,0.10507916923709644,0.998046875,0.24870184063911438
412,0.1051007815713698,0.998046875,0.24872106313705444
413,0.10512240279777824,0.998046875,0.2491079717874527
414,0.1051440329218107,0.998046875,0.24945984780788422
415,0.10516567194896069,0.998046875,0.2504384219646454
416,0.10518731988472622,0.998046875,0.2505488991737366
417,0.10520897673460984,0.998046875,0.2508684992790222
418,0.10523064250411862,0.998046875,0.2511436343193054
419,0.10525231719876416,0.998046875,0.25143560767173767
420,0.10527400082406263,0.998046875,0.2521902024745941
421,0.10529569338553472,0.998046875,0.2530284523963928
422,0.10531739488870569,0.998046875,0.2530703544616699
423,0.10533910533910534,0.998046875,0.25324076414108276
424,0.10536082474226804,0.998046875,0.2534044682979584
425,0.10538255310373273,0.998046875,0.2540011703968048
426,0.10540429042904291,0.998046875,0.25435298681259155
427,0.10542603672374665,0.998046875,0.254374235868454
428,0.10544779199339661,0.998046875,0.2545364797115326
429,0.10546955624355005,0.998046875,0.2545703053474426
430,0.10549132947976879,0.998046875,0.2548946440219879
431,0.10551311170761925,0.998046875,0.2551574110984802
432,0.10553490293267245,0.998046875,0.2554802894592285
433,0.10555670316050403,0.998046875,0.25570666790008545
434,0.10557851239669422,0.998046875,0.2557191550731659
435,0.10560033064682786,0.998046875,0.25575047731399536
436,0.10562215791649442,0.998046875,0.2558525800704956
437,0.10564399421128799,0.998046875,0.25586622953414917
438,0.10566583953680728,0.998046875,0.2564351558685303
439,0.10568769389865564,0.998046875,0.2566385865211487
440,0.10570955730244104,0.998046875,0.25672394037246704
441,0.10573142975377613,0.998046875,0.256731778383255
442,0.10575331125827815,0.998046875,0.25704678893089294
443,0.10577520182156903,0.998046875,0.25753843784332275
444,0.10579710144927536,0.998046875,0.2579091787338257
445,0.10581901014702837,0.998046875,0.2583383619785309
446,0.10584092792046396,0.998046875,0.2583925127983093
447,0.10586285477522271,0.998046875,0.2585015296936035
448,0.10588479071694985,0.998046875,0.2592041492462158
449,0.10590673575129533,0.998046875,0.2595062851905823
450,0.10592868988391377,0.998046875,0.2595685124397278
451,0.10595065312046444,0.998046875,0.2596803605556488
452,0.10597262546661136,0.998046875,0.2597121000289917
453,0.10599460692802323,0.998046875,0.2598876953125
454,0.10601659751037344,0.998046875,0.26010632514953613
455,0.10603859721934011,0.998046875,0.26012369990348816
456,0.10606060606060606,0.998046875,0.2601866126060486
457,0.10608262403985884,0.998046875,0.2612057626247406
458,0.10610465116279069,0.998046875,0.26199871301651
459,0.10612668743509865,0.998046875,0.26230335235595703
460,0.10614873286248443,0.998046875,0.26290199160575867
461,0.10617078745065447,0.998046875,0.26310300827026367
462,0.10619285120532003,0.998046875,0.26399487257003784
463,0.10621492413219705,0.998046875,0.2640398144721985
464,0.10602910602910603,0.99609375,0.26406028866767883
465,0.10605115408608859,0.99609375,0.26412296295166016
466,0.10607321131447588,0.99609375,0.26427578926086426
467,0.10609527771999168,0.99609375,0.26428303122520447
468,0.10611735330836454,0.99609375,0.2650042176246643
469,0.10613943808532779,0.99609375,0.2653002142906189
470,0.10616153205661949,0.99609375,0.26540297269821167
471,0.1061836352279825,0.99609375,0.26564449071884155
472,0.10620574760516452,0.99609375,0.2662249207496643
473,0.10622786919391794,0.99609375,0.26640719175338745
474,0.10625,0.99609375,0.2668115496635437
475,0.10627214002917275,0.99609375,0.26697593927383423
476,0.106294289287203,0.99609375,0.2670097053050995
477,0.10631644777986242,0.99609375,0.2670109272003174
478,0.10633861551292743,0.99609375,0.26725059747695923
479,0.10636079249217935,0.99609375,0.2672804594039917
480,0.10638297872340426,0.99609375,0.2673144042491913
481,0.10640517421239307,0.99609375,0.26744186878204346
482,0.10642737896494157,0.99609375,0.26744914054870605
483,0.10644959298685035,0.99609375,0.2675197422504425
484,0.10647181628392484,0.99609375,0.267543226480484
485,0.10649404886197536,0.99609375,0.2679738402366638
486,0.10651629072681704,0.99609375,0.268062561750412
487,0.1065385418842699,0.99609375,0.2680862545967102
488,0.1065608023401588,0.99609375,0.2682570517063141
489,0.10658307210031348,0.99609375,0.2683039605617523
490,0.10660535117056856,0.99609375,0.2684788703918457
491,0.10662763955676353,0.99609375,0.2686298191547394
492,0.10664993726474278,0.99609375,0.26863837242126465
493,0.10667224430035557,0.99609375,0.2687131464481354
494,0.10669456066945607,0.99609375,0.2694705128669739
495,0.10671688637790333,0.99609375,0.269478976726532
496,0.10673922143156132,0.99609375,0.26974719762802124
497,0.10676156583629894,0.99609375,0.2697552740573883
498,0.10678391959798995,0.99609375,0.26982802152633667
499,0.1068062827225131,0.99609375,0.26993975043296814
500,0.106828655215752,0.99609375,0.26994478702545166
501,0.10685103708359522,0.99609375,0.2706582844257355
502,0.10687342833193629,0.99609375,0.27067890763282776
503,0.10689582896667366,0.99609375,0.2708090841770172
504,0.1069182389937107,0.99609375,0.27099236845970154
505,0.10694065841895575,0.99609375,0.2712368965148926
506,0.10696308724832215,0.99609375,0.27125197649002075
507,0.10698552548772813,0.99609375,0.271261602640152
508,0.10700797314309694,0.99609375,0.27131590247154236
509,0.10703043022035677,0.99609375,0.2725033164024353
510,0.1070528967254408,0.99609375,0.2725285589694977
511,0.10707537266428721,0.99609375,0.27263712882995605
512,0.10709785804283914,0.99609375,0.27274033427238464
513,0.10712035286704474,0.99609375,0.27373355627059937
514,0.10714285714285714,0.99609375,0.2740166187286377
515,0.1071653708762345,0.99609375,0.2741556763648987
516,0.10718789407313997,0.99609375,0.2743641138076782
517,0.10721042673954173,0.99609375,0.27445632219314575
518,0.10723296888141295,0.99609375,0.2745940089225769
519,0.10725552050473186,0.99609375,0.27494221925735474
520,0.1072780816154817,0.99609375,0.2751924991607666
521,0.10730065221965075,0.99609375,0.2752900719642639
522,0.10732323232323232,0.99609375,0.2753578722476959
523,0.10734582193222479,0.99609375,0.2754772901535034
524,0.10736842105263159,0.99609375,0.2756413221359253
525,0.10739102969046115,0.99609375,0.275753915309906
526,0.10741364785172704,0.99609375,0.2757645547389984
527,0.10743627554244786,0.99609375,0.27585548162460327
528,0.10745891276864729,0.99609375,0.27616092562675476
529,0.10748155953635406,0.99609375,0.27662962675094604
530,0.10750421585160203,0.99609375,0.27684953808784485
531,0.10752688172043011,0.99609375,0.27697741985321045
532,0.10754955714888233,0.99609375,0.2770498991012573
533,0.1075722421430078,0.99609375,0.27730387449264526
534,0.10759493670886076,0.99609375,0.2773435711860657
535,0.10761764085250053,0.99609375,0.27734875679016113
536,0.10764035457999156,0.99609375,0.27779096364974976
537,0.10766307789740343,0.99609375,0.27782177925109863
