,roc_fpr,roc_tpr,roc_threshold
541,0.34711404034351906,0.96875,0.037846699357032776
542,0.34711404034351906,0.970703125,0.037771109491586685
543,0.35230677052127024,0.970703125,0.036559104919433594
544,0.35230677052127024,0.97265625,0.03654516488313675
545,0.3678849610545237,0.97265625,0.032626163214445114
546,0.3678849610545237,0.974609375,0.03262055665254593
547,0.38306371080487317,0.974609375,0.029689159244298935
548,0.38306371080487317,0.9765625,0.0296742245554924
549,0.3950469342919912,0.9765625,0.02769462577998638
550,0.3950469342919912,0.978515625,0.02767261117696762
551,0.45276612742160977,0.978515625,0.01811322756111622
552,0.45276612742160977,0.98046875,0.018108045682311058
553,0.46694627521469945,0.98046875,0.016431430354714394
554,0.46694627521469945,0.982421875,0.016388652846217155
555,0.493908528060715,0.982421875,0.013487156480550766
556,0.493908528060715,0.984375,0.01345165353268385
557,0.5200718993409227,0.984375,0.01079602912068367
558,0.5204713401238267,0.984375,0.010795606300234795
559,0.5318554024365888,0.984375,0.009623990394175053
560,0.5318554024365888,0.986328125,0.00961812399327755
561,0.5428400239664469,0.986328125,0.008705888874828815
562,0.5428400239664469,0.98828125,0.008689550682902336
563,0.5524266027561414,0.98828125,0.0078122615814208984
564,0.5524266027561414,0.990234375,0.007782833185046911
565,0.5877771120431396,0.990234375,0.005191083997488022
566,0.5877771120431396,0.9921875,0.005168633069843054
567,0.707209906131416,0.9921875,0.0010880811605602503
568,0.707209906131416,0.994140625,0.0010857582092285156
569,0.7467545436389055,0.994140625,0.0005625272751785815
570,0.7467545436389055,0.99609375,0.0005624702316708863
571,0.804873177551428,0.99609375,0.00015238148625940084
572,0.804873177551428,0.998046875,0.00015216543397400528
573,0.8282404633513082,0.998046875,9.006576146930456e-05
574,0.8282404633513082,1.0,8.987872570287436e-05
575,1.0,1.0,2.103267907060946e-11
