,roc_fpr,roc_tpr,roc_threshold
95,0.01288915328177672,0.4296875,0.6350069642066956
96,0.01288915328177672,0.431640625,0.6279792785644531
97,0.013087447947650209,0.431640625,0.6279611587524414
98,0.013087447947650209,0.435546875,0.6269772052764893
99,0.013285742613523697,0.435546875,0.6255492568016052
100,0.013285742613523697,0.4375,0.6243417859077454
101,0.013682331945270671,0.4375,0.6200041770935059
102,0.013682331945270671,0.443359375,0.6164668202400208
103,0.01388062661114416,0.443359375,0.6156831383705139
104,0.01388062661114416,0.447265625,0.6125426888465881
105,0.014277215942891136,0.447265625,0.6086885929107666
106,0.014277215942891136,0.44921875,0.6086775660514832
107,0.014673805274638112,0.44921875,0.6082920432090759
108,0.014673805274638112,0.46484375,0.5979350209236145
109,0.0148720999405116,0.46484375,0.5960798263549805
110,0.0148720999405116,0.46875,0.5895383954048157
111,0.015070394606385089,0.46875,0.5890215635299683
112,0.015070394606385089,0.47265625,0.5853602290153503
113,0.015268689272258577,0.47265625,0.5826311707496643
114,0.015268689272258577,0.474609375,0.5797841548919678
115,0.015466983938132063,0.474609375,0.5792927145957947
116,0.015466983938132063,0.4765625,0.5743154883384705
117,0.01586357326987904,0.4765625,0.5719097256660461
118,0.01586357326987904,0.482421875,0.5626664757728577
119,0.016061867935752528,0.482421875,0.5618404150009155
120,0.016061867935752528,0.484375,0.5618054270744324
121,0.017053341265119967,0.484375,0.5579913258552551
122,0.017053341265119967,0.486328125,0.5551121830940247
123,0.017251635930993457,0.486328125,0.5540146827697754
124,0.017251635930993457,0.4921875,0.5446686744689941
125,0.01804481459448741,0.4921875,0.5379769802093506
126,0.01804481459448741,0.494140625,0.5378481149673462
127,0.018441403926234383,0.494140625,0.5357781648635864
128,0.018441403926234383,0.498046875,0.5303152799606323
129,0.018639698592107873,0.498046875,0.5298272967338562
130,0.018639698592107873,0.501953125,0.525983452796936
131,0.01883799325798136,0.501953125,0.5247505307197571
132,0.01883799325798136,0.5078125,0.5189051628112793
133,0.019631171921475312,0.5078125,0.5147503018379211
134,0.019631171921475312,0.509765625,0.5134981870651245
135,0.019829466587348802,0.509765625,0.5133069753646851
136,0.019829466587348802,0.51171875,0.5127464532852173
137,0.02002776125322229,0.51171875,0.5119810104370117
138,0.02002776125322229,0.515625,0.5075169205665588
139,0.020424350584969265,0.515625,0.5034794807434082
140,0.020424350584969265,0.517578125,0.5034534335136414
141,0.02082093991671624,0.517578125,0.5015910267829895
142,0.02082093991671624,0.521484375,0.5007814764976501
143,0.021019234582589728,0.521484375,0.49866023659706116
144,0.021019234582589728,0.5234375,0.4975755214691162
145,0.021614118580210194,0.5234375,0.49293193221092224
146,0.021614118580210194,0.525390625,0.4928232729434967
147,0.022010707911957167,0.525390625,0.48860663175582886
148,0.022010707911957167,0.52734375,0.48834308981895447
149,0.022209002577830657,0.52734375,0.48415639996528625
150,0.022209002577830657,0.529296875,0.48347118496894836
151,0.022407297243704143,0.529296875,0.4823777973651886
152,0.022407297243704143,0.533203125,0.47935500741004944
153,0.022605591909577633,0.533203125,0.4790849983692169
154,0.022605591909577633,0.53515625,0.47224879264831543
155,0.02280388657545112,0.53515625,0.4722334146499634
156,0.02280388657545112,0.541015625,0.469916969537735
157,0.02300218124132461,0.541015625,0.46889907121658325
158,0.02300218124132461,0.54296875,0.4679108262062073
159,0.023200475907198096,0.54296875,0.4668777883052826
160,0.023200475907198096,0.544921875,0.4658883213996887
161,0.023597065238945072,0.544921875,0.4633580446243286
162,0.023597065238945072,0.546875,0.4618028402328491
163,0.02379535990481856,0.546875,0.4612824618816376
164,0.02379535990481856,0.548828125,0.45992258191108704
165,0.024191949236565535,0.548828125,0.4592444598674774
166,0.024191949236565535,0.552734375,0.45704102516174316
167,0.025381717231806464,0.552734375,0.44781965017318726
168,0.025381717231806464,0.5546875,0.4457836151123047
169,0.02558001189767995,0.5546875,0.4444715678691864
170,0.02558001189767995,0.556640625,0.44336146116256714
171,0.026174895895300417,0.556640625,0.44132256507873535
172,0.026174895895300417,0.55859375,0.44109487533569336
173,0.026373190561173904,0.55859375,0.4409242272377014
174,0.026373190561173904,0.5625,0.43934935331344604
175,0.02795954788816181,0.5625,0.43116745352745056
176,0.02795954788816181,0.564453125,0.4298907518386841
177,0.028356137219908786,0.564453125,0.4253980219364166
178,0.028356137219908786,0.56640625,0.4252852201461792
179,0.028554431885782272,0.56640625,0.4243248999118805
180,0.028554431885782272,0.568359375,0.42340123653411865
181,0.028752726551655762,0.568359375,0.42299482226371765
182,0.028752726551655762,0.572265625,0.42191463708877563
183,0.02895102121752925,0.572265625,0.4217301905155182
184,0.02895102121752925,0.578125,0.41385021805763245
185,0.029347610549276225,0.578125,0.41133156418800354
186,0.029347610549276225,0.580078125,0.41112199425697327
187,0.029942494546896688,0.580078125,0.40908557176589966
188,0.029942494546896688,0.58203125,0.40834498405456543
189,0.03073567321039064,0.58203125,0.40009140968322754
190,0.03073567321039064,0.591796875,0.39606040716171265
191,0.031132262542137617,0.591796875,0.39577746391296387
192,0.031132262542137617,0.59375,0.39551323652267456
193,0.0313305572080111,0.59375,0.3953457772731781
194,0.0313305572080111,0.595703125,0.39450258016586304
195,0.03152885187388459,0.595703125,0.3931664228439331
196,0.03152885187388459,0.59765625,0.3929951786994934
197,0.031925441205631566,0.59765625,0.3901798725128174
198,0.031925441205631566,0.599609375,0.3900701701641083
199,0.03271861986912552,0.599609375,0.3878994584083557
200,0.03271861986912552,0.6015625,0.3878781497478485
201,0.03371009319849296,0.6015625,0.38306495547294617
202,0.03371009319849296,0.603515625,0.3822816014289856
203,0.034304977196113424,0.603515625,0.3790816068649292
204,0.034304977196113424,0.60546875,0.3786223232746124
205,0.034503271861986914,0.60546875,0.3781745135784149
206,0.034503271861986914,0.607421875,0.37777116894721985
207,0.0347015665278604,0.607421875,0.3761739432811737
208,0.0347015665278604,0.611328125,0.37444543838500977
209,0.03489986119373389,0.611328125,0.3719339072704315
210,0.03489986119373389,0.61328125,0.37076330184936523
211,0.03509815585960738,0.61328125,0.36825770139694214
212,0.03509815585960738,0.615234375,0.3680887818336487
213,0.03549474519135435,0.615234375,0.36773064732551575
214,0.03549474519135435,0.6171875,0.36746954917907715
215,0.03589133452310133,0.6171875,0.3666272461414337
216,0.03589133452310133,0.619140625,0.36643722653388977
217,0.03608962918897482,0.619140625,0.36615288257598877
218,0.03608962918897482,0.62109375,0.3626762330532074
219,0.0362879238548483,0.62109375,0.3625791370868683
220,0.0362879238548483,0.623046875,0.3622765839099884
221,0.036882807852468766,0.623046875,0.36035043001174927
222,0.036882807852468766,0.625,0.3590025007724762
223,0.037081102518342256,0.625,0.35882529616355896
224,0.037081102518342256,0.62890625,0.35781770944595337
225,0.03787428118183621,0.62890625,0.3549007475376129
226,0.03787428118183621,0.630859375,0.3541874587535858
227,0.0380725758477097,0.630859375,0.35336899757385254
228,0.0380725758477097,0.6328125,0.35280168056488037
229,0.03846916517945667,0.6328125,0.3508131504058838
230,0.03846916517945667,0.63671875,0.34848931431770325
231,0.039460638508824114,0.63671875,0.34481728076934814
232,0.039460638508824114,0.638671875,0.34416401386260986
233,0.039658933174697604,0.638671875,0.3425118923187256
234,0.039658933174697604,0.640625,0.3421054780483246
235,0.04025381717231807,0.640625,0.34135666489601135
236,0.04025381717231807,0.642578125,0.3413545489311218
237,0.04045211183819155,0.642578125,0.3402976393699646
238,0.04045211183819155,0.64453125,0.3402521312236786
239,0.04104699583581202,0.64453125,0.33925193548202515
240,0.04104699583581202,0.646484375,0.33913567662239075
241,0.0412452905016855,0.646484375,0.33904707431793213
242,0.0412452905016855,0.6484375,0.3378152549266815
243,0.041840174499305965,0.6484375,0.3367612063884735
244,0.041840174499305965,0.650390625,0.3362637758255005
245,0.04263335316279992,0.650390625,0.334229052066803
246,0.04263335316279992,0.65234375,0.33355069160461426
247,0.04322823716042039,0.65234375,0.3318869471549988
248,0.04322823716042039,0.66015625,0.32974860072135925
249,0.044219710489787824,0.66015625,0.32846909761428833
250,0.044219710489787824,0.662109375,0.3282010853290558
251,0.044418005155661314,0.662109375,0.32760748267173767
252,0.044418005155661314,0.6640625,0.3272746801376343
253,0.04481459448740829,0.6640625,0.32709604501724243
254,0.04481459448740829,0.66796875,0.32694846391677856
255,0.045211183819155266,0.66796875,0.3265398442745209
256,0.045211183819155266,0.671875,0.32485201954841614
257,0.04540947848502875,0.671875,0.3247808814048767
258,0.04540947848502875,0.673828125,0.32469743490219116
259,0.04580606781677573,0.673828125,0.32373714447021484
260,0.04580606781677573,0.677734375,0.32333794236183167
261,0.04659924648026968,0.677734375,0.3222612738609314
262,0.04659924648026968,0.681640625,0.3214375674724579
263,0.050168550465992466,0.681640625,0.31343844532966614
264,0.050168550465992466,0.68359375,0.313119500875473
265,0.050366845131865956,0.68359375,0.31227388978004456
266,0.050366845131865956,0.685546875,0.3121989369392395
267,0.051953202458853855,0.685546875,0.30569925904273987
268,0.051953202458853855,0.6875,0.3043400049209595
269,0.052151497124727345,0.6875,0.3040948212146759
270,0.052151497124727345,0.69140625,0.3030233383178711
271,0.05254808645647432,0.69140625,0.3026065528392792
272,0.05254808645647432,0.6953125,0.30246594548225403
273,0.05393614911758874,0.6953125,0.29897981882095337
274,0.05393614911758874,0.69921875,0.2981608211994171
275,0.0545310331152092,0.69921875,0.29711994528770447
276,0.0545310331152092,0.701171875,0.2970430552959442
277,0.054927622446956176,0.701171875,0.2968422770500183
278,0.054927622446956176,0.703125,0.2962714731693268
279,0.057307158437438034,0.703125,0.2912626266479492
280,0.057307158437438034,0.705078125,0.2904427945613861
281,0.0579020424350585,0.705078125,0.28907519578933716
282,0.0579020424350585,0.708984375,0.28872594237327576
283,0.05849692643267896,0.708984375,0.2872849702835083
284,0.05849692643267896,0.712890625,0.28665095567703247
285,0.05909181043029942,0.712890625,0.28446584939956665
286,0.05909181043029942,0.716796875,0.2806762456893921
287,0.0594883997620464,0.716796875,0.2791447043418884
288,0.0594883997620464,0.71875,0.27894625067710876
289,0.060281578425540355,0.71875,0.2780863344669342
290,0.060281578425540355,0.720703125,0.2776944041252136
291,0.06047987309141384,0.720703125,0.27765652537345886
292,0.06047987309141384,0.724609375,0.27733853459358215
293,0.06147134642078128,0.724609375,0.27576395869255066
294,0.06147134642078128,0.728515625,0.2748676538467407
295,0.062462819750148724,0.728515625,0.2725698947906494
296,0.062462819750148724,0.73046875,0.27169278264045715
297,0.0626611144160222,0.73046875,0.271382600069046
298,0.0626611144160222,0.732421875,0.27125686407089233
299,0.06365258774538965,0.732421875,0.2694588005542755
300,0.06365258774538965,0.734375,0.26928481459617615
301,0.06404917707713663,0.734375,0.2686600685119629
302,0.06404917707713663,0.736328125,0.26824355125427246
303,0.06424747174301011,0.736328125,0.26823368668556213
304,0.06424747174301011,0.73828125,0.2678563892841339
305,0.06504065040650407,0.73828125,0.26645317673683167
306,0.06504065040650407,0.7421875,0.2659723460674286
307,0.06880824905810033,0.7421875,0.2590942680835724
308,0.06880824905810033,0.74609375,0.2588270604610443
309,0.06979972238746777,0.74609375,0.2569902837276459
310,0.06979972238746777,0.75,0.2558586299419403
311,0.07297243704144359,0.75,0.24982982873916626
312,0.07297243704144359,0.751953125,0.24888555705547333
313,0.07336902637319057,0.751953125,0.2469959259033203
314,0.07336902637319057,0.75390625,0.24697527289390564
315,0.074360499702558,0.75390625,0.24512188136577606
316,0.074360499702558,0.755859375,0.24483828246593475
317,0.07475708903430497,0.755859375,0.2446388602256775
318,0.07475708903430497,0.759765625,0.24419289827346802
319,0.07515367836605195,0.759765625,0.2431725561618805
320,0.07515367836605195,0.76171875,0.2429286539554596
321,0.07535197303192544,0.76171875,0.24271339178085327
322,0.07535197303192544,0.763671875,0.24216273427009583
323,0.0759468570295459,0.763671875,0.24125510454177856
324,0.0759468570295459,0.765625,0.241029292345047
325,0.07634344636129288,0.765625,0.24037839472293854
326,0.07634344636129288,0.767578125,0.2403489202260971
327,0.07654174102716636,0.767578125,0.24007746577262878
328,0.07654174102716636,0.76953125,0.23950344324111938
329,0.0809042236763831,0.76953125,0.22909601032733917
330,0.0809042236763831,0.771484375,0.22891724109649658
331,0.08288717033511799,0.771484375,0.22328878939151764
332,0.08288717033511799,0.7734375,0.22308212518692017
333,0.08308546500099147,0.7734375,0.22296394407749176
334,0.08308546500099147,0.78125,0.22090110182762146
335,0.08348205433273845,0.78125,0.21990253031253815
336,0.08348205433273845,0.783203125,0.21907491981983185
337,0.08368034899861193,0.783203125,0.21905121207237244
338,0.08368034899861193,0.78515625,0.2187764197587967
339,0.08467182232797937,0.78515625,0.2168211191892624
340,0.08467182232797937,0.787109375,0.21666613221168518
341,0.08506841165972635,0.787109375,0.2143339067697525
342,0.08506841165972635,0.7890625,0.21405062079429626
343,0.08665476898671426,0.7890625,0.21038992702960968
344,0.08665476898671426,0.791015625,0.21016453206539154
345,0.08883601031132263,0.791015625,0.20601233839988708
346,0.08883601031132263,0.79296875,0.20577296614646912
347,0.09022407297243704,0.79296875,0.20363040268421173
348,0.09022407297243704,0.794921875,0.20348896086215973
349,0.0908189569700575,0.794921875,0.2029697597026825
350,0.0908189569700575,0.796875,0.20276696979999542
351,0.09141384096767798,0.796875,0.20191913843154907
352,0.09141384096767798,0.798828125,0.2018398493528366
353,0.09220701963117192,0.798828125,0.20016226172447205
354,0.09220701963117192,0.80078125,0.1998274028301239
355,0.09319849296053936,0.80078125,0.19711147248744965
356,0.09319849296053936,0.802734375,0.19690151512622833
357,0.09716438627800912,0.802734375,0.1919245421886444
358,0.09716438627800912,0.806640625,0.19083698093891144
359,0.0973626809438826,0.806640625,0.19052056968212128
360,0.0973626809438826,0.80859375,0.19017186760902405
361,0.09835415427325005,0.80859375,0.18869629502296448
362,0.09835415427325005,0.810546875,0.18837128579616547
363,0.09894903827087051,0.810546875,0.18814313411712646
364,0.09894903827087051,0.8125,0.18787150084972382
365,0.1009319849296054,0.8125,0.18507613241672516
366,0.1009319849296054,0.814453125,0.1848945915699005
367,0.10132857426135237,0.814453125,0.18370746076107025
368,0.10132857426135237,0.81640625,0.18362170457839966
369,0.10172516359309934,0.81640625,0.18340028822422028
370,0.10172516359309934,0.818359375,0.18325074017047882
371,0.10469958358120167,0.818359375,0.18021906912326813
372,0.10469958358120167,0.8203125,0.1800898015499115
373,0.10648423557406306,0.8203125,0.1765483170747757
374,0.10648423557406306,0.822265625,0.17649541795253754
375,0.10668253023993654,0.822265625,0.17640750110149384
376,0.10668253023993654,0.82421875,0.17540669441223145
377,0.107277414237557,0.82421875,0.17362821102142334
378,0.107277414237557,0.828125,0.17222543060779572
379,0.10985524489391235,0.828125,0.16836267709732056
380,0.10985524489391235,0.830078125,0.1680077314376831
381,0.11163989688677374,0.830078125,0.16549977660179138
382,0.11163989688677374,0.83203125,0.1652665138244629
383,0.1122347808843942,0.83203125,0.16390040516853333
384,0.1122347808843942,0.833984375,0.16380327939987183
385,0.11282966488201468,0.833984375,0.16301223635673523
386,0.11282966488201468,0.8359375,0.16282735764980316
387,0.11342454887963514,0.8359375,0.16241253912448883
388,0.11342454887963514,0.837890625,0.16240720450878143
389,0.11520920087249653,0.837890625,0.15913181006908417
390,0.11520920087249653,0.83984375,0.15899622440338135
391,0.1189767995240928,0.83984375,0.15280543267726898
392,0.1189767995240928,0.84375,0.15259045362472534
393,0.12135633551457466,0.84375,0.14843006432056427
394,0.12135633551457466,0.845703125,0.14828616380691528
395,0.12155463018044814,0.845703125,0.14816421270370483
396,0.12155463018044814,0.84765625,0.14788852632045746
397,0.1255205234979179,0.84765625,0.14338578283786774
398,0.1255205234979179,0.849609375,0.14334823191165924
399,0.12671029149315882,0.849609375,0.14153821766376495
400,0.12671029149315882,0.8515625,0.14145605266094208
401,0.12750347015665278,0.8515625,0.13962382078170776
402,0.12750347015665278,0.853515625,0.13958486914634705
403,0.1290898274836407,0.853515625,0.13649380207061768
404,0.1290898274836407,0.85546875,0.13644707202911377
405,0.13285742613523696,0.85546875,0.13067184388637543
406,0.13285742613523696,0.857421875,0.13000987470149994
407,0.13444378346222485,0.857421875,0.12821228802204132
408,0.13444378346222485,0.859375,0.12749376893043518
409,0.13662502478683322,0.859375,0.12589803338050842
410,0.13662502478683322,0.861328125,0.1257929801940918
411,0.13682331945270673,0.861328125,0.12525182962417603
412,0.13682331945270673,0.86328125,0.12504376471042633
413,0.1390045607773151,0.86328125,0.12245485186576843
414,0.1390045607773151,0.865234375,0.12220645695924759
415,0.13959944477493555,0.865234375,0.12103032320737839
416,0.13959944477493555,0.8671875,0.12082532048225403
417,0.1419789807654174,0.8671875,0.11858109384775162
418,0.1419789807654174,0.869140625,0.11856896430253983
419,0.14416022209002577,0.869140625,0.1168154627084732
420,0.14416022209002577,0.87109375,0.11651908606290817
421,0.1453499900852667,0.87109375,0.11479232460260391
422,0.1453499900852667,0.873046875,0.11469504237174988
423,0.1457465794170137,0.873046875,0.11436531692743301
424,0.1457465794170137,0.875,0.11415768414735794
425,0.1489192940709895,0.875,0.11140155047178268
426,0.1489192940709895,0.876953125,0.11126770079135895
427,0.15090224072972436,0.876953125,0.10928650945425034
428,0.15090224072972436,0.87890625,0.10918134450912476
429,0.15288518738845924,0.87890625,0.10761841386556625
430,0.15288518738845924,0.880859375,0.10742078721523285
431,0.15348007138607972,0.880859375,0.1069876030087471
432,0.15348007138607972,0.8828125,0.10682841390371323
433,0.1552647233789411,0.8828125,0.1052001416683197
434,0.1552647233789411,0.884765625,0.10511471331119537
435,0.15645449137418205,0.884765625,0.10262568295001984
436,0.15645449137418205,0.88671875,0.10251806676387787
437,0.15724767003767598,0.88671875,0.10193958133459091
438,0.15724767003767598,0.888671875,0.10172607749700546
439,0.1588340273646639,0.888671875,0.10028611123561859
440,0.1588340273646639,0.890625,0.10024861991405487
441,0.16061867935752527,0.890625,0.09860227257013321
442,0.16061867935752527,0.892578125,0.09839178621768951
443,0.16339480467975412,0.892578125,0.09672960638999939
444,0.16339480467975412,0.89453125,0.09671688824892044
445,0.16775728732897086,0.89453125,0.09362000972032547
446,0.16775728732897086,0.896484375,0.09339068830013275
447,0.1683521713265913,0.896484375,0.09310230612754822
448,0.1683521713265913,0.8984375,0.09289997071027756
449,0.17112829664882015,0.8984375,0.0906430035829544
450,0.17112829664882015,0.900390625,0.09040794521570206
451,0.17311124330755503,0.900390625,0.08888479322195053
452,0.17311124330755503,0.90234375,0.08875490725040436
453,0.17410271663692248,0.90234375,0.08719649910926819
454,0.17410271663692248,0.904296875,0.08707918226718903
455,0.17727543129089826,0.904296875,0.08464644849300385
456,0.17727543129089826,0.90625,0.08427949249744415
457,0.17787031528851874,0.90625,0.08382681012153625
458,0.17787031528851874,0.908203125,0.08376188576221466
459,0.1786634939520127,0.908203125,0.08294586837291718
460,0.1786634939520127,0.912109375,0.08274871110916138
461,0.17906008328375966,0.912109375,0.0825486034154892
462,0.17906008328375966,0.9140625,0.08167795091867447
463,0.1802498512790006,0.9140625,0.08086616545915604
464,0.1802498512790006,0.916015625,0.08039770275354385
465,0.18223279793773547,0.916015625,0.07886712998151779
466,0.18223279793773547,0.91796875,0.07882751524448395
467,0.18421574459647036,0.91796875,0.07720360159873962
468,0.18421574459647036,0.919921875,0.07707653194665909
469,0.1852072179258378,0.919921875,0.07628771662712097
470,0.1852072179258378,0.921875,0.07628088444471359
471,0.18639698592107873,0.921875,0.07517792284488678
472,0.18639698592107873,0.923828125,0.0750807449221611
473,0.1885782272456871,0.923828125,0.0737488716840744
474,0.1885782272456871,0.92578125,0.07362039387226105
475,0.19135435256791591,0.92578125,0.0720975250005722
476,0.19135435256791591,0.927734375,0.07209674268960953
477,0.19155264723378942,0.927734375,0.07209272682666779
478,0.19155264723378942,0.9296875,0.07186831533908844
479,0.19432877255601824,0.9296875,0.07006596773862839
480,0.19432877255601824,0.931640625,0.06983434408903122
481,0.20226055919095776,0.931640625,0.06519464403390884
482,0.20226055919095776,0.93359375,0.06500980257987976
483,0.20602815784255404,0.93359375,0.06180775538086891
484,0.20602815784255404,0.935546875,0.061666809022426605
485,0.20721792583779497,0.935546875,0.06048857793211937
486,0.20721792583779497,0.9375,0.06039925292134285
487,0.2111838191552647,0.9375,0.05807219073176384
488,0.2111838191552647,0.939453125,0.057923562824726105
489,0.21693436446559589,0.939453125,0.05445993319153786
490,0.21693436446559589,0.94140625,0.054442599415779114
491,0.21852072179258378,0.94140625,0.05384819582104683
492,0.21852072179258378,0.943359375,0.053844038397073746
493,0.22764227642276422,0.943359375,0.04914521798491478
494,0.22764227642276422,0.9453125,0.04883958026766777
495,0.23359111639896887,0.9453125,0.04597087949514389
496,0.23359111639896887,0.947265625,0.045632217079401016
497,0.2361689470553242,0.947265625,0.04430408403277397
498,0.2361689470553242,0.94921875,0.04430050775408745
499,0.2395399563751735,0.94921875,0.04264901950955391
500,0.2395399563751735,0.951171875,0.042561594396829605
501,0.2409280190362879,0.951171875,0.042247287929058075
502,0.2409280190362879,0.953125,0.042205218225717545
503,0.25381717231806467,0.953125,0.03731869161128998
504,0.25381717231806467,0.955078125,0.03730975463986397
505,0.2615506642871307,0.955078125,0.033926934003829956
506,0.2615506642871307,0.95703125,0.03390185907483101
507,0.2708705135831846,0.95703125,0.030859770253300667
508,0.2708705135831846,0.958984375,0.030789071694016457
509,0.2881221495141781,0.958984375,0.025372721254825592
510,0.2881221495141781,0.9609375,0.025364017114043236
511,0.2956573468173706,0.9609375,0.023226754739880562
512,0.2956573468173706,0.962890625,0.023222949355840683
513,0.297045409478485,0.962890625,0.023017633706331253
514,0.297045409478485,0.96484375,0.02300804853439331
515,0.3031925441205632,0.96484375,0.021627375856041908
516,0.3031925441205632,0.966796875,0.021622059866786003
517,0.3045806067816776,0.966796875,0.021165357902646065
518,0.3045806067816776,0.96875,0.02115236409008503
519,0.3139004560777315,0.96875,0.019068097695708275
520,0.3139004560777315,0.970703125,0.01899370737373829
521,0.3148919294070989,0.970703125,0.01893969625234604
522,0.3148919294070989,0.97265625,0.01886141300201416
523,0.33313503866745986,0.97265625,0.01457881834357977
524,0.33313503866745986,0.974609375,0.01457494031637907
525,0.33650604798730915,0.974609375,0.013895894400775433
526,0.33650604798730915,0.9765625,0.013836860656738281
527,0.33908387864366446,0.9765625,0.013271571137011051
528,0.33908387864366446,0.978515625,0.013263766653835773
529,0.3438429506246282,0.978515625,0.012618987821042538
530,0.3438429506246282,0.98046875,0.012613956816494465
531,0.35157644259369425,0.98046875,0.011537563987076283
532,0.35157644259369425,0.982421875,0.011536183767020702
533,0.36644854253420583,0.982421875,0.00961825530976057
534,0.36644854253420583,0.984375,0.00957709550857544
535,0.4481459448740829,0.984375,0.0026918125804513693
536,0.4481459448740829,0.986328125,0.0026867648120969534
537,0.4527067221891731,0.986328125,0.0025382614694535732
538,0.4527067221891731,0.98828125,0.0025204468984156847
539,0.46658734880031727,0.98828125,0.0019718429539352655
