,roc_fpr,roc_tpr,roc_threshold
107,0.02130625248904819,0.3984375,0.4060167372226715
108,0.02130625248904819,0.40234375,0.4035940170288086
109,0.021704500199123854,0.40234375,0.4014403223991394
110,0.021704500199123854,0.404296875,0.40095633268356323
111,0.022102747909199524,0.404296875,0.3999212086200714
112,0.022102747909199524,0.40625,0.3993653357028961
113,0.022899243329350855,0.40625,0.3974294662475586
114,0.022899243329350855,0.408203125,0.3972192406654358
115,0.023894862604540025,0.408203125,0.39119210839271545
116,0.023894862604540025,0.412109375,0.39098769426345825
117,0.024691358024691357,0.412109375,0.38716650009155273
118,0.024691358024691357,0.416015625,0.38621455430984497
119,0.025288729589804857,0.416015625,0.38318997621536255
120,0.025288729589804857,0.41796875,0.38285693526268005
121,0.025886101154918358,0.41796875,0.38123950362205505
122,0.025886101154918358,0.419921875,0.38121095299720764
123,0.026284348864994027,0.419921875,0.3803934156894684
124,0.026284348864994027,0.421875,0.3803873658180237
125,0.02867383512544803,0.421875,0.3752514123916626
126,0.02867383512544803,0.4296875,0.37239325046539307
127,0.029072082835523694,0.4296875,0.3713638186454773
128,0.029072082835523694,0.431640625,0.3707958459854126
129,0.02927120669056153,0.431640625,0.37040331959724426
130,0.02927120669056153,0.435546875,0.3697884678840637
131,0.03225806451612903,0.435546875,0.36135026812553406
132,0.03225806451612903,0.4375,0.3608560264110565
133,0.032457188371166866,0.4375,0.35987964272499084
134,0.032457188371166866,0.44140625,0.3581370413303375
135,0.0326563122262047,0.44140625,0.35806745290756226
136,0.0326563122262047,0.4453125,0.3573836088180542
137,0.03305455993628036,0.4453125,0.35347238183021545
138,0.03305455993628036,0.447265625,0.3529031574726105
139,0.0338510553564317,0.447265625,0.3510500490665436
140,0.0338510553564317,0.451171875,0.3504352867603302
141,0.03484667463162087,0.451171875,0.3480260968208313
142,0.03484667463162087,0.455078125,0.34623855352401733
143,0.0350457984866587,0.455078125,0.3448607325553894
144,0.0350457984866587,0.45703125,0.34414932131767273
145,0.03524492234169654,0.45703125,0.3434864282608032
146,0.03524492234169654,0.458984375,0.3429177403450012
147,0.03544404619673437,0.458984375,0.3428637683391571
148,0.03544404619673437,0.4609375,0.34240594506263733
149,0.0356431700517722,0.4609375,0.34146225452423096
150,0.0356431700517722,0.462890625,0.3413882553577423
151,0.035842293906810034,0.462890625,0.34042614698410034
152,0.035842293906810034,0.466796875,0.3394479751586914
153,0.03643966547192354,0.466796875,0.3356912136077881
154,0.03643966547192354,0.470703125,0.3352002799510956
155,0.03663878932696137,0.470703125,0.33493247628211975
156,0.03663878932696137,0.47265625,0.33271294832229614
157,0.0368379131819992,0.47265625,0.33245140314102173
158,0.0368379131819992,0.474609375,0.3323197066783905
159,0.03723616089207487,0.474609375,0.3316996991634369
160,0.03723616089207487,0.4765625,0.32991132140159607
161,0.038231780167264036,0.4765625,0.32669758796691895
162,0.038231780167264036,0.478515625,0.32624900341033936
163,0.03942652329749104,0.478515625,0.32173049449920654
164,0.03942652329749104,0.48046875,0.32171767950057983
165,0.039824771007566706,0.48046875,0.32167842984199524
166,0.039824771007566706,0.482421875,0.3216394782066345
167,0.040223018717642375,0.482421875,0.3209582269191742
168,0.040223018717642375,0.484375,0.32084646821022034
169,0.04062126642771804,0.484375,0.3195996880531311
170,0.04062126642771804,0.486328125,0.3194378614425659
171,0.04121863799283154,0.486328125,0.3161706030368805
172,0.04121863799283154,0.48828125,0.31563130021095276
173,0.041417761847869376,0.48828125,0.31522417068481445
174,0.041417761847869376,0.490234375,0.31439563632011414
175,0.04221425726802071,0.490234375,0.31273791193962097
176,0.04221425726802071,0.4921875,0.3120894134044647
177,0.043010752688172046,0.4921875,0.31137287616729736
178,0.043010752688172046,0.494140625,0.31127068400382996
179,0.043209876543209874,0.494140625,0.3102293908596039
180,0.043209876543209874,0.49609375,0.3098316192626953
181,0.04400637196336121,0.49609375,0.30896323919296265
182,0.04400637196336121,0.498046875,0.3087730407714844
183,0.045201115093588214,0.498046875,0.30577269196510315
184,0.045201115093588214,0.5,0.30568891763687134
185,0.045599362803663876,0.5,0.3050948679447174
186,0.045599362803663876,0.501953125,0.30396851897239685
187,0.045997610513739545,0.501953125,0.3026868402957916
188,0.045997610513739545,0.50390625,0.30261120200157166
189,0.046395858223815215,0.50390625,0.3013896048069
190,0.046395858223815215,0.5078125,0.30065274238586426
191,0.04659498207885305,0.5078125,0.3006168007850647
192,0.04659498207885305,0.509765625,0.2997876703739166
193,0.04679410593389088,0.509765625,0.29938843846321106
194,0.04679410593389088,0.51171875,0.2987191677093506
195,0.04778972520908005,0.51171875,0.2954505980014801
196,0.04778972520908005,0.517578125,0.29321175813674927
197,0.047988849064117885,0.517578125,0.29309549927711487
198,0.047988849064117885,0.51953125,0.29144102334976196
199,0.04818797291915571,0.51953125,0.2906014025211334
200,0.04818797291915571,0.5234375,0.28992995619773865
201,0.04838709677419355,0.5234375,0.2897324562072754
202,0.04838709677419355,0.525390625,0.2890694737434387
203,0.04898446833930705,0.525390625,0.2881713807582855
204,0.04898446833930705,0.52734375,0.28815197944641113
205,0.04938271604938271,0.52734375,0.2872064709663391
206,0.04938271604938271,0.529296875,0.28713130950927734
207,0.04998008761449622,0.529296875,0.2863019108772278
208,0.04998008761449622,0.53125,0.2860366106033325
209,0.050975706889685383,0.53125,0.28407391905784607
210,0.050975706889685383,0.533203125,0.28337058424949646
211,0.05276782158502589,0.533203125,0.2765539884567261
212,0.05276782158502589,0.53515625,0.27627548575401306
213,0.05396256471525289,0.53515625,0.2732611894607544
214,0.05396256471525289,0.537109375,0.2729164958000183
215,0.054559936280366386,0.537109375,0.27156177163124084
216,0.054559936280366386,0.5390625,0.2711218595504761
217,0.05515730784547989,0.5390625,0.2698448896408081
218,0.05515730784547989,0.541015625,0.2697964608669281
219,0.05635205097570689,0.541015625,0.2664021849632263
220,0.05635205097570689,0.546875,0.26454704999923706
221,0.05754679410593389,0.546875,0.2605469822883606
222,0.05754679410593389,0.548828125,0.2597976326942444
223,0.05814416567104739,0.548828125,0.25903424620628357
224,0.05814416567104739,0.552734375,0.25837862491607666
225,0.05874153723616089,0.552734375,0.2573641240596771
226,0.05874153723616089,0.556640625,0.25703930854797363
227,0.05913978494623656,0.556640625,0.25493767857551575
228,0.05913978494623656,0.55859375,0.2548660337924957
229,0.05933890880127439,0.55859375,0.2548050284385681
230,0.05933890880127439,0.560546875,0.25467273592948914
231,0.05973715651135006,0.560546875,0.2543031871318817
232,0.05973715651135006,0.564453125,0.25428247451782227
233,0.059936280366387894,0.564453125,0.2537555694580078
234,0.059936280366387894,0.568359375,0.25353527069091797
235,0.06013540422142573,0.568359375,0.2526836693286896
236,0.06013540422142573,0.5703125,0.25166910886764526
237,0.06053365193150139,0.5703125,0.2516254782676697
238,0.06053365193150139,0.572265625,0.2515789568424225
239,0.060732775786539225,0.572265625,0.25151678919792175
240,0.060732775786539225,0.57421875,0.25080373883247375
241,0.061131023496614895,0.57421875,0.25065410137176514
242,0.061131023496614895,0.576171875,0.25049424171447754
243,0.061927518916766226,0.576171875,0.24922128021717072
244,0.061927518916766226,0.578125,0.2487199604511261
245,0.06371963361210672,0.578125,0.2471270114183426
246,0.06371963361210672,0.580078125,0.2469169646501541
247,0.06431700517722024,0.580078125,0.246468186378479
248,0.06431700517722024,0.583984375,0.2462647259235382
249,0.0647152528872959,0.583984375,0.24575577676296234
250,0.0647152528872959,0.5859375,0.24559231102466583
251,0.0665073675826364,0.5859375,0.2418002039194107
252,0.0665073675826364,0.587890625,0.24165810644626617
253,0.06730386300278773,0.587890625,0.2411378175020218
254,0.06730386300278773,0.58984375,0.24083636701107025
255,0.06790123456790123,0.58984375,0.23954688012599945
256,0.06790123456790123,0.59375,0.23833206295967102
257,0.06849860613301474,0.59375,0.2375650405883789
258,0.06849860613301474,0.595703125,0.2372903823852539
259,0.06869772998805257,0.595703125,0.2370036095380783
260,0.06869772998805257,0.59765625,0.23651990294456482
261,0.06909597769812824,0.59765625,0.23617324233055115
262,0.06909597769812824,0.6015625,0.23527128994464874
263,0.06929510155316607,0.6015625,0.2350706160068512
264,0.06929510155316607,0.603515625,0.23483432829380035
265,0.07029072082835523,0.603515625,0.23385998606681824
266,0.07029072082835523,0.607421875,0.23327824473381042
267,0.07088809239346874,0.607421875,0.23271134495735168
268,0.07088809239346874,0.609375,0.23268087208271027
269,0.0712863401035444,0.609375,0.23245568573474884
270,0.0712863401035444,0.611328125,0.23226995766162872
271,0.07168458781362007,0.611328125,0.23140867054462433
272,0.07168458781362007,0.61328125,0.23134228587150574
273,0.07188371166865791,0.61328125,0.2306562066078186
274,0.07188371166865791,0.615234375,0.23065346479415894
275,0.07347670250896057,0.615234375,0.22863641381263733
276,0.07347670250896057,0.6171875,0.22836272418498993
277,0.07387495021903624,0.6171875,0.22803111374378204
278,0.07387495021903624,0.619140625,0.22782012820243835
279,0.0754679410593389,0.619140625,0.2250046730041504
280,0.0754679410593389,0.62109375,0.2249727100133896
281,0.07825567502986858,0.62109375,0.22103725373744965
282,0.07825567502986858,0.623046875,0.22076992690563202
283,0.07845479888490642,0.623046875,0.22049415111541748
284,0.07845479888490642,0.625,0.2203022688627243
285,0.08044603743528475,0.625,0.21716167032718658
286,0.08044603743528475,0.62890625,0.21552081406116486
287,0.08183990442054959,0.62890625,0.2146695852279663
288,0.08183990442054959,0.6328125,0.21349221467971802
289,0.08403026682596575,0.6328125,0.2107028067111969
290,0.08403026682596575,0.63671875,0.21042105555534363
291,0.08422939068100359,0.63671875,0.21033130586147308
292,0.08422939068100359,0.640625,0.20967471599578857
293,0.08442851453604142,0.640625,0.2090974599123001
294,0.08442851453604142,0.642578125,0.20884740352630615
295,0.08462763839107926,0.642578125,0.20873568952083588
296,0.08462763839107926,0.64453125,0.20855189859867096
297,0.08661887694145759,0.64453125,0.20679181814193726
298,0.08661887694145759,0.6484375,0.2064279168844223
299,0.08701712465153326,0.6484375,0.2061290144920349
300,0.08701712465153326,0.65234375,0.2048933207988739
301,0.08741537236160891,0.65234375,0.2045430839061737
302,0.08741537236160891,0.654296875,0.20373979210853577
303,0.08761449621664676,0.654296875,0.20359836518764496
304,0.08761449621664676,0.65625,0.2035268396139145
305,0.08801274392672243,0.65625,0.20342358946800232
306,0.08801274392672243,0.66796875,0.202127605676651
307,0.08821186778176025,0.66796875,0.2020675241947174
308,0.08821186778176025,0.669921875,0.20206739008426666
309,0.08861011549183592,0.669921875,0.2015366405248642
310,0.08861011549183592,0.671875,0.20130454003810883
311,0.08960573476702509,0.671875,0.20057423412799835
312,0.08960573476702509,0.67578125,0.19982336461544037
313,0.08980485862206292,0.67578125,0.19981782138347626
314,0.08980485862206292,0.681640625,0.19930127263069153
315,0.0913978494623656,0.681640625,0.19735774397850037
316,0.0913978494623656,0.68359375,0.19682610034942627
317,0.09159697331740342,0.68359375,0.19672903418540955
318,0.09159697331740342,0.685546875,0.19641049206256866
319,0.09299084030266826,0.685546875,0.19444619119167328
320,0.09299084030266826,0.6875,0.19383524358272552
321,0.09398645957785742,0.6875,0.192540243268013
322,0.09398645957785742,0.69140625,0.1924377679824829
323,0.09478295499800876,0.69140625,0.19219987094402313
324,0.09478295499800876,0.693359375,0.1919582337141037
325,0.09518120270808443,0.693359375,0.19147567451000214
326,0.0955794504181601,0.693359375,0.19111859798431396
327,0.09597769812823577,0.693359375,0.19101165235042572
328,0.09597769812823577,0.6953125,0.19074828922748566
329,0.0961768219832736,0.6953125,0.1905132532119751
330,0.0961768219832736,0.69921875,0.1902468055486679
331,0.09737156511350059,0.69921875,0.18942493200302124
332,0.09737156511350059,0.701171875,0.18926255404949188
333,0.0991636798088411,0.701171875,0.1882908195257187
334,0.0991636798088411,0.703125,0.1880279928445816
335,0.09936280366387894,0.703125,0.18790966272354126
336,0.09936280366387894,0.705078125,0.18774981796741486
337,0.09996017522899243,0.705078125,0.1871599555015564
338,0.09996017522899243,0.70703125,0.1870260387659073
339,0.1009557945041816,0.70703125,0.18593434989452362
340,0.1009557945041816,0.708984375,0.18591764569282532
341,0.10135404221425727,0.708984375,0.18506193161010742
342,0.10135404221425727,0.7109375,0.18504126369953156
343,0.10234966148944644,0.7109375,0.1837920993566513
344,0.10234966148944644,0.712890625,0.18340837955474854
345,0.10613301473516527,0.712890625,0.17882412672042847
346,0.10613301473516527,0.71484375,0.1782180666923523
347,0.10852250099561928,0.71484375,0.17590345442295074
348,0.10852250099561928,0.716796875,0.17580044269561768
349,0.11170848267622462,0.716796875,0.17183317244052887
350,0.11170848267622462,0.720703125,0.17137067019939423
351,0.11210673038630029,0.720703125,0.1708865612745285
352,0.11210673038630029,0.72265625,0.1707255244255066
353,0.11310234966148945,0.72265625,0.16912402212619781
354,0.11310234966148945,0.724609375,0.1691194772720337
355,0.11489446435682994,0.724609375,0.1679929494857788
356,0.11489446435682994,0.7265625,0.16790199279785156
357,0.11509358821186778,0.7265625,0.16776543855667114
358,0.11509358821186778,0.728515625,0.16775064170360565
359,0.11529271206690561,0.728515625,0.16773346066474915
360,0.11529271206690561,0.73046875,0.16735203564167023
361,0.11688570290720829,0.73046875,0.1656944900751114
362,0.11688570290720829,0.732421875,0.16559837758541107
363,0.11708482676224612,0.732421875,0.16552452743053436
364,0.11708482676224612,0.734375,0.16545157134532928
365,0.11808044603743528,0.734375,0.1641867756843567
366,0.11808044603743528,0.736328125,0.16404683887958527
367,0.11867781760254878,0.736328125,0.16376109421253204
368,0.11867781760254878,0.73828125,0.1637033373117447
369,0.11987256073277579,0.73828125,0.1624610871076584
370,0.11987256073277579,0.7421875,0.16184593737125397
371,0.12027080844285146,0.7421875,0.1615043431520462
372,0.12027080844285146,0.744140625,0.1614096313714981
373,0.12046993229788928,0.744140625,0.1612986922264099
374,0.12046993229788928,0.74609375,0.16093625128269196
375,0.12066905615292713,0.74609375,0.1608223170042038
376,0.12066905615292713,0.75,0.16055120527744293
377,0.1258462763839108,0.75,0.15639068186283112
378,0.1258462763839108,0.751953125,0.15638816356658936
379,0.1260454002389486,0.751953125,0.15637342631816864
380,0.1260454002389486,0.75390625,0.15610188245773315
381,0.1264436479490243,0.75390625,0.15543361008167267
382,0.1264436479490243,0.755859375,0.15541014075279236
383,0.12803663878932697,0.755859375,0.1543661653995514
384,0.12803663878932697,0.7578125,0.1540444791316986
385,0.12923138191955397,0.7578125,0.15303108096122742
386,0.12923138191955397,0.759765625,0.15278629958629608
387,0.13042612504978096,0.759765625,0.1512310653924942
388,0.13042612504978096,0.76171875,0.15121862292289734
389,0.1330147351652728,0.76171875,0.14905217289924622
390,0.1330147351652728,0.763671875,0.14891572296619415
391,0.13440860215053763,0.763671875,0.1474543958902359
392,0.13440860215053763,0.765625,0.14728939533233643
393,0.1360015929908403,0.765625,0.14492209255695343
394,0.1360015929908403,0.767578125,0.14490139484405518
395,0.1365989645559538,0.767578125,0.14446458220481873
396,0.1365989645559538,0.76953125,0.14406324923038483
397,0.13699721226602948,0.76953125,0.14389383792877197
398,0.13699721226602948,0.771484375,0.14385351538658142
399,0.13759458383114298,0.771484375,0.1435467153787613
400,0.13759458383114298,0.7734375,0.14307141304016113
401,0.13819195539625648,0.7734375,0.1420203000307083
402,0.13819195539625648,0.775390625,0.141978457570076
403,0.1395858223815213,0.775390625,0.1406947374343872
404,0.1395858223815213,0.77734375,0.14061199128627777
405,0.1419753086419753,0.77734375,0.13887661695480347
406,0.1419753086419753,0.779296875,0.13881713151931763
407,0.14217443249701314,0.779296875,0.13870655000209808
408,0.14217443249701314,0.78125,0.1383228898048401
409,0.14416567104739147,0.78125,0.13704679906368256
410,0.14416567104739147,0.783203125,0.13688673079013824
411,0.14436479490242932,0.783203125,0.1368306428194046
412,0.14436479490242932,0.78515625,0.13622012734413147
413,0.14536041417761847,0.78515625,0.13556580245494843
414,0.14536041417761847,0.787109375,0.13555830717086792
415,0.14854639585822382,0.787109375,0.1331227421760559
416,0.14854639585822382,0.7890625,0.13311639428138733
417,0.14954201513341298,0.7890625,0.1315806806087494
418,0.14954201513341298,0.791015625,0.1314670741558075
419,0.15113500597371565,0.791015625,0.13001322746276855
420,0.15113500597371565,0.79296875,0.12997686862945557
421,0.1513341298287535,0.79296875,0.12978899478912354
422,0.1513341298287535,0.794921875,0.1295589655637741
423,0.15232974910394265,0.794921875,0.12863942980766296
424,0.15232974910394265,0.798828125,0.12842877209186554
425,0.15332536837913183,0.798828125,0.1275801807641983
426,0.15332536837913183,0.80078125,0.12675313651561737
427,0.15372361608920748,0.80078125,0.1263042837381363
428,0.15372361608920748,0.802734375,0.12616856396198273
429,0.15471923536439666,0.802734375,0.12580545246601105
430,0.15471923536439666,0.8046875,0.12546107172966003
431,0.15710872162485065,0.8046875,0.1227492168545723
432,0.15710872162485065,0.810546875,0.12226106971502304
433,0.15830346475507767,0.810546875,0.1218242198228836
434,0.15830346475507767,0.8125,0.12153240293264389
435,0.16248506571087215,0.8125,0.11827493458986282
436,0.16248506571087215,0.814453125,0.11824210733175278
437,0.16905615292712067,0.814453125,0.11381532996892929
438,0.16905615292712067,0.81640625,0.11369957029819489
439,0.17144563918757466,0.81640625,0.11113042384386063
440,0.17144563918757466,0.8203125,0.110404372215271
441,0.1728395061728395,0.8203125,0.108482226729393
442,0.1728395061728395,0.822265625,0.10831774771213531
443,0.17423337315810433,0.822265625,0.10758215188980103
444,0.17423337315810433,0.826171875,0.10729462653398514
445,0.175826363998407,0.826171875,0.10615851730108261
446,0.175826363998407,0.830078125,0.10593082755804062
447,0.17801672640382318,0.830078125,0.10493139922618866
448,0.17801672640382318,0.83203125,0.10484588146209717
449,0.17941059338908802,0.83203125,0.10348731279373169
450,0.17941059338908802,0.833984375,0.1031973734498024
451,0.18140183193946635,0.833984375,0.1013503298163414
452,0.18140183193946635,0.8359375,0.10125917196273804
453,0.18319394663480684,0.8359375,0.10040328651666641
454,0.18319394663480684,0.837890625,0.10038075596094131
455,0.18438868976503386,0.837890625,0.10012834519147873
456,0.18438868976503386,0.83984375,0.10007267445325851
457,0.18916766228594187,0.83984375,0.09638281166553497
458,0.18916766228594187,0.841796875,0.09633097797632217
459,0.1911589008363202,0.841796875,0.09570817649364471
460,0.1911589008363202,0.84375,0.0956811010837555
461,0.19155714854639586,0.84375,0.09561770409345627
462,0.19155714854639586,0.845703125,0.09502379596233368
463,0.1929510155316607,0.845703125,0.0943567156791687
464,0.1929510155316607,0.84765625,0.09418167918920517
465,0.1935483870967742,0.84765625,0.09399779140949249
466,0.1935483870967742,0.849609375,0.09392334520816803
467,0.19474313022700118,0.849609375,0.09312018007040024
468,0.19474313022700118,0.8515625,0.0930522158741951
469,0.1959378733572282,0.8515625,0.09186996519565582
470,0.1959378733572282,0.853515625,0.09186647832393646
471,0.19613699721226602,0.853515625,0.09177657216787338
472,0.19613699721226602,0.85546875,0.09160816669464111
473,0.19753086419753085,0.85546875,0.09103794395923615
474,0.19753086419753085,0.857421875,0.09082051366567612
475,0.1977299880525687,0.857421875,0.09059900790452957
476,0.1977299880525687,0.859375,0.09029838442802429
477,0.19812823576264438,0.859375,0.09023397415876389
478,0.19812823576264438,0.861328125,0.08993837982416153
479,0.19872560732775787,0.861328125,0.08979501575231552
480,0.19872560732775787,0.86328125,0.08969602733850479
481,0.1989247311827957,0.86328125,0.08965441584587097
482,0.1989247311827957,0.865234375,0.08950436860322952
483,0.2001194743130227,0.865234375,0.0888637900352478
484,0.2001194743130227,0.8671875,0.08871971815824509
485,0.20151334129828755,0.8671875,0.08829960972070694
486,0.20151334129828755,0.869140625,0.088177390396595
487,0.20270808442851454,0.869140625,0.0877445638179779
488,0.20270808442851454,0.87109375,0.08772953599691391
489,0.21047391477499006,0.87109375,0.08183376491069794
490,0.21047391477499006,0.873046875,0.0817759558558464
491,0.21445639187574672,0.873046875,0.07974758744239807
492,0.21445639187574672,0.875,0.07968392223119736
493,0.2166467542811629,0.875,0.0786316990852356
494,0.2166467542811629,0.876953125,0.07844392955303192
495,0.22003185981680606,0.876953125,0.07717237621545792
496,0.22003185981680606,0.87890625,0.07709796726703644
497,0.2270011947431302,0.87890625,0.07407291978597641
498,0.2270011947431302,0.880859375,0.07402539253234863
499,0.22819593787335724,0.880859375,0.07357949763536453
500,0.22819593787335724,0.8828125,0.07350081950426102
501,0.23436877737953007,0.8828125,0.07158533483743668
502,0.23436877737953007,0.884765625,0.07156121730804443
503,0.23675826363998406,0.884765625,0.07077141106128693
504,0.23675826363998406,0.88671875,0.07074712961912155
505,0.2381521306252489,0.88671875,0.06959272921085358
506,0.2381521306252489,0.890625,0.06948960572481155
507,0.24133811230585425,0.890625,0.06836313009262085
508,0.24133811230585425,0.892578125,0.06828261911869049
509,0.2423337315810434,0.892578125,0.06789490580558777
510,0.2423337315810434,0.89453125,0.06784798949956894
511,0.24731182795698925,0.89453125,0.06640837341547012
512,0.24731182795698925,0.896484375,0.0663711354136467
513,0.2546794105933891,0.896484375,0.06356554478406906
514,0.2546794105933891,0.8984375,0.06354766339063644
515,0.2552767821585026,0.8984375,0.06305984407663345
516,0.2552767821585026,0.900390625,0.06291687488555908
517,0.2558741537236161,0.900390625,0.06274284422397614
518,0.2558741537236161,0.90234375,0.06265424937009811
519,0.2570688968538431,0.90234375,0.062285955995321274
520,0.2570688968538431,0.904296875,0.062243711203336716
521,0.25965750696933493,0.904296875,0.06111361086368561
522,0.25965750696933493,0.90625,0.0610373355448246
523,0.26224611708482676,0.90625,0.05987825244665146
524,0.26224611708482676,0.908203125,0.059816330671310425
525,0.2644364794902429,0.908203125,0.05926842242479324
526,0.2644364794902429,0.91015625,0.059264954179525375
527,0.28116288331342093,0.91015625,0.05293675512075424
528,0.28116288331342093,0.912109375,0.05291055515408516
529,0.28653922739944243,0.912109375,0.05062537640333176
530,0.28653922739944243,0.9140625,0.050441764295101166
531,0.29191557148546393,0.9140625,0.04888083040714264
532,0.29191557148546393,0.916015625,0.04886119067668915
533,0.2951015531660693,0.916015625,0.04796673730015755
534,0.2951015531660693,0.91796875,0.0478401742875576
535,0.30087614496216647,0.91796875,0.04613571614027023
536,0.30087614496216647,0.919921875,0.04613109678030014
537,0.302668259657507,0.919921875,0.045539721846580505
538,0.302668259657507,0.921875,0.04547898471355438
539,0.31401831939466346,0.921875,0.04231173172593117
