,roc_fpr,roc_tpr,roc_threshold
83,0.01336258476266454,0.44921875,0.49375563859939575
84,0.01336258476266454,0.45703125,0.48640942573547363
85,0.013761467889908258,0.45703125,0.48490968346595764
86,0.013761467889908258,0.458984375,0.48484113812446594
87,0.013960909453530115,0.458984375,0.4835016131401062
88,0.013960909453530115,0.4609375,0.48345887660980225
89,0.014160351017151974,0.4609375,0.4763360917568207
90,0.014160351017151974,0.462890625,0.47260135412216187
91,0.014359792580773833,0.462890625,0.47203588485717773
92,0.014359792580773833,0.46484375,0.47196638584136963
93,0.014559234144395692,0.46484375,0.47196516394615173
94,0.014559234144395692,0.466796875,0.47115418314933777
95,0.014758675708017551,0.466796875,0.47012412548065186
96,0.014758675708017551,0.470703125,0.46388474106788635
97,0.014958117271639409,0.470703125,0.4630269706249237
98,0.014958117271639409,0.47265625,0.46191123127937317
99,0.015157558835261268,0.47265625,0.4610160291194916
100,0.015157558835261268,0.4765625,0.46024850010871887
101,0.015357000398883127,0.4765625,0.4593954086303711
102,0.015357000398883127,0.478515625,0.45607393980026245
103,0.015955325089748704,0.478515625,0.45368969440460205
104,0.015955325089748704,0.48046875,0.4535495638847351
105,0.016753091344236137,0.48046875,0.4501282572746277
106,0.016753091344236137,0.482421875,0.44978976249694824
107,0.016952532907857996,0.482421875,0.44908586144447327
108,0.016952532907857996,0.484375,0.4460052251815796
109,0.017949740725967292,0.484375,0.4432726204395294
110,0.017949740725967292,0.486328125,0.4420267641544342
111,0.01814918228958915,0.486328125,0.4418940246105194
112,0.01814918228958915,0.490234375,0.4395976960659027
113,0.01834862385321101,0.490234375,0.43903645873069763
114,0.01834862385321101,0.4921875,0.43891340494155884
115,0.018946948544076584,0.4921875,0.43610459566116333
116,0.018946948544076584,0.494140625,0.4335736632347107
117,0.019146390107698443,0.494140625,0.4313969612121582
118,0.019146390107698443,0.498046875,0.4300796091556549
119,0.01954527323494216,0.498046875,0.4296979010105133
120,0.01954527323494216,0.5,0.4291345775127411
121,0.01974471479856402,0.5,0.4289935231208801
122,0.01974471479856402,0.501953125,0.4289121925830841
123,0.01994415636218588,0.501953125,0.4267284870147705
124,0.01994415636218588,0.505859375,0.4245114326477051
125,0.020343039489429598,0.505859375,0.4225967824459076
126,0.020343039489429598,0.5078125,0.4214786887168884
127,0.020741922616673316,0.5078125,0.4189364016056061
128,0.020741922616673316,0.51171875,0.41762417554855347
129,0.021739130434782608,0.51171875,0.41393163800239563
130,0.021739130434782608,0.51953125,0.4094506800174713
131,0.021938571998404467,0.51953125,0.40866175293922424
132,0.021938571998404467,0.525390625,0.4030444025993347
133,0.022138013562026326,0.525390625,0.40205156803131104
134,0.022138013562026326,0.529296875,0.40102535486221313
135,0.022736338252891904,0.529296875,0.39700546860694885
136,0.022736338252891904,0.533203125,0.39509013295173645
137,0.024132429198244914,0.533203125,0.38914117217063904
138,0.024132429198244914,0.53515625,0.3872206211090088
139,0.024531312325488632,0.53515625,0.3854576647281647
140,0.024531312325488632,0.5390625,0.3842354416847229
141,0.02512963701635421,0.5390625,0.3832838237285614
142,0.02512963701635421,0.546875,0.3823196589946747
143,0.025528520143597924,0.546875,0.38190269470214844
144,0.025528520143597924,0.552734375,0.3799068033695221
145,0.025727961707219783,0.552734375,0.3795698285102844
146,0.025727961707219783,0.5546875,0.37939319014549255
147,0.02632628639808536,0.5546875,0.3783264458179474
148,0.02632628639808536,0.55859375,0.3777700662612915
149,0.02652572796170722,0.55859375,0.377651572227478
150,0.02652572796170722,0.560546875,0.3765646815299988
151,0.027323494216194656,0.560546875,0.37563079595565796
152,0.027323494216194656,0.56640625,0.3728807866573334
153,0.028320702034303948,0.56640625,0.36807844042778015
154,0.028320702034303948,0.568359375,0.3679886758327484
155,0.028719585161547666,0.568359375,0.36646896600723267
156,0.028719585161547666,0.5703125,0.3663846552371979
157,0.029517351416035103,0.5703125,0.3616202175617218
158,0.029517351416035103,0.576171875,0.3561483919620514
159,0.029916234543278818,0.576171875,0.35417529940605164
160,0.029916234543278818,0.578125,0.35313740372657776
161,0.030714000797766254,0.578125,0.35177773237228394
162,0.030714000797766254,0.58203125,0.3486405611038208
163,0.031112883925009972,0.58203125,0.34798166155815125
164,0.031112883925009972,0.583984375,0.34680867195129395
165,0.03151176705225369,0.583984375,0.3436359763145447
166,0.03151176705225369,0.5859375,0.3434971570968628
167,0.033506182688472275,0.5859375,0.34148597717285156
168,0.033506182688472275,0.587890625,0.34146982431411743
169,0.03410450737933785,0.587890625,0.340494841337204
170,0.03410450737933785,0.58984375,0.3398071229457855
171,0.03530115676106901,0.58984375,0.3368571400642395
172,0.03530115676106901,0.591796875,0.3346971273422241
173,0.035500598324690866,0.591796875,0.334320604801178
174,0.035500598324690866,0.59375,0.3340170383453369
175,0.03649780614280016,0.59375,0.33215460181236267
176,0.03649780614280016,0.595703125,0.33049237728118896
177,0.038691663342640605,0.595703125,0.32624197006225586
178,0.038691663342640605,0.6015625,0.3261496424674988
179,0.03928998803350618,0.6015625,0.32469773292541504
180,0.03928998803350618,0.603515625,0.32438376545906067
181,0.0396888711607499,0.603515625,0.32376036047935486
182,0.0396888711607499,0.607421875,0.32363200187683105
183,0.04008775428799362,0.607421875,0.3234306871891022
184,0.04008775428799362,0.609375,0.32342398166656494
185,0.04028719585161548,0.609375,0.32319751381874084
186,0.04028719585161548,0.611328125,0.32304251194000244
187,0.040885520542481055,0.611328125,0.32146862149238586
188,0.040885520542481055,0.61328125,0.3214603364467621
189,0.04128440366972477,0.61328125,0.3209802806377411
190,0.04128440366972477,0.615234375,0.32096701860427856
191,0.04148384523334663,0.615234375,0.32059112191200256
192,0.04148384523334663,0.6171875,0.31971949338912964
193,0.0420821699242122,0.6171875,0.3184298872947693
194,0.0420821699242122,0.619140625,0.3182780146598816
195,0.04228161148783406,0.619140625,0.3182700574398041
196,0.04228161148783406,0.62109375,0.3177277147769928
197,0.04248105305145592,0.62109375,0.31759756803512573
198,0.04248105305145592,0.623046875,0.3174760639667511
199,0.043478260869565216,0.623046875,0.31496915221214294
200,0.043478260869565216,0.626953125,0.3146562874317169
201,0.043677702433187075,0.626953125,0.3146306574344635
202,0.043677702433187075,0.630859375,0.31421566009521484
203,0.04487435181491823,0.630859375,0.3118559420108795
204,0.04487435181491823,0.6328125,0.3106203079223633
205,0.04507379337854009,0.6328125,0.31033235788345337
206,0.04507379337854009,0.634765625,0.30972057580947876
207,0.046669325887514955,0.634765625,0.30667856335639954
208,0.046669325887514955,0.63671875,0.30654898285865784
209,0.04746709214200239,0.63671875,0.3050232231616974
210,0.04746709214200239,0.640625,0.30424341559410095
211,0.04786597526924611,0.640625,0.3026992380619049
212,0.04786597526924611,0.642578125,0.3024359941482544
213,0.04966094934184284,0.642578125,0.29689911007881165
214,0.04966094934184284,0.64453125,0.2967505156993866
215,0.050857598723573996,0.64453125,0.2939581871032715
216,0.050857598723573996,0.6484375,0.2932145595550537
217,0.05145592341443957,0.6484375,0.2901023328304291
218,0.05145592341443957,0.650390625,0.28993406891822815
219,0.051854806541683285,0.650390625,0.28686121106147766
220,0.051854806541683285,0.65234375,0.28655317425727844
221,0.05345033905065816,0.65234375,0.28262773156166077
222,0.05345033905065816,0.654296875,0.282412588596344
223,0.05444754686876745,0.654296875,0.27970075607299805
224,0.05444754686876745,0.658203125,0.2786405086517334
225,0.05484642999601117,0.658203125,0.27689993381500244
226,0.05484642999601117,0.6640625,0.2743256092071533
227,0.05624252094136418,0.6640625,0.2718709707260132
228,0.05624252094136418,0.666015625,0.2714201807975769
229,0.05644196250498604,0.666015625,0.27094128727912903
230,0.05644196250498604,0.66796875,0.27049538493156433
231,0.057239728759473474,0.66796875,0.26815369725227356
232,0.057239728759473474,0.669921875,0.268147736787796
233,0.05963302752293578,0.669921875,0.2641180157661438
234,0.05963302752293578,0.671875,0.26406610012054443
235,0.06082967690466693,0.671875,0.26265090703964233
236,0.06082967690466693,0.673828125,0.26257532835006714
237,0.062225767850019945,0.673828125,0.25916749238967896
238,0.062225767850019945,0.67578125,0.2579493224620819
239,0.06302353410450738,0.67578125,0.25507286190986633
240,0.06302353410450738,0.677734375,0.2549821138381958
241,0.06441962504986039,0.677734375,0.25187447667121887
242,0.06441962504986039,0.6796875,0.2515433430671692
243,0.06561627443159154,0.6796875,0.24960888922214508
244,0.06561627443159154,0.681640625,0.24923408031463623
245,0.0668129238133227,0.681640625,0.2467818260192871
246,0.0668129238133227,0.685546875,0.24664071202278137
247,0.06741124850418827,0.685546875,0.24511417746543884
248,0.06741124850418827,0.6875,0.2449278086423874
249,0.06761069006781013,0.6875,0.24486598372459412
250,0.06761069006781013,0.689453125,0.24423500895500183
251,0.06800957319505385,0.689453125,0.24380113184452057
252,0.06800957319505385,0.693359375,0.24331079423427582
253,0.06900678101316314,0.693359375,0.24136345088481903
254,0.06900678101316314,0.6953125,0.24130968749523163
255,0.069206222576785,0.6953125,0.24067771434783936
256,0.069206222576785,0.697265625,0.240281343460083
257,0.06960510570402872,0.697265625,0.24022942781448364
258,0.06960510570402872,0.701171875,0.23926939070224762
259,0.07040287195851616,0.701171875,0.23814129829406738
260,0.07040287195851616,0.70703125,0.23760531842708588
261,0.07060231352213801,0.70703125,0.23754693567752838
262,0.07060231352213801,0.708984375,0.2372744381427765
263,0.07100119664938173,0.708984375,0.2371179759502411
264,0.07100119664938173,0.712890625,0.2368166446685791
265,0.07239728759473474,0.712890625,0.23490484058856964
266,0.07239728759473474,0.71484375,0.23471583425998688
267,0.07279617072197846,0.71484375,0.23194549977779388
268,0.07279617072197846,0.716796875,0.2317875325679779
269,0.07319505384922217,0.716796875,0.23111766576766968
270,0.07319505384922217,0.72265625,0.23089781403541565
271,0.07419226166733148,0.72265625,0.2289639264345169
272,0.07419226166733148,0.724609375,0.22880475223064423
273,0.07538891104906262,0.724609375,0.22692599892616272
274,0.07538891104906262,0.732421875,0.22530190646648407
275,0.07658556043079377,0.732421875,0.22294536232948303
276,0.07658556043079377,0.734375,0.22216330468654633
277,0.07678500199441564,0.734375,0.22176024317741394
278,0.07678500199441564,0.736328125,0.22174544632434845
279,0.0779816513761468,0.736328125,0.22108949720859528
280,0.0779816513761468,0.744140625,0.2197096198797226
281,0.07897885919425608,0.744140625,0.21876174211502075
282,0.07897885919425608,0.74609375,0.21869029104709625
283,0.08037495013960909,0.74609375,0.2141079306602478
284,0.08037495013960909,0.751953125,0.21376168727874756
285,0.08097327483047467,0.751953125,0.21322470903396606
286,0.08097327483047467,0.75390625,0.21315692365169525
287,0.08296769046669326,0.75390625,0.21062344312667847
288,0.08296769046669326,0.759765625,0.20977678894996643
289,0.0837654567211807,0.759765625,0.20864689350128174
290,0.0837654567211807,0.76171875,0.20855259895324707
291,0.08496210610291184,0.76171875,0.20593248307704926
292,0.08496210610291184,0.763671875,0.20561018586158752
293,0.08536098923015556,0.763671875,0.20531390607357025
294,0.08536098923015556,0.765625,0.2050960659980774
295,0.08595931392102114,0.765625,0.20447617769241333
296,0.08595931392102114,0.767578125,0.20422610640525818
297,0.08635819704826486,0.767578125,0.2035408765077591
298,0.08635819704826486,0.7734375,0.20187155902385712
299,0.08695652173913043,0.7734375,0.2005949765443802
300,0.08695652173913043,0.775390625,0.2003391534090042
301,0.08815317112086159,0.775390625,0.19905173778533936
302,0.08815317112086159,0.77734375,0.19844065606594086
303,0.0885520542481053,0.77734375,0.19810037314891815
304,0.0885520542481053,0.78125,0.1969793289899826
305,0.0905464698843239,0.78125,0.19449184834957123
306,0.0905464698843239,0.783203125,0.1942393034696579
307,0.09134423613881133,0.783203125,0.19278192520141602
308,0.09134423613881133,0.78515625,0.19267867505550385
309,0.09373753490227363,0.78515625,0.1889183670282364
310,0.09373753490227363,0.787109375,0.18889527022838593
311,0.09413641802951735,0.787109375,0.18856996297836304
312,0.09413641802951735,0.7890625,0.1885097622871399
313,0.09433585959313921,0.7890625,0.1877395212650299
314,0.09433585959313921,0.79296875,0.18765634298324585
315,0.0963302752293578,0.79296875,0.18432725965976715
316,0.0963302752293578,0.794921875,0.18429850041866302
317,0.09692859992022337,0.794921875,0.18385165929794312
318,0.09692859992022337,0.796875,0.1835339367389679
319,0.09752692461108894,0.796875,0.18187740445137024
320,0.09752692461108894,0.798828125,0.18175022304058075
321,0.09772636617471081,0.798828125,0.1813002973794937
322,0.09772636617471081,0.80078125,0.18129460513591766
323,0.09792580773833266,0.80078125,0.18088284134864807
324,0.09792580773833266,0.802734375,0.18087124824523926
325,0.10191463901076984,0.802734375,0.17489422857761383
326,0.10191463901076984,0.8046875,0.17472697794437408
327,0.10271240526525728,0.8046875,0.17284120619297028
328,0.10271240526525728,0.806640625,0.1727389395236969
329,0.103111288392501,0.806640625,0.1723378449678421
330,0.103111288392501,0.810546875,0.17212791740894318
331,0.10390905464698844,0.810546875,0.17162497341632843
332,0.10390905464698844,0.8125,0.17162318527698517
333,0.10809732748304747,0.8125,0.16591167449951172
334,0.10809732748304747,0.814453125,0.16559480130672455
335,0.10869565217391304,0.814453125,0.16505897045135498
336,0.10869565217391304,0.81640625,0.16501368582248688
337,0.10909453530115676,0.81640625,0.16385005414485931
338,0.10909453530115676,0.818359375,0.16273215413093567
339,0.10969285999202234,0.818359375,0.1615922451019287
340,0.10969285999202234,0.8203125,0.16127827763557434
341,0.11009174311926606,0.8203125,0.16099554300308228
342,0.11009174311926606,0.822265625,0.1608341783285141
343,0.11288392500997207,0.822265625,0.15629655122756958
344,0.11288392500997207,0.826171875,0.1551755964756012
345,0.11328280813721579,0.826171875,0.1545502245426178
346,0.11328280813721579,0.828125,0.15427245199680328
347,0.11368169126445951,0.828125,0.15372484922409058
348,0.11368169126445951,0.830078125,0.15369386970996857
349,0.11467889908256881,0.830078125,0.15335151553153992
350,0.11467889908256881,0.83203125,0.15319658815860748
351,0.11786996410051855,0.83203125,0.1501220315694809
352,0.11786996410051855,0.833984375,0.15008291602134705
353,0.11826884722776226,0.833984375,0.14954733848571777
354,0.11826884722776226,0.8359375,0.149481862783432
355,0.11946549660949342,0.8359375,0.14873917400836945
356,0.11946549660949342,0.837890625,0.14867231249809265
357,0.12185879537295573,0.837890625,0.14735355973243713
358,0.12185879537295573,0.83984375,0.14720019698143005
359,0.12285600319106502,0.83984375,0.14667807519435883
360,0.12285600319106502,0.841796875,0.14661988615989685
361,0.12564818508177103,0.841796875,0.14333902299404144
362,0.12564818508177103,0.845703125,0.1428108960390091
363,0.12844036697247707,0.845703125,0.14100651443004608
364,0.12844036697247707,0.84765625,0.14021222293376923
365,0.12903869166334264,0.84765625,0.13952632248401642
366,0.12903869166334264,0.849609375,0.13921251893043518
367,0.13302752293577982,0.849609375,0.13109150528907776
368,0.13302752293577982,0.8515625,0.13094376027584076
369,0.13442361388113283,0.8515625,0.12954464554786682
370,0.13442361388113283,0.853515625,0.12947949767112732
371,0.13721579577183884,0.853515625,0.12773597240447998
372,0.13721579577183884,0.85546875,0.12769325077533722
373,0.13801356202632628,0.85546875,0.127229705452919
374,0.13801356202632628,0.859375,0.1267111450433731
375,0.13921021140805745,0.859375,0.12542341649532318
376,0.13921021140805745,0.861328125,0.12542042136192322
377,0.14240127642600717,0.861328125,0.12249447405338287
378,0.14240127642600717,0.86328125,0.12211260199546814
379,0.1431990426804946,0.86328125,0.12133282423019409
380,0.1431990426804946,0.865234375,0.12116248160600662
381,0.14539289988033507,0.865234375,0.11857939511537552
382,0.14539289988033507,0.8671875,0.11846644431352615
383,0.1481850817710411,0.8671875,0.11536393314599991
384,0.1481850817710411,0.869140625,0.11507266014814377
385,0.1519744714798564,0.869140625,0.11094347387552261
386,0.1519744714798564,0.87109375,0.11029555648565292
387,0.15396888711607498,0.87109375,0.1092294305562973
388,0.15396888711607498,0.873046875,0.10876261442899704
389,0.15496609493418428,0.873046875,0.1083773598074913
390,0.15496609493418428,0.875,0.10788141936063766
391,0.15516553649780615,0.875,0.10764656215906143
392,0.15516553649780615,0.876953125,0.10739544034004211
393,0.1559633027522936,0.876953125,0.10661077499389648
394,0.1559633027522936,0.87890625,0.1065816655755043
395,0.1563621858795373,0.87890625,0.1060740128159523
396,0.1563621858795373,0.8828125,0.10592719167470932
397,0.15715995213402473,0.8828125,0.10578186810016632
398,0.15715995213402473,0.884765625,0.10577753931283951
399,0.1597526924611089,0.884765625,0.10216627269983292
400,0.1597526924611089,0.88671875,0.10215134173631668
401,0.16533705624252093,0.88671875,0.09842776507139206
402,0.16533705624252093,0.888671875,0.09840216487646103
403,0.16593538093338653,0.888671875,0.09815168380737305
404,0.16593538093338653,0.890625,0.09814999252557755
405,0.16992421220582368,0.890625,0.09487257152795792
406,0.16992421220582368,0.892578125,0.09480699896812439
407,0.17092142002393299,0.892578125,0.09414839744567871
408,0.17092142002393299,0.89453125,0.0941198319196701
409,0.172317510969286,0.89453125,0.09290828555822372
410,0.172317510969286,0.896484375,0.0928429588675499
411,0.173713601914639,0.896484375,0.09144017845392227
412,0.173713601914639,0.8984375,0.09127464890480042
413,0.1747108097327483,0.8984375,0.08936061710119247
414,0.1747108097327483,0.900390625,0.0893392562866211
415,0.18328679696848824,0.900390625,0.08475260436534882
416,0.18328679696848824,0.90234375,0.0847029909491539
417,0.19226166733147187,0.90234375,0.07925210148096085
418,0.19226166733147187,0.90625,0.07887527346611023
419,0.1930594335859593,0.90625,0.07839323580265045
420,0.1930594335859593,0.91015625,0.07829715311527252
421,0.19485440765855605,0.91015625,0.07642880082130432
422,0.19485440765855605,0.912109375,0.07636827230453491
423,0.1974471479856402,0.912109375,0.0753311738371849
424,0.1974471479856402,0.9140625,0.07531668990850449
425,0.20043877143996808,0.9140625,0.07311645895242691
426,0.20043877143996808,0.916015625,0.07303065806627274
427,0.20103709613083368,0.916015625,0.07281680405139923
428,0.20103709613083368,0.91796875,0.07269557565450668
429,0.204826485839649,0.91796875,0.07084774971008301
430,0.204826485839649,0.921875,0.07077761739492416
431,0.20921420023932988,0.921875,0.06877224892377853
432,0.20921420023932988,0.923828125,0.06869347393512726
433,0.21041084962106102,0.923828125,0.06806893646717072
434,0.21041084962106102,0.92578125,0.06774716824293137
435,0.2116074990027922,0.92578125,0.06733684986829758
436,0.2116074990027922,0.927734375,0.06729766726493835
437,0.21260470682090146,0.927734375,0.06680719554424286
438,0.21260470682090146,0.9296875,0.06680715084075928
439,0.22716394096529716,0.9296875,0.0567709244787693
440,0.22716394096529716,0.931640625,0.05653522536158562
441,0.2279617072197846,0.931640625,0.05618681013584137
442,0.2279617072197846,0.93359375,0.05598468333482742
443,0.23653769445552453,0.93359375,0.051904696971178055
444,0.23653769445552453,0.935546875,0.05173199251294136
445,0.23972875947347427,0.935546875,0.050662506371736526
446,0.23972875947347427,0.9375,0.05063226446509361
447,0.24750698045472677,0.9375,0.04708447679877281
448,0.24750698045472677,0.939453125,0.047046877443790436
449,0.24770642201834864,0.939453125,0.047003135085105896
450,0.24770642201834864,0.94140625,0.04698712006211281
451,0.2487036298364579,0.94140625,0.046698130667209625
452,0.2487036298364579,0.943359375,0.04668625444173813
453,0.2500997207818109,0.943359375,0.04622910916805267
454,0.2500997207818109,0.9453125,0.04621017351746559
455,0.2600717989629039,0.9453125,0.04326385259628296
456,0.2600717989629039,0.947265625,0.043100640177726746
457,0.26146788990825687,0.947265625,0.04281650856137276
458,0.26146788990825687,0.94921875,0.04277932271361351
459,0.2676505783805345,0.94921875,0.04053019359707832
460,0.2676505783805345,0.951171875,0.04044799879193306
461,0.2710410849621061,0.951171875,0.03900368884205818
462,0.2710410849621061,0.955078125,0.038880251348018646
463,0.27143996808934984,0.955078125,0.038695380091667175
464,0.27143996808934984,0.95703125,0.03868210315704346
465,0.2883925009972078,0.95703125,0.0332745686173439
466,0.2883925009972078,0.958984375,0.03324953839182854
467,0.2901874750698045,0.958984375,0.032940804958343506
468,0.2901874750698045,0.962890625,0.03288315236568451
469,0.30075787794176306,0.962890625,0.029904471710324287
470,0.30075787794176306,0.96484375,0.029843321070075035
471,0.312126047068209,0.96484375,0.027092110365629196
472,0.312126047068209,0.966796875,0.027089698240160942
473,0.3145193458316713,0.966796875,0.026493260636925697
474,0.3145193458316713,0.96875,0.02645753137767315
475,0.3159154367770243,0.96875,0.02636738307774067
476,0.3159154367770243,0.970703125,0.026303423568606377
477,0.3191065017949741,0.970703125,0.0252238716930151
478,0.3191065017949741,0.97265625,0.025139471516013145
479,0.3328679696848823,0.97265625,0.022405676543712616
480,0.3328679696848823,0.974609375,0.022385861724615097
481,0.33326685281212604,0.974609375,0.02235824055969715
482,0.33326685281212604,0.9765625,0.022348126396536827
483,0.3386517750299162,0.9765625,0.021184060722589493
484,0.3386517750299162,0.978515625,0.021152904257178307
485,0.35839648982848027,0.978515625,0.018382450565695763
486,0.35839648982848027,0.98046875,0.018379852175712585
487,0.38352612684483445,0.98046875,0.014983939938247204
488,0.38352612684483445,0.982421875,0.014981336891651154
489,0.38472277622656564,0.982421875,0.014898293651640415
490,0.38472277622656564,0.984375,0.014897753484547138
491,0.3895093737534902,0.984375,0.014277389273047447
492,0.3895093737534902,0.986328125,0.014235748909413815
493,0.3911049062624651,0.986328125,0.013955224305391312
494,0.3911049062624651,0.98828125,0.013953767716884613
495,0.42481053051455925,0.98828125,0.010501109063625336
496,0.42481053051455925,0.990234375,0.010497992858290672
497,0.43737534902273634,0.990234375,0.009327634237706661
498,0.43737534902273634,0.9921875,0.009315406903624535
499,0.5416832867969685,0.9921875,0.0034288608003407717
500,0.5416832867969685,0.994140625,0.003427336225286126
501,0.5708017550857599,0.994140625,0.002412668662145734
502,0.5708017550857599,0.99609375,0.0024077296257019043
503,0.7120063821300359,0.99609375,0.00028452175320126116
504,0.7120063821300359,0.998046875,0.00028397890855558217
505,0.7544874351814919,0.998046875,0.00013257755199447274
506,0.7544874351814919,1.0,0.000132183195091784
507,0.9758675708017551,1.0,1.2362818324618274e-08
508,0.9762664539289988,1.0,1.1350474338200911e-08
509,1.0,1.0,6.640578386653273e-13
