,roc_fpr,roc_tpr,roc_threshold
95,0.015133412982875348,0.455078125,0.5045784711837769
96,0.015133412982875348,0.45703125,0.5038483738899231
97,0.015531660692951015,0.45703125,0.5023173689842224
98,0.015531660692951015,0.458984375,0.5014370679855347
99,0.01573078454798885,0.458984375,0.500319242477417
100,0.01573078454798885,0.470703125,0.4916459619998932
101,0.01592990840302668,0.470703125,0.4901900291442871
102,0.01592990840302668,0.474609375,0.4865545928478241
103,0.016726403823178016,0.474609375,0.4801235496997833
104,0.016726403823178016,0.4765625,0.480122834444046
105,0.01692552767821585,0.4765625,0.4795776903629303
106,0.01692552767821585,0.478515625,0.4759501516819
107,0.017722023098367186,0.478515625,0.4693547189235687
108,0.017722023098367186,0.48046875,0.46902742981910706
109,0.018916766228594187,0.48046875,0.457572340965271
110,0.018916766228594187,0.482421875,0.4573902189731598
111,0.01971326164874552,0.482421875,0.4541853070259094
112,0.01971326164874552,0.486328125,0.45263585448265076
113,0.02031063321385902,0.486328125,0.44630125164985657
114,0.02031063321385902,0.490234375,0.4424840807914734
115,0.021107128634010354,0.490234375,0.4397653639316559
116,0.021107128634010354,0.4921875,0.43757182359695435
117,0.02190362405416169,0.4921875,0.4356765151023865
118,0.02190362405416169,0.494140625,0.4352339208126068
119,0.022102747909199524,0.494140625,0.43501418828964233
120,0.022102747909199524,0.49609375,0.43494051694869995
121,0.022700119474313024,0.49609375,0.42927637696266174
122,0.022700119474313024,0.498046875,0.42835333943367004
123,0.022899243329350855,0.498046875,0.42710673809051514
124,0.022899243329350855,0.5,0.4267449676990509
125,0.02309836718438869,0.5,0.42651689052581787
126,0.02309836718438869,0.501953125,0.4229412376880646
127,0.023297491039426525,0.501953125,0.42231285572052
128,0.023297491039426525,0.505859375,0.41954946517944336
129,0.023496614894464356,0.505859375,0.4179941713809967
130,0.023496614894464356,0.5078125,0.41793474555015564
131,0.02369573874950219,0.5078125,0.41765058040618896
132,0.02369573874950219,0.509765625,0.41443440318107605
133,0.024093986459577856,0.509765625,0.411515474319458
134,0.024093986459577856,0.51171875,0.4099293053150177
135,0.02429311031461569,0.51171875,0.4098335802555084
136,0.02429311031461569,0.513671875,0.4089198112487793
137,0.025089605734767026,0.513671875,0.40449702739715576
138,0.025089605734767026,0.517578125,0.4024085998535156
139,0.026284348864994027,0.517578125,0.39008522033691406
140,0.026284348864994027,0.51953125,0.38951626420021057
141,0.02648347272003186,0.51953125,0.3873148262500763
142,0.02648347272003186,0.521484375,0.38541874289512634
143,0.027479091995221028,0.521484375,0.3808482587337494
144,0.027479091995221028,0.5234375,0.3780980706214905
145,0.027877339705296694,0.5234375,0.3750742971897125
146,0.027877339705296694,0.52734375,0.3724408745765686
147,0.028275587415372363,0.52734375,0.3705636262893677
148,0.028275587415372363,0.529296875,0.3680402934551239
149,0.029072082835523694,0.529296875,0.36514371633529663
150,0.029072082835523694,0.53125,0.36356186866760254
151,0.029669454400637195,0.53125,0.3614463806152344
152,0.029669454400637195,0.53515625,0.359807550907135
153,0.030067702110712864,0.53515625,0.35755664110183716
154,0.030067702110712864,0.541015625,0.3537088930606842
155,0.030665073675826365,0.541015625,0.34870633482933044
156,0.030665073675826365,0.54296875,0.3485586643218994
157,0.0326563122262047,0.54296875,0.3423410952091217
158,0.0326563122262047,0.546875,0.34140539169311523
159,0.03345280764635603,0.546875,0.33864977955818176
160,0.03345280764635603,0.55078125,0.33765631914138794
161,0.03484667463162087,0.55078125,0.33486226201057434
162,0.03484667463162087,0.552734375,0.33415454626083374
163,0.03544404619673437,0.552734375,0.33137738704681396
164,0.03544404619673437,0.556640625,0.32883360981941223
165,0.0362405416168857,0.556640625,0.3233804702758789
166,0.0362405416168857,0.560546875,0.3220924437046051
167,0.03643966547192354,0.560546875,0.321914941072464
168,0.03643966547192354,0.56640625,0.3210984468460083
169,0.037037037037037035,0.56640625,0.3199751675128937
170,0.037037037037037035,0.568359375,0.31940367817878723
171,0.038630027877339705,0.568359375,0.3141031861305237
172,0.038630027877339705,0.5703125,0.3133477568626404
173,0.03922739944245321,0.5703125,0.312073290348053
174,0.03922739944245321,0.583984375,0.3089412748813629
175,0.03942652329749104,0.583984375,0.3086811900138855
176,0.03942652329749104,0.587890625,0.3083537220954895
177,0.04062126642771804,0.587890625,0.3040805160999298
178,0.04062126642771804,0.591796875,0.3020656704902649
179,0.04121863799283154,0.591796875,0.3015193045139313
180,0.04121863799283154,0.59375,0.30122441053390503
181,0.04161688570290721,0.59375,0.30053550004959106
182,0.04161688570290721,0.595703125,0.29973331093788147
183,0.04181600955794504,0.595703125,0.2992720305919647
184,0.04181600955794504,0.6015625,0.29717838764190674
185,0.043010752688172046,0.6015625,0.2960285246372223
186,0.043010752688172046,0.603515625,0.29506078362464905
187,0.04400637196336121,0.603515625,0.2926490604877472
188,0.04400637196336121,0.60546875,0.29230818152427673
189,0.04420549581839905,0.60546875,0.2919916808605194
190,0.04420549581839905,0.609375,0.29160699248313904
191,0.044404619673436875,0.609375,0.29159462451934814
192,0.044404619673436875,0.611328125,0.29145941138267517
193,0.04460374352847471,0.611328125,0.29069480299949646
194,0.04460374352847471,0.615234375,0.28940558433532715
195,0.045599362803663876,0.615234375,0.2872859835624695
196,0.045599362803663876,0.619140625,0.28665563464164734
197,0.045997610513739545,0.619140625,0.2860725522041321
198,0.045997610513739545,0.62109375,0.2857796251773834
199,0.04619673436877738,0.62109375,0.2853088974952698
200,0.04619673436877738,0.625,0.28362739086151123
201,0.04659498207885305,0.625,0.282694548368454
202,0.04659498207885305,0.626953125,0.2826381027698517
203,0.04679410593389088,0.626953125,0.28255289793014526
204,0.04679410593389088,0.62890625,0.2823178172111511
205,0.04778972520908005,0.62890625,0.2801833152770996
206,0.04778972520908005,0.630859375,0.2800416648387909
207,0.04818797291915571,0.630859375,0.27862676978111267
208,0.04818797291915571,0.6328125,0.27795517444610596
209,0.049183592194344886,0.6328125,0.27648240327835083
210,0.049183592194344886,0.634765625,0.27647554874420166
211,0.04938271604938271,0.634765625,0.27551695704460144
212,0.04938271604938271,0.63671875,0.27509909868240356
213,0.04978096375945838,0.63671875,0.2743305265903473
214,0.04978096375945838,0.640625,0.27326565980911255
215,0.04998008761449622,0.640625,0.27300825715065
216,0.04998008761449622,0.642578125,0.2721174657344818
217,0.050378335324571887,0.642578125,0.27191856503486633
218,0.050378335324571887,0.64453125,0.27183765172958374
219,0.05077658303464755,0.64453125,0.27090123295783997
220,0.05077658303464755,0.646484375,0.27076736092567444
221,0.050975706889685383,0.646484375,0.2702064514160156
222,0.050975706889685383,0.650390625,0.2697359323501587
223,0.05117483074472322,0.650390625,0.2696409523487091
224,0.05117483074472322,0.654296875,0.26888057589530945
225,0.05137395459976105,0.654296875,0.26821357011795044
226,0.05137395459976105,0.65625,0.26810339093208313
227,0.051772202309836715,0.65625,0.26747259497642517
228,0.051772202309836715,0.658203125,0.2669433355331421
229,0.052568697729988054,0.658203125,0.2655935287475586
230,0.052568697729988054,0.66015625,0.2648022770881653
231,0.05316606929510155,0.66015625,0.26367565989494324
232,0.05316606929510155,0.6640625,0.2634243965148926
233,0.05356431700517722,0.6640625,0.2632199227809906
234,0.05356431700517722,0.669921875,0.2621946334838867
235,0.054161688570290724,0.669921875,0.26125505566596985
236,0.054161688570290724,0.671875,0.2606438994407654
237,0.054559936280366386,0.671875,0.2594906687736511
238,0.054559936280366386,0.673828125,0.2593460977077484
239,0.05475906013540422,0.673828125,0.2589491605758667
240,0.05475906013540422,0.6796875,0.2581823766231537
241,0.05515730784547989,0.6796875,0.2580336630344391
242,0.05515730784547989,0.68359375,0.2575116753578186
243,0.05575467941059339,0.68359375,0.25679531693458557
244,0.05575467941059339,0.685546875,0.2567012906074524
245,0.056152927120669056,0.685546875,0.2566157579421997
246,0.056152927120669056,0.689453125,0.25623971223831177
247,0.05635205097570689,0.689453125,0.2562077045440674
248,0.05635205097570689,0.69140625,0.25562024116516113
249,0.05675029868578255,0.69140625,0.2548961937427521
250,0.05675029868578255,0.6953125,0.25454187393188477
251,0.05774591796097173,0.6953125,0.25216299295425415
252,0.05774591796097173,0.697265625,0.2520870566368103
253,0.05794504181600956,0.697265625,0.25128042697906494
254,0.05794504181600956,0.69921875,0.25121283531188965
255,0.06033452807646356,0.69921875,0.24622315168380737
256,0.06033452807646356,0.701171875,0.24614717066287994
257,0.060732775786539225,0.701171875,0.24566762149333954
258,0.060732775786539225,0.703125,0.24472470581531525
259,0.061927518916766226,0.703125,0.2427104264497757
260,0.061927518916766226,0.705078125,0.2419806867837906
261,0.06312226204699323,0.705078125,0.24056054651737213
262,0.06312226204699323,0.708984375,0.23983365297317505
263,0.06371963361210672,0.708984375,0.23892845213413239
264,0.06371963361210672,0.7109375,0.23882679641246796
265,0.0671047391477499,0.7109375,0.23385226726531982
266,0.0671047391477499,0.712890625,0.23368343710899353
267,0.06849860613301474,0.712890625,0.2316913604736328
268,0.06849860613301474,0.71484375,0.2310350239276886
269,0.06929510155316607,0.71484375,0.23044025897979736
270,0.06929510155316607,0.716796875,0.23015211522579193
271,0.06949422540820391,0.716796875,0.2297099530696869
272,0.06949422540820391,0.71875,0.22966447472572327
273,0.0700915969733174,0.71875,0.22900933027267456
274,0.0700915969733174,0.720703125,0.22866468131542206
275,0.0706889685384309,0.720703125,0.2281656563282013
276,0.0706889685384309,0.72265625,0.22813057899475098
277,0.07188371166865791,0.72265625,0.22479642927646637
278,0.07188371166865791,0.724609375,0.22476930916309357
279,0.07208283552369574,0.724609375,0.2240477353334427
280,0.07208283552369574,0.7265625,0.2228408306837082
281,0.07268020708880923,0.7265625,0.22240757942199707
282,0.07268020708880923,0.728515625,0.222334623336792
283,0.07287933094384708,0.728515625,0.22213198244571686
284,0.07287933094384708,0.734375,0.22188590466976166
285,0.07447232178414974,0.734375,0.21928896009922028
286,0.07447232178414974,0.740234375,0.2187591791152954
287,0.07506969334926324,0.740234375,0.21687398850917816
288,0.07506969334926324,0.7421875,0.2166118621826172
289,0.0760653126244524,0.7421875,0.21568381786346436
290,0.0760653126244524,0.744140625,0.21543845534324646
291,0.07805655117483075,0.744140625,0.21156175434589386
292,0.07805655117483075,0.74609375,0.21103624999523163
293,0.07905217045001992,0.74609375,0.20944297313690186
294,0.07905217045001992,0.748046875,0.20932656526565552
295,0.07925129430505774,0.748046875,0.20924891531467438
296,0.07925129430505774,0.751953125,0.2085760235786438
297,0.08004778972520908,0.751953125,0.20493410527706146
298,0.08004778972520908,0.75390625,0.20481844246387482
299,0.08044603743528475,0.75390625,0.20474661886692047
300,0.08044603743528475,0.755859375,0.20370599627494812
301,0.08183990442054959,0.755859375,0.20039379596710205
302,0.08183990442054959,0.759765625,0.19944405555725098
303,0.08363201911589008,0.759765625,0.19832028448581696
304,0.08363201911589008,0.76171875,0.19827662408351898
305,0.08502588610115491,0.76171875,0.19698944687843323
306,0.08502588610115491,0.763671875,0.19677162170410156
307,0.08701712465153326,0.763671875,0.19454029202461243
308,0.08701712465153326,0.767578125,0.19411830604076385
309,0.08900836320191159,0.767578125,0.19208896160125732
310,0.08900836320191159,0.76953125,0.19166988134384155
311,0.08920748705694942,0.76953125,0.1904870718717575
312,0.08920748705694942,0.771484375,0.19020536541938782
313,0.09060135404221425,0.771484375,0.18894407153129578
314,0.09060135404221425,0.7734375,0.18879444897174835
315,0.0913978494623656,0.7734375,0.187568798661232
316,0.0913978494623656,0.775390625,0.1874672919511795
317,0.09199522102747909,0.775390625,0.18718081712722778
318,0.09199522102747909,0.77734375,0.18713828921318054
319,0.09219434488251693,0.77734375,0.18668627738952637
320,0.09219434488251693,0.78125,0.1854633390903473
321,0.09279171644763043,0.78125,0.18469493091106415
322,0.09279171644763043,0.783203125,0.1845572590827942
323,0.09478295499800876,0.783203125,0.18291716277599335
324,0.09478295499800876,0.787109375,0.1826298087835312
325,0.09717244125846276,0.787109375,0.17983195185661316
326,0.09717244125846276,0.7890625,0.1793259084224701
327,0.09976105137395459,0.7890625,0.1750967800617218
328,0.09976105137395459,0.791015625,0.17500828206539154
329,0.1003584229390681,0.791015625,0.17480887472629547
330,0.1003584229390681,0.79296875,0.17399299144744873
331,0.10075667064914377,0.79296875,0.17325934767723083
332,0.10075667064914377,0.794921875,0.1731017678976059
333,0.10195141377937077,0.794921875,0.17147201299667358
334,0.10195141377937077,0.796875,0.17142142355442047
335,0.10254878534448426,0.796875,0.1704694628715515
336,0.10254878534448426,0.798828125,0.17032091319561005
337,0.10513739545997611,0.798828125,0.16772915422916412
338,0.10513739545997611,0.80078125,0.1677129864692688
339,0.1057347670250896,0.80078125,0.16688287258148193
340,0.1057347670250896,0.802734375,0.16672688722610474
341,0.1063321385902031,0.802734375,0.1659962385892868
342,0.1063321385902031,0.8046875,0.16592329740524292
343,0.10892074870569494,0.8046875,0.16223835945129395
344,0.10892074870569494,0.806640625,0.1622246503829956
345,0.11031461569095978,0.806640625,0.16058920323848724
346,0.11031461569095978,0.80859375,0.16045688092708588
347,0.11131023496614895,0.80859375,0.15985442698001862
348,0.11131023496614895,0.810546875,0.15923188626766205
349,0.11170848267622462,0.810546875,0.158444344997406
350,0.11170848267622462,0.8125,0.1579405814409256
351,0.11310234966148945,0.8125,0.15614712238311768
352,0.11310234966148945,0.814453125,0.1561453491449356
353,0.11569095977698128,0.814453125,0.1537635773420334
354,0.11569095977698128,0.81640625,0.15332387387752533
355,0.11788132218239745,0.81640625,0.15155021846294403
356,0.11788132218239745,0.818359375,0.15129290521144867
357,0.11827956989247312,0.818359375,0.14958694577217102
358,0.11827956989247312,0.822265625,0.14874640107154846
359,0.12066905615292713,0.822265625,0.14708830416202545
360,0.12066905615292713,0.82421875,0.14675986766815186
361,0.12305854241338113,0.82421875,0.1438508927822113
362,0.12305854241338113,0.826171875,0.14344674348831177
363,0.12504978096375946,0.826171875,0.1403500884771347
364,0.12504978096375946,0.828125,0.14001816511154175
365,0.12684189565909995,0.828125,0.13797159492969513
366,0.12684189565909995,0.830078125,0.1379704475402832
367,0.12724014336917563,0.830078125,0.13773269951343536
368,0.12724014336917563,0.83203125,0.13737928867340088
369,0.1300278773397053,0.83203125,0.1348840743303299
370,0.1300278773397053,0.833984375,0.1348704844713211
371,0.1306252489048188,0.833984375,0.13425788283348083
372,0.1306252489048188,0.8359375,0.1342136412858963
373,0.13082437275985664,0.8359375,0.13397768139839172
374,0.13082437275985664,0.837890625,0.1338963657617569
375,0.1318199920350458,0.837890625,0.1327119916677475
376,0.1318199920350458,0.83984375,0.13152238726615906
377,0.1324173636001593,0.83984375,0.1309959441423416
378,0.1324173636001593,0.841796875,0.13040897250175476
379,0.13520509757068896,0.841796875,0.1276325285434723
380,0.13520509757068896,0.84375,0.12749624252319336
381,0.1371963361210673,0.84375,0.12420465052127838
382,0.1371963361210673,0.849609375,0.12336412072181702
383,0.14117881322182396,0.849609375,0.1193850114941597
384,0.14117881322182396,0.8515625,0.11935237050056458
385,0.1417761847869375,0.8515625,0.11856266111135483
386,0.1417761847869375,0.853515625,0.118458591401577
387,0.14217443249701314,0.853515625,0.11813109368085861
388,0.14217443249701314,0.85546875,0.1180056482553482
389,0.14237355635205098,0.85546875,0.11792591214179993
390,0.14237355635205098,0.857421875,0.11789698153734207
391,0.14396654719235363,0.857421875,0.1169939860701561
392,0.14396654719235363,0.859375,0.11693013459444046
393,0.14416567104739147,0.859375,0.11680538952350616
394,0.14416567104739147,0.86328125,0.11649809032678604
395,0.14774990043807248,0.86328125,0.11281126737594604
396,0.14774990043807248,0.865234375,0.1122359111905098
397,0.14834727200318598,0.865234375,0.111932173371315
398,0.14834727200318598,0.8671875,0.11180111020803452
399,0.14994026284348866,0.8671875,0.11076796799898148
400,0.14994026284348866,0.869140625,0.11067850142717361
401,0.1509358821186778,0.869140625,0.10991505533456802
402,0.1509358821186778,0.87109375,0.1096765547990799
403,0.15113500597371565,0.87109375,0.1092129573225975
404,0.15113500597371565,0.873046875,0.10790468752384186
405,0.151931501393867,0.873046875,0.10688525438308716
406,0.151931501393867,0.875,0.1066729947924614
407,0.15452011150935882,0.875,0.10333740711212158
408,0.15452011150935882,0.876953125,0.10327476263046265
409,0.15651135005973715,0.876953125,0.1022789254784584
410,0.15651135005973715,0.87890625,0.10223337262868881
411,0.15830346475507767,0.87890625,0.10053545236587524
412,0.15830346475507767,0.880859375,0.10025828331708908
413,0.15890083632019117,0.880859375,0.09964074939489365
414,0.15890083632019117,0.8828125,0.09963809698820114
415,0.16308243727598568,0.8828125,0.09710150212049484
416,0.16308243727598568,0.884765625,0.09706491976976395
417,0.1632815611310235,0.884765625,0.0969339981675148
418,0.1632815611310235,0.88671875,0.09691181778907776
419,0.16367980884109917,0.88671875,0.09682348370552063
420,0.16367980884109917,0.888671875,0.09656012058258057
421,0.16547192353643966,0.888671875,0.09415698051452637
422,0.16547192353643966,0.890625,0.09407209604978561
423,0.16905615292712067,0.890625,0.09065254032611847
424,0.16905615292712067,0.892578125,0.09042788296937943
425,0.17064914376742335,0.892578125,0.0887402892112732
426,0.17064914376742335,0.89453125,0.08869428932666779
427,0.173436877737953,0.89453125,0.08697199821472168
428,0.173436877737953,0.896484375,0.08674373477697372
429,0.17423337315810433,0.896484375,0.08592414110898972
430,0.17423337315810433,0.8984375,0.08586154133081436
431,0.17502986857825567,0.8984375,0.08516574651002884
432,0.17502986857825567,0.900390625,0.08506380021572113
433,0.17821585025886102,0.900390625,0.08245772868394852
434,0.17821585025886102,0.904296875,0.08185736835002899
435,0.17980884109916367,0.904296875,0.08067887276411057
436,0.17980884109916367,0.90625,0.08066508173942566
437,0.18299482277976903,0.90625,0.07785254716873169
438,0.18299482277976903,0.908203125,0.07779733091592789
439,0.18359219434488253,0.908203125,0.07743723690509796
440,0.18359219434488253,0.91015625,0.07742144912481308
441,0.18458781362007168,0.91015625,0.07718029618263245
442,0.18458781362007168,0.912109375,0.0769413411617279
443,0.19414575866188769,0.912109375,0.07066851109266281
444,0.19414575866188769,0.9140625,0.0706055611371994
445,0.19812823576264438,0.9140625,0.06859715282917023
446,0.19812823576264438,0.916015625,0.06833721697330475
447,0.20211071286340104,0.916015625,0.06511684507131577
448,0.20211071286340104,0.91796875,0.0650346577167511
449,0.2054958183990442,0.91796875,0.06293651461601257
450,0.2054958183990442,0.921875,0.06275162845849991
451,0.2072879330943847,0.921875,0.061784833669662476
452,0.2072879330943847,0.923828125,0.061724934726953506
453,0.20808442851453604,0.923828125,0.061400335282087326
454,0.20808442851453604,0.92578125,0.061362363398075104
455,0.20888092393468738,0.92578125,0.06064938008785248
456,0.20888092393468738,0.927734375,0.060555968433618546
457,0.21823974512146554,0.927734375,0.05658777058124542
458,0.21823974512146554,0.9296875,0.056506477296352386
459,0.22461170848267623,0.9296875,0.05405275523662567
460,0.22461170848267623,0.931640625,0.05403862148523331
461,0.22939068100358423,0.931640625,0.0524449422955513
462,0.22939068100358423,0.93359375,0.05241048336029053
463,0.2303863002787734,0.93359375,0.051982879638671875
464,0.2303863002787734,0.935546875,0.0519600585103035
465,0.23317403424930305,0.935546875,0.050557803362607956
466,0.23317403424930305,0.9375,0.05049826577305794
467,0.2357626443647949,0.9375,0.04951416328549385
468,0.2357626443647949,0.939453125,0.04947816953063011
469,0.2417363600159299,0.939453125,0.046648744493722916
470,0.2417363600159299,0.94140625,0.04646631330251694
471,0.24850657108721624,0.94140625,0.043265651911497116
472,0.24850657108721624,0.943359375,0.04324741289019585
473,0.25029868578255676,0.943359375,0.04282639920711517
474,0.25029868578255676,0.9453125,0.04281853884458542
475,0.26383910792512943,0.9453125,0.03837203606963158
476,0.26383910792512943,0.947265625,0.038356345146894455
477,0.2714058144165671,0.947265625,0.03664925694465637
478,0.2714058144165671,0.94921875,0.036631256341934204
479,0.2803663878932696,0.94921875,0.03452518209815025
480,0.2803663878932696,0.951171875,0.034369297325611115
481,0.2897252090800478,0.951171875,0.03213857486844063
482,0.2897252090800478,0.953125,0.032097093760967255
483,0.2915173237753883,0.953125,0.03142174705862999
484,0.2915173237753883,0.955078125,0.031417541205883026
485,0.2935085623257666,0.955078125,0.030940791592001915
486,0.2935085623257666,0.95703125,0.030838584527373314
487,0.29549980087614497,0.95703125,0.030138762667775154
488,0.29549980087614497,0.958984375,0.030132928863167763
489,0.29589804858622065,0.958984375,0.03002026118338108
490,0.29589804858622065,0.9609375,0.02993815951049328
491,0.3148148148148148,0.9609375,0.02532081864774227
492,0.3148148148148148,0.962890625,0.025306401774287224
493,0.331342094782955,0.962890625,0.02235538326203823
494,0.331342094782955,0.96484375,0.022345995530486107
495,0.33930704898446834,0.96484375,0.02104324847459793
496,0.33930704898446834,0.966796875,0.020983632653951645
497,0.342094782954998,0.966796875,0.020574122667312622
498,0.342094782954998,0.96875,0.02055579237639904
499,0.34428514536041416,0.96875,0.02014177106320858
500,0.34428514536041416,0.970703125,0.020140118896961212
501,0.3498606133014735,0.970703125,0.018844012171030045
502,0.3498606133014735,0.97265625,0.018743392080068588
503,0.3699721226602947,0.97265625,0.015767842531204224
504,0.3699721226602947,0.974609375,0.015750018879771233
505,0.3805256869772999,0.974609375,0.014472574926912785
506,0.3805256869772999,0.9765625,0.014458643272519112
507,0.4012345679012346,0.9765625,0.011885646730661392
508,0.4012345679012346,0.978515625,0.011880149133503437
509,0.40282755874153725,0.978515625,0.01174693088978529
510,0.40282755874153725,0.98046875,0.01173303835093975
511,0.41477499004380725,0.98046875,0.010406394489109516
512,0.41477499004380725,0.982421875,0.010339783504605293
513,0.4195539625647153,0.982421875,0.00990083534270525
514,0.4195539625647153,0.984375,0.009861866943538189
515,0.4942254082039028,0.984375,0.004576963372528553
516,0.4942254082039028,0.986328125,0.004570044577121735
517,0.49780963759458385,0.986328125,0.004366623237729073
518,0.49780963759458385,0.98828125,0.004292380064725876
519,0.503584229390681,0.98828125,0.004074014723300934
520,0.503584229390681,0.990234375,0.004068388603627682
521,0.5081640780565512,0.990234375,0.0038592717610299587
522,0.5081640780565512,0.9921875,0.003857984906062484
523,0.5161290322580645,0.9921875,0.00355245522223413
524,0.5161290322580645,0.994140625,0.0035465185064822435
525,0.5631222620469932,0.994140625,0.0020821820944547653
526,0.5631222620469932,0.99609375,0.002076166681945324
527,0.7281959378733572,0.99609375,0.00019217270892113447
528,0.7281959378733572,0.998046875,0.00019206482102163136
529,0.7301871764237355,0.998046875,0.00018007434846367687
530,0.7301871764237355,1.0,0.00017969871987588704
531,1.0,1.0,7.73903944401022e-12
