,roc_fpr,roc_tpr,roc_threshold
541,0.26600594648166503,0.92578125,0.08427750319242477
542,0.26600594648166503,0.927734375,0.08427648991346359
543,0.2713577799801784,0.927734375,0.08130461722612381
544,0.2713577799801784,0.9296875,0.08100994676351547
545,0.2731417244796829,0.9296875,0.07957975566387177
546,0.2731417244796829,0.931640625,0.07943189144134521
547,0.2749256689791873,0.931640625,0.07820899784564972
548,0.2749256689791873,0.93359375,0.07803195714950562
549,0.2773042616451933,0.93359375,0.07715751230716705
550,0.2773042616451933,0.935546875,0.07708629965782166
551,0.2814667988107037,0.935546875,0.07567109912633896
552,0.2814667988107037,0.9375,0.0756373479962349
553,0.2856293359762141,0.9375,0.0734211802482605
554,0.2856293359762141,0.939453125,0.07332643121480942
555,0.29276511397423194,0.939453125,0.07032707333564758
556,0.29276511397423194,0.94140625,0.07019926607608795
557,0.29732408325074333,0.94140625,0.06865885108709335
558,0.29732408325074333,0.943359375,0.06857931613922119
559,0.3002973240832507,0.943359375,0.06658213585615158
560,0.3002973240832507,0.947265625,0.06634528934955597
561,0.3234886025768087,0.947265625,0.05635493993759155
562,0.3234886025768087,0.94921875,0.05633259192109108
563,0.33141724479682855,0.94921875,0.05288410186767578
564,0.33141724479682855,0.951171875,0.052865996956825256
565,0.33597621407333994,0.951171875,0.05175972357392311
566,0.33597621407333994,0.953125,0.05173289030790329
567,0.33617443012884046,0.953125,0.051681410521268845
568,0.33617443012884046,0.955078125,0.05166592821478844
569,0.3478691774033697,0.955078125,0.04807744547724724
570,0.3478691774033697,0.95703125,0.04805352911353111
571,0.3518334985133796,0.95703125,0.046651821583509445
572,0.3518334985133796,0.958984375,0.04659604653716087
573,0.35599603567889,0.958984375,0.045680318027734756
574,0.35599603567889,0.9609375,0.045545995235443115
575,0.35817641228939545,0.9609375,0.04481230303645134
576,0.35817641228939545,0.962890625,0.0447760671377182
577,0.3645193260654113,0.962890625,0.04246139153838158
578,0.3645193260654113,0.96484375,0.042447298765182495
579,0.3744301288404361,0.96484375,0.03955996409058571
580,0.3744301288404361,0.966796875,0.03955318033695221
581,0.3873141724479683,0.966796875,0.0351763516664505
582,0.3873141724479683,0.96875,0.03515233099460602
583,0.398414271555996,0.96875,0.03251954913139343
584,0.398414271555996,0.970703125,0.03251521289348602
585,0.39861248761149654,0.970703125,0.03249692916870117
586,0.39861248761149654,0.97265625,0.03246521204710007
587,0.40792864222001984,0.97265625,0.03031645528972149
588,0.40792864222001984,0.974609375,0.03028561733663082
589,0.4255698711595639,0.974609375,0.026603445410728455
590,0.4255698711595639,0.9765625,0.02659546583890915
591,0.45391476709613476,0.9765625,0.021007826551795006
592,0.45391476709613476,0.978515625,0.020894914865493774
593,0.4618434093161546,0.978515625,0.019208315759897232
594,0.4618434093161546,0.98046875,0.01916693150997162
595,0.4662041625371655,0.98046875,0.018070025369524956
596,0.4662041625371655,0.982421875,0.0180639810860157
597,0.4666005946481665,0.982421875,0.017976729199290276
598,0.4666005946481665,0.984375,0.017968691885471344
599,0.466798810703667,0.984375,0.017936334013938904
600,0.466798810703667,0.986328125,0.017930086702108383
601,0.4763131813676908,0.986328125,0.01624477654695511
602,0.4763131813676908,0.98828125,0.016235504299402237
603,0.48245787908820614,0.98828125,0.01557503268122673
604,0.48245787908820614,0.990234375,0.015520659275352955
605,0.5665014866204162,0.990234375,0.006539602763950825
606,0.5665014866204162,0.9921875,0.006528011057525873
607,0.6237859266600595,0.9921875,0.0033534725662320852
608,0.6237859266600595,0.994140625,0.0033386454451829195
609,0.6449950445986125,0.994140625,0.0025330684147775173
610,0.6449950445986125,0.99609375,0.0025263617280870676
611,0.7090188305252726,0.99609375,0.0009540306637063622
612,0.7090188305252726,0.998046875,0.000953740207478404
613,0.8620416253716551,0.998046875,4.1609473555581644e-05
614,0.8620416253716551,1.0,4.107111453777179e-05
615,1.0,1.0,6.868434315222827e-13
