,roc_fpr,roc_tpr,roc_threshold
540,0.3150984682713348,0.96484375,0.043706513941287994
541,0.31947483588621445,0.96484375,0.042566049844026566
542,0.31947483588621445,0.966796875,0.04254820942878723
543,0.336383528943704,0.966796875,0.037436362355947495
544,0.336383528943704,0.96875,0.03738368675112724
545,0.34414163517008156,0.96875,0.035437554121017456
546,0.34414163517008156,0.970703125,0.035413507372140884
547,0.3540879252038989,0.970703125,0.032834604382514954
548,0.3540879252038989,0.97265625,0.03281308338046074
549,0.36482991844042173,0.97265625,0.030260030180215836
550,0.36482991844042173,0.974609375,0.030239522457122803
551,0.378157947085737,0.974609375,0.026975594460964203
552,0.378157947085737,0.9765625,0.026933297514915466
553,0.3938730853391685,0.9765625,0.023705968633294106
554,0.3938730853391685,0.98046875,0.023403776809573174
555,0.40282474636960414,0.98046875,0.021705254912376404
556,0.40282474636960414,0.982421875,0.021698608994483948
557,0.405609707579073,0.982421875,0.02117263525724411
558,0.405609707579073,0.984375,0.021133964881300926
559,0.49830913069425103,0.984375,0.008903170935809612
560,0.49830913069425103,0.986328125,0.008891851641237736
561,0.5010940919037199,0.986328125,0.008672544732689857
562,0.5010940919037199,0.98828125,0.008625132031738758
563,0.5090511239307738,0.98828125,0.008002270944416523
564,0.5090511239307738,0.990234375,0.007984322495758533
565,0.5555997612890392,0.990234375,0.004858263302594423
566,0.5555997612890392,0.9921875,0.004855689126998186
567,0.5627610901133877,0.9921875,0.004441180266439915
568,0.5627610901133877,0.994140625,0.004433685448020697
569,0.5685299383330018,0.994140625,0.004143929108977318
570,0.5685299383330018,0.99609375,0.004130249377340078
571,0.6339765267555202,0.99609375,0.0020601979922503233
572,0.6339765267555202,0.998046875,0.0020577681716531515
573,0.7581062263775612,0.998046875,0.000331612303853035
574,0.7581062263775612,1.0,0.00033044713200069964
575,1.0,1.0,6.947329160921799e-17
