,roc_fpr,roc_tpr,roc_threshold
49,0.005973715651135006,0.166015625,2.1452267
50,0.005973715651135006,0.169921875,2.1443524
51,0.006172839506172839,0.169921875,2.143168
52,0.006172839506172839,0.171875,2.141954
53,0.006571087216248507,0.171875,2.13101
54,0.006571087216248507,0.177734375,2.1175132
55,0.006969334926324173,0.177734375,2.1153693
56,0.006969334926324173,0.18359375,2.1043987
57,0.007367582636399841,0.18359375,2.0999455
58,0.007367582636399841,0.185546875,2.0997865
59,0.007566706491437674,0.185546875,2.0995462
60,0.007566706491437674,0.1875,2.0992131
61,0.00796495420151334,0.1875,2.0930135
62,0.00796495420151334,0.19140625,2.090732
63,0.008164078056551175,0.19140625,2.087679
64,0.008164078056551175,0.193359375,2.0801082
65,0.008562325766626843,0.193359375,2.0753913
66,0.008562325766626843,0.1953125,2.074597
67,0.009159697331740343,0.1953125,2.0664878
68,0.009159697331740343,0.197265625,2.0659819
69,0.009358821186778176,0.197265625,2.0655837
70,0.009358821186778176,0.19921875,2.0615778
71,0.009757068896853844,0.19921875,2.053944
72,0.009757068896853844,0.203125,2.0502524
73,0.009956192751891677,0.203125,2.0466976
74,0.009956192751891677,0.212890625,2.0326138
75,0.01015531660692951,0.212890625,2.028895
76,0.01015531660692951,0.21484375,2.0283139
77,0.010354440461967344,0.21484375,2.0265126
78,0.010354440461967344,0.21875,2.0247986
79,0.010553564317005177,0.21875,2.014649
80,0.010553564317005177,0.2265625,2.004096
81,0.011350059737156512,0.2265625,1.9908564
82,0.011350059737156512,0.23046875,1.9880214
83,0.011549183592194345,0.23046875,1.9878592
84,0.011549183592194345,0.234375,1.9798081
85,0.011748307447232178,0.234375,1.9779516
86,0.011748307447232178,0.23828125,1.9730066
87,0.011947431302270013,0.23828125,1.9728721
88,0.011947431302270013,0.240234375,1.9678866
89,0.012146555157307845,0.240234375,1.965086
90,0.012146555157307845,0.244140625,1.9588039
91,0.012544802867383513,0.244140625,1.957576
92,0.012544802867383513,0.248046875,1.955889
93,0.012743926722421346,0.248046875,1.9548061
94,0.012743926722421346,0.2578125,1.9397403
95,0.012943050577459179,0.2578125,1.9389653
96,0.012943050577459179,0.259765625,1.9374635
97,0.013142174432497013,0.259765625,1.9364291
98,0.013142174432497013,0.263671875,1.9339286
99,0.013540422142572681,0.263671875,1.9277133
100,0.013540422142572681,0.265625,1.9259421
101,0.013938669852648347,0.265625,1.9226029
102,0.013938669852648347,0.2734375,1.9145691
103,0.014336917562724014,0.2734375,1.9087654
104,0.014336917562724014,0.275390625,1.9082239
105,0.014934289127837515,0.275390625,1.905654
106,0.014934289127837515,0.28125,1.9027731
107,0.015531660692951015,0.28125,1.9013262
108,0.015531660692951015,0.283203125,1.9011573
109,0.01573078454798885,0.283203125,1.8992631
110,0.01573078454798885,0.28515625,1.8992517
111,0.01592990840302668,0.28515625,1.8985085
112,0.01592990840302668,0.2890625,1.8968143
113,0.016129032258064516,0.2890625,1.8934464
114,0.016129032258064516,0.291015625,1.8910844
115,0.01632815611310235,0.291015625,1.8900335
116,0.01632815611310235,0.29296875,1.8889247
117,0.016726403823178016,0.29296875,1.8883436
118,0.016726403823178016,0.298828125,1.8860242
119,0.01692552767821585,0.298828125,1.8843981
120,0.01692552767821585,0.30859375,1.8752797
121,0.017323775388291517,0.30859375,1.8739284
122,0.017323775388291517,0.326171875,1.8654695
123,0.017722023098367186,0.326171875,1.8566166
124,0.017722023098367186,0.333984375,1.8540914
125,0.017921146953405017,0.333984375,1.8495446
126,0.017921146953405017,0.34765625,1.8373029
127,0.01812027080844285,0.34765625,1.8365669
128,0.01812027080844285,0.349609375,1.8361075
129,0.019115890083632018,0.349609375,1.8302109
130,0.019115890083632018,0.3515625,1.8287398
131,0.019514137793707687,0.3515625,1.8263367
132,0.019514137793707687,0.357421875,1.823582
133,0.020111509358821188,0.357421875,1.8212733
134,0.020111509358821188,0.359375,1.8209482
135,0.02031063321385902,0.359375,1.8202415
136,0.02031063321385902,0.361328125,1.8188047
137,0.020509757068896853,0.361328125,1.8120725
138,0.020509757068896853,0.36328125,1.8088877
139,0.020708880923934688,0.36328125,1.8085802
140,0.020708880923934688,0.365234375,1.8078271
141,0.02130625248904819,0.365234375,1.7968342
142,0.02130625248904819,0.3671875,1.7967292
143,0.021704500199123854,0.3671875,1.7961962
144,0.021704500199123854,0.37109375,1.7944705
145,0.022102747909199524,0.37109375,1.7907922
146,0.022102747909199524,0.375,1.7874047
147,0.022301871764237355,0.375,1.7851264
148,0.022301871764237355,0.37890625,1.7826176
149,0.02250099561927519,0.37890625,1.7821212
150,0.02250099561927519,0.3828125,1.7768257
151,0.022700119474313024,0.3828125,1.7764676
152,0.022700119474313024,0.384765625,1.7762858
153,0.022899243329350855,0.384765625,1.7733546
154,0.022899243329350855,0.388671875,1.7652369
155,0.02309836718438869,0.388671875,1.7646458
156,0.02309836718438869,0.390625,1.7624433
157,0.023496614894464356,0.390625,1.7620358
158,0.023496614894464356,0.392578125,1.7617695
159,0.024093986459577856,0.392578125,1.7547029
160,0.024093986459577856,0.404296875,1.7502451
161,0.024492234169653525,0.404296875,1.7462549
162,0.024492234169653525,0.412109375,1.7418991
163,0.024691358024691357,0.412109375,1.741608
164,0.024691358024691357,0.416015625,1.7368233
165,0.025089605734767026,0.416015625,1.7288876
166,0.025089605734767026,0.423828125,1.7252116
167,0.025288729589804857,0.423828125,1.723542
168,0.025288729589804857,0.4296875,1.7187443
169,0.025487853444842692,0.4296875,1.718637
170,0.025487853444842692,0.435546875,1.7170541
171,0.025886101154918358,0.435546875,1.715699
172,0.025886101154918358,0.4375,1.713964
173,0.026682596575069693,0.4375,1.711138
174,0.026682596575069693,0.4453125,1.7062421
175,0.027080844285145362,0.4453125,1.7051374
176,0.027080844285145362,0.447265625,1.7047026
177,0.027877339705296694,0.447265625,1.7020307
178,0.027877339705296694,0.455078125,1.6995628
179,0.028076463560334528,0.455078125,1.6992173
180,0.028076463560334528,0.45703125,1.6981876
181,0.02927120669056153,0.45703125,1.6890163
182,0.02927120669056153,0.458984375,1.685743
183,0.029470330545599364,0.458984375,1.6856829
184,0.029470330545599364,0.4609375,1.6856718
185,0.03046594982078853,0.4609375,1.6790615
186,0.03046594982078853,0.466796875,1.6732414
187,0.031262445240939865,0.466796875,1.6705556
188,0.031262445240939865,0.46875,1.6698914
189,0.0314615690959777,0.46875,1.6688372
190,0.0314615690959777,0.47265625,1.6662538
191,0.032855436081242535,0.47265625,1.6521717
192,0.032855436081242535,0.478515625,1.6505473
193,0.03365193150139387,0.478515625,1.6459727
194,0.03365193150139387,0.48046875,1.6457927
195,0.0338510553564317,0.48046875,1.6449429
196,0.0338510553564317,0.484375,1.6445184
197,0.034050179211469536,0.484375,1.6435075
198,0.034050179211469536,0.4921875,1.6405029
199,0.03424930306650737,0.4921875,1.6382287
200,0.03424930306650737,0.501953125,1.6343298
201,0.0350457984866587,0.501953125,1.6271014
202,0.0350457984866587,0.50390625,1.6269917
203,0.0356431700517722,0.50390625,1.620122
204,0.0356431700517722,0.505859375,1.6196953
205,0.035842293906810034,0.505859375,1.6143402
206,0.035842293906810034,0.513671875,1.6071405
207,0.03663878932696137,0.513671875,1.6046174
208,0.03663878932696137,0.515625,1.6024232
209,0.037037037037037035,0.515625,1.6017034
210,0.037037037037037035,0.51953125,1.6011989
211,0.0380326563122262,0.51953125,1.5981419
212,0.0380326563122262,0.521484375,1.5972354
213,0.03843090402230187,0.521484375,1.5959299
214,0.03843090402230187,0.525390625,1.5950987
215,0.03882915173237754,0.525390625,1.5894251
216,0.03882915173237754,0.53515625,1.5858358
217,0.039028275587415374,0.53515625,1.5856082
218,0.039028275587415374,0.54296875,1.584657
219,0.039824771007566706,0.54296875,1.5795486
220,0.039824771007566706,0.546875,1.5786967
221,0.04042214257268021,0.546875,1.5773041
222,0.04042214257268021,0.552734375,1.5765718
223,0.04062126642771804,0.552734375,1.5757387
224,0.04062126642771804,0.5546875,1.5736665
225,0.04101951413779371,0.5546875,1.5726793
226,0.04101951413779371,0.5625,1.5694172
227,0.04121863799283154,0.5625,1.5683042
228,0.04121863799283154,0.568359375,1.5634675
229,0.041417761847869376,0.568359375,1.5633101
230,0.041417761847869376,0.5703125,1.5624434
231,0.04161688570290721,0.5703125,1.5615216
232,0.04161688570290721,0.576171875,1.5603974
233,0.04181600955794504,0.576171875,1.5595677
234,0.04181600955794504,0.580078125,1.5577682
235,0.04380724810832338,0.580078125,1.5549271
236,0.04380724810832338,0.58203125,1.5544431
237,0.044802867383512544,0.58203125,1.5500762
238,0.044802867383512544,0.591796875,1.545502
239,0.04500199123855038,0.591796875,1.543787
240,0.04500199123855038,0.59375,1.541289
241,0.045599362803663876,0.59375,1.5373793
242,0.045599362803663876,0.59765625,1.535619
243,0.045997610513739545,0.59765625,1.5343084
244,0.045997610513739545,0.599609375,1.5342139
245,0.046395858223815215,0.599609375,1.5336496
246,0.046395858223815215,0.6015625,1.5327126
247,0.047988849064117885,0.6015625,1.5258081
248,0.047988849064117885,0.603515625,1.5254349
249,0.04898446833930705,0.603515625,1.5191591
250,0.04898446833930705,0.60546875,1.5181448
251,0.04938271604938271,0.60546875,1.5173839
252,0.04938271604938271,0.607421875,1.517374
253,0.04958183990442055,0.607421875,1.5156739
254,0.04958183990442055,0.615234375,1.5128284
255,0.04978096375945838,0.615234375,1.5100108
256,0.04978096375945838,0.6171875,1.5090909
257,0.04998008761449622,0.6171875,1.5068815
258,0.04998008761449622,0.62109375,1.505586
259,0.050378335324571887,0.62109375,1.504557
260,0.050378335324571887,0.623046875,1.5045297
261,0.05117483074472322,0.623046875,1.4998053
262,0.05117483074472322,0.625,1.4958972
263,0.052568697729988054,0.625,1.4860044
264,0.052568697729988054,0.626953125,1.485397
265,0.05276782158502589,0.626953125,1.4846019
266,0.05276782158502589,0.630859375,1.483273
267,0.05296694544006372,0.630859375,1.4829683
268,0.05296694544006372,0.6328125,1.4829322
269,0.053365193150139385,0.6328125,1.4804707
270,0.053365193150139385,0.634765625,1.4800665
271,0.05436081242532855,0.634765625,1.4775276
272,0.05436081242532855,0.63671875,1.4773774
273,0.054559936280366386,0.63671875,1.4770894
274,0.054559936280366386,0.638671875,1.4766207
275,0.05475906013540422,0.638671875,1.4739963
276,0.05475906013540422,0.640625,1.4722501
277,0.05515730784547989,0.640625,1.4702324
278,0.05515730784547989,0.642578125,1.4690043
279,0.05575467941059339,0.642578125,1.4668887
280,0.05575467941059339,0.64453125,1.4668665
281,0.05675029868578255,0.64453125,1.4633911
282,0.05675029868578255,0.646484375,1.46276
283,0.05694942254082039,0.646484375,1.4624928
284,0.05694942254082039,0.6484375,1.4624252
285,0.058343289526085224,0.6484375,1.460549
286,0.058343289526085224,0.65234375,1.4587467
287,0.05894066109119873,0.65234375,1.4572742
288,0.05894066109119873,0.654296875,1.4543239
289,0.059538032656312224,0.654296875,1.4520762
290,0.059538032656312224,0.658203125,1.4519839
291,0.06053365193150139,0.658203125,1.4510555
292,0.06053365193150139,0.66015625,1.4508291
293,0.06252489048187973,0.66015625,1.4378887
294,0.06252489048187973,0.662109375,1.4374177
295,0.0629231381919554,0.662109375,1.4357893
296,0.0629231381919554,0.6640625,1.4356202
297,0.06312226204699323,0.6640625,1.4344792
298,0.06312226204699323,0.666015625,1.4330102
299,0.06391875746714457,0.666015625,1.4312346
300,0.06391875746714457,0.669921875,1.4288001
301,0.06431700517722024,0.669921875,1.4275022
302,0.06431700517722024,0.671875,1.4261644
303,0.06451612903225806,0.671875,1.4252154
304,0.06451612903225806,0.673828125,1.4246273
305,0.0653126244524094,0.673828125,1.4197106
306,0.0653126244524094,0.67578125,1.4195817
307,0.06551174830744723,0.67578125,1.4187573
308,0.06551174830744723,0.6796875,1.4161603
309,0.06610911987256073,0.6796875,1.4143107
310,0.06610911987256073,0.681640625,1.4134141
311,0.06630824372759857,0.681640625,1.4133313
312,0.06630824372759857,0.68359375,1.4116092
313,0.0665073675826364,0.68359375,1.411238
314,0.0665073675826364,0.689453125,1.409383
315,0.0671047391477499,0.689453125,1.4071186
316,0.0671047391477499,0.693359375,1.4067471
317,0.06790123456790123,0.693359375,1.4050472
318,0.06790123456790123,0.6953125,1.4047601
319,0.0688968538430904,0.6953125,1.4015555
320,0.0688968538430904,0.697265625,1.4004862
321,0.06909597769812824,0.697265625,1.4003417
322,0.06909597769812824,0.69921875,1.4000552
323,0.06949422540820391,0.69921875,1.3998966
324,0.06949422540820391,0.703125,1.3990026
325,0.0700915969733174,0.703125,1.3975186
326,0.0700915969733174,0.705078125,1.3975058
327,0.07029072082835523,0.705078125,1.3953605
328,0.07029072082835523,0.708984375,1.394128
329,0.07208283552369574,0.708984375,1.3898413
330,0.07208283552369574,0.7109375,1.3888562
331,0.0730784547988849,0.7109375,1.384797
332,0.0730784547988849,0.712890625,1.3831687
333,0.0736758263639984,0.712890625,1.3824914
334,0.0736758263639984,0.71484375,1.3809793
335,0.07407407407407407,0.71484375,1.3800063
336,0.07407407407407407,0.71875,1.3768454
337,0.07427319792911191,0.71875,1.3760421
338,0.07427319792911191,0.720703125,1.375185
339,0.07447232178414974,0.720703125,1.3750756
340,0.07447232178414974,0.72265625,1.3742023
341,0.07487056949422541,0.72265625,1.3726518
342,0.07487056949422541,0.724609375,1.3718746
343,0.0760653126244524,0.724609375,1.3646507
344,0.0760653126244524,0.7265625,1.3646479
345,0.07646356033452807,0.7265625,1.3634622
346,0.07646356033452807,0.728515625,1.362628
347,0.07666268418956591,0.728515625,1.3619964
348,0.07666268418956591,0.73046875,1.3614428
349,0.07765830346475508,0.73046875,1.3581934
350,0.07765830346475508,0.73828125,1.3544409
351,0.07885304659498207,0.73828125,1.3515508
352,0.07885304659498207,0.740234375,1.3500699
353,0.07905217045001992,0.740234375,1.3487272
354,0.07905217045001992,0.7421875,1.348593
355,0.08024691358024691,0.7421875,1.3457272
356,0.08024691358024691,0.744140625,1.3455423
357,0.08104340900039825,0.744140625,1.3428179
358,0.08104340900039825,0.74609375,1.3427455
359,0.08522500995619275,0.74609375,1.3269914
360,0.08522500995619275,0.748046875,1.3262491
361,0.08622062923138192,0.748046875,1.3238976
362,0.08622062923138192,0.75,1.3232551
363,0.08641975308641975,0.75,1.3227847
364,0.08641975308641975,0.751953125,1.3219548
365,0.08801274392672243,0.751953125,1.3196626
366,0.08801274392672243,0.75390625,1.3190436
367,0.08861011549183592,0.75390625,1.3189012
368,0.08861011549183592,0.755859375,1.3187671
369,0.08900836320191159,0.755859375,1.3178902
370,0.08900836320191159,0.7578125,1.317527
371,0.09119872560732775,0.7578125,1.3112986
372,0.09119872560732775,0.759765625,1.3088548
373,0.09776981282357626,0.759765625,1.2901216
374,0.09776981282357626,0.763671875,1.289072
375,0.09876543209876543,0.763671875,1.2877893
376,0.09876543209876543,0.765625,1.2874434
377,0.09896455595380327,0.765625,1.2866862
378,0.09896455595380327,0.767578125,1.2857723
379,0.0991636798088411,0.767578125,1.2851747
380,0.0991636798088411,0.76953125,1.2851667
381,0.10015929908403026,0.76953125,1.283308
382,0.10015929908403026,0.771484375,1.2814932
383,0.1003584229390681,0.771484375,1.2801683
384,0.1003584229390681,0.7734375,1.2795478
385,0.10115491835921943,0.7734375,1.2757745
386,0.10115491835921943,0.775390625,1.2754734
387,0.10135404221425727,0.775390625,1.2752554
388,0.10135404221425727,0.77734375,1.2751167
389,0.10175228992433294,0.77734375,1.2742784
390,0.10175228992433294,0.779296875,1.2735997
391,0.1027479091995221,0.779296875,1.2706238
392,0.1027479091995221,0.783203125,1.2698011
393,0.10314615690959777,0.783203125,1.2683502
394,0.10314615690959777,0.78515625,1.267661
395,0.10752688172043011,0.78515625,1.2603135
396,0.10752688172043011,0.787109375,1.2593354
397,0.10832337714058145,0.787109375,1.2576523
398,0.10832337714058145,0.7890625,1.2562218
399,0.10911987256073277,0.7890625,1.2545354
400,0.10911987256073277,0.79296875,1.2541955
401,0.11091198725607328,0.79296875,1.2496464
402,0.11091198725607328,0.794921875,1.2496216
403,0.11549183592194345,0.794921875,1.2421513
404,0.11549183592194345,0.796875,1.2416774
405,0.11768219832735961,0.796875,1.2345226
406,0.11768219832735961,0.798828125,1.234178
407,0.11808044603743528,0.798828125,1.233783
408,0.11808044603743528,0.80078125,1.2334757
409,0.11827956989247312,0.80078125,1.2327833
410,0.11827956989247312,0.802734375,1.2325506
411,0.11907606531262445,0.802734375,1.2295456
412,0.11907606531262445,0.8046875,1.2278802
413,0.11947431302270012,0.8046875,1.2265904
414,0.11947431302270012,0.806640625,1.2263244
415,0.12007168458781362,0.806640625,1.2253428
416,0.12007168458781362,0.80859375,1.2250022
417,0.12106730386300278,0.80859375,1.2219872
418,0.12106730386300278,0.8125,1.2188197
419,0.12206292313819196,0.8125,1.2162751
420,0.12206292313819196,0.814453125,1.2160985
421,0.12246117084826762,0.814453125,1.2159578
422,0.12246117084826762,0.81640625,1.2150099
423,0.12624452409398645,0.81640625,1.2078947
424,0.12624452409398645,0.818359375,1.2075933
425,0.12664277180406214,0.818359375,1.2075036
426,0.12664277180406214,0.8203125,1.2073737
427,0.1282357626443648,0.8203125,1.2037337
428,0.1282357626443648,0.822265625,1.2035493
429,0.1294305057745918,0.822265625,1.2024709
430,0.1294305057745918,0.82421875,1.2020242
431,0.13082437275985664,0.82421875,1.2004086
432,0.13082437275985664,0.826171875,1.1997793
433,0.13162086818000795,0.826171875,1.199065
434,0.13162086818000795,0.828125,1.1979574
435,0.1330147351652728,0.828125,1.1939158
436,0.1330147351652728,0.830078125,1.1937002
437,0.13321385902031063,0.830078125,1.193573
438,0.13321385902031063,0.83203125,1.1934816
439,0.13639984070091596,0.83203125,1.1841009
440,0.13639984070091596,0.833984375,1.1838887
441,0.13739545997610514,0.833984375,1.183283
442,0.13739545997610514,0.8359375,1.183115
443,0.1419753086419753,0.8359375,1.173871
444,0.1419753086419753,0.837890625,1.1731627
445,0.14217443249701314,0.837890625,1.1719314
446,0.14217443249701314,0.83984375,1.1717477
447,0.14356829948227798,0.83984375,1.1709733
448,0.14356829948227798,0.841796875,1.1709354
449,0.14436479490242932,0.841796875,1.1677685
450,0.14436479490242932,0.84375,1.167743
451,0.1465551573078455,0.84375,1.1630287
452,0.1465551573078455,0.845703125,1.1629046
453,0.14755077658303464,0.845703125,1.1606576
454,0.14755077658303464,0.84765625,1.1606246
455,0.14874551971326164,0.84765625,1.1581504
456,0.14874551971326164,0.849609375,1.1579406
457,0.15033851055356431,0.849609375,1.1548356
458,0.15033851055356431,0.8515625,1.1538141
459,0.15053763440860216,0.8515625,1.1535269
460,0.15053763440860216,0.853515625,1.1531465
461,0.15432098765432098,0.853515625,1.1419233
462,0.15432098765432098,0.85546875,1.1415215
463,0.15491835921943448,0.85546875,1.1397984
464,0.15491835921943448,0.857421875,1.1390512
465,0.155515730784548,0.857421875,1.1368127
466,0.155515730784548,0.859375,1.1357486
467,0.15571485463958581,0.859375,1.1347903
468,0.15571485463958581,0.861328125,1.1331164
469,0.1608920748705695,0.861328125,1.1217289
470,0.1608920748705695,0.86328125,1.1216567
471,0.16129032258064516,0.86328125,1.1210635
472,0.16129032258064516,0.865234375,1.1203487
473,0.16168857029072084,0.865234375,1.1197371
474,0.16168857029072084,0.8671875,1.1190925
475,0.16248506571087215,0.8671875,1.117942
476,0.16248506571087215,0.87109375,1.1164823
477,0.166268418956591,0.87109375,1.108942
478,0.166268418956591,0.873046875,1.1087378
479,0.17025089605734767,0.873046875,1.1020179
480,0.17025089605734767,0.875,1.1019245
481,0.17363600159299084,0.875,1.0957696
482,0.17363600159299084,0.876953125,1.095724
483,0.17483074472321783,0.876953125,1.094036
484,0.17483074472321783,0.87890625,1.0937262
485,0.18299482277976903,0.87890625,1.0807562
486,0.18299482277976903,0.880859375,1.0801833
487,0.1857825567502987,0.880859375,1.0762663
488,0.1857825567502987,0.8828125,1.075944
489,0.18677817602548785,0.8828125,1.0743732
490,0.18677817602548785,0.884765625,1.0743101
491,0.18876941457586618,0.884765625,1.0700767
492,0.18876941457586618,0.88671875,1.0692017
493,0.18936678614097968,0.88671875,1.0682709
494,0.18936678614097968,0.888671875,1.0679064
495,0.19076065312624452,0.888671875,1.0667224
496,0.19076065312624452,0.890625,1.0657415
497,0.19135802469135801,0.890625,1.0649991
498,0.19135802469135801,0.892578125,1.0649788
499,0.19195539625647154,0.892578125,1.0636051
500,0.19195539625647154,0.89453125,1.0635726
501,0.1923536439665472,0.89453125,1.0621183
502,0.1923536439665472,0.8984375,1.0611033
503,0.19434488251692553,0.8984375,1.0578551
504,0.19434488251692553,0.900390625,1.0575421
505,0.20091596973317402,0.900390625,1.0453279
506,0.20091596973317402,0.904296875,1.0443962
507,0.20151334129828755,0.904296875,1.0438724
508,0.20151334129828755,0.90625,1.0438285
509,0.2060931899641577,0.90625,1.0372037
510,0.2060931899641577,0.908203125,1.0370107
511,0.20748705694942254,0.908203125,1.0353522
512,0.20748705694942254,0.91015625,1.0350214
513,0.20947829549980088,0.91015625,1.0307586
514,0.20947829549980088,0.912109375,1.0306797
515,0.21863799283154123,0.912109375,1.0176773
516,0.21863799283154123,0.9140625,1.0175613
517,0.22461170848267623,0.9140625,1.0077645
518,0.22461170848267623,0.916015625,1.007631
519,0.22899243329350857,0.916015625,1.0009184
520,0.22899243329350857,0.91796875,1.0002724
521,0.2333731581043409,0.91796875,0.99159956
522,0.2333731581043409,0.919921875,0.99126434
523,0.23715651135005975,0.919921875,0.9855831
524,0.23715651135005975,0.921875,0.9850292
525,0.23934687375547592,0.921875,0.9807612
526,0.23934687375547592,0.923828125,0.9803736
527,0.24213460772600556,0.923828125,0.9750091
528,0.24213460772600556,0.92578125,0.9748674
529,0.24432497013142174,0.92578125,0.9732814
530,0.24432497013142174,0.9296875,0.97275144
531,0.2524890481879729,0.9296875,0.96201754
532,0.2524890481879729,0.931640625,0.96167845
533,0.25268817204301075,0.931640625,0.96108055
534,0.25268817204301075,0.93359375,0.96107656
535,0.25686977299880526,0.93359375,0.95444083
536,0.25686977299880526,0.935546875,0.95319986
537,0.2618478693747511,0.935546875,0.94779676
538,0.2618478693747511,0.9375,0.9472301
539,0.26344086021505375,0.9375,0.9450555
540,0.26344086021505375,0.939453125,0.9449353
541,0.2642373556352051,0.939453125,0.94402826
542,0.2642373556352051,0.94140625,0.9436009
543,0.2753882915173238,0.94140625,0.9281732
544,0.2753882915173238,0.943359375,0.92782474
545,0.2755874153723616,0.943359375,0.92739546
546,0.2755874153723616,0.9453125,0.92713934
547,0.2769812823576264,0.9453125,0.9251934
548,0.2769812823576264,0.947265625,0.9249197
549,0.28255675029868577,0.947265625,0.9159747
550,0.28255675029868577,0.94921875,0.9159497
551,0.28414974113898844,0.94921875,0.91502595
552,0.28414974113898844,0.951171875,0.91495955
553,0.29012345679012347,0.951171875,0.90625644
554,0.29012345679012347,0.953125,0.9062285
555,0.2947033054559936,0.953125,0.89968
556,0.2947033054559936,0.955078125,0.8996644
557,0.3004778972520908,0.955078125,0.8931772
558,0.3004778972520908,0.95703125,0.893038
559,0.3042612504978096,0.95703125,0.88769954
560,0.3042612504978096,0.958984375,0.88728166
561,0.3148148148148148,0.958984375,0.872105
562,0.3148148148148148,0.9609375,0.8718911
563,0.31501393866985267,0.9609375,0.8716489
564,0.31501393866985267,0.962890625,0.8704905
565,0.3183990442054958,0.962890625,0.8645798
566,0.3183990442054958,0.96484375,0.8644388
567,0.32636399840700914,0.96484375,0.85629
568,0.32636399840700914,0.966796875,0.85604167
569,0.32815611310234966,0.966796875,0.85440344
570,0.32815611310234966,0.96875,0.8541932
571,0.3295499800876145,0.96875,0.8529846
572,0.3295499800876145,0.970703125,0.85283285
573,0.33034647550776586,0.970703125,0.8506539
574,0.33034647550776586,0.97265625,0.8501918
575,0.3403026682596575,0.97265625,0.8409796
576,0.3403026682596575,0.974609375,0.84092885
577,0.37415372361608923,0.974609375,0.7964852
578,0.37415372361608923,0.9765625,0.79631805
579,0.38490641178813223,0.9765625,0.7841803
580,0.38490641178813223,0.978515625,0.78400064
581,0.43150139386698527,0.978515625,0.73478127
582,0.43150139386698527,0.98046875,0.7345142
583,0.4406610911987256,0.98046875,0.72435504
584,0.4406610911987256,0.982421875,0.72330713
585,0.44882516925527677,0.982421875,0.71518993
586,0.44882516925527677,0.984375,0.71500313
587,0.49860613301473516,0.984375,0.6647508
588,0.49860613301473516,0.986328125,0.66436946
589,0.49980087614496216,0.986328125,0.66303724
590,0.49980087614496216,0.98828125,0.66302514
591,0.5111509358821187,0.98828125,0.6518533
592,0.5111509358821187,0.990234375,0.65168047
593,0.5376344086021505,0.990234375,0.6264363
594,0.5376344086021505,0.9921875,0.62642986
595,0.5902031063321386,0.9921875,0.57444906
596,0.5902031063321386,0.994140625,0.57410765
597,0.6541218637992832,0.994140625,0.5155442
598,0.6541218637992832,0.99609375,0.51550823
599,0.7244125846276384,0.99609375,0.44952118
600,0.7244125846276384,0.998046875,0.44947886
601,0.817005177220231,0.998046875,0.34952456
602,0.817005177220231,1.0,0.34924147
603,1.0,1.0,-0.5940535
