,pr_precision,pr_recall,pr_threshold
197,0.1203485633537447,0.998046875,0.0004335967532824725
198,0.12037691401648999,0.998046875,0.00043487895163707435
199,0.1204052780395853,0.998046875,0.00043689063750207424
200,0.12043365543247703,0.998046875,0.0004402371996548027
201,0.12046204620462046,0.998046875,0.00044161482946947217
202,0.12049045036547984,0.998046875,0.00044269885984249413
203,0.1205188679245283,0.998046875,0.00044710354995913804
204,0.12054729889124793,0.998046875,0.00044833935680799186
205,0.12057574327512978,0.998046875,0.00045046411105431616
206,0.12060420108567382,0.998046875,0.0004507589910645038
207,0.12063267233238904,0.998046875,0.0004525015247054398
208,0.1206611570247934,0.998046875,0.0004534207982942462
209,0.1206896551724138,0.998046875,0.00045729786506854
210,0.12071816678478621,0.998046875,0.00046070318785496056
211,0.12074669187145558,0.998046875,0.00046228020801208913
212,0.1207752304419759,0.998046875,0.0004626963927876204
213,0.12080378250591016,0.998046875,0.0004631252959370613
214,0.12083234807283046,0.998046875,0.0004695092502515763
215,0.12086092715231789,0.998046875,0.0004695192910730839
216,0.12088951975396262,0.998046875,0.00047256084508262575
217,0.12091812588736393,0.998046875,0.0004755890113301575
218,0.12094674556213018,0.998046875,0.00048045269795693457
219,0.12097537878787878,0.998046875,0.0004814900166820735
220,0.12100402557423633,0.998046875,0.000483131967484951
221,0.12103268593083846,0.998046875,0.0004831879341509193
222,0.12106135986733002,0.998046875,0.00048366273404099047
223,0.12109004739336493,0.998046875,0.00048490663175471127
224,0.12111874851860631,0.998046875,0.0004871501005254686
225,0.1211474632527264,0.998046875,0.000488888705149293
226,0.12117619160540669,0.998046875,0.0004921950167044997
227,0.12120493358633776,0.998046875,0.0004945719265379012
228,0.12123368920521946,0.998046875,0.0004992023459635675
229,0.1212624584717608,0.998046875,0.000501962669659406
230,0.12129124139568004,0.998046875,0.0005025316495448351
231,0.12132003798670465,0.998046875,0.0005025400314480066
232,0.12134884825457136,0.998046875,0.0005063189892098308
233,0.12137767220902612,0.998046875,0.0005070475162938237
234,0.12140650985982418,0.998046875,0.000509366684127599
235,0.12143536121673004,0.998046875,0.0005110469646751881
236,0.12146422628951747,0.998046875,0.000512292084749788
237,0.12149310508796957,0.998046875,0.0005144819733686745
238,0.12152199762187872,0.998046875,0.0005182933527976274
239,0.12155090390104663,0.998046875,0.0005197732825763524
240,0.12157982393528433,0.998046875,0.0005203761393204331
241,0.12160875773441218,0.998046875,0.0005210861563682556
242,0.12163770530825994,0.998046875,0.000521131616551429
243,0.12166666666666667,0.998046875,0.0005218135775066912
244,0.12169564181948082,0.998046875,0.000522117072250694
245,0.12172463077656026,0.998046875,0.0005224423948675394
246,0.12175363354777222,0.998046875,0.000525544979609549
247,0.12178265014299333,0.998046875,0.0005259158788248897
248,0.12181168057210966,0.998046875,0.0005262104677967727
249,0.12184072484501669,0.998046875,0.0005283940117806196
250,0.12186978297161936,0.998046875,0.0005293409922160208
251,0.12189885496183206,0.998046875,0.0005301518831402063
252,0.12192794082557862,0.998046875,0.0005342712975107133
253,0.12195704057279236,0.998046875,0.0005342783988453448
254,0.12198615421341609,0.998046875,0.0005369692225940526
255,0.1220152817574021,0.998046875,0.0005406249547377229
256,0.1220444232147122,0.998046875,0.0005416423664428294
257,0.12207357859531773,0.998046875,0.0005462499102577567
258,0.12210274790919952,0.998046875,0.0005502997082658112
259,0.12213193116634799,0.998046875,0.0005547436885535717
260,0.12216112837676309,0.998046875,0.000555729609914124
261,0.12219033955045433,0.998046875,0.0005557497497648001
262,0.1222195646974408,0.998046875,0.0005564199527725577
263,0.12224880382775119,0.998046875,0.0005566746112890542
264,0.12227805695142378,0.998046875,0.0005574243259616196
265,0.12230732407850646,0.998046875,0.000559447449631989
266,0.12233660521905675,0.998046875,0.0005667973891831934
267,0.12236590038314177,0.998046875,0.0005709237302653491
268,0.12239520958083833,0.998046875,0.0005770106217823923
269,0.12242453282223287,0.998046875,0.0005800218204967678
270,0.12245387011742152,0.998046875,0.0005860477685928345
271,0.12248322147651007,0.998046875,0.0005866211140528321
272,0.122512586909614,0.998046875,0.000586972979363054
273,0.12254196642685851,0.998046875,0.0005882784025743604
274,0.12257136003837851,0.998046875,0.0005943493451923132
275,0.12260076775431862,0.998046875,0.0005974310333840549
276,0.12263018958483321,0.998046875,0.0005977966939099133
277,0.12265962554008641,0.998046875,0.0005985404714010656
278,0.1226890756302521,0.998046875,0.0006047327187843621
279,0.12271853986551393,0.998046875,0.0006121857441030443
280,0.12274801825606534,0.998046875,0.0006131834234111011
281,0.12277751081210957,0.998046875,0.000613421609159559
282,0.12280701754385964,0.998046875,0.0006151056732051075
283,0.12283653846153846,0.998046875,0.0006168648833408952
284,0.1228660735753787,0.998046875,0.0006194131565280259
285,0.12289562289562289,0.998046875,0.0006198487244546413
286,0.12292518643252345,0.998046875,0.0006199727649800479
287,0.12295476419634263,0.998046875,0.0006214025779627264
288,0.12298435619735258,0.998046875,0.0006228321581147611
289,0.12301396244583535,0.998046875,0.0006261789822019637
290,0.12304358295208283,0.998046875,0.0006284383707679808
291,0.12307321772639691,0.998046875,0.0006284814444370568
292,0.12310286677908938,0.998046875,0.0006319161038845778
293,0.12313253012048193,0.998046875,0.0006319480598904192
294,0.12316220776090624,0.998046875,0.0006324433488771319
295,0.12319189971070395,0.998046875,0.0006326325819827616
296,0.12322160598022668,0.998046875,0.0006338849780149758
297,0.12325132657983599,0.998046875,0.0006340399268083274
298,0.12328106151990349,0.998046875,0.0006366142770275474
299,0.12331081081081081,0.998046875,0.0006386589375324547
300,0.12334057446294955,0.998046875,0.0006391822826117277
301,0.12337035248672139,0.998046875,0.0006413534283638
302,0.12340014489253803,0.998046875,0.0006435589166358113
303,0.12342995169082126,0.998046875,0.0006435849936679006
304,0.1234597728920029,0.998046875,0.0006453529931604862
305,0.12348960850652489,0.998046875,0.0006464244215749204
306,0.12351945854483926,0.998046875,0.0006505690980702639
307,0.12354932301740812,0.998046875,0.000650593894533813
308,0.12357920193470374,0.998046875,0.0006530436803586781
309,0.12360909530720851,0.998046875,0.0006542649934999645
310,0.12363900314541496,0.998046875,0.0006572498241439462
311,0.12366892545982575,0.998046875,0.0006582317873835564
312,0.12369886226095377,0.998046875,0.0006588560063391924
313,0.12372881355932204,0.998046875,0.0006592325516976416
314,0.1237587793654638,0.998046875,0.0006605730741284788
315,0.12378875968992248,0.998046875,0.0006640171632170677
316,0.12381875454325175,0.998046875,0.0006643554661422968
317,0.12384876393601552,0.998046875,0.0006648884736932814
318,0.12387878787878788,0.998046875,0.000665722880512476
319,0.12390882638215325,0.998046875,0.0006684640538878739
320,0.12393887945670629,0.998046875,0.0006731373141519725
321,0.12396894711305191,0.998046875,0.0006764775607734919
322,0.12399902936180539,0.998046875,0.0006780411349609494
323,0.12402912621359223,0.998046875,0.0006782467244192958
324,0.1240592376790483,0.998046875,0.0006793829961679876
325,0.12408936376881982,0.998046875,0.0006844332092441618
326,0.12411950449356328,0.998046875,0.000685057369992137
327,0.12414965986394558,0.998046875,0.0006891260854899883
328,0.12417982989064398,0.998046875,0.000694990623742342
329,0.12421001458434613,0.998046875,0.0006970262620598078
330,0.12424021395575006,0.998046875,0.0006972020491957664
331,0.1242704280155642,0.998046875,0.0006998058524914086
332,0.12430065677450743,0.998046875,0.0007026487146504223
333,0.124330900243309,0.998046875,0.000702659715898335
334,0.12436115843270869,0.998046875,0.0007047238759696484
335,0.12439143135345666,0.998046875,0.00071006512735039
336,0.12442171901631362,0.998046875,0.0007108579738996923
337,0.12445202143205066,0.998046875,0.0007113662431947887
338,0.12448233861144946,0.998046875,0.0007165194838307798
339,0.12451267056530214,0.998046875,0.0007177202496677637
340,0.1245430173044114,0.998046875,0.0007199702668003738
341,0.12457337883959044,0.998046875,0.0007206684094853699
342,0.12460375518166301,0.998046875,0.0007215669029392302
343,0.12463414634146341,0.998046875,0.0007221405976451933
344,0.12466455232983654,0.998046875,0.0007222115527838469
345,0.12469497315763788,0.998046875,0.000724984216503799
346,0.12472540883573346,0.998046875,0.0007257568067871034
347,0.124755859375,0.998046875,0.0007257703109644353
348,0.12478632478632479,0.998046875,0.000726830679923296
349,0.12481680508060576,0.998046875,0.0007270221831277013
350,0.12484730026875153,0.998046875,0.0007271486683748662
351,0.12487781036168133,0.998046875,0.0007318920688703656
352,0.1249083353703251,0.998046875,0.0007415931904688478
353,0.12493887530562348,0.998046875,0.0007441338384523988
354,0.12496943017852775,0.998046875,0.0007569350418634713
355,0.125,0.998046875,0.0007592638721689582
356,0.12503058478101298,0.998046875,0.0007602105033583939
357,0.12506118453255016,0.998046875,0.000769302889239043
358,0.12509179926560587,0.998046875,0.000771563732996583
359,0.12512242899118511,0.998046875,0.000778860121499747
360,0.1251530737203037,0.998046875,0.0007798731094226241
361,0.12518373346398823,0.998046875,0.0007802809122949839
362,0.12521440823327615,0.998046875,0.0007820335449650884
363,0.12524509803921569,0.998046875,0.0007841420010663569
364,0.1252758028928659,0.998046875,0.0007857003947719932
365,0.12530652280529672,0.998046875,0.000786239979788661
366,0.12533725778758892,0.998046875,0.000789173471275717
367,0.12536800785083416,0.998046875,0.000791562139056623
368,0.12539877300613497,0.998046875,0.0007922672666609287
369,0.1254295532646048,0.998046875,0.0007925750105641782
370,0.12546034863736805,0.998046875,0.0007926951511763036
371,0.12549115913555992,0.998046875,0.0007929719868116081
372,0.1255219847703267,0.998046875,0.0008012516191229224
373,0.12555282555282554,0.998046875,0.0008070797775872052
374,0.12558368149422464,0.998046875,0.0008074132492765784
375,0.12561455260570306,0.998046875,0.0008085038280114532
376,0.12564543889845095,0.998046875,0.0008091033669188619
377,0.12567634038366945,0.998046875,0.0008191070519387722
378,0.12570725707257072,0.998046875,0.0008191941305994987
379,0.12573818897637795,0.998046875,0.0008195653790608048
380,0.12576913610632537,0.998046875,0.0008216841379180551
381,0.1258000984736583,0.998046875,0.0008221829775720835
382,0.1258310760896331,0.998046875,0.0008302337373606861
383,0.12586206896551724,0.998046875,0.0008303440408781171
384,0.12589307711258932,0.998046875,0.0008323272340930998
385,0.12592410054213898,0.998046875,0.0008330024429596961
386,0.1259551392654671,0.998046875,0.0008348941919393837
387,0.1259861932938856,0.998046875,0.0008366270340047777
388,0.12601726263871763,0.998046875,0.0008444238919764757
389,0.1260483473112975,0.998046875,0.0008472173358313739
390,0.12607944732297063,0.998046875,0.0008484679274260998
391,0.12611056268509377,0.998046875,0.0008491473272442818
392,0.1261416934090348,0.998046875,0.0008494940702803433
393,0.12617283950617283,0.998046875,0.0008499458781443536
394,0.12620400098789825,0.998046875,0.0008547910256311297
395,0.12623517786561264,0.998046875,0.0008551958599127829
396,0.12626637015072895,0.998046875,0.0008578344713896513
397,0.12629757785467127,0.998046875,0.0008585304021835327
398,0.12632880098887517,0.998046875,0.0008598365820944309
399,0.12636003956478734,0.998046875,0.0008615198312327266
400,0.12639129359386594,0.998046875,0.0008687269291840494
401,0.1264225630875804,0.998046875,0.0008712415001355112
402,0.12645384805741153,0.998046875,0.0008749435073696077
403,0.1264851485148515,0.998046875,0.0008770365384407341
404,0.1265164644714038,0.998046875,0.000878706166986376
405,0.12654779593858345,0.998046875,0.0008844916592352092
406,0.12657914292791678,0.998046875,0.0008891539182513952
407,0.12661050545094152,0.998046875,0.0008964535663835704
408,0.12664188351920694,0.998046875,0.0008989220950752497
409,0.12667327714427368,0.998046875,0.0008993679657578468
410,0.12670468633771387,0.998046875,0.000899370526894927
411,0.1267361111111111,0.998046875,0.0009064340265467763
412,0.12676755147606053,0.998046875,0.0009088771766982973
413,0.12679900744416872,0.998046875,0.0009125855285674334
414,0.12683047902705386,0.998046875,0.0009129933314397931
415,0.12686196623634557,0.998046875,0.0009199234191328287
416,0.12689346908368512,0.998046875,0.000928173481952399
417,0.1269249875807253,0.998046875,0.0009300642996095121
418,0.12695652173913044,0.998046875,0.0009310768800787628
419,0.12698807157057654,0.998046875,0.0009338075178675354
420,0.12701963708675118,0.998046875,0.000934226147364825
421,0.12705121829935356,0.998046875,0.0009379510884173214
422,0.1270828152200945,0.998046875,0.0009523695334792137
423,0.12711442786069652,0.998046875,0.000961197423748672
424,0.12714605623289377,0.998046875,0.0009613755391910672
425,0.12717770034843207,0.998046875,0.0009644502424634993
426,0.12720936021906895,0.998046875,0.0009669560240581632
427,0.1272410358565737,0.998046875,0.0009699788643047214
428,0.12727272727272726,0.998046875,0.0009718483197502792
429,0.12730443447932238,0.998046875,0.0009740113164298236
430,0.12733615748816346,0.998046875,0.000975654402282089
431,0.1273678963110668,0.998046875,0.000981434597633779
432,0.1273996509598604,0.998046875,0.0009886849438771605
433,0.12743142144638403,0.998046875,0.000988794257864356
434,0.1274632077824894,0.998046875,0.0009892412927001715
435,0.12749500998003993,0.998046875,0.0009896574774757028
436,0.1275268280509109,0.998046875,0.0009925776394084096
437,0.1275586620069895,0.998046875,0.0009951024549081922
438,0.12759051186017478,0.998046875,0.0009979226160794497
439,0.12762237762237763,0.998046875,0.0010014165891334414
440,0.12765425930552085,0.998046875,0.001001995406113565
441,0.12768615692153923,0.998046875,0.0010039838962256908
442,0.1277180704823794,0.998046875,0.0010047996183857322
443,0.12775,0.998046875,0.0010213503846898675
444,0.1277819454863716,0.998046875,0.0010247309692203999
445,0.12781390695347675,0.998046875,0.001031425897963345
446,0.12784588441331,0.998046875,0.0010330018121749163
447,0.12787787787787788,0.998046875,0.0010341282468289137
448,0.127909887359199,0.998046875,0.0010375763522461057
449,0.12794191286930395,0.998046875,0.0010386924259364605
450,0.1279739544202354,0.998046875,0.0010405706707388163
451,0.1280060120240481,0.998046875,0.0010405767243355513
452,0.1280380856928088,0.998046875,0.0010474190348759294
453,0.1280701754385965,0.998046875,0.0010487755062058568
454,0.12810228127350212,0.998046875,0.0010500471107661724
455,0.12813440320962888,0.998046875,0.001059320056810975
456,0.12816654125909205,0.998046875,0.001061911229044199
457,0.12819869543401907,0.998046875,0.0010665074223652482
458,0.12823086574654957,0.998046875,0.0010681876447051764
459,0.12826305220883535,0.998046875,0.0010683489963412285
460,0.1282952548330404,0.998046875,0.0010703207226470113
461,0.12832747363134103,0.998046875,0.001078475615940988
462,0.12835970861592566,0.998046875,0.0010796418646350503
463,0.12839195979899498,0.998046875,0.0010890616104006767
464,0.128424227192762,0.998046875,0.0010956815676763654
465,0.12845651080945197,0.998046875,0.001097996486350894
466,0.1284888106613025,0.998046875,0.0011012492468580604
467,0.12852112676056338,0.998046875,0.0011042641708627343
468,0.12855345911949687,0.998046875,0.001104953815229237
469,0.12858580775037745,0.998046875,0.0011104975128546357
470,0.12861817266549208,0.998046875,0.0011135170934721828
471,0.12865055387713997,0.998046875,0.0011159733403474092
472,0.12868295139763283,0.998046875,0.0011298335157334805
473,0.12871536523929472,0.998046875,0.001130406279116869
474,0.12874779541446207,0.998046875,0.001135207712650299
475,0.12878024193548387,0.998046875,0.0011405472178012133
476,0.12881270481472146,0.998046875,0.001146501861512661
477,0.12884518406454867,0.998046875,0.0011559035629034042
478,0.12887767969735184,0.998046875,0.0011584404855966568
479,0.12891019172552975,0.998046875,0.0011586120817810297
480,0.12894272016149383,0.998046875,0.001165779191069305
481,0.12897526501766785,0.998046875,0.0011668646475300193
482,0.12900782630648827,0.998046875,0.0011670725652948022
483,0.12904040404040404,0.998046875,0.001168276066891849
484,0.12907299823187673,0.998046875,0.0011724175419658422
485,0.1291056088933805,0.998046875,0.0011734225554391742
486,0.12913823603740207,0.998046875,0.0011898884549736977
487,0.12917087967644084,0.998046875,0.001191803254187107
488,0.12920353982300886,0.998046875,0.0011930792825296521
489,0.12923621648963077,0.998046875,0.0011932548368349671
490,0.1292689096888439,0.998046875,0.0012018918059766293
491,0.12930161943319837,0.998046875,0.0012047705240547657
492,0.1293343457352569,0.998046875,0.0012110589304938912
493,0.12936708860759494,0.998046875,0.001212264527566731
494,0.12939984806280072,0.998046875,0.0012136705918237567
495,0.12943262411347517,0.998046875,0.0012166660744696856
496,0.12946541677223208,0.998046875,0.0012186092790216208
497,0.12949822605169792,0.998046875,0.0012212988222017884
498,0.12953105196451203,0.998046875,0.0012229507556185126
499,0.12956389452332656,0.998046875,0.0012244052486494184
500,0.12959675374080648,0.998046875,0.0012340029934421182
501,0.12962962962962962,0.998046875,0.0012348684249445796
502,0.12966252220248667,0.998046875,0.001238347264006734
503,0.1296954314720812,0.998046875,0.0012491155648604035
504,0.12972835745112973,0.998046875,0.0012528402730822563
505,0.1297613001523616,0.998046875,0.0012577896704897285
506,0.12979425958851917,0.998046875,0.001257963478565216
507,0.12982723577235772,0.998046875,0.0012669017305597663
508,0.1298602287166455,0.998046875,0.0012703653192147613
509,0.1298932384341637,0.998046875,0.0012762394035235047
510,0.1299262649377066,0.998046875,0.0012771969195455313
511,0.1299593082400814,0.998046875,0.0012794238282367587
512,0.12999236835410838,0.998046875,0.0012823427096009254
513,0.13002544529262086,0.998046875,0.001283718622289598
514,0.13005853906846526,0.998046875,0.0012869210913777351
515,0.13009164969450102,0.998046875,0.0012871412327513099
516,0.13012477718360071,0.998046875,0.0012874151580035686
517,0.13015792154865002,0.998046875,0.0012889213394373655
518,0.13019108280254776,0.998046875,0.0012907597701996565
519,0.1302242609582059,0.998046875,0.0012920406879857183
