,pr_precision,pr_recall,pr_threshold
1068,0.1636129861780778,0.994140625,0.0034931839909404516
1069,0.16366559485530546,0.994140625,0.003493786556646228
1070,0.16371823737536184,0.994140625,0.0035013528540730476
1071,0.16377091377091377,0.994140625,0.003504242515191436
1072,0.1638236240746701,0.994140625,0.003513544797897339
1073,0.16387636831938185,0.994140625,0.0035146549344062805
1074,0.16392914653784219,0.994140625,0.0035163455177098513
1075,0.1639819587628866,0.994140625,0.00351877068169415
1076,0.16403480502739284,0.994140625,0.003539338940754533
1077,0.16408768536428112,0.994140625,0.0035435219760984182
1078,0.16414059980651402,0.994140625,0.0035465185064822435
1079,0.1638709677419355,0.9921875,0.00355245522223413
1080,0.16392384640206517,0.9921875,0.0035540927201509476
1081,0.16397675919948354,0.9921875,0.0035563057754188776
1082,0.16402970616725865,0.9921875,0.0035624615848064423
1083,0.1640826873385013,0.9921875,0.00356892473064363
1084,0.1641357027463651,0.9921875,0.0035757108125835657
1085,0.16418875242404654,0.9921875,0.0035761729814112186
1086,0.16424183640478499,0.9921875,0.003577007446438074
1087,0.16429495472186287,0.9921875,0.0035859274212270975
1088,0.16434810740860564,0.9921875,0.0035892173182219267
1089,0.16440129449838187,0.9921875,0.003597618779167533
1090,0.16445451602460343,0.9921875,0.003598362673074007
1091,0.1645077720207254,0.9921875,0.0036124810576438904
1092,0.1645610625202462,0.9921875,0.003615114837884903
1093,0.1646143875567077,0.9921875,0.003618644317612052
1094,0.1646677471636953,0.9921875,0.0036232140846550465
1095,0.16472114137483787,0.9921875,0.0036306632682681084
1096,0.16477457022380798,0.9921875,0.0036426798906177282
1097,0.16482803374432187,0.9921875,0.003661305643618107
1098,0.16488153197013958,0.9921875,0.0036637084558606148
1099,0.16493506493506493,0.9921875,0.003687963355332613
1100,0.16498863267294575,0.9921875,0.003692628350108862
1101,0.1650422352176738,0.9921875,0.0036958770360797644
1102,0.16509587260318492,0.9921875,0.003697812557220459
1103,0.16514954486345904,0.9921875,0.0036992111708968878
1104,0.16520325203252031,0.9921875,0.0037133516743779182
1105,0.1652569941444372,0.9921875,0.003716258332133293
1106,0.1653107712333225,0.9921875,0.0037357695400714874
1107,0.16536458333333334,0.9921875,0.00376141257584095
1108,0.16541843047867144,0.9921875,0.003761738073080778
1109,0.16547231270358306,0.9921875,0.0037675125058740377
1110,0.16552623004235908,0.9921875,0.0037815342657268047
1111,0.16558018252933507,0.9921875,0.003790031187236309
1112,0.16563417019889143,0.9921875,0.0038071859162300825
1113,0.16568819308545335,0.9921875,0.003817289136350155
1114,0.16574225122349104,0.9921875,0.0038230307400226593
1115,0.16579634464751958,0.9921875,0.0038322359323501587
1116,0.16585047339209924,0.9921875,0.0038389572873711586
1117,0.1659046374918354,0.9921875,0.003847559215500951
1118,0.16595883698137864,0.9921875,0.0038514556363224983
1119,0.16601307189542483,0.9921875,0.003857984906062484
1120,0.16574043805165087,0.990234375,0.0038592717610299587
1121,0.1657946370176586,0.990234375,0.0038653200026601553
1122,0.16584887144259078,0.990234375,0.0038683065213263035
1123,0.16590314136125656,0.990234375,0.0038948948495090008
1124,0.16595744680851063,0.990234375,0.003907091915607452
1125,0.16601178781925344,0.990234375,0.0039182016626000404
1126,0.16606616442843106,0.990234375,0.003929044120013714
1127,0.16612057667103539,0.990234375,0.0039314706809818745
1128,0.16617502458210423,0.990234375,0.003931491635739803
1129,0.1662295081967213,0.990234375,0.003933075349777937
1130,0.1662840275500164,0.990234375,0.003934151493012905
1131,0.16633858267716536,0.990234375,0.003948912490159273
1132,0.16639317361339023,0.990234375,0.003956294152885675
1133,0.1664478003939593,0.990234375,0.0039797592908144
1134,0.1665024630541872,0.990234375,0.003984563052654266
1135,0.16655716162943496,0.990234375,0.003989489749073982
1136,0.1666118961551101,0.990234375,0.003990645986050367
1137,0.16666666666666666,0.990234375,0.003990774974226952
1138,0.1667214731996054,0.990234375,0.003993702121078968
1139,0.1667763157894737,0.990234375,0.004054045304656029
1140,0.16683119447186576,0.990234375,0.004060723353177309
1141,0.16688610928242265,0.990234375,0.004061003215610981
1142,0.1669410602568324,0.990234375,0.004065325483679771
1143,0.16699604743083005,0.990234375,0.004068388603627682
1144,0.16672158154859967,0.98828125,0.004074014723300934
1145,0.16677653263019115,0.98828125,0.0040776170790195465
1146,0.16683151994724696,0.98828125,0.004078097175806761
1147,0.16688654353562005,0.98828125,0.004086772911250591
1148,0.1669416034312108,0.98828125,0.004096820950508118
1149,0.166996699669967,0.98828125,0.0041036163456737995
1150,0.16705183228788378,0.98828125,0.004107246641069651
1151,0.16710700132100395,0.98828125,0.004126830492168665
1152,0.1671622068054179,0.98828125,0.004131657537072897
1153,0.16721744877726372,0.98828125,0.004139607772231102
1154,0.16727272727272727,0.98828125,0.00414899131283164
1155,0.16732804232804233,0.98828125,0.004152028355747461
1156,0.16738339397949056,0.98828125,0.004154777619987726
1157,0.16743878226340173,0.98828125,0.004165055230259895
1158,0.1674942072161536,0.98828125,0.004172446671873331
1159,0.1675496688741722,0.98828125,0.004192129708826542
1160,0.16760516727393177,0.98828125,0.004192644730210304
1161,0.16766070245195494,0.98828125,0.0042023854330182076
1162,0.16771627444481274,0.98828125,0.004205202218145132
1163,0.16777188328912468,0.98828125,0.004211914725601673
1164,0.16782752902155887,0.98828125,0.004219521302729845
1165,0.1678832116788321,0.98828125,0.004219563212245703
1166,0.16793893129770993,0.98828125,0.004230977036058903
1167,0.16799468791500663,0.98828125,0.004237514920532703
1168,0.1680504815675855,0.98828125,0.004239293746650219
1169,0.1681063122923588,0.98828125,0.004264411982148886
1170,0.1681621801262878,0.98828125,0.004269995726644993
1171,0.16821808510638298,0.98828125,0.004280210006982088
1172,0.16827402726970403,0.98828125,0.004292074125260115
1173,0.16833000665335995,0.98828125,0.004292380064725876
1174,0.16805324459234608,0.986328125,0.004366623237729073
1175,0.1681091877496671,0.986328125,0.0043940115720033646
1176,0.16816516816516816,0.986328125,0.004402877297252417
1177,0.16822118587608262,0.986328125,0.004422472324222326
1178,0.16827724091969343,0.986328125,0.004431305453181267
1179,0.16833333333333333,0.986328125,0.00445232167840004
1180,0.1683894631543848,0.986328125,0.00446459511294961
1181,0.16844563042028018,0.986328125,0.0044660409912467
1182,0.16850183516850184,0.986328125,0.004468859173357487
1183,0.1685580774365821,0.986328125,0.004469943232834339
1184,0.1686143572621035,0.986328125,0.004472267348319292
1185,0.16867067468269872,0.986328125,0.004476150032132864
1186,0.16872702973605078,0.986328125,0.004509842023253441
1187,0.16878342245989306,0.986328125,0.004522661678493023
1188,0.16883985289200937,0.986328125,0.004524759948253632
1189,0.1688963210702341,0.986328125,0.004527905490249395
1190,0.16895282703245232,0.986328125,0.004547568503767252
1191,0.16900937081659972,0.986328125,0.004548889584839344
1192,0.16906595246066286,0.986328125,0.004570044577121735
1193,0.16878767582049564,0.984375,0.004576963372528553
1194,0.16884422110552763,0.984375,0.004584521055221558
1195,0.16890080428954424,0.984375,0.004596319515258074
1196,0.16895742541066042,0.984375,0.004605344962328672
1197,0.16901408450704225,0.984375,0.00460847606882453
1198,0.16907078161690708,0.984375,0.00460925092920661
1199,0.1691275167785235,0.984375,0.004613253753632307
1200,0.1691842900302115,0.984375,0.004616045858711004
1201,0.16924110141034251,0.984375,0.004627940710633993
1202,0.1692979509573396,0.984375,0.0046317907981574535
1203,0.1693548387096774,0.984375,0.004639385733753443
1204,0.16941176470588235,0.984375,0.004641013219952583
1205,0.1694687289845326,0.984375,0.004644060507416725
1206,0.16952573158425832,0.984375,0.004656926728785038
1207,0.1695827725437416,0.984375,0.004662546329200268
1208,0.1696398519017166,0.984375,0.004675216507166624
1209,0.1696969696969697,0.984375,0.0046955677680671215
1210,0.1697541259683395,0.984375,0.0047002630308270454
1211,0.16981132075471697,0.984375,0.004710280802100897
1212,0.1698685540950455,0.984375,0.004711020737886429
1213,0.16992582602832096,0.984375,0.004735908005386591
1214,0.1699831365935919,0.984375,0.004739845171570778
1215,0.1700404858299595,0.984375,0.004745104815810919
1216,0.17009787377657778,0.984375,0.004746246617287397
1217,0.17015530047265362,0.984375,0.004746744874864817
1218,0.1702127659574468,0.984375,0.004747898317873478
1219,0.17027027027027028,0.984375,0.004754073917865753
1220,0.17032781345049003,0.984375,0.004810516722500324
1221,0.17038539553752535,0.984375,0.004856362007558346
1222,0.17044301657084884,0.984375,0.0048632570542395115
1223,0.17050067658998647,0.984375,0.004869519732892513
1224,0.17055837563451776,0.984375,0.004883217625319958
1225,0.17061611374407584,0.984375,0.0048914202488958836
1226,0.17067389095834745,0.984375,0.004892576020210981
1227,0.17073170731707318,0.984375,0.0049071586690843105
1228,0.17078956286004743,0.984375,0.0049163829535245895
1229,0.17084745762711864,0.984375,0.004956720396876335
1230,0.17090539165818922,0.984375,0.004957931581884623
1231,0.17096336499321574,0.984375,0.004992363974452019
1232,0.171021377672209,0.984375,0.005012216977775097
1233,0.1710794297352342,0.984375,0.00501857278868556
1234,0.17113752122241085,0.984375,0.0050260405987501144
1235,0.17119565217391305,0.984375,0.005026991944760084
1236,0.1712538226299694,0.984375,0.005039665382355452
1237,0.17131203263086336,0.984375,0.005043937359005213
1238,0.171370282216933,0.984375,0.005055995658040047
1239,0.17142857142857143,0.984375,0.0050577446818351746
1240,0.1714869003062266,0.984375,0.0050679887644946575
1241,0.17154526889040164,0.984375,0.005082992836833
1242,0.17160367722165476,0.984375,0.005089563317596912
1243,0.17166212534059946,0.984375,0.005094203632324934
1244,0.1717206132879046,0.984375,0.005099290981888771
1245,0.17177914110429449,0.984375,0.005102891940623522
1246,0.1718377088305489,0.984375,0.005110539961606264
1247,0.17189631650750342,0.984375,0.0051292735151946545
1248,0.17195496417604914,0.984375,0.005139382090419531
1249,0.1720136518771331,0.984375,0.00513971783220768
1250,0.17207237965175828,0.984375,0.005148803349584341
1251,0.1721311475409836,0.984375,0.005155451595783234
1252,0.17218995558592415,0.984375,0.005173401441425085
1253,0.1722488038277512,0.984375,0.005177357234060764
1254,0.1723076923076923,0.984375,0.00521235354244709
1255,0.17236662106703146,0.984375,0.005222367122769356
1256,0.17242559014710915,0.984375,0.005229759495705366
1257,0.17248459958932238,0.984375,0.005275069735944271
1258,0.17254364943512496,0.984375,0.005284099839627743
1259,0.1726027397260274,0.984375,0.005284127313643694
1260,0.17266187050359713,0.984375,0.005288894288241863
1261,0.17272104180945852,0.984375,0.005300987046211958
1262,0.17278025368529312,0.984375,0.0053053987212479115
1263,0.1728395061728395,0.984375,0.005305484402924776
1264,0.17289879931389365,0.984375,0.005309029016643763
1265,0.17295813315030886,0.984375,0.005309839732944965
1266,0.17301750772399588,0.984375,0.005320738069713116
1267,0.17307692307692307,0.984375,0.005352532025426626
1268,0.17313637925111647,0.984375,0.005356635432690382
1269,0.1731958762886598,0.984375,0.00535880820825696
1270,0.17325541423169474,0.984375,0.0053597078658640385
1271,0.1733149931224209,0.984375,0.005374660715460777
1272,0.17337461300309598,0.984375,0.005397927016019821
1273,0.17343427391603577,0.984375,0.005410277750343084
1274,0.17349397590361446,0.984375,0.0054341875948011875
1275,0.17355371900826447,0.984375,0.005467767361551523
1276,0.17361350327247674,0.984375,0.005484749563038349
1277,0.17367332873880081,0.984375,0.005489938426762819
1278,0.1737331954498449,0.984375,0.005515366792678833
1279,0.17379310344827587,0.984375,0.005527762230485678
1280,0.1738530527768196,0.984375,0.005535338073968887
1281,0.17391304347826086,0.984375,0.0055413334630429745
1282,0.17397307559544356,0.984375,0.005542718339711428
1283,0.17403314917127072,0.984375,0.0055436016991734505
1284,0.17409326424870467,0.984375,0.005567488260567188
1285,0.1741534208707671,0.984375,0.005573338363319635
1286,0.17421361908053923,0.984375,0.005576928611844778
1287,0.17427385892116182,0.984375,0.005579070653766394
1288,0.17433414043583534,0.984375,0.005583829712122679
1289,0.17439446366782008,0.984375,0.005589493550360203
1290,0.17445482866043613,0.984375,0.005594467744231224
1291,0.1745152354570637,0.984375,0.005604639183729887
1292,0.17457568410114305,0.984375,0.005606948398053646
1293,0.17463617463617465,0.984375,0.005617640912532806
1294,0.17469670710571925,0.984375,0.0056230453774333
1295,0.17475728155339806,0.984375,0.005623677745461464
1296,0.17481789802289283,0.984375,0.00563074043020606
1297,0.17487855655794587,0.984375,0.005631410516798496
1298,0.17493925720236028,0.984375,0.005632929969578981
1299,0.175,0.984375,0.005638062953948975
1300,0.17506078499478986,0.984375,0.005644718185067177
1301,0.17512161223071576,0.984375,0.005647312384098768
1302,0.17518248175182483,0.984375,0.005653591826558113
1303,0.17524339360222532,0.984375,0.005665471777319908
1304,0.17530434782608695,0.984375,0.00568172475323081
1305,0.17536534446764093,0.984375,0.005716695450246334
1306,0.17542638357117996,0.984375,0.005724707152694464
1307,0.17548746518105848,0.984375,0.005727492738515139
1308,0.1755485893416928,0.984375,0.005739580374211073
1309,0.17560975609756097,0.984375,0.005747455637902021
1310,0.1756709654932032,0.984375,0.005760339088737965
1311,0.17573221757322174,0.984375,0.00576180312782526
1312,0.17579351238228114,0.984375,0.005761941894888878
1313,0.17585484996510817,0.984375,0.005766410380601883
1314,0.17591623036649215,0.984375,0.005791692528873682
1315,0.17597765363128492,0.984375,0.005794279742985964
1316,0.17603911980440098,0.984375,0.0058068749494850636
1317,0.1761006289308176,0.984375,0.005814785603433847
1318,0.17616218105557496,0.984375,0.005830798763781786
1319,0.17622377622377622,0.984375,0.005843881983309984
1320,0.17628541448058763,0.984375,0.005845946259796619
1321,0.17634709587123862,0.984375,0.005856419913470745
1322,0.17640882044102205,0.984375,0.005860733333975077
1323,0.17647058823529413,0.984375,0.005868417210876942
1324,0.17653239929947462,0.984375,0.005874081049114466
1325,0.17659425367904696,0.984375,0.005894068628549576
1326,0.17665615141955837,0.984375,0.0058979252353310585
1327,0.1767180925666199,0.984375,0.005903721321374178
1328,0.1767800771659067,0.984375,0.005917578469961882
1329,0.17684210526315788,0.984375,0.005959644913673401
1330,0.1769041769041769,0.984375,0.0059797796420753
1331,0.17696629213483145,0.984375,0.00599124189466238
1332,0.17702845100105374,0.984375,0.006007284391671419
1333,0.1770906535488405,0.984375,0.006007920019328594
1334,0.17715289982425309,0.984375,0.006010203622281551
1335,0.17721518987341772,0.984375,0.006024249829351902
1336,0.1772775237425255,0.984375,0.00602946849539876
1337,0.17733990147783252,0.984375,0.006043757311999798
1338,0.17740232312565998,0.984375,0.006054869387298822
1339,0.17746478873239438,0.984375,0.006067320238798857
1340,0.1775272983444875,0.984375,0.006072206888347864
1341,0.17758985200845667,0.984375,0.006078288424760103
1342,0.17765244977088473,0.984375,0.006098414305597544
1343,0.1777150916784203,0.984375,0.006099122576415539
1344,0.17777777777777778,0.984375,0.006112790200859308
1345,0.17784050811573748,0.984375,0.0061361840926110744
1346,0.17790328273914577,0.984375,0.00614666473120451
1347,0.17796610169491525,0.984375,0.006160405930131674
1348,0.17802896503002472,0.984375,0.006188401952385902
1349,0.17809187279151945,0.984375,0.006194010842591524
1350,0.17815482502651114,0.984375,0.006207440048456192
1351,0.1782178217821782,0.984375,0.006218769587576389
1352,0.17828086310576582,0.984375,0.006231705192476511
1353,0.17834394904458598,0.984375,0.006254386622458696
1354,0.1784070796460177,0.984375,0.006255385000258684
1355,0.17847025495750707,0.984375,0.006276540458202362
1356,0.1785334750265675,0.984375,0.00629438366740942
1357,0.1785967399007796,0.984375,0.006296166684478521
1358,0.17866004962779156,0.984375,0.006308264099061489
1359,0.17872340425531916,0.984375,0.006312450394034386
1360,0.17878680383114579,0.984375,0.00633992487564683
1361,0.17885024840312277,0.984375,0.0063405768014490604
1362,0.17891373801916932,0.984375,0.00635732663795352
1363,0.17897727272727273,0.984375,0.0063874670304358006
1364,0.17904085257548846,0.984375,0.006388142239302397
1365,0.1791044776119403,0.984375,0.006395343225449324
1366,0.17916814788482047,0.984375,0.006437096279114485
1367,0.17923186344238975,0.984375,0.006442041136324406
1368,0.17929562433297758,0.984375,0.006445802748203278
1369,0.17935943060498222,0.984375,0.006495561450719833
1370,0.17942328230687077,0.984375,0.006498953327536583
1371,0.1794871794871795,0.984375,0.0065147667191922665
1372,0.17955112219451372,0.984375,0.006519317626953125
1373,0.1796151104775481,0.984375,0.0065548899583518505
1374,0.17967914438502675,0.984375,0.006561298854649067
1375,0.1797432239657632,0.984375,0.006561771500855684
1376,0.17980734926864075,0.984375,0.006583584472537041
1377,0.17987152034261242,0.984375,0.006602397654205561
1378,0.17993573723670117,0.984375,0.006625402718782425
1379,0.18,0.984375,0.0066362544894218445
1380,0.18006430868167203,0.984375,0.006671297829598188
1381,0.18012866333095068,0.984375,0.0066977632232010365
1382,0.1801930639971398,0.984375,0.006711071357131004
1383,0.18025751072961374,0.984375,0.006717195734381676
1384,0.18032200357781752,0.984375,0.006722664460539818
1385,0.180386542591267,0.984375,0.006728570442646742
1386,0.18045112781954886,0.984375,0.00673573138192296
1387,0.18051575931232092,0.984375,0.006751976441591978
1388,0.18058043711931207,0.984375,0.006766814738512039
1389,0.18064516129032257,0.984375,0.006787327583879232
1390,0.1807099318752241,0.984375,0.006795680616050959
1391,0.18077474892395984,0.984375,0.006810056511312723
1392,0.18083961248654468,0.984375,0.006813485641032457
1393,0.18090452261306533,0.984375,0.006821576971560717
1394,0.18096947935368043,0.984375,0.00682380935177207
1395,0.1810344827586207,0.984375,0.006824252661317587
1396,0.181099532878189,0.984375,0.006842682138085365
1397,0.1811646297627606,0.984375,0.006854711566120386
1398,0.18122977346278318,0.984375,0.006878639105707407
1399,0.18129496402877698,0.984375,0.006898720283061266
1400,0.181360201511335,0.984375,0.00695412140339613
1401,0.18142548596112312,0.984375,0.006971443071961403
1402,0.1814908174288801,0.984375,0.0069965762086212635
1403,0.18155619596541786,0.984375,0.00699963141232729
1404,0.18162162162162163,0.984375,0.007008921355009079
1405,0.18168709444844988,0.984375,0.007055439054965973
1406,0.18175261449693472,0.984375,0.007068442180752754
1407,0.18181818181818182,0.984375,0.007086926605552435
1408,0.18188379646337063,0.984375,0.007103238720446825
1409,0.18194945848375452,0.984375,0.007121456321328878
1410,0.1820151679306609,0.984375,0.007153621409088373
1411,0.18208092485549132,0.984375,0.0071589103899896145
1412,0.18214672930972173,0.984375,0.007162629161030054
1413,0.1822125813449024,0.984375,0.007186585105955601
1414,0.18227848101265823,0.984375,0.007190716918557882
1415,0.18234442836468887,0.984375,0.007193021476268768
1416,0.18241042345276873,0.984375,0.0071942610666155815
1417,0.18247646632874728,0.984375,0.007199279498308897
1418,0.18254255704454908,0.984375,0.0072126928716897964
1419,0.1826086956521739,0.984375,0.007222157437354326
1420,0.182674882203697,0.984375,0.007233263459056616
1421,0.18274111675126903,0.984375,0.007287559099495411
1422,0.18280739934711643,0.984375,0.007304174825549126
1423,0.18287373004354138,0.984375,0.007304721046239138
1424,0.18294010889292195,0.984375,0.007313408423215151
1425,0.1830065359477124,0.984375,0.007313671987503767
1426,0.18307301126044315,0.984375,0.007320265285670757
1427,0.18313953488372092,0.984375,0.007326158229261637
1428,0.183206106870229,0.984375,0.007354137487709522
1429,0.18327272727272728,0.984375,0.007364494260400534
1430,0.18333939614405237,0.984375,0.00741682481020689
1431,0.18340611353711792,0.984375,0.007418668828904629
1432,0.18347287950491445,0.984375,0.007432796526700258
1433,0.18353969410050983,0.984375,0.007439333014190197
1434,0.18360655737704917,0.984375,0.00748317688703537
1435,0.1836734693877551,0.984375,0.0074840416200459
1436,0.1837404301859278,0.984375,0.007508140057325363
1437,0.1838074398249453,0.984375,0.0075616086833179
1438,0.18387449835826342,0.984375,0.007585223764181137
1439,0.18394160583941604,0.984375,0.007591730449348688
1440,0.18400876232201532,0.984375,0.007593174930661917
1441,0.18407596785975164,0.984375,0.007618642877787352
1442,0.18414322250639387,0.984375,0.007622753735631704
1443,0.18421052631578946,0.984375,0.007652954664081335
1444,0.1842778793418647,0.984375,0.0076732635498046875
1445,0.18434528163862474,0.984375,0.007676092907786369
1446,0.18441273326015367,0.984375,0.0077179428189992905
1447,0.18448023426061494,0.984375,0.007726558018475771
1448,0.18454778469425118,0.984375,0.0077287438325583935
1449,0.18461538461538463,0.984375,0.00773942656815052
1450,0.184683034078417,0.984375,0.007789773866534233
1451,0.18475073313782991,0.984375,0.007796462159603834
1452,0.1848184818481848,0.984375,0.007808533497154713
1453,0.18488628026412326,0.984375,0.00782320648431778
1454,0.18495412844036696,0.984375,0.00786085519939661
1455,0.18502202643171806,0.984375,0.00786549411714077
1456,0.18508997429305912,0.984375,0.00787260476499796
1457,0.18515797207935342,0.984375,0.007894400507211685
1458,0.185226019845645,0.984375,0.007895349524915218
1459,0.18529411764705883,0.984375,0.00789538212120533
1460,0.18536226553880103,0.984375,0.007901918143033981
1461,0.18543046357615894,0.984375,0.00794201623648405
1462,0.18549871181450128,0.984375,0.007989109493792057
1463,0.18556701030927836,0.984375,0.008037523366510868
1464,0.1856353591160221,0.984375,0.008043605834245682
1465,0.18570375829034635,0.984375,0.0080565782263875
1466,0.18577220788794693,0.984375,0.008062880486249924
1467,0.18584070796460178,0.984375,0.00806614849716425
1468,0.18590925857617116,0.984375,0.00807622354477644
1469,0.1859778597785978,0.984375,0.008078782819211483
1470,0.18604651162790697,0.984375,0.008095839992165565
1471,0.1861152141802068,0.984375,0.008155797608196735
1472,0.18618396749168822,0.984375,0.008170990273356438
1473,0.18625277161862527,0.984375,0.00817178562283516
1474,0.18632162661737522,0.984375,0.008214461617171764
1475,0.1863905325443787,0.984375,0.008229167200624943
1476,0.1864594894561598,0.984375,0.008242047391831875
1477,0.18652849740932642,0.984375,0.00825810618698597
1478,0.18659755646057016,0.984375,0.008265857584774494
1479,0.18666666666666668,0.984375,0.008281891234219074
1480,0.18673582808447572,0.984375,0.00830998457968235
1481,0.18680504077094143,0.984375,0.008317316882312298
1482,0.18687430478309233,0.984375,0.008320883847773075
1483,0.18694362017804153,0.984375,0.008323092013597488
1484,0.18701298701298702,0.984375,0.008332762867212296
1485,0.1870824053452116,0.984375,0.008349920623004436
1486,0.18715187523208318,0.984375,0.008357461541891098
1487,0.18722139673105498,0.984375,0.008395837619900703
1488,0.18729096989966554,0.984375,0.008413748815655708
1489,0.18736059479553904,0.984375,0.008422891609370708
1490,0.18743027147638527,0.984375,0.00843141507357359
1491,0.1875,0.984375,0.008519277907907963
1492,0.18756978042426498,0.984375,0.008530360646545887
1493,0.18763961280714817,0.984375,0.00853615440428257
1494,0.1877094972067039,0.984375,0.008543720468878746
1495,0.18777943368107303,0.984375,0.008546361699700356
1496,0.18784942228848303,0.984375,0.00856965035200119
1497,0.18791946308724833,0.984375,0.008583475835621357
1498,0.18798955613577023,0.984375,0.008594626560807228
1499,0.1880597014925373,0.984375,0.00862697884440422
1500,0.1881298992161254,0.984375,0.008644700981676579
1501,0.1882001493651979,0.984375,0.008646494708955288
1502,0.18827045199850578,0.984375,0.008725774474442005
1503,0.18834080717488788,0.984375,0.008742338046431541
1504,0.18841121495327104,0.984375,0.008748476393520832
1505,0.18848167539267016,0.984375,0.00875717680901289
1506,0.18855218855218855,0.984375,0.00880393199622631
1507,0.18862275449101795,0.984375,0.008809547871351242
1508,0.1886933732684388,0.984375,0.00885713566094637
1509,0.18876404494382024,0.984375,0.008861503563821316
1510,0.18883476957662046,0.984375,0.008869129233062267
1511,0.1889055472263868,0.984375,0.008880600333213806
1512,0.1889763779527559,0.984375,0.00889254454523325
1513,0.18904726181545387,0.984375,0.008929261937737465
1514,0.18911819887429643,0.984375,0.008947504684329033
1515,0.1891891891891892,0.984375,0.008953633718192577
1516,0.1892602328201277,0.984375,0.008962659165263176
1517,0.1893313298271976,0.984375,0.008978806436061859
1518,0.18940248027057496,0.984375,0.008985853753983974
1519,0.18947368421052632,0.984375,0.00899567548185587
1520,0.1895449417074088,0.984375,0.009004522114992142
1521,0.18961625282167044,0.984375,0.009012226015329361
1522,0.1896876176138502,0.984375,0.009034762158989906
1523,0.1897590361445783,0.984375,0.009043684229254723
1524,0.18983050847457628,0.984375,0.009072133339941502
1525,0.18990203466465713,0.984375,0.009102228097617626
1526,0.18997361477572558,0.984375,0.009126577526330948
1527,0.19004524886877827,0.984375,0.009129323996603489
1528,0.1901169370049038,0.984375,0.009134972468018532
1529,0.19018867924528302,0.984375,0.009145150892436504
1530,0.19026047565118911,0.984375,0.009154492989182472
1531,0.1903323262839879,0.984375,0.009175936691462994
1532,0.19040423120513789,0.984375,0.009192178025841713
1533,0.19047619047619047,0.984375,0.009193984791636467
1534,0.19054820415879017,0.984375,0.009207025170326233
1535,0.19062027231467474,0.984375,0.009261412546038628
1536,0.19069239500567536,0.984375,0.009279938414692879
1537,0.19076457229371688,0.984375,0.009290650486946106
1538,0.19083680424081786,0.984375,0.009297139011323452
1539,0.19090909090909092,0.984375,0.009305018000304699
1540,0.1909814323607427,0.984375,0.009306534193456173
1541,0.1910538286580743,0.984375,0.009328453801572323
1542,0.19112627986348124,0.984375,0.009380237199366093
1543,0.19119878603945373,0.984375,0.009392745792865753
1544,0.19127134724857686,0.984375,0.009393628686666489
1545,0.19134396355353075,0.984375,0.009405495598912239
1546,0.19141663501709077,0.984375,0.009412286803126335
1547,0.19148936170212766,0.984375,0.009414025582373142
1548,0.19156214367160776,0.984375,0.009417321532964706
1549,0.19163498098859316,0.984375,0.009421534836292267
1550,0.19170787371624193,0.984375,0.009470269083976746
1551,0.1917808219178082,0.984375,0.009496879763901234
1552,0.19185382565664255,0.984375,0.009501020424067974
1553,0.19192688499619193,0.984375,0.009501523338258266
1554,0.192,0.984375,0.009534050710499287
1555,0.19207317073170732,0.984375,0.009550604969263077
1556,0.19214639725505148,0.984375,0.009558040648698807
1557,0.19221967963386727,0.984375,0.00958991702646017
1558,0.192293017932087,0.984375,0.009610733017325401
1559,0.19236641221374046,0.984375,0.009672271087765694
1560,0.19243986254295534,0.984375,0.009683414362370968
1561,0.1925133689839572,0.984375,0.009726317599415779
1562,0.19258693160106993,0.984375,0.009741650894284248
1563,0.1926605504587156,0.984375,0.00974302552640438
1564,0.1927342256214149,0.984375,0.009769109077751637
1565,0.1928079571537873,0.984375,0.009791062213480473
1566,0.1928817451205511,0.984375,0.009792754426598549
1567,0.19295558958652373,0.984375,0.009840996004641056
1568,0.19302949061662197,0.984375,0.009861866943538189
1569,0.19272030651340996,0.982421875,0.00990083534270525
1570,0.1927941740130318,0.982421875,0.009908303618431091
1571,0.1928680981595092,0.982421875,0.009920730255544186
1572,0.19294207901802837,0.982421875,0.009965643286705017
1573,0.19301611665387566,0.982421875,0.00997887272387743
1574,0.19309021113243763,0.982421875,0.009985847398638725
1575,0.19316436251920122,0.982421875,0.010000070556998253
1576,0.19323857087975413,0.982421875,0.010022281669080257
1577,0.1933128362797848,0.982421875,0.01009963545948267
1578,0.19338715878508267,0.982421875,0.010114558972418308
1579,0.19346153846153846,0.982421875,0.010149790905416012
1580,0.19353597537514428,0.982421875,0.010183471255004406
1581,0.19361046959199385,0.982421875,0.010186972096562386
1582,0.19368502117828262,0.982421875,0.010195398703217506
1583,0.19375963020030817,0.982421875,0.010205831378698349
1584,0.19383429672447014,0.982421875,0.01021720003336668
1585,0.19390902081727063,0.982421875,0.0102328946813941
1586,0.1939838025453143,0.982421875,0.010235193185508251
1587,0.19405864197530864,0.982421875,0.010255147702991962
1588,0.19413353917406406,0.982421875,0.010280482470989227
1589,0.1942084942084942,0.982421875,0.01029999926686287
1590,0.19428350714561607,0.982421875,0.01031090784817934
1591,0.19435857805255022,0.982421875,0.01031698752194643
1592,0.19443370699652107,0.982421875,0.01032712496817112
1593,0.1945088940448569,0.982421875,0.010339783504605293
1594,0.1941972920696325,0.98046875,0.010406394489109516
1595,0.19427244582043343,0.98046875,0.010415978729724884
1596,0.1943476577622919,0.98046875,0.010445451363921165
1597,0.19442292796281951,0.98046875,0.010453226044774055
