,pr_precision,pr_recall,pr_threshold
109,0.1123076923076923,0.998046875,0.00014329484838526696
110,0.11233238074302045,0.998046875,0.0001461121573811397
111,0.1123570800351803,0.998046875,0.0001464392407797277
112,0.11238179019133494,0.998046875,0.0001466682879254222
113,0.11240651121865376,0.998046875,0.0001474425953347236
114,0.11243124312431244,0.998046875,0.00014811332221142948
115,0.11245598591549295,0.998046875,0.00014823059609625489
116,0.11248073959938366,0.998046875,0.00014877249486744404
117,0.11250550418317921,0.998046875,0.0001503519160905853
118,0.1125302796740806,0.998046875,0.00015216543397400528
119,0.11233480176211454,0.99609375,0.00015238148625940084
120,0.11235955056179775,0.99609375,0.00015260906366165727
121,0.1123843102688409,0.99609375,0.00015284045366570354
122,0.11240908089045624,0.99609375,0.00015289177827071398
123,0.11243386243386243,0.99609375,0.0001529321598354727
124,0.11245865490628446,0.99609375,0.000153017055708915
125,0.11248345831495368,0.99609375,0.0001533215690869838
126,0.11250827266710788,0.99609375,0.0001535036863060668
127,0.11253309796999117,0.99609375,0.00015575822908431292
128,0.11255793423085411,0.99609375,0.00015603784413542598
129,0.11258278145695365,0.99609375,0.00015646201791241765
130,0.11260763965555311,0.99609375,0.00015665189130231738
131,0.11263250883392226,0.99609375,0.0001575924688950181
132,0.1126573889993373,0.99609375,0.00015917501877993345
133,0.11268228015908087,0.99609375,0.00015962537145242095
134,0.112707182320442,0.99609375,0.0001597602677065879
135,0.11273209549071618,0.99609375,0.00016084552044048905
136,0.11275701967720539,0.99609375,0.00016121449880301952
137,0.11278195488721804,0.99609375,0.00016134582983795553
138,0.11280690112806901,0.99609375,0.0001615154615137726
139,0.11283185840707964,0.99609375,0.00016188302834052593
140,0.11285682673157778,0.99609375,0.0001622041017981246
141,0.11288180610889774,0.99609375,0.0001624990109121427
142,0.11290679654638035,0.99609375,0.00016270212654490024
143,0.11293179805137289,0.99609375,0.00016277458053082228
144,0.11295681063122924,0.99609375,0.0001648149045649916
145,0.1129818342933097,0.99609375,0.00016661336121615022
146,0.11300686904498117,0.99609375,0.0001674809755058959
147,0.11303191489361702,0.99609375,0.00016803298785816878
148,0.1130569718465972,0.99609375,0.0001682807196630165
149,0.1130820399113082,0.99609375,0.00016952741134446114
150,0.11310711909514305,0.99609375,0.00017076023505069315
151,0.11313220940550132,0.99609375,0.00017089657194446772
152,0.11315731084978922,0.99609375,0.0001713710807962343
153,0.11318242343541944,0.99609375,0.00017141176795121282
154,0.11320754716981132,0.99609375,0.00017257618310395628
155,0.11323268206039076,0.99609375,0.0001733308017719537
156,0.11325782811459027,0.99609375,0.00017400874639861286
157,0.11328298533984896,0.99609375,0.00017442088574171066
158,0.11330815374361253,0.99609375,0.0001746515481499955
159,0.11333333333333333,0.99609375,0.0001755656994646415
160,0.11335852411647032,0.99609375,0.00017602262960281223
161,0.11338372610048911,0.99609375,0.0001773177064023912
162,0.1134089392928619,0.99609375,0.0001789439847925678
163,0.11343416370106761,0.99609375,0.000179494934855029
164,0.11345939933259176,0.99609375,0.0001799284655135125
165,0.11348464619492657,0.99609375,0.0001809405948733911
166,0.11350990429557088,0.99609375,0.00018190898117609322
167,0.11353517364203028,0.99609375,0.00018377388187218457
168,0.11356045424181696,0.99609375,0.00018407237075734884
169,0.11358574610244988,0.99609375,0.0001840939512476325
170,0.11361104923145467,0.99609375,0.0001852031418820843
171,0.11363636363636363,0.99609375,0.00018632238788995892
172,0.11366168932471585,0.99609375,0.0001879174233181402
173,0.11368702630405707,0.99609375,0.00018828689644578844
174,0.11371237458193979,0.99609375,0.00018969208758790046
175,0.11373773416592328,0.99609375,0.00019255164079368114
176,0.1137631050635735,0.99609375,0.00019475667795632035
177,0.11378848728246319,0.99609375,0.00019489320402499288
178,0.11381388083017184,0.99609375,0.00019516210886649787
179,0.11383928571428571,0.99609375,0.00019533450540620834
180,0.11386470194239785,0.99609375,0.00019542654627002776
181,0.11389012952210809,0.99609375,0.00019567842537071556
182,0.113915568461023,0.99609375,0.00019752563093788922
183,0.11394101876675604,0.99609375,0.00019808465731330216
184,0.11396648044692738,0.99609375,0.0001986757415579632
185,0.11399195350916407,0.99609375,0.00019991470617242157
186,0.11401743796109994,0.99609375,0.00019993146997876465
187,0.11404293381037567,0.99609375,0.00020170820062048733
188,0.11406844106463879,0.99609375,0.00020236066484358162
189,0.11409395973154363,0.99609375,0.00020302971825003624
190,0.1141194898187514,0.99609375,0.00020458317885641009
191,0.11414503133393017,0.99609375,0.00020481132378336042
192,0.11417058428475486,0.99609375,0.00020609838247764856
193,0.1141961486789073,0.99609375,0.0002067859168164432
194,0.11422172452407615,0.99609375,0.0002077859826385975
195,0.11424731182795698,0.99609375,0.00021120300516486168
196,0.1142729105982523,0.99609375,0.00021299271611496806
197,0.11429852084267145,0.99609375,0.0002155840484192595
198,0.11432414256893074,0.99609375,0.000215613647014834
199,0.11434977578475336,0.99609375,0.00021862360881641507
200,0.11437542049786947,0.99609375,0.00021882986766286194
201,0.11440107671601615,0.99609375,0.0002190175000578165
202,0.1144267444469374,0.99609375,0.0002217279834439978
203,0.1144524236983842,0.99609375,0.00022388763318303972
204,0.11447811447811448,0.99609375,0.00022393012477550656
205,0.11450381679389313,0.99609375,0.00022560318757314235
206,0.11452953065349203,0.99609375,0.00022568042913917452
207,0.11455525606469003,0.99609375,0.00022603271645493805
208,0.11458099303527297,0.99609375,0.00022712498321197927
209,0.1146067415730337,0.99609375,0.0002311002172064036
210,0.11463250168577209,0.99609375,0.0002313301374670118
211,0.11465827338129496,0.99609375,0.00023231041268445551
212,0.11468405666741624,0.99609375,0.0002341003273613751
213,0.11470985155195682,0.99609375,0.00023451002198271453
214,0.11473565804274466,0.99609375,0.00023526162840425968
215,0.11476147614761475,0.99609375,0.000235472121858038
216,0.11478730587440918,0.99609375,0.00023614529345650226
217,0.11481314723097703,0.99609375,0.00023635406978428364
218,0.11483900022517451,0.99609375,0.00023673208488617092
219,0.11486486486486487,0.99609375,0.000237527463468723
220,0.11489074115791845,0.99609375,0.00023799104383215308
221,0.1149166291122127,0.99609375,0.00024204744840972126
222,0.11494252873563218,0.99609375,0.00024393608327955008
223,0.11496844003606853,0.99609375,0.000245312403421849
224,0.11499436302142052,0.99609375,0.0002457738446537405
225,0.11502029769959404,0.99609375,0.0002467207086738199
226,0.11504624407850214,0.99609375,0.0002475430374033749
227,0.11507220216606498,0.99609375,0.000248017895501107
228,0.11509817197020988,0.99609375,0.00025069559342227876
229,0.11512415349887133,0.99609375,0.00025131230358965695
230,0.11515014675999097,0.99609375,0.00025145875406451523
231,0.11517615176151762,0.99609375,0.00025567662669345737
232,0.11520216851140727,0.99609375,0.0002586401242297143
233,0.11522819701762313,0.99609375,0.00025895790895447135
234,0.1152542372881356,0.99609375,0.00025951280258595943
235,0.11528028933092224,0.99609375,0.0002595959522295743
236,0.1153063531539679,0.99609375,0.00026195694226771593
237,0.11533242876526459,0.99609375,0.00026378524489700794
238,0.11535851617281158,0.99609375,0.0002683136845007539
239,0.11538461538461539,0.99609375,0.0002683735510800034
240,0.11541072640868975,0.99609375,0.00026957577210851014
241,0.11543684925305568,0.99609375,0.0002712624263949692
242,0.11546298392574145,0.99609375,0.0002717431343626231
243,0.11548913043478261,0.99609375,0.0002724445948842913
244,0.11551528878822197,0.99609375,0.00027640972984954715
245,0.11554145899410966,0.99609375,0.0002822142851073295
246,0.11556764106050306,0.99609375,0.0002834792830981314
247,0.11559383499546691,0.99609375,0.0002839426451828331
248,0.11562004080707322,0.99609375,0.0002847494324669242
249,0.11564625850340136,0.99609375,0.00028523849323391914
250,0.115672488092538,0.99609375,0.00028621513047255576
251,0.11569872958257713,0.99609375,0.00028650095919147134
252,0.11572498298162015,0.99609375,0.00028679557726718485
253,0.11575124829777576,0.99609375,0.0002901082916650921
254,0.11577752553916004,0.99609375,0.0002915390068665147
255,0.11580381471389646,0.99609375,0.00029470075969584286
256,0.11583011583011583,0.99609375,0.0002970663772430271
257,0.11585642889595639,0.99609375,0.0002972360816784203
258,0.11588275391956374,0.99609375,0.00029759504832327366
259,0.1159090909090909,0.99609375,0.00029815168818458915
260,0.11593543987269835,0.99609375,0.0003004965838044882
261,0.11596180081855388,0.99609375,0.0003010942309629172
262,0.11598817375483284,0.99609375,0.00030299765057861805
263,0.11601455868971793,0.99609375,0.0003042539756279439
264,0.11604095563139932,0.99609375,0.0003043616015929729
265,0.11606736458807465,0.99609375,0.00030442458228208125
266,0.11609378556794901,0.99609375,0.000304465793306008
267,0.11612021857923498,0.99609375,0.0003049288352485746
268,0.11614666363015258,0.99609375,0.0003071138053201139
269,0.11617312072892938,0.99609375,0.00030848037567920983
270,0.11619958988380041,0.99609375,0.0003096052969340235
271,0.1162260711030082,0.99609375,0.00031051484984345734
272,0.11625256439480283,0.99609375,0.0003109527169726789
273,0.11627906976744186,0.99609375,0.00031190906884148717
274,0.11630558722919042,0.99609375,0.0003134869912173599
275,0.11633211678832117,0.99609375,0.000315040786517784
276,0.1163586584531143,0.99609375,0.0003156056336592883
277,0.1163852122318576,0.99609375,0.00031694144126959145
278,0.11641177813284638,0.99609375,0.00031815419788472354
279,0.11643835616438356,0.99609375,0.00031853720429353416
280,0.11646494633477963,0.99609375,0.00031873496482148767
281,0.11649154865235267,0.99609375,0.00031909800600260496
282,0.11651816312542837,0.99609375,0.0003202921652700752
283,0.11654478976234003,0.99609375,0.00032618691329844296
284,0.11657142857142858,0.99609375,0.00032765831565484405
285,0.11659807956104253,0.99609375,0.0003283093392383307
286,0.11662474273953807,0.99609375,0.00032877823105081916
287,0.11665141811527904,0.99609375,0.00032932814792729914
288,0.11667810569663692,0.99609375,0.00033176850411109626
289,0.11670480549199085,0.99609375,0.0003324048884678632
290,0.11673151750972763,0.99609375,0.0003346535668242723
291,0.11675824175824176,0.99609375,0.0003378668334335089
292,0.11678497824593542,0.99609375,0.0003389561898075044
293,0.1168117269812185,0.99609375,0.0003423003072384745
294,0.11683848797250859,0.99609375,0.0003432751400396228
295,0.11686526122823097,0.99609375,0.0003473313699942082
296,0.1168920467568187,0.99609375,0.00035421561915427446
297,0.11691884456671252,0.99609375,0.0003561210469342768
298,0.11694565466636092,0.99609375,0.0003570560656953603
299,0.11697247706422019,0.99609375,0.0003577934403438121
300,0.1169993117687543,0.99609375,0.00035843116347678006
301,0.11702615878843506,0.99609375,0.0003585967351682484
302,0.11705301813174203,0.99609375,0.00036220881156623363
303,0.11707988980716254,0.99609375,0.0003627869882620871
304,0.11710677382319173,0.99609375,0.0003665400727186352
305,0.11713367018833257,0.99609375,0.00036799945519305766
306,0.1171605789110958,0.99609375,0.0003686024574562907
307,0.1171875,0.99609375,0.00036930522765032947
308,0.11721443346357159,0.99609375,0.00037138897459954023
309,0.11724137931034483,0.99609375,0.00037319830153137445
310,0.1172683375488618,0.99609375,0.000375166506273672
311,0.11729530818767249,0.99609375,0.00037567864637821913
312,0.11732229123533472,0.99609375,0.00037731294287368655
313,0.11734928670041417,0.99609375,0.00037807453190907836
314,0.11737629459148446,0.99609375,0.0003784293367061764
315,0.11740331491712708,0.99609375,0.00037847497151233256
316,0.11743034768593139,0.99609375,0.0003806610475294292
317,0.1174573929064947,0.99609375,0.000380941666662693
318,0.11748445058742225,0.99609375,0.00038532770122401416
319,0.1175115207373272,0.99609375,0.0003958894812967628
320,0.1175386033648306,0.99609375,0.00040354058728553355
321,0.11756569847856155,0.99609375,0.00040872927638702095
322,0.11759280608715703,0.99609375,0.0004129761946387589
323,0.117619926199262,0.99609375,0.00041807032539509237
324,0.11764705882352941,0.99609375,0.0004186208243481815
325,0.11767420396862022,0.99609375,0.00042078294791281223
326,0.11770136164320333,0.99609375,0.00042260211193934083
327,0.11772853185595568,0.99609375,0.0004226967866998166
328,0.11775571461556222,0.99609375,0.00042567407945171
329,0.11778290993071594,0.99609375,0.00043092601117677987
330,0.11781011781011781,0.99609375,0.0004310852091293782
331,0.1178373382624769,0.99609375,0.0004359649901743978
332,0.11786457129651029,0.99609375,0.00043662209645844996
333,0.11789181692094314,0.99609375,0.00043750289478339255
334,0.11791907514450867,0.99609375,0.00043814515811391175
335,0.11794634597594819,0.99609375,0.00043870313675142825
336,0.1179736294240111,0.99609375,0.0004432059940882027
337,0.11800092549745488,0.99609375,0.00044390850234776735
338,0.11802823420504513,0.99609375,0.00044542024261318147
339,0.11805555555555555,0.99609375,0.0004456215538084507
340,0.11808288955776801,0.99609375,0.0004457870381884277
341,0.11811023622047244,0.99609375,0.0004458389012143016
342,0.11813759555246699,0.99609375,0.00044652813812717795
343,0.11816496756255793,0.99609375,0.00044908144627697766
344,0.11819235225955968,0.99609375,0.0004518506466411054
345,0.11821974965229486,0.99609375,0.00045358590432442725
346,0.11824715974959425,0.99609375,0.0004539029614534229
347,0.11827458256029684,0.99609375,0.0004547552380245179
348,0.11830201809324982,0.99609375,0.0004550171724986285
349,0.11832946635730858,0.99609375,0.00045519525883719325
350,0.11835692736133674,0.99609375,0.00045565151958726346
351,0.11838440111420613,0.99609375,0.0004575629427563399
352,0.11841188762479685,0.99609375,0.0004594199708662927
353,0.1184393869019972,0.99609375,0.0004598945379257202
354,0.11846689895470383,0.99609375,0.0004617528757080436
355,0.11849442379182157,0.99609375,0.0004655065422412008
356,0.11852196142226354,0.99609375,0.00046640841173939407
357,0.11854951185495119,0.99609375,0.0004668914480134845
358,0.11857707509881422,0.99609375,0.0004692266520578414
359,0.1186046511627907,0.99609375,0.0004702483129221946
360,0.11863224005582694,0.99609375,0.0004743480239994824
361,0.11865984178687762,0.99609375,0.0004762052558362484
362,0.11868745636490576,0.99609375,0.0004822435148525983
363,0.11871508379888268,0.99609375,0.00048277838504873216
364,0.11874272409778813,0.99609375,0.00048471364425495267
365,0.11877037727061016,0.99609375,0.0004849584074690938
366,0.1187980433263452,0.99609375,0.0004858794272877276
367,0.11882572227399814,0.99609375,0.00048680329928174615
368,0.11885341412258214,0.99609375,0.0004903923254460096
369,0.11888111888111888,0.99609375,0.0004927646950818598
370,0.11890883655863838,0.99609375,0.000493032275699079
371,0.11893656716417911,0.99609375,0.0004936031182296574
372,0.11896431070678797,0.99609375,0.0004942412488162518
373,0.1189920671955203,0.99609375,0.0004957034252583981
374,0.11901983663943991,0.99609375,0.0004974500625394285
375,0.11904761904761904,0.99609375,0.0004976143827661872
376,0.11907541442913845,0.99609375,0.0004997665528208017
377,0.11910322279308734,0.99609375,0.0005030727479606867
378,0.11913104414856342,0.99609375,0.0005059366812929511
379,0.1191588785046729,0.99609375,0.0005080516566522419
380,0.1191867258705305,0.99609375,0.0005091303028166294
381,0.11921458625525946,0.99609375,0.0005096148233860731
382,0.11924245966799159,0.99609375,0.0005108239129185677
383,0.11927034611786716,0.99609375,0.0005136890686117113
384,0.11929824561403508,0.99609375,0.0005151382647454739
385,0.11932615816565278,0.99609375,0.0005159252323210239
386,0.11935408378188626,0.99609375,0.0005175804835744202
387,0.11938202247191011,0.99609375,0.0005177092389203608
388,0.11940997424490751,0.99609375,0.0005183417815715075
389,0.11943793911007025,0.99609375,0.0005211743409745395
390,0.11946591707659873,0.99609375,0.0005221571773290634
391,0.11949390815370196,0.99609375,0.0005248129600659013
392,0.11952191235059761,0.99609375,0.0005264138453640044
393,0.11954992967651196,0.99609375,0.0005296639865264297
394,0.11957796014067995,0.99609375,0.0005310000269673765
395,0.11960600375234522,0.99609375,0.0005317693576216698
396,0.11963406052076003,0.99609375,0.0005322156357578933
397,0.11966213045518535,0.99609375,0.0005352746811695397
398,0.11969021356489087,0.99609375,0.0005354390013962984
399,0.11971830985915492,0.99609375,0.0005357529735192657
400,0.11974641934726461,0.99609375,0.0005370132275857031
401,0.11977454203851573,0.99609375,0.000538709107786417
402,0.11980267794221283,0.99609375,0.0005475056241266429
403,0.11983082706766918,0.99609375,0.0005490155890583992
404,0.11985898942420682,0.99609375,0.0005498750251717865
405,0.11988716502115655,0.99609375,0.0005539896665140986
406,0.11991535386785798,0.99609375,0.0005574035458266735
407,0.11994355597365945,0.99609375,0.0005611946107819676
408,0.11997177134791814,0.99609375,0.0005612363456748426
409,0.12,0.99609375,0.0005619507282972336
410,0.12002824193927983,0.99609375,0.0005624702316708863
411,0.1198210922787194,0.994140625,0.0005625272751785815
412,0.11984930539204144,0.994140625,0.0005646120407618582
413,0.11987753179463025,0.994140625,0.0005696187145076692
414,0.1199057714958775,0.994140625,0.0005729472613893449
415,0.11993402450518378,0.994140625,0.0005765123059973121
416,0.11996229083195852,0.994140625,0.0005804891115985811
417,0.11999057048562,0.994140625,0.0005819768412038684
418,0.12001886347559537,0.994140625,0.0005827069981023669
419,0.12004716981132076,0.994140625,0.000583365501370281
420,0.12007548950224109,0.994140625,0.0005878426600247622
421,0.12010382255781028,0.994140625,0.000591775169596076
422,0.12013216898749116,0.994140625,0.0005929450271651149
423,0.12016052880075542,0.994140625,0.0005929701728746295
424,0.12018890200708382,0.994140625,0.0005952586652711034
425,0.12021728861596599,0.994140625,0.0005970266065560281
426,0.12024568863690055,0.994140625,0.0005995581741444767
427,0.12027410207939508,0.994140625,0.0005998713313601911
428,0.1203025289529662,0.994140625,0.0006004138849675655
429,0.12033096926713947,0.994140625,0.0006015182589180768
430,0.12035942303144952,0.994140625,0.0006016134284436703
431,0.12038789025543993,0.994140625,0.0006038826541043818
432,0.12041637094866335,0.994140625,0.0006041517481207848
433,0.12044486512068149,0.994140625,0.0006042075692676008
434,0.12047337278106508,0.994140625,0.0006053344695828855
435,0.12050189393939394,0.994140625,0.0006055058911442757
436,0.12053042860525692,0.994140625,0.0006069326773285866
437,0.12055897678825202,0.994140625,0.000608691421803087
438,0.12058753849798626,0.994140625,0.0006113851559348404
439,0.12061611374407583,0.994140625,0.0006114239222370088
440,0.12064470253614601,0.994140625,0.0006143516511656344
441,0.1206733048838312,0.994140625,0.0006171753630042076
442,0.12070192079677496,0.994140625,0.0006195560563355684
443,0.12073055028462998,0.994140625,0.0006198693881742656
444,0.12075919335705812,0.994140625,0.0006207665428519249
445,0.12078785002373042,0.994140625,0.0006235999171622097
446,0.12081652029432709,0.994140625,0.0006261747912503779
447,0.12084520417853752,0.994140625,0.0006323254783637822
448,0.12087390168606031,0.994140625,0.0006365650915540755
449,0.12090261282660332,0.994140625,0.000639052246697247
450,0.12093133760988359,0.994140625,0.0006394747761078179
451,0.12096007604562738,0.994140625,0.0006433081580325961
452,0.12098882814357025,0.994140625,0.0006484112818725407
453,0.12101759391345697,0.994140625,0.0006495530251413584
454,0.12104637336504162,0.994140625,0.0006507998332381248
455,0.12107516650808754,0.994140625,0.0006509074009954929
456,0.12110397335236736,0.994140625,0.0006523372721858323
457,0.12113279390766302,0.994140625,0.0006560791516676545
458,0.12116162818376577,0.994140625,0.0006589348195120692
459,0.1211904761904762,0.994140625,0.0006609559059143066
460,0.12121933793760419,0.994140625,0.0006632424192503095
461,0.12124821343496903,0.994140625,0.0006647861446253955
462,0.12127710269239933,0.994140625,0.0006667105481028557
463,0.12130600571973307,0.994140625,0.0006674731848761439
464,0.12133492252681764,0.994140625,0.0006783180870115757
465,0.12136385312350978,0.994140625,0.0006788079626858234
466,0.12139279751967565,0.994140625,0.0006789509207010269
467,0.12142175572519084,0.994140625,0.000687054474838078
468,0.12145072774994035,0.994140625,0.0006880989531055093
469,0.12147971360381861,0.994140625,0.0006895047845318913
470,0.12150871329672953,0.994140625,0.0006967749795876443
471,0.12153772683858644,0.994140625,0.0006979889003559947
472,0.12156675423931215,0.994140625,0.0007003743085078895
473,0.12159579550883899,0.994140625,0.0007040506461635232
474,0.12162485065710872,0.994140625,0.0007043750956654549
475,0.12165391969407266,0.994140625,0.0007046238170005381
476,0.1216830026296916,0.994140625,0.0007115279440768063
477,0.12171209947393592,0.994140625,0.0007220539264380932
478,0.12174121023678545,0.994140625,0.0007237610407173634
479,0.12177033492822967,0.994140625,0.0007290439680218697
480,0.12179947355826753,0.994140625,0.0007293559610843658
481,0.1218286261369076,0.994140625,0.0007332024397328496
482,0.12185779267416806,0.994140625,0.0007334827096201479
483,0.12188697318007663,0.994140625,0.0007345409831032157
484,0.12191616766467066,0.994140625,0.0007360826712101698
485,0.12194537613799712,0.994140625,0.0007376245921477675
486,0.12197459861011263,0.994140625,0.0007383849006146193
487,0.12200383509108341,0.994140625,0.0007404058123938739
488,0.12203308559098537,0.994140625,0.0007459258195012808
489,0.12206235011990407,0.994140625,0.0007468024850822985
490,0.12209162868793476,0.994140625,0.0007481370121240616
491,0.12212092130518235,0.994140625,0.0007492236327379942
492,0.12215022798176146,0.994140625,0.0007509698625653982
493,0.12217954872779645,0.994140625,0.0007532616727985442
494,0.12220888355342137,0.994140625,0.0007580055389553308
495,0.12223823246878002,0.994140625,0.0007658796384930611
496,0.12226759548402594,0.994140625,0.0007669349433854222
497,0.12229697260932244,0.994140625,0.0007676317472942173
498,0.12232636385484258,0.994140625,0.0007679621339775622
499,0.12235576923076923,0.994140625,0.0007684935699217021
500,0.12238518874729502,0.994140625,0.0007735934923402965
501,0.12241462241462242,0.994140625,0.0007738744607195258
502,0.12244407024296368,0.994140625,0.0007739636930637062
503,0.1224735322425409,0.994140625,0.0007739744032733142
504,0.12250300842358604,0.994140625,0.0007770519005134702
505,0.12253249879634087,0.994140625,0.0007796750869601965
506,0.12256200337105706,0.994140625,0.0007819624152034521
507,0.12259152215799615,0.994140625,0.0007825960055924952
508,0.12262105516742954,0.994140625,0.0007892994326539338
509,0.12265060240963856,0.994140625,0.0007900571799837053
510,0.12268016389491444,0.994140625,0.0007901482749730349
511,0.12270973963355834,0.994140625,0.0007937590125948191
512,0.12273932963588136,0.994140625,0.0007944574463181198
513,0.12276893391220453,0.994140625,0.0007945569814182818
514,0.12279855247285887,0.994140625,0.0007985628908500075
515,0.12282818532818533,0.994140625,0.0008000016678124666
516,0.12285783248853488,0.994140625,0.0008048786548897624
