,pr_precision,pr_recall,pr_threshold
161,0.12360909530720851,0.998046875,0.00023389485431835055
162,0.12363900314541496,0.998046875,0.00023413915187120438
163,0.12366892545982575,0.998046875,0.00023456616327166557
164,0.12369886226095377,0.998046875,0.00023484702978748828
165,0.12372881355932204,0.998046875,0.0002354254393139854
166,0.1237587793654638,0.998046875,0.00023685577616561204
167,0.12378875968992248,0.998046875,0.00023690388479735702
168,0.12381875454325175,0.998046875,0.0002376354968873784
169,0.12384876393601552,0.998046875,0.00023811701976228505
170,0.12387878787878788,0.998046875,0.00023915109341032803
171,0.12390882638215325,0.998046875,0.00024213633150793612
172,0.12393887945670629,0.998046875,0.00024232198484241962
173,0.12396894711305191,0.998046875,0.00024280653451569378
174,0.12399902936180539,0.998046875,0.00024341496464330703
175,0.12402912621359223,0.998046875,0.00024359837698284537
176,0.1240592376790483,0.998046875,0.0002446908038109541
177,0.12408936376881982,0.998046875,0.0002472394844517112
178,0.12411950449356328,0.998046875,0.00024869630578905344
179,0.12414965986394558,0.998046875,0.0002488144382368773
180,0.12417982989064398,0.998046875,0.00024899549316614866
181,0.12421001458434613,0.998046875,0.0002497603709343821
182,0.12424021395575006,0.998046875,0.00025257363449782133
183,0.1242704280155642,0.998046875,0.0002526406024117023
184,0.12430065677450743,0.998046875,0.00025463252677582204
185,0.124330900243309,0.998046875,0.0002578728599473834
186,0.12436115843270869,0.998046875,0.0002579080464784056
187,0.12439143135345666,0.998046875,0.00025855752755887806
188,0.12442171901631362,0.998046875,0.0002595563419163227
189,0.12445202143205066,0.998046875,0.0002606942143756896
190,0.12448233861144946,0.998046875,0.0002607653150334954
191,0.12451267056530214,0.998046875,0.0002609314688015729
192,0.1245430173044114,0.998046875,0.0002647805667947978
193,0.12457337883959044,0.998046875,0.0002658614539541304
194,0.12460375518166301,0.998046875,0.00026739813620224595
195,0.12463414634146341,0.998046875,0.00026918615913018584
196,0.12466455232983654,0.998046875,0.0002709502005018294
197,0.12469497315763788,0.998046875,0.0002709933614823967
198,0.12472540883573346,0.998046875,0.00027251525898464024
199,0.124755859375,0.998046875,0.0002734269364736974
200,0.12478632478632479,0.998046875,0.00027558321016840637
201,0.12481680508060576,0.998046875,0.00027774961199611425
202,0.12484730026875153,0.998046875,0.000278195075225085
203,0.12487781036168133,0.998046875,0.00027988466899842024
204,0.1249083353703251,0.998046875,0.0002804066170938313
205,0.12493887530562348,0.998046875,0.00028049404500052333
206,0.12496943017852775,0.998046875,0.0002805017866194248
207,0.125,0.998046875,0.00028061974444426596
208,0.12503058478101298,0.998046875,0.00028082210337743163
209,0.12506118453255016,0.998046875,0.00028129262500442564
210,0.12509179926560587,0.998046875,0.000281927059404552
211,0.12512242899118511,0.998046875,0.0002833555336110294
212,0.1251530737203037,0.998046875,0.00028358821873553097
213,0.12518373346398823,0.998046875,0.00028389255749061704
214,0.12521440823327615,0.998046875,0.00028397890855558217
215,0.125,0.99609375,0.00028452175320126116
216,0.125030644765874,0.99609375,0.00028691752231679857
217,0.12506130456105935,0.99609375,0.0002881601976696402
218,0.12509197939661515,0.99609375,0.00028917795862071216
219,0.12512266928361138,0.99609375,0.0002893095079343766
220,0.12515337423312883,0.99609375,0.0002907994785346091
221,0.1251840942562592,0.99609375,0.0002928120084106922
222,0.12521482936410508,0.99609375,0.00029322883347049356
223,0.12524557956777996,0.99609375,0.00029629364144057035
224,0.12527634487840825,0.99609375,0.0002969655906781554
225,0.12530712530712532,0.99609375,0.0002970717614516616
226,0.12533792086507742,0.99609375,0.00029778265161439776
227,0.12536873156342182,0.99609375,0.0002978527918457985
228,0.12539955741332678,0.99609375,0.0002986569597851485
229,0.12543039842597148,0.99609375,0.0002998578129336238
230,0.12546125461254612,0.99609375,0.00030046049505472183
231,0.12549212598425197,0.99609375,0.0003017753188032657
232,0.12552301255230125,0.99609375,0.0003022630698978901
233,0.1255539143279173,0.99609375,0.0003036141861230135
234,0.1255848313223344,0.99609375,0.0003044039767701179
235,0.12561576354679804,0.99609375,0.00030621065525338054
236,0.12564671101256467,0.99609375,0.0003070523089263588
237,0.1256776737309019,0.99609375,0.00030754393083043396
238,0.12570865171308848,0.99609375,0.0003104624629486352
239,0.1257396449704142,0.99609375,0.0003120548208244145
240,0.12577065351418001,0.99609375,0.000312178919557482
241,0.12580167735569808,0.99609375,0.0003129408578388393
242,0.12583271650629163,0.99609375,0.0003134239523205906
243,0.12586377097729518,0.99609375,0.00031469736131839454
244,0.1258948407800543,0.99609375,0.0003153596189804375
245,0.1259259259259259,0.99609375,0.0003157139872200787
246,0.1259570264262781,0.99609375,0.000316425139317289
247,0.1259881422924901,0.99609375,0.0003186182875651866
248,0.12601927353595255,0.99609375,0.00031885135103948414
249,0.12605042016806722,0.99609375,0.0003196131729055196
250,0.1260815822002472,0.99609375,0.0003197366022504866
251,0.1261127596439169,0.99609375,0.00031999271595850587
252,0.126143952510512,0.99609375,0.0003210374852642417
253,0.12617516081147948,0.99609375,0.0003256024792790413
254,0.12620638455827765,0.99609375,0.0003278304648119956
255,0.12623762376237624,0.99609375,0.00033095094840973616
256,0.12626887843525625,0.99609375,0.00033096925471909344
257,0.1263001485884101,0.99609375,0.0003315945796202868
258,0.1263314342333416,0.99609375,0.00033174510463140905
259,0.1263627353815659,0.99609375,0.00033189408713951707
260,0.12639405204460966,0.99609375,0.00033251135027967393
261,0.1264253842340109,0.99609375,0.000332896423060447
262,0.12645673196131912,0.99609375,0.0003348846221342683
263,0.12648809523809523,0.99609375,0.00033526605693623424
264,0.1265194740759117,0.99609375,0.00033722000080160797
265,0.12655086848635236,0.99609375,0.00033878249814733863
266,0.12658227848101267,0.99609375,0.00033902531140483916
267,0.1266137040714995,0.99609375,0.000339702470228076
268,0.12664514526943133,0.99609375,0.000339764024829492
269,0.12667660208643816,0.99609375,0.000340038794092834
270,0.1267080745341615,0.99609375,0.00034133961889892817
271,0.12673956262425448,0.99609375,0.00034156927722506225
272,0.1267710663683818,0.99609375,0.0003422890149522573
273,0.1268025857782198,0.99609375,0.00034301995765417814
274,0.12683412086545637,0.99609375,0.0003435404796618968
275,0.12686567164179105,0.99609375,0.00034470148966647685
276,0.12689723811893505,0.99609375,0.0003447935450822115
277,0.12692882030861125,0.99609375,0.00034650787711143494
278,0.12696041822255413,0.99609375,0.0003470962110441178
279,0.12699203187250996,0.99609375,0.0003497714060358703
280,0.12702366127023662,0.99609375,0.0003504584601614624
281,0.12705530642750373,0.99609375,0.00035124350688420236
282,0.1270869673560927,0.99609375,0.0003532166301738471
283,0.1271186440677966,0.99609375,0.00035393558209761977
284,0.12715033657442035,0.99609375,0.0003552467096596956
285,0.12718204488778054,0.99609375,0.0003565759107004851
286,0.12721376901970566,0.99609375,0.0003580896300263703
287,0.12724550898203593,0.99609375,0.0003597347531467676
288,0.1272772647866234,0.99609375,0.0003605704696383327
289,0.127309036445332,0.99609375,0.00036239446490071714
290,0.12734082397003746,0.99609375,0.00036469678161665797
291,0.12737262737262736,0.99609375,0.00036689266562461853
292,0.12740444666500125,0.99609375,0.0003684980911202729
293,0.12743628185907047,0.99609375,0.0003703060792759061
294,0.12746813296675832,0.99609375,0.00037206936394795775
295,0.1275,0.99609375,0.00037317341775633395
296,0.1275318829707427,0.99609375,0.00037336666719056666
297,0.12756378189094547,0.99609375,0.00037525288644246757
298,0.12759569677257943,0.99609375,0.0003778020909521729
299,0.12762762762762764,0.99609375,0.00038260617293417454
300,0.1276595744680851,0.99609375,0.00038272657548077404
301,0.12769153730595895,0.99609375,0.00038646423490718007
302,0.1277235161532682,0.99609375,0.00038667357875965536
303,0.12775551102204408,0.99609375,0.00038686086190864444
304,0.12778752192432974,0.99609375,0.00038687963387928903
305,0.12781954887218044,0.99609375,0.00038727489300072193
306,0.12785159187766357,0.99609375,0.0003909553634002805
307,0.12788365095285859,0.99609375,0.00039259361801669
308,0.12791572610985705,0.99609375,0.0003932418185286224
309,0.12794781736076266,0.99609375,0.00039545248728245497
310,0.12797992471769135,0.99609375,0.000398637552279979
311,0.1280120481927711,0.99609375,0.0004025909584015608
312,0.1280441877981421,0.99609375,0.0004055428726132959
313,0.12807634354595682,0.99609375,0.0004084983083885163
314,0.1281085154483798,0.99609375,0.00040859062573872507
315,0.12814070351758794,0.99609375,0.0004093176394235343
316,0.12817290776577028,0.99609375,0.0004096012271475047
317,0.1282051282051282,0.99609375,0.0004097730852663517
318,0.1282373648478753,0.99609375,0.00041339825838804245
319,0.12826961770623743,0.99609375,0.00041354584391228855
320,0.12830188679245283,0.99609375,0.0004148903535678983
321,0.12833417211877202,0.99609375,0.00041793484706431627
322,0.12836647369745785,0.99609375,0.0004183368291705847
323,0.1283987915407855,0.99609375,0.00041937732021324337
324,0.12843112566104256,0.99609375,0.00042001710971817374
325,0.12846347607052896,0.99609375,0.0004258252738509327
326,0.12849584278155707,0.99609375,0.00042882526759058237
327,0.12852822580645162,0.99609375,0.00042892643250525
328,0.1285606251575498,0.99609375,0.00043215148616582155
329,0.12859304084720122,0.99609375,0.00043524554348550737
330,0.12862547288776796,0.99609375,0.00043870415538549423
331,0.12865792129162462,0.99609375,0.00044113051262684166
332,0.1286903860711582,0.99609375,0.0004423061618581414
333,0.1287228672387683,0.99609375,0.0004423803766258061
334,0.12875536480686695,0.99609375,0.00044380882172845304
335,0.12878787878787878,0.99609375,0.0004444441001396626
336,0.12882040919424098,0.99609375,0.0004446907842066139
337,0.12885295603840324,0.99609375,0.0004452160792425275
338,0.1288855193328279,0.99609375,0.00044742372119799256
339,0.12891809908998988,0.99609375,0.000448147882707417
340,0.12895069532237674,0.99609375,0.0004508514248300344
341,0.12898330804248861,0.99609375,0.0004534728650469333
342,0.12901593726283836,0.99609375,0.00045385106932371855
343,0.12904858299595143,0.99609375,0.0004545747651718557
344,0.12908124525436598,0.99609375,0.00045534237870015204
345,0.1291139240506329,0.99609375,0.0004567537398543209
346,0.12914661939731578,0.99609375,0.00045852898620069027
347,0.12917933130699089,0.99609375,0.0004604011191986501
348,0.12921205979224729,0.99609375,0.00046365184243768454
349,0.12924480486568676,0.99609375,0.00046404669410549104
350,0.12927756653992395,0.99609375,0.0004649384063668549
351,0.12931034482758622,0.99609375,0.0004658050020225346
352,0.12934313974131373,0.99609375,0.00046717081568203866
353,0.1293759512937595,0.99609375,0.00046854576794430614
354,0.12940877949758944,0.99609375,0.00047212388017214835
355,0.12944162436548223,0.99609375,0.00047664897283539176
356,0.12947448591012947,0.99609375,0.0004769164661411196
357,0.12950736414423566,0.99609375,0.0004778016882482916
358,0.12954025908051817,0.99609375,0.0004779358278028667
359,0.12957317073170732,0.99609375,0.00047902364167384803
360,0.12960609911054638,0.99609375,0.00048098218394443393
361,0.12963904422979156,0.99609375,0.0004817404260393232
362,0.12967200610221205,0.99609375,0.00048470142064616084
363,0.12970498474059003,0.99609375,0.0004864264919888228
364,0.12973798015772067,0.99609375,0.00048748173867352307
365,0.1297709923664122,0.99609375,0.0004913379088975489
366,0.12980402137948588,0.99609375,0.0004959212965331972
367,0.12983706720977597,0.99609375,0.0004984831321053207
368,0.12987012987012986,0.99609375,0.0005006841383874416
369,0.12990320937340805,0.99609375,0.0005046420264989138
370,0.12993630573248408,0.99609375,0.000506004667840898
371,0.12996941896024464,0.99609375,0.0005062492564320564
372,0.1300025490695896,0.99609375,0.0005063682328909636
373,0.13003569607343193,0.99609375,0.0005064543802291155
374,0.13006885998469778,0.99609375,0.0005093242507427931
375,0.13010204081632654,0.99609375,0.0005115488893352449
376,0.13013523858127074,0.99609375,0.0005159082356840372
377,0.13016845329249618,0.99609375,0.0005163546884432435
378,0.13020168496298187,0.99609375,0.0005170851363800466
379,0.1302349336057201,0.99609375,0.0005175991682335734
380,0.13026819923371646,0.99609375,0.0005176534759812057
381,0.13030148185998977,0.99609375,0.000517675478477031
382,0.1303347814975722,0.99609375,0.0005242079496383667
383,0.1303680981595092,0.99609375,0.0005255567957647145
384,0.13040143185885963,0.99609375,0.0005261126207187772
385,0.13043478260869565,0.99609375,0.0005268239765428007
386,0.13046815042210283,0.99609375,0.0005269919638521969
387,0.13050153531218014,0.99609375,0.0005272753187455237
388,0.13053493729203994,0.99609375,0.000528781209141016
389,0.130568356374808,0.99609375,0.0005292196292430162
390,0.13060179257362356,0.99609375,0.0005296213203109801
391,0.13063524590163936,0.99609375,0.0005304192891344428
392,0.13066871637202152,0.99609375,0.0005335679743438959
393,0.13070220399794977,0.99609375,0.0005356273031793535
394,0.13073570879261728,0.99609375,0.0005357156624086201
395,0.13076923076923078,0.99609375,0.0005357636837288737
396,0.1308027699410105,0.99609375,0.0005376865155994892
397,0.13083632632119035,0.99609375,0.0005380251095630229
398,0.1308698999230177,0.99609375,0.0005384645774029195
399,0.1309034907597536,0.99609375,0.0005450147436931729
400,0.13093709884467267,0.99609375,0.0005460125394165516
401,0.13097072419106318,0.99609375,0.0005470552132464945
402,0.13100436681222707,0.99609375,0.0005477945669554174
403,0.13103802672147996,0.99609375,0.0005507743335328996
404,0.13107170393215112,0.99609375,0.0005510799819603562
405,0.13110539845758354,0.99609375,0.0005536676617339253
406,0.13113911031113396,0.99609375,0.0005550552159547806
407,0.13117283950617284,0.99609375,0.0005559854907914996
408,0.13120658605608437,0.99609375,0.0005590058863162994
409,0.1312403499742666,0.99609375,0.0005651795654557645
410,0.13127413127413126,0.99609375,0.0005657713045366108
411,0.131307929969104,0.99609375,0.0005666904617100954
412,0.13134174607262425,0.99609375,0.0005684661446139216
413,0.13137557959814528,0.99609375,0.0005701871705241501
414,0.13140943055913423,0.99609375,0.0005712746060453355
415,0.13144329896907217,0.99609375,0.000571431708522141
416,0.131477184841454,0.99609375,0.0005790978902950883
417,0.13151108818978854,0.99609375,0.0005807827110402286
418,0.13154500902759866,0.99609375,0.0005809150170534849
419,0.13157894736842105,0.99609375,0.0005829789442941546
420,0.13161290322580646,0.99609375,0.0005892604822292924
421,0.13164687661331956,0.99609375,0.000593951262999326
422,0.13168086754453912,0.99609375,0.0005947936442680657
423,0.13171487603305784,0.99609375,0.0005953463842161
424,0.13174890209248255,0.99609375,0.0005976437823846936
425,0.13178294573643412,0.99609375,0.0006051115342415869
426,0.13181700697854742,0.99609375,0.0006062932661734521
427,0.13185108583247157,0.99609375,0.0006073950207792222
428,0.13188518231186966,0.99609375,0.0006105943466536701
429,0.13191929643041903,0.99609375,0.0006126252701506019
430,0.13195342820181113,0.99609375,0.0006136566516943276
431,0.13198757763975155,0.99609375,0.0006137368036434054
432,0.13202174475796014,0.99609375,0.0006157880998216569
433,0.1320559295701709,0.99609375,0.0006161708733998239
434,0.1320901320901321,0.99609375,0.0006208621198311448
435,0.13212435233160622,0.99609375,0.0006226493278518319
436,0.13215859030837004,0.99609375,0.0006235107430256903
437,0.1321928460342146,0.99609375,0.0006270864978432655
438,0.1322271195229453,0.99609375,0.0006281640380620956
439,0.13226141078838174,0.99609375,0.0006304372218437493
440,0.13229571984435798,0.99609375,0.0006401464343070984
441,0.13233004670472237,0.99609375,0.0006441729492507875
442,0.13236439138333767,0.99609375,0.0006502464530058205
443,0.13239875389408098,0.99609375,0.0006508916267193854
444,0.13243313425084394,0.99609375,0.0006563240895047784
445,0.13246753246753246,0.99609375,0.0006567795644514263
446,0.13250194855806702,0.99609375,0.00065928406547755
447,0.13253638253638253,0.99609375,0.0006601315690204501
448,0.1325708344164284,0.99609375,0.0006614817539229989
449,0.13260530421216848,0.99609375,0.0006616573664359748
450,0.13263979193758127,0.99609375,0.0006618216284550726
451,0.13267429760665972,0.99609375,0.00066408421844244
452,0.1327088212334114,0.99609375,0.0006669333088211715
453,0.13274336283185842,0.99609375,0.0006678969948552549
454,0.1327779224160375,0.99609375,0.0006692988099530339
455,0.1328125,0.99609375,0.0006731122266501188
456,0.13284709559781194,0.99609375,0.0006752324989065528
457,0.13288170922355394,0.99609375,0.0006769160972908139
458,0.13291634089132134,0.99609375,0.0006804210715927184
459,0.1329509906152242,0.99609375,0.0006840190617367625
460,0.13298565840938723,0.99609375,0.0006845414754934609
461,0.13302034428794993,0.99609375,0.0006895340047776699
462,0.13305504826506653,0.99609375,0.0006907600327394903
463,0.13308977035490605,0.99609375,0.0006939895683899522
464,0.1331245105716523,0.99609375,0.0006960306200198829
465,0.13315926892950392,0.99609375,0.0007005304796621203
466,0.13319404544267432,0.99609375,0.0007064937381073833
467,0.13322884012539185,0.99609375,0.0007066967664286494
468,0.13326365299189966,0.99609375,0.0007069147541187704
469,0.13329848405645583,0.99609375,0.0007077933987602592
470,0.13333333333333333,0.99609375,0.0007086714613251388
471,0.13336820083682008,0.99609375,0.0007108207209967077
472,0.13340308658121894,0.99609375,0.0007108803256414831
473,0.13343799058084774,0.99609375,0.0007179798558354378
474,0.13347291285003926,0.99609375,0.0007211620104499161
475,0.13350785340314136,0.99609375,0.0007230196497403085
476,0.1335428122545169,0.99609375,0.0007261355640366673
477,0.13357778941854373,0.99609375,0.0007308089989237487
478,0.13361278490961487,0.99609375,0.0007312103407457471
479,0.13364779874213836,0.99609375,0.0007316197734326124
480,0.13368283093053734,0.99609375,0.0007397540612146258
481,0.13371788148925012,0.99609375,0.0007402197807095945
482,0.13375295043273014,0.99609375,0.0007404533680528402
483,0.13378803777544596,0.99609375,0.0007432402344420552
484,0.1338231435318814,0.99609375,0.0007504190434701741
485,0.13385826771653545,0.99609375,0.0007506704423576593
486,0.1338934103439223,0.99609375,0.0007517031626775861
487,0.13392857142857142,0.99609375,0.0007534626638516784
488,0.13396375098502758,0.99609375,0.0007565979030914605
489,0.13399894902785076,0.99609375,0.0007581344689242542
490,0.1340341655716163,0.99609375,0.0007602152181789279
491,0.13406940063091483,0.99609375,0.000760994735173881
492,0.13410465422035237,0.99609375,0.0007612677291035652
493,0.13413992635455024,0.99609375,0.0007614691276103258
494,0.13417521704814522,0.99609375,0.0007614810601808131
495,0.13421052631578947,0.99609375,0.0007628966704942286
496,0.13424585417215057,0.99609375,0.0007652288768440485
497,0.13428120063191154,0.99609375,0.0007673907675780356
498,0.13431656570977088,0.99609375,0.0007706885226070881
499,0.13435194942044257,0.99609375,0.000773227249737829
500,0.13438735177865613,0.99609375,0.000774106418248266
501,0.13442277279915657,0.99609375,0.0007758744177408516
502,0.13445821249670445,0.99609375,0.0007867818349041045
503,0.13449367088607594,0.99609375,0.0007880225894041359
504,0.13452914798206278,0.99609375,0.0007888707332313061
505,0.1345646437994723,0.99609375,0.0007912773871794343
506,0.13460015835312747,0.99609375,0.0007945593097247183
507,0.13463569165786696,0.99609375,0.0007991360616870224
508,0.13467124372854503,0.99609375,0.0008009933517314494
509,0.1347068145800317,0.99609375,0.0008020610548555851
510,0.13474240422721268,0.99609375,0.0008035076316446066
511,0.13477801268498943,0.99609375,0.0008086204761639237
512,0.13481363996827914,0.99609375,0.0008101619314402342
513,0.1348492860920148,0.99609375,0.0008153446251526475
514,0.1348849510711452,0.99609375,0.0008157864795066416
515,0.1349206349206349,0.99609375,0.0008202489116229117
516,0.13495633765546441,0.99609375,0.0008257759036496282
517,0.13499205929062996,0.99609375,0.0008262174669653177
518,0.13502779984114377,0.99609375,0.0008281485643237829
