,pr_precision,pr_recall,pr_threshold
49,0.13938897981451173,0.998046875,0.00014733170974068344
50,0.1394270122783083,0.998046875,0.0001475929602747783
51,0.1394650655021834,0.998046875,0.00014947180170565844
52,0.1395031395031395,0.998046875,0.00014960199769120663
53,0.1395412342981977,0.998046875,0.00015066377818584442
54,0.13957934990439771,0.998046875,0.0001511334121460095
55,0.1396174863387978,0.998046875,0.00015136576257646084
56,0.139655643618475,0.998046875,0.0001534283219370991
57,0.1396938217605249,0.998046875,0.00015353091293945909
58,0.1397320207820618,0.998046875,0.00015388618339784443
59,0.13977024070021882,0.998046875,0.00015456590335816145
60,0.13980848153214775,0.998046875,0.00015509781951550394
61,0.13984674329501914,0.998046875,0.00015513968537561595
62,0.13988502600602246,0.998046875,0.00015536574937868863
63,0.13992332968236582,0.998046875,0.0001556494098622352
64,0.13996165434127636,0.998046875,0.00015614843869116157
65,0.14,0.998046875,0.00015666712715756148
66,0.14003836667580158,0.998046875,0.00015717721544206142
67,0.14007675438596492,0.998046875,0.00015785641153343022
68,0.1401151631477927,0.998046875,0.00015826724120415747
69,0.1401535929786067,0.998046875,0.00015838727995287627
70,0.1401920438957476,0.998046875,0.00015840433479752392
71,0.1402305159165752,0.998046875,0.0001584829151397571
72,0.14026900905846829,0.998046875,0.000159020273713395
73,0.14030752333882482,0.998046875,0.00015907442138995975
74,0.1403460587750618,0.998046875,0.00015916014672257006
75,0.14038461538461539,0.998046875,0.0001591656036907807
76,0.14042319318494093,0.998046875,0.00015962049656081945
77,0.14046179219351293,0.998046875,0.00016048045654315501
78,0.14050041242782513,0.998046875,0.00016051811689976603
79,0.14053905390539054,0.998046875,0.00016182484978344291
80,0.1405777166437414,0.998046875,0.00016219700046349317
81,0.14061640066042927,0.998046875,0.00016228794993367046
82,0.14065510597302505,0.998046875,0.00016322375449817628
83,0.14069383259911894,0.998046875,0.0001642576535232365
84,0.14073258055632057,0.998046875,0.00016465202497784048
85,0.14077134986225895,0.998046875,0.0001653165090829134
86,0.14081014053458252,0.998046875,0.00016553497698623687
87,0.1408489525909592,0.998046875,0.00016578027862124145
88,0.14088778604907637,0.998046875,0.00016677629901096225
89,0.14092664092664092,0.998046875,0.00016756867989897728
90,0.14096551724137932,0.998046875,0.00016757810954004526
91,0.14100441501103753,0.998046875,0.00016857910668477416
92,0.14104333425338117,0.998046875,0.0001688946213107556
93,0.14108227498619547,0.998046875,0.00016945549577940255
94,0.14112123722728528,0.998046875,0.00016956588660832494
95,0.14116022099447514,0.998046875,0.00016981862427201122
96,0.14119922630560927,0.998046875,0.0001716482947813347
97,0.14123825317855168,0.998046875,0.00017238850705325603
98,0.14127730163118607,0.998046875,0.00017251660756301135
99,0.14131637168141592,0.998046875,0.00017321993072982877
100,0.1413554633471646,0.998046875,0.0001736189442453906
101,0.1413945766463752,0.998046875,0.00017456898058298975
102,0.1414337115970108,0.998046875,0.00017696183931548148
103,0.14147286821705427,0.998046875,0.0001770830131135881
104,0.14151204652450844,0.998046875,0.00017839594511315227
105,0.14155124653739612,0.998046875,0.00017862061213236302
106,0.14159046827376004,0.998046875,0.0001786279317457229
107,0.14162971175166297,0.998046875,0.0001794961281120777
108,0.14166897698918768,0.998046875,0.00017961615230888128
109,0.14170826400443706,0.998046875,0.0001796653086785227
110,0.141747572815534,0.998046875,0.00018083072791341692
111,0.14178690344062153,0.998046875,0.00018110215023625642
112,0.14182625589786288,0.998046875,0.00018207557150162756
113,0.14186563020544143,0.998046875,0.0001829825050663203
114,0.1419050263815607,0.998046875,0.00018368716700933874
115,0.14194444444444446,0.998046875,0.00018400025146547705
116,0.14198388441233675,0.998046875,0.00018485345935914665
117,0.14202334630350194,0.998046875,0.00018509526853449643
118,0.14206283013622464,0.998046875,0.00018554851703811437
119,0.14210233592880978,0.998046875,0.00018554888083599508
120,0.14214186369958276,0.998046875,0.00018674301099963486
121,0.14218141346688926,0.998046875,0.00018686360272113234
122,0.14222098524909546,0.998046875,0.00018751149764284492
123,0.14226057906458797,0.998046875,0.00018803661805577576
124,0.14230019493177387,0.998046875,0.00018804702267516404
125,0.14233983286908078,0.998046875,0.00018869504856411368
126,0.1423794928949568,0.998046875,0.0001897355105029419
127,0.1424191750278707,0.998046875,0.00019016367150470614
128,0.14245887928631168,0.998046875,0.00019092473667114973
129,0.14249860568878975,0.998046875,0.0001912815059768036
130,0.14253835425383543,0.998046875,0.0001917253975989297
131,0.142578125,0.998046875,0.0001930010475916788
132,0.14261791794585543,0.998046875,0.00019428652012720704
133,0.1426577331099944,0.998046875,0.00019453137065283954
134,0.14269757051103044,0.998046875,0.0001948155404534191
135,0.14273743016759777,0.998046875,0.00019491401326376945
136,0.14277731209835148,0.998046875,0.0001952752936631441
137,0.1428172163219676,0.998046875,0.00019550461729522794
138,0.14285714285714285,0.998046875,0.00019558198982849717
139,0.14289709172259507,0.998046875,0.0001961931266123429
140,0.14293706293706293,0.998046875,0.00019621389219537377
141,0.1429770565193061,0.998046875,0.0001966086565516889
142,0.14301707248810525,0.998046875,0.00019724349840544164
143,0.14305711086226203,0.998046875,0.00019747533951885998
144,0.14309717166059926,0.998046875,0.00019820027227979153
145,0.14313725490196078,0.998046875,0.00019844250346068293
146,0.14317736060521155,0.998046875,0.000198867914150469
147,0.14321748878923768,0.998046875,0.00020015693735331297
148,0.14325763947294645,0.998046875,0.00020131931523792446
149,0.1432978126752664,0.998046875,0.00020195163961034268
150,0.14333800841514727,0.998046875,0.00020221252634655684
151,0.14337822671156006,0.998046875,0.00020295019203331321
152,0.14341846758349705,0.998046875,0.0002034370700130239
153,0.14345873104997192,0.998046875,0.000204030133318156
154,0.14349901713001967,0.998046875,0.00020450379815883934
155,0.14353932584269663,0.998046875,0.00020462588872760534
156,0.14357965720708063,0.998046875,0.0002059950347756967
157,0.14362001124227095,0.998046875,0.00020645002950914204
158,0.14366038796738825,0.998046875,0.0002067074819933623
159,0.1437007874015748,0.998046875,0.00020691353711299598
160,0.1437412095639944,0.998046875,0.00020818260964006186
161,0.14378165447383232,0.998046875,0.0002084978623315692
162,0.14382212215029552,0.998046875,0.00020913081243634224
163,0.1438626126126126,0.998046875,0.00020942631817888469
164,0.1439031258800338,0.998046875,0.00020952039631083608
165,0.14394366197183098,0.998046875,0.00020954175852239132
166,0.14398422090729784,0.998046875,0.0002110902569256723
167,0.14402480270574972,0.998046875,0.00021188192476984113
168,0.14406540738652382,0.998046875,0.00021319102961570024
169,0.14410603496897914,0.998046875,0.0002135767717845738
170,0.14414668547249648,0.998046875,0.00021644412481691688
171,0.14418735891647855,0.998046875,0.00021679939527530223
172,0.14422805532035,0.998046875,0.000216879605432041
173,0.1442687747035573,0.998046875,0.00021721754455938935
174,0.14430951708556905,0.998046875,0.00021812118939124048
175,0.1443502824858757,0.998046875,0.00022109529527369887
176,0.14439107092398984,0.998046875,0.0002226905053248629
177,0.14443188241944602,0.998046875,0.0002226915821665898
178,0.14447271699180095,0.998046875,0.00022305877064354718
179,0.14451357466063347,0.998046875,0.00022408348741009831
180,0.14455445544554454,0.998046875,0.00022457647719420493
181,0.14459535936615733,0.998046875,0.00022514698503073305
182,0.14463628644211718,0.998046875,0.00022580828226637095
183,0.14467723669309174,0.998046875,0.00022619744413532317
184,0.1447182101387709,0.998046875,0.0002277666935697198
185,0.14475920679886686,0.998046875,0.00022826823987998068
186,0.1448002266931142,0.998046875,0.00022840015299152583
187,0.14484126984126985,0.998046875,0.00022879705647937953
188,0.14488233626311312,0.998046875,0.00022940080089028925
189,0.14492342597844582,0.998046875,0.0002303083601873368
190,0.1449645390070922,0.998046875,0.00023069030430633575
191,0.14500567536889897,0.998046875,0.0002328806003788486
192,0.14504683508373545,0.998046875,0.00023315275029744953
193,0.14508801817149347,0.998046875,0.00023367261746898293
194,0.14512922465208747,0.998046875,0.00023450065054930747
195,0.14517045454545455,0.998046875,0.0002348006673855707
196,0.1452117078715544,0.998046875,0.00023534665524493903
197,0.14525298465036954,0.998046875,0.00023561922716908157
198,0.14529428490190505,0.998046875,0.0002373845927650109
199,0.14533560864618886,0.998046875,0.0002378440258326009
200,0.14537695590327168,0.998046875,0.00023925761342979968
201,0.1454183266932271,0.998046875,0.00023996607342269272
202,0.14545972103615143,0.998046875,0.00024027192557696253
203,0.14550113895216402,0.998046875,0.00024118473811540753
204,0.145542580461407,0.998046875,0.00024272481095977128
205,0.14558404558404558,0.998046875,0.0002430070744594559
206,0.14562553434026787,0.998046875,0.00024349808518309146
207,0.14566704675028505,0.998046875,0.00024389794270973653
208,0.14570858283433133,0.998046875,0.00024527707137167454
209,0.145750142612664,0.998046875,0.000245293922489509
210,0.14579172610556348,0.998046875,0.00024698476772755384
211,0.14583333333333334,0.998046875,0.00024779452360235155
212,0.14587496431630032,0.998046875,0.00024806163855828345
213,0.1459166190748144,0.998046875,0.000248550291871652
214,0.14595829762924878,0.998046875,0.00024867328465916216
215,0.146,0.998046875,0.0002491546038072556
216,0.14604172620748784,0.998046875,0.00025183879188261926
217,0.1460834762721555,0.998046875,0.00025455071590840816
218,0.14612525021446954,0.998046875,0.00025467161322012544
219,0.1461670480549199,0.998046875,0.00025489169638603926
220,0.14620886981402004,0.998046875,0.00025617858045734465
221,0.1462507155123068,0.998046875,0.00025708877365104854
222,0.1462925851703407,0.998046875,0.00026147885364480317
223,0.14633447880870562,0.998046875,0.0002624399203341454
224,0.14637639644800918,0.998046875,0.00026430762954987586
225,0.14641833810888252,0.998046875,0.00026464907568879426
226,0.1464603038119805,0.998046875,0.0002654643030837178
227,0.14650229357798164,0.998046875,0.00026591241476126015
228,0.14654430742758817,0.998046875,0.00026607498875819147
229,0.1465863453815261,0.998046875,0.00026631608488969505
230,0.1466284074605452,0.998046875,0.0002673989220056683
231,0.14638346727898965,0.99609375,0.00026759810862131417
232,0.14642549526270457,0.99609375,0.00026931348838843405
233,0.14646754738655945,0.99609375,0.0002693728019949049
234,0.1465096236713588,0.99609375,0.00026976477238349617
235,0.14655172413793102,0.99609375,0.0002699288888834417
236,0.14659384880712847,0.99609375,0.00027060991851612926
237,0.1466359976998275,0.99609375,0.0002713172580115497
238,0.14667817083692838,0.99609375,0.00027238173061050475
239,0.14672036823935558,0.99609375,0.00027268833946436644
240,0.14676258992805755,0.99609375,0.0002728844410739839
241,0.14680483592400692,0.99609375,0.0002742663200479001
242,0.1468471062482004,0.99609375,0.00027546685305424035
243,0.14688940092165897,0.99609375,0.00027559895534068346
244,0.14693171996542784,0.99609375,0.00027565809432417154
245,0.14697406340057637,0.99609375,0.00027807283913716674
246,0.14701643124819833,0.99609375,0.00028032559202983975
247,0.14705882352941177,0.99609375,0.0002818166103679687
248,0.1471012402653591,0.99609375,0.0002821408270392567
249,0.14714368147720716,0.99609375,0.0002826510462909937
250,0.1471861471861472,0.99609375,0.00028335119714029133
251,0.14722863741339492,0.99609375,0.0002844013215508312
252,0.14727115218019057,0.99609375,0.0002844588307198137
253,0.14731369150779897,0.99609375,0.000285594433080405
254,0.14735625541750938,0.99609375,0.00028559824568219483
255,0.14739884393063585,0.99609375,0.0002858815423678607
256,0.1474414570685169,0.99609375,0.00028627514257095754
257,0.1474840948525159,0.99609375,0.00028675017529167235
258,0.14752675730402082,0.99609375,0.0002873875782825053
259,0.14756944444444445,0.99609375,0.0002880973042920232
260,0.1476121562952243,0.99609375,0.00028842134634032845
261,0.14765489287782282,0.99609375,0.0002884507121052593
262,0.1476976542137272,0.99609375,0.00028926291270181537
263,0.1477404403244496,0.99609375,0.0002892929478548467
264,0.1477832512315271,0.99609375,0.00029141895356588066
265,0.14782608695652175,0.99609375,0.0002922898856922984
266,0.1478689475210206,0.99609375,0.0002926705055870116
267,0.14791183294663574,0.99609375,0.00029522101976908743
268,0.14795474325500435,0.99609375,0.000295928621198982
269,0.14799767846778875,0.99609375,0.0002966721076518297
270,0.14804063860667635,0.99609375,0.00029688829090446234
271,0.1480836236933798,0.99609375,0.00029747109510935843
272,0.14812663374963694,0.99609375,0.0002976259565912187
273,0.1481696687972109,0.99609375,0.0002980292192660272
274,0.14821272885789014,0.99609375,0.0003010666696354747
275,0.14825581395348839,0.99609375,0.0003017643466591835
276,0.14829892410584472,0.99609375,0.0003023809695150703
277,0.14834205933682373,0.99609375,0.00030268702539615333
278,0.1483852196683154,0.99609375,0.00030968469218350947
279,0.14842840512223515,0.99609375,0.0003102665941696614
280,0.14847161572052403,0.99609375,0.0003104793431703001
281,0.1485148514851485,0.99609375,0.00031306827440857887
282,0.1485581124381008,0.99609375,0.00031453659175895154
283,0.1486013986013986,0.99609375,0.0003145819064229727
284,0.1486447099970854,0.99609375,0.00031707773450762033
285,0.14868804664723032,0.99609375,0.00031798347481526434
286,0.14873140857392825,0.99609375,0.00031845064950175583
287,0.1487747957992999,0.99609375,0.00032428494887426496
288,0.14881820834549167,0.99609375,0.0003252156311646104
289,0.14886164623467601,0.99609375,0.0003262382233515382
290,0.14890510948905109,0.99609375,0.00032850532443262637
291,0.14894859813084113,0.99609375,0.00033032335340976715
292,0.14899211218229624,0.99609375,0.0003309307503513992
293,0.14903565166569258,0.99609375,0.00033130260999314487
294,0.14907921660333237,0.99609375,0.0003325405123177916
295,0.14912280701754385,0.99609375,0.0003357077366672456
296,0.1491664229306815,0.99609375,0.00033836273360066116
297,0.1492100643651258,0.99609375,0.0003398900153115392
298,0.14925373134328357,0.99609375,0.00034058126038871706
299,0.14929742388758782,0.99609375,0.0003418725682422519
300,0.1493411420204978,0.99609375,0.0003430781653150916
301,0.14938488576449913,0.99609375,0.0003431173972785473
302,0.1494286551421037,0.99609375,0.00034331390634179115
303,0.14947245017584995,0.99609375,0.00034639323712326586
304,0.14951627088830255,0.99609375,0.00034795363899320364
305,0.1495601173020528,0.99609375,0.0003521794860716909
306,0.1496039894397184,0.99609375,0.00035344852949492633
307,0.14964788732394366,0.99609375,0.0003591840504668653
308,0.14969181097739948,0.99609375,0.00036044209264218807
309,0.14973576042278333,0.99609375,0.0003605573729146272
310,0.14977973568281938,0.99609375,0.00036295942845754325
311,0.1498237367802585,0.99609375,0.00036332846502773464
312,0.14986776373787833,0.99609375,0.00036405917489901185
313,0.14991181657848324,0.99609375,0.0003643692471086979
314,0.14995589532490444,0.99609375,0.0003696426283568144
315,0.15,0.99609375,0.00037115413579158485
316,0.1500441306266549,0.99609375,0.00037116988096386194
317,0.15008828722778106,0.99609375,0.00037283613346517086
318,0.15013246982631734,0.99609375,0.00037507995148189366
319,0.1501766784452297,0.99609375,0.00037647507269866765
320,0.15022091310751104,0.99609375,0.00038195421802811325
321,0.1502651738361815,0.99609375,0.000382975151296705
322,0.15030946065428824,0.99609375,0.00038298298022709787
323,0.15035377358490565,0.99609375,0.00038606690941378474
324,0.15039811265113537,0.99609375,0.0003883842146024108
325,0.1504424778761062,0.99609375,0.00038861678331159055
326,0.15048686928297433,0.99609375,0.00038946722634136677
327,0.15053128689492326,0.99609375,0.00039022183045744896
328,0.15057573073516387,0.99609375,0.00039225450018420815
329,0.15062020082693445,0.99609375,0.0003935649001505226
330,0.15066469719350073,0.99609375,0.0003936200519092381
331,0.15070921985815602,0.99609375,0.0003941577742807567
332,0.1507537688442211,0.99609375,0.0003942620533052832
333,0.15079834417504434,0.99609375,0.0003953403211198747
334,0.15084294587400177,0.99609375,0.0003969095414504409
335,0.15088757396449703,0.99609375,0.0004007195821031928
336,0.15093222846996152,0.99609375,0.00040430205990560353
337,0.15097690941385436,0.99609375,0.0004043116932734847
338,0.15102161681966242,0.99609375,0.0004059778293594718
339,0.15106635071090047,0.99609375,0.00040653548785485327
340,0.1511111111111111,0.99609375,0.00040726514998823404
341,0.15115589804386484,0.99609375,0.0004074150347150862
342,0.15120071153276016,0.99609375,0.00040744509897194803
343,0.1512455516014235,0.99609375,0.00041327078361064196
344,0.15129041827350934,0.99609375,0.0004175103676971048
345,0.1513353115727003,0.99609375,0.00041833738214336336
346,0.15138023152270705,0.99609375,0.0004224675940349698
347,0.1514251781472684,0.99609375,0.00042387767462059855
348,0.15147015147015147,0.99609375,0.0004280561988707632
349,0.15151515151515152,0.99609375,0.0004309911164455116
350,0.1515601783060921,0.99609375,0.00043369224295020103
351,0.1516052318668252,0.99609375,0.0004338741709943861
352,0.15165031222123104,0.99609375,0.00043470176751725376
353,0.15169541939321832,0.99609375,0.00043666959390975535
354,0.15174055340672418,0.99609375,0.00044306175550445914
355,0.15178571428571427,0.99609375,0.0004439095500856638
356,0.1518309020541828,0.99609375,0.00044491616426967084
357,0.15187611673615248,0.99609375,0.0004483784141484648
358,0.15192135835567472,0.99609375,0.0004502374504227191
359,0.15196662693682955,0.99609375,0.0004518851055763662
360,0.15201192250372578,0.99609375,0.00045511132339015603
361,0.1520572450805009,0.99609375,0.00045719847548753023
362,0.1521025946913212,0.99609375,0.00046524565550498664
363,0.15214797136038186,0.99609375,0.00046649042633362114
364,0.1521933751119069,0.99609375,0.00046951440162956715
365,0.15223880597014924,0.99609375,0.00046953701530583203
366,0.15228426395939088,0.99609375,0.000473906664410606
367,0.15232974910394265,0.99609375,0.000475322303827852
368,0.15237526142814461,0.99609375,0.00047673124936409295
369,0.15242080095636582,0.99609375,0.00047761338646523654
370,0.15246636771300448,0.99609375,0.0004784144111908972
371,0.15251196172248804,0.99609375,0.00048109659110195935
372,0.1525575830092731,0.99609375,0.0004858094616793096
373,0.1526032315978456,0.99609375,0.0004890989512205124
374,0.15264890751272076,0.99609375,0.0004916265024803579
375,0.15269461077844312,0.99609375,0.0004918657941743731
376,0.1527403414195867,0.99609375,0.0004921218496747315
377,0.15278609946075494,0.99609375,0.0004942759405821562
378,0.15283188492658076,0.99609375,0.0005030554602853954
379,0.1528776978417266,0.99609375,0.0005039299139752984
380,0.15292353823088456,0.99609375,0.0005039870738983154
381,0.15296940611877624,0.99609375,0.0005072870990261436
382,0.15301530153015303,0.99609375,0.0005085943266749382
383,0.15306122448979592,0.99609375,0.0005096143577247858
384,0.15310717502251575,0.99609375,0.0005110766505822539
385,0.15315315315315314,0.99609375,0.0005122173461131752
386,0.15319915890657856,0.99609375,0.0005122195580042899
387,0.15324519230769232,0.99609375,0.000512298196554184
388,0.1532912533814247,0.99609375,0.0005157332052476704
389,0.153337342152736,0.99609375,0.0005195657722651958
390,0.15338345864661654,0.99609375,0.0005195781704969704
391,0.15342960288808663,0.99609375,0.0005220441962592304
392,0.1534757749021968,0.99609375,0.0005224075284786522
393,0.1535219747140277,0.99609375,0.0005226309294812381
394,0.15356820234869015,0.99609375,0.0005236085271462798
395,0.1536144578313253,0.99609375,0.0005247078952379525
396,0.15366074118710454,0.99609375,0.0005247949156910181
397,0.15370705244122965,0.99609375,0.0005256003933027387
398,0.15375339161893278,0.99609375,0.0005285103688947856
399,0.15379975874547647,0.99609375,0.000529386627022177
400,0.15384615384615385,0.99609375,0.0005340834031812847
401,0.15389257694628847,0.99609375,0.000537967134732753
402,0.15393902807123452,0.99609375,0.0005402110982686281
403,0.1539855072463768,0.99609375,0.0005411384627223015
404,0.15403201449713078,0.99609375,0.0005427203723229468
405,0.1540785498489426,0.99609375,0.0005472267512232065
406,0.1541251133272892,0.99609375,0.0005476721562445164
407,0.15417170495767835,0.99609375,0.0005496788071468472
408,0.15421832476564862,0.99609375,0.000551127246581018
409,0.1542649727767695,0.99609375,0.0005535729578696191
410,0.15400907715582451,0.994140625,0.0005566573818214238
411,0.15405569007263922,0.994140625,0.0005572150112129748
412,0.15410233121404784,0.994140625,0.0005573817761614919
413,0.15414900060569353,0.994140625,0.0005574588431045413
414,0.15419569827325053,0.994140625,0.0005574811366386712
415,0.15424242424242424,0.994140625,0.0005576288676820695
416,0.1542891785389512,0.994140625,0.0005578755517490208
417,0.15433596118859916,0.994140625,0.0005578882992267609
418,0.15438277221716712,0.994140625,0.0005584729951806366
419,0.15442961165048544,0.994140625,0.000558522529900074
420,0.1544764795144158,0.994140625,0.0005590553628280759
421,0.15452337583485123,0.994140625,0.0005608323845081031
422,0.15457030063771637,0.994140625,0.0005613500252366066
423,0.1546172539489672,0.994140625,0.0005631463718600571
424,0.15466423579459132,0.994140625,0.0005644804332405329
425,0.15471124620060792,0.994140625,0.0005668640951626003
426,0.1547582851930678,0.994140625,0.0005671661929227412
427,0.15480535279805352,0.994140625,0.0005685542128048837
428,0.15485244904167933,0.994140625,0.0005695663276128471
429,0.1548995739500913,0.994140625,0.0005710766999982297
430,0.15494672754946728,0.994140625,0.0005718888714909554
431,0.15499390986601705,0.994140625,0.0005723861977458
432,0.15504112092598232,0.994140625,0.0005768830305896699
433,0.1550883607556368,0.994140625,0.000579335552174598
434,0.1551356293812862,0.994140625,0.0005800530198030174
435,0.1551829268292683,0.994140625,0.0005808233399875462
436,0.15523025312595304,0.994140625,0.0005868165753781796
437,0.15527760829774254,0.994140625,0.0005880325916223228
438,0.1553249923710711,0.994140625,0.0005883555277250707
439,0.15537240537240538,0.994140625,0.0005884584388695657
440,0.15541984732824426,0.994140625,0.0005911409971304238
441,0.15546731826511911,0.994140625,0.0005938247195445001
442,0.15551481820959365,0.994140625,0.0006010024808347225
443,0.15556234718826406,0.994140625,0.0006020060391165316
444,0.15560990522775908,0.994140625,0.0006027480703778565
445,0.15565749235474005,0.994140625,0.0006065732450224459
446,0.1557051085959009,0.994140625,0.0006082211039029062
447,0.15575275397796817,0.994140625,0.0006088063237257302
448,0.15580042852770126,0.994140625,0.0006101028411649168
449,0.15584813227189223,0.994140625,0.0006183511577546597
450,0.155895865237366,0.994140625,0.0006189301493577659
451,0.1559436274509804,0.994140625,0.0006205864483490586
452,0.15599141893962612,0.994140625,0.0006233652238734066
453,0.15603923973022685,0.994140625,0.0006240110378712416
454,0.15608708984973935,0.994140625,0.0006257076747715473
455,0.15613496932515336,0.994140625,0.0006296458304859698
456,0.15618287818349186,0.994140625,0.0006301524699665606
457,0.15623081645181092,0.994140625,0.000630267197266221
458,0.15627878415719987,0.994140625,0.000631891714874655
459,0.15632678132678132,0.994140625,0.0006340837571769953
460,0.15637480798771122,0.994140625,0.0006381049170158803
461,0.15642286416717885,0.994140625,0.00064051867229864
462,0.156470949892407,0.994140625,0.00064461724832654
463,0.1565190651906519,0.994140625,0.0006447228952310979
464,0.15656721008920332,0.994140625,0.0006448347703553736
465,0.15661538461538463,0.994140625,0.0006448691710829735
466,0.1566635887965528,0.994140625,0.000647355685941875
467,0.15671182266009853,0.994140625,0.0006477812421508133
468,0.15676008623344626,0.994140625,0.0006480257725343108
469,0.15680837954405422,0.994140625,0.0006486368365585804
470,0.15685670261941448,0.994140625,0.0006493314285762608
471,0.15690505548705302,0.994140625,0.000650235335342586
472,0.15695343817452975,0.994140625,0.0006510320818051696
473,0.15700185070943862,0.994140625,0.0006516805151477456
474,0.1570502931194076,0.994140625,0.0006547006778419018
475,0.15709876543209877,0.994140625,0.0006550120888277888
476,0.1571472676752084,0.994140625,0.0006571041885763407
477,0.15719579987646695,0.994140625,0.0006584601942449808
478,0.15724436206363918,0.994140625,0.0006588883115909994
479,0.1572929542645241,0.994140625,0.0006608135881833732
480,0.15734157650695518,0.994140625,0.0006630609277635813
481,0.15739022881880024,0.994140625,0.0006665075779892504
482,0.15743891122796164,0.994140625,0.0006700190715491772
483,0.15748762376237624,0.994140625,0.0006708662840537727
484,0.15753636645001548,0.994140625,0.0006720715900883079
485,0.15758513931888546,0.994140625,0.0006743887788616121
486,0.15763394239702694,0.994140625,0.0006756174261681736
487,0.1576827757125155,0.994140625,0.0006839298293925822
488,0.15773163929346143,0.994140625,0.0006883767782710493
489,0.1577805331680099,0.994140625,0.000688515545334667
490,0.1578294573643411,0.994140625,0.0006924037006683648
491,0.15787841191066998,0.994140625,0.0006926146452315152
492,0.15792739683524668,0.994140625,0.0006980057805776596
493,0.1579764121663563,0.994140625,0.0006995131843723357
494,0.15802545793231915,0.994140625,0.0006996094598434865
495,0.15807453416149067,0.994140625,0.0007002961938269436
496,0.15812364088226158,0.994140625,0.0007013284484855831
497,0.1581727781230578,0.994140625,0.0007030237466096878
498,0.15822194591234068,0.994140625,0.0007042267825454473
499,0.15827114427860697,0.994140625,0.0007053356966935098
500,0.1583203732503888,0.994140625,0.0007062817458063364
501,0.15836963285625388,0.994140625,0.0007077650516293943
502,0.1584189231248055,0.994140625,0.0007096284534782171
503,0.15846824408468244,0.994140625,0.000714208697900176
504,0.15851759576455932,0.994140625,0.0007183288689702749
505,0.1585669781931464,0.994140625,0.0007202883716672659
506,0.1586163913991898,0.994140625,0.0007208085153251886
507,0.15866583541147133,0.994140625,0.0007211479241959751
508,0.15871531025880886,0.994140625,0.0007217243546620011
509,0.15876481597005615,0.994140625,0.0007225511944852769
510,0.15881435257410295,0.994140625,0.0007238413672894239
511,0.15886392009987516,0.994140625,0.0007271039066836238
512,0.15891351857633468,0.994140625,0.0007280593854375184
513,0.1589631480324797,0.994140625,0.0007290386711247265
514,0.1590128084973446,0.994140625,0.000732211337890476
515,0.1590625,0.994140625,0.0007331936503760517
516,0.15911222256955299,0.994140625,0.0007474027224816382
517,0.15916197623514697,0.994140625,0.0007474315352737904
518,0.15921176102596185,0.994140625,0.000751406594645232
